"node","strength","eigenvector","degree","betweenness","closeness","local_clustering","within_module_z","participation","role","module"
"7Networks_LH_Cont_PFCl_3",138.030010551692,0.742225561171732,25,55,0.00234872919863895,0.582405616947798,0.745804671827276,0.578090359554343,"R2_peripheral",3
"7Networks_LH_Cont_PFCl_4",119.199767740383,0.615632439768275,34,245,0.00220201292271289,0.525051158263474,-0.540107193140906,0.351722194708315,"R2_peripheral",4
"7Networks_LH_Cont_PFCl_5",143.929850209838,0.776688294078651,42,230,0.00251597638442711,0.503147926548971,0.945585596152749,0.686800694084363,"R3_nonhub_connector",3
"7Networks_LH_Cont_pCun_1",126.958403648781,0.678114399212398,23,87,0.00225433624456055,0.701980234176704,-0.812143394008416,0.152235882346015,"R2_peripheral",4
"7Networks_LH_Cont_Cing_1",120.848152088722,0.657500006649125,12,0,0.00214309312958795,0.711144579289477,-1.70121433412041,0.544625153784469,"R2_peripheral",4
"7Networks_LH_Cont_Cing_2",171.341445022094,0.923394944728432,95,863,0.00305127497625158,0.353714200044571,0.302363531026998,0.66672747666713,"R3_nonhub_connector",4
"7Networks_LH_Default_Temp_1",87.2730624070102,0.434860294991853,23,0,0.00178319309443366,0.884659859050884,-0.74539772605685,0,"R1_ultra_peripheral",4
"7Networks_LH_Default_Temp_2",87.9068549283207,0.437797448641062,21,0,0.00173745007581047,0.803109907541899,-0.844526058216751,0,"R1_ultra_peripheral",4
"7Networks_LH_Default_Temp_3",135.333731311833,0.704398178061042,41,198,0.00227358876420124,0.670004437033156,0.265954953836481,0.0801522157411874,"R2_peripheral",4
"7Networks_LH_Default_Temp_4",103.341512018791,0.52958640140667,23,8,0.00193330104597519,0.81975381720657,-0.767441372662192,0.068878518208817,"R2_peripheral",4
"7Networks_LH_Default_Temp_5",131.580660420817,0.718833363847901,29,67,0.00232831604016554,0.65286576302734,-2.03466446040176,0.615840773745338,"R2_peripheral",3
"7Networks_LH_Default_Par_1",134.682362986798,0.707725088825721,31,334,0.00236190386880367,0.588778840549355,-0.63945205717274,0.277122810661816,"R2_peripheral",4
"7Networks_LH_Default_Par_2",126.032899233205,0.666702913581196,22,35,0.00213918375228382,0.452827603645397,-1.15146566536822,0.335718545538635,"R2_peripheral",4
"7Networks_LH_Default_Par_3",117.573570108138,0.600326539261728,39,9,0.00205694607186479,0.739632751984314,0.359050194866647,0,"R1_ultra_peripheral",4
"7Networks_LH_Default_Par_4",102.89786287003,0.514688540568183,36,45,0.00195335543815229,0.697214720272971,0.158300806295469,0,"R1_ultra_peripheral",4
"7Networks_LH_Default_PFC_1",101.522406438995,0.515289379610817,36,0,0.00200524943986614,0.777199874210384,0.0743997263244302,0,"R1_ultra_peripheral",4
"7Networks_LH_Default_PFC_2",117.054441819366,0.601301514782106,40,0,0.00203131394818437,0.778612017488593,0.281745018411719,0,"R1_ultra_peripheral",4
"7Networks_LH_Default_PFC_3",111.005112129065,0.567037302086129,39,3,0.00217996342606556,0.738892027130807,0.2951412610573,0,"R1_ultra_peripheral",4
"7Networks_LH_Default_PFC_4",126.326552170409,0.643054781255224,56,46,0.00223261566213779,0.625595003177581,1.41930866682203,0,"R1_ultra_peripheral",4
"7Networks_LH_Default_PFC_5",104.151438423183,0.531266708748926,28,23,0.00208447859279025,0.719499177913971,-0.492658842887375,0.115272296883834,"R2_peripheral",4
"7Networks_LH_Default_PFC_6",130.806079721562,0.670096112711782,55,77,0.00234005343843557,0.650817885300162,1.58002474094929,0,"R1_ultra_peripheral",4
"7Networks_LH_Default_PFC_7",119.339196913917,0.601215331603964,47,38,0.00208791217514637,0.692896920487271,1.06751448644292,0,"R1_ultra_peripheral",4
"7Networks_LH_Default_PFC_8",153.324351406168,0.805627804190114,63,1014,0.00268802990147527,0.540796813836247,1.68403895353338,0.103491306294256,"R2_peripheral",4
"7Networks_LH_Default_PFC_9",104.123530346604,0.519276369194399,40,3,0.00198148321409207,0.73737531203475,0.510450783761618,0,"R1_ultra_peripheral",4
"7Networks_LH_Default_PFC_10",122.996067882425,0.622200947581749,54,268,0.00225517878640418,0.641527321367678,1.4937538034081,0,"R1_ultra_peripheral",4
"7Networks_LH_Default_PFC_11",135.36875361387,0.699932081452052,57,196,0.00237025348247561,0.601467915006957,1.33670311614831,0.0561135299887385,"R2_peripheral",4
"7Networks_LH_Default_PFC_12",119.396349177935,0.607898664029175,40,67,0.00212739500049421,0.677454878985417,0.408795773311735,0,"R1_ultra_peripheral",4
"7Networks_LH_Default_PFC_13",96.170878390653,0.476534326055083,33,19,0.00192379658829994,0.760171780328736,0.036880417693194,0,"R1_ultra_peripheral",4
"7Networks_LH_Default_pCunPCC_1",125.98470546131,0.667905094627275,30,120,0.00224864521264176,0.651854207792666,-0.458998807533473,0.172453565032498,"R2_peripheral",4
"7Networks_LH_Default_pCunPCC_2",113.363193082933,0.575395187140042,42,39,0.00205767442816268,0.688405350892526,0.590424514055968,0,"R1_ultra_peripheral",4
"7Networks_LH_Default_pCunPCC_3",118.933103612066,0.604699314019175,49,30,0.00212711267027183,0.667890443985923,1.01137181906234,0,"R1_ultra_peripheral",4
"7Networks_LH_Default_pCunPCC_4",128.144086997028,0.661016036879928,51,116,0.00227416051838518,0.64343395161951,1.09807878736874,0,"R1_ultra_peripheral",4
"7Networks_LH_Default_PHC_1",126.637700942675,0.675789892767069,12,0,0.002038599600791,0.726699846813424,-1.51658880457352,0.139190114355298,"R2_peripheral",4
"7Networks_RH_Vis_1",106.893609332539,0.583265063106642,1,0,0.00162133696158152,0,-2.35357205081228,0,"R1_ultra_peripheral",1
"7Networks_RH_Vis_2",138.487153507125,0.756163735313343,31,0,0.00206430112277076,0.902950884774544,-0.21548792972195,0.294950228720447,"R2_peripheral",1
"7Networks_RH_Vis_3",161.313484948631,0.89285450524079,91,433,0.00278863072908516,0.602629000528192,1.11423446190584,0.563969248900309,"R2_peripheral",1
"7Networks_RH_Vis_4",140.045688200644,0.782519864460847,56,47,0.00236053435962687,0.729694094241991,1.0690379799243,0.472974978256603,"R2_peripheral",1
"7Networks_RH_Vis_5",127.070650576181,0.702645046317946,27,0,0.00211710769664139,0.8906971676443,-0.263151884413643,0.259851843528582,"R2_peripheral",1
"7Networks_RH_Vis_6",147.79024103191,0.814107106786979,54,64,0.00242718320975267,0.716375345368176,0.325579612552222,0.530647829980703,"R2_peripheral",1
"7Networks_RH_Vis_7",149.720224340855,0.825584114014953,49,33,0.00242894068444377,0.714350302574295,0.368469867111548,0.538742823953549,"R2_peripheral",1
"7Networks_RH_Vis_8",97.1053474717648,0.520603340666425,3,1,0.00161565410039237,0.646060152583601,-2.1634410298623,0,"R1_ultra_peripheral",1
"7Networks_RH_Vis_9",112.08458531427,0.625267953524279,19,0,0.00200082074245482,0.970037394160708,-0.217764970345548,0.0662450748933696,"R2_peripheral",1
"7Networks_RH_Vis_10",121.969561507366,0.681535361826282,24,0,0.00209272900229869,0.910305639043441,-0.0363771814937556,0.211926591930687,"R2_peripheral",1
"7Networks_RH_Vis_11",138.997129217818,0.766964666370365,40,1,0.00226081314516992,0.785586664503751,0.644535047397682,0.347379539967466,"R2_peripheral",1
"7Networks_RH_Vis_12",129.407141054045,0.716078743528283,33,4,0.00218337452547169,0.835867566168515,0.908316285863869,0.125989226484688,"R2_peripheral",1
"7Networks_RH_Vis_13",146.149658974399,0.814704788803765,58,98,0.00246616509809928,0.692559389447245,1.08549499897305,0.516097928874764,"R2_peripheral",1
"7Networks_RH_Vis_14",150.503025017562,0.840533105046836,78,165,0.00261784600606901,0.6201788045863,0.957454785939935,0.562952549268363,"R2_peripheral",1
"7Networks_RH_Vis_15",136.90969941672,0.758529534675758,46,10,0.00233592807907867,0.739884967285936,0.00358634691139222,0.564252018398616,"R2_peripheral",1
"7Networks_RH_SomMot_1",174.601181938605,0.97534496545057,110,243,0.00302251441334855,0.577416911330548,1.11381508408315,0.491096365794097,"R2_peripheral",2
"7Networks_RH_SomMot_2",143.701042950897,0.794077949218571,44,64,0.00244941982525417,0.766524447923018,-1.27475795432163,0.459062125664903,"R2_peripheral",2
"7Networks_RH_SomMot_3",165.19820456118,0.927493830656503,93,121,0.00282750263354281,0.690880873316744,1.11093443711103,0.364953815567757,"R2_peripheral",2
"7Networks_RH_SomMot_4",161.687739158876,0.913288099550743,85,24,0.00275821559024809,0.75256096976442,1.15148386717129,0.296656737064329,"R2_peripheral",2
"7Networks_RH_SomMot_5",145.905503528379,0.830168827704194,76,2,0.00265356275371093,0.807263227684343,0.926509214217322,0.201016698531248,"R2_peripheral",2
"7Networks_RH_SomMot_6",155.454835518235,0.872018433566525,82,74,0.00265908200845135,0.753058915061222,0.689825867546803,0.308999927683261,"R2_peripheral",2
"7Networks_RH_SomMot_7",122.661156291346,0.678271583694955,22,1,0.00204257044041168,0.990022926725917,-1.6824236734863,0,"R1_ultra_peripheral",2
"7Networks_RH_SomMot_8",151.750100245167,0.855810552964806,85,3,0.00276901303877002,0.712086328751591,0.515377972687578,0.390034338358323,"R2_peripheral",2
"7Networks_RH_SomMot_9",131.430918682325,0.740252422525299,50,6,0.00220308769009571,0.926952077246406,-0.359553569404901,0.124377605652163,"R2_peripheral",2
"7Networks_RH_SomMot_10",139.445771713794,0.788313306536153,86,36,0.00254042493218205,0.66220504257664,0.341611310879793,0.396257039161833,"R2_peripheral",2
"7Networks_RH_SomMot_11",163.48471861333,0.924661082069805,86,164,0.00284105406376456,0.738688826473279,1.21059037936626,0.322398626698398,"R2_peripheral",2
"7Networks_RH_SomMot_12",116.230850587209,0.6551420697794,31,0,0.00203211515476125,0.978411815128898,-1.20225465624398,0,"R1_ultra_peripheral",2
"7Networks_RH_SomMot_13",146.358022146041,0.829457129351998,68,23,0.00249763995116765,0.881781485547096,0.621949683674526,0.192104457747861,"R2_peripheral",2
"7Networks_RH_SomMot_14",139.995317018823,0.787614983259931,60,38,0.00235321704398302,0.908696103145058,0.291338699145739,0.0773150337458552,"R2_peripheral",2
"7Networks_RH_SomMot_15",144.931839480038,0.815585714440459,65,1,0.00243702118253615,0.876716583062541,0.447068095962629,0.1335089751817,"R2_peripheral",2
"7Networks_RH_SomMot_16",147.383374491312,0.83261172442355,69,15,0.0026299997076823,0.85276672255034,0.414094018707691,0.257497677733264,"R2_peripheral",2
"7Networks_RH_SomMot_17",103.264632401923,0.571528636670727,7,0,0.00184140550299039,1,-2.44860697039301,0,"R1_ultra_peripheral",2
"7Networks_RH_SomMot_18",150.980018944834,0.840549889585751,63,79,0.00253665126466693,0.834797520263467,0.19787982783768,0.172179702353914,"R2_peripheral",2
"7Networks_RH_SomMot_19",134.175276144503,0.750756280349682,46,3,0.00226490257144392,0.912737722804255,-0.349692375514078,0,"R1_ultra_peripheral",2
"7Networks_RH_DorsAttn_Post_1",127.158686344992,0.710777187717052,45,3,0.00223942429347488,0.755070398598046,-0.825772660568394,0.591242100203369,"R2_peripheral",1
"7Networks_RH_DorsAttn_Post_2",146.433371450951,0.766475944169418,61,114,0.0023768077017012,0.576721357731351,1.71429087088222,0,"R1_ultra_peripheral",4
"7Networks_RH_DorsAttn_Post_3",128.928498066816,0.731119879324321,56,1,0.00228509364891224,0.910985540160631,0.12411323430009,0.0270829749140633,"R1_ultra_peripheral",2
"7Networks_RH_DorsAttn_Post_4",131.100340283607,0.746531586294664,66,28,0.00243745716356229,0.810291209354594,0.0124721307227825,0.310643231152932,"R2_peripheral",2
"7Networks_RH_DorsAttn_Post_5",145.821678807958,0.816574075551984,72,45,0.00244303161164946,0.80395344639542,0.267128970857373,0.283041462593451,"R2_peripheral",2
"7Networks_RH_DorsAttn_Post_6",160.829420303505,0.894224538438936,93,114,0.00283863506427994,0.636598645688173,0.390512862825102,0.549387526922422,"R2_peripheral",1
"7Networks_RH_DorsAttn_Post_7",136.861891782588,0.771573312470594,72,21,0.00249911718410382,0.744105447088756,-0.151020430819251,0.425365614431033,"R2_peripheral",2
"7Networks_RH_DorsAttn_Post_8",150.161759986888,0.840419095467777,87,144,0.00260780253159488,0.673550124159041,0.548173421806069,0.508402769453637,"R2_peripheral",1
"7Networks_RH_DorsAttn_Post_9",168.521543047859,0.941593747236674,98,739,0.00303141444251622,0.604787032462454,0.523735802346677,0.520902741640149,"R2_peripheral",2
"7Networks_RH_DorsAttn_Post_10",147.247661959438,0.834932078603593,69,1,0.0025283880226208,0.873329106697077,0.770563674983055,0.150213535575907,"R2_peripheral",2
"7Networks_RH_DorsAttn_FEF_1",165.385487140167,0.928803773849032,106,365,0.00303009603219347,0.588886617212427,0.639830604337068,0.555002228710268,"R2_peripheral",2
"7Networks_RH_DorsAttn_FEF_2",117.808521383838,0.620715123281734,24,22,0.0020951579009047,0.596551876770657,-0.988254593617235,0.328362664148432,"R2_peripheral",4
"7Networks_RH_DorsAttn_PrCv_1",127.74611263493,0.701453990391713,25,12,0.00235812311425556,0.681403312669605,-1.01365703895766,0.627402881893562,"R3_nonhub_connector",3
"7Networks_RH_SalVentAttn_TempOccPar_1",123.534238853826,0.699373457726195,53,3,0.00230918253923799,0.804853188981687,-1.01956309761452,0.432017127075259,"R2_peripheral",2
"7Networks_RH_SalVentAttn_TempOccPar_2",127.916314995796,0.728389623277169,63,10,0.00238018589639163,0.793882516201027,-0.522461183976573,0.409483671672976,"R2_peripheral",2
"7Networks_RH_SalVentAttn_TempOccPar_3",134.442085176727,0.770232030448013,62,3,0.00243664344926611,0.909525609778545,0.636450834678451,0.0485513265262274,"R1_ultra_peripheral",2
"7Networks_RH_SalVentAttn_PrC_1",130.277180043387,0.7260609773889,50,63,0.00245486470840303,0.661551896220757,1.24701915994175,0.583073794499292,"R2_peripheral",3
"7Networks_RH_SalVentAttn_FrOperIns_1",156.842585984349,0.868488354184283,89,0,0.00272558773940768,0.688223407811129,0.33904421074974,0.41752592374263,"R2_peripheral",2
"7Networks_RH_SalVentAttn_FrOperIns_2",174.427058960899,0.976053228427615,114,552,0.003069791478968,0.548900291174538,1.26781914435404,0.5030349715258,"R2_peripheral",2
"7Networks_RH_SalVentAttn_FrOperIns_3",134.892243557399,0.734913148902037,34,55,0.00252971323360865,0.618783834059618,-1.00896118520173,0.571601755382639,"R2_peripheral",4
"7Networks_RH_SalVentAttn_FrOperIns_4",151.754363985713,0.858196650112188,80,109,0.00281256712604034,0.764382403321863,0.603684725855813,0.355820275203427,"R2_peripheral",2
"7Networks_RH_SalVentAttn_Med_1",168.464490931405,0.93373360248672,103,936,0.00314706318740003,0.540830513748024,0.155866056200404,0.591603736915593,"R2_peripheral",2
"7Networks_RH_SalVentAttn_Med_2",154.144534143745,0.86142686632385,79,73,0.00280428553564978,0.672473588075439,-0.180207539025848,0.512182772776327,"R2_peripheral",2
"7Networks_RH_SalVentAttn_Med_3",165.828762453203,0.916452515837501,100,397,0.00305619474034374,0.541032180171012,-0.0315555237097338,0.604858427539128,"R2_peripheral",2
"7Networks_RH_Limbic_OFC_1",89.9061013051078,0.474850484767323,0,0,NA,0,0,0,"R1_ultra_peripheral",9
"7Networks_RH_Limbic_OFC_2",148.802731700268,0.788943061434526,51,23,0.00243099913911676,0.592232489745279,0.53540699135793,0.171036606773688,"R2_peripheral",4
"7Networks_RH_Limbic_OFC_3",128.224970850305,0.678564093124125,19,0,0.00200878964664929,0.856417930785255,-1.1484037518751,0.100010248013268,"R2_peripheral",4
"7Networks_RH_Limbic_TempPole_1",96.7851547758633,0.514245429147283,0,0,NA,0,0,0,"R1_ultra_peripheral",10
"7Networks_RH_Limbic_TempPole_2",132.838533511274,0.698769227780393,22,3,0.00206484769501339,0.733302989065467,-1.024060159149,0.172636542868112,"R2_peripheral",4
"7Networks_RH_Limbic_TempPole_3",81.8215303447479,0.435047265820265,0,0,NA,0,0,0,"R1_ultra_peripheral",11
"7Networks_RH_Cont_Par_1",116.79998173668,0.669249110011983,53,3,0.0023466993953458,0.900440897976418,-0.314589050505245,0.15522688205233,"R2_peripheral",2
"7Networks_RH_Cont_Par_2",99.2645416569605,0.551985274880188,14,3,0.00210042474151043,0.719589747644944,-1.19632555216648,0.59507876288399,"R2_peripheral",3
"7Networks_RH_Cont_Par_3",126.23263812394,0.681334647266435,20,76,0.00226691000163771,0.526605208388813,-0.71218698766315,0.608823884639432,"R2_peripheral",3
"7Networks_RH_Cont_Temp_1",136.745394194706,0.732490942429353,28,14,0.00227502078076292,0.525505493398043,0.166640372121467,0.604876642534822,"R2_peripheral",3
"7Networks_RH_Cont_PFCv_1",111.256643978204,0.582497852483257,37,0,0.0021002795416155,0.733162409837433,-0.0265258232566047,0.0460979560748429,"R1_ultra_peripheral",4
"7Networks_RH_Cont_PFCl_1",133.499535906146,0.69948655933437,35,31,0.00221763945717069,0.635473926434754,-0.21563142009078,0.199344951216232,"R2_peripheral",4
"7Networks_RH_Cont_PFCl_2",134.438187533512,0.711530556025585,49,9,0.00244105515757466,0.638011661710169,0.635031102684312,0.167693160831513,"R2_peripheral",4
