"node","strength","eigenvector","degree","betweenness","closeness","local_clustering","within_module_z","participation","role","module"
"7Networks_RH_Cont_PFCl_6",164.606837148834,0.755330074678303,37,0,0.003568634715203,0.967766212240594,-0.956801999339479,0.406506296634348,"R2_peripheral",2
"7Networks_RH_Cont_PFCl_7",209.30476141447,0.955988003750465,106,31,0.00472663871064912,0.594544823029225,0.773828125706249,0.626344217984343,"R3_nonhub_connector",3
"7Networks_RH_Cont_pCun_1",163.586563210848,0.74495125726722,30,1,0.00336547172827397,0.784455900227553,-0.381813839373405,0.521509796207108,"R2_peripheral",1
"7Networks_RH_Cont_Cing_1",183.661590898768,0.833994340173641,45,0,0.00362040176167065,0.764889385917879,-0.719032140669924,0.624565539605764,"R3_nonhub_connector",3
"7Networks_RH_Cont_Cing_2",137.471269681837,0.623517108856518,0,0,NA,0,0,0,"R1_ultra_peripheral",23
"7Networks_RH_Cont_PFCmp_1",209.497141870789,0.956313136983765,111,73,0.00472412122016441,0.590342336106616,0.76179903871458,0.594873633967716,"R2_peripheral",3
"7Networks_RH_Cont_PFCmp_2",192.046828239089,0.872422572469211,65,5,0.00396873950319976,0.685466552744325,0.399766918616123,0.499758969498276,"R2_peripheral",3
"7Networks_RH_Default_Par_1",192.281433532578,0.877344653532107,71,139,0.00407114596933653,0.689224963130684,0.536821171757906,0.655674284198821,"R3_nonhub_connector",1
"7Networks_RH_Default_Par_2",188.461608737609,0.862017857446708,70,18,0.00408778916611267,0.812603809312708,-0.00736619402479883,0.51570957769126,"R2_peripheral",2
"7Networks_RH_Default_Par_3",196.782645542111,0.893181839299475,78,60,0.00420789254229938,0.638728445453425,0.75330110766681,0.574062699835296,"R2_peripheral",3
"7Networks_RH_Default_Temp_1",165.937980109413,0.743086940951622,19,0,0.00316292003726453,0.845386609789357,-1.33142485563302,0.459074400411051,"R2_peripheral",3
"7Networks_RH_Default_Temp_2",151.180149859834,0.677134729119148,6,0,0.00270494372454921,0.933688712525843,-1.70204011922426,0,"R1_ultra_peripheral",3
"7Networks_RH_Default_Temp_3",178.372756584183,0.807368659977674,35,0,0.0034322538389918,0.883832229277716,-1.43572814637656,0.495122661278408,"R2_peripheral",2
"7Networks_RH_Default_Temp_4",183.592344049008,0.832656651550722,51,0,0.00369258136295552,0.806032180624701,-0.265647096683163,0.525624671358256,"R2_peripheral",3
"7Networks_RH_Default_Temp_5",175.011649375153,0.791536760068996,32,1,0.00336280551073282,0.837243218612654,-0.67423963849398,0.412862692436077,"R2_peripheral",3
"7Networks_RH_Default_PFCv_1",187.268419969175,0.848136104547509,53,7,0.00378037582205356,0.758779687382035,0.389931529835062,0.40088536419304,"R2_peripheral",3
"7Networks_RH_Default_PFCdPFCm_1",87.321017276936,0.388053976731039,0,0,NA,0,0,0,"R1_ultra_peripheral",24
"7Networks_RH_Default_PFCdPFCm_2",194.259613330167,0.878435228530101,68,1,0.00392814248686843,0.666390384323909,0.896594197488042,0.424581676797797,"R2_peripheral",3
"7Networks_RH_Default_PFCdPFCm_3",142.834788943436,0.643032212499388,0,0,NA,0,0,0,"R1_ultra_peripheral",25
"7Networks_RH_Default_PFCdPFCm_4",210.438256757155,0.955290489505627,101,561,0.00464767787353469,0.566478633199,1.41453858917203,0.577514168859755,"R2_peripheral",3
"7Networks_RH_Default_PFCdPFCm_5",191.957018988551,0.869060849703486,59,62,0.00393625418928361,0.714452598065298,0.58374437972807,0.433940240639572,"R2_peripheral",3
"7Networks_RH_Default_PFCdPFCm_6",201.759507501383,0.922230213983996,95,52,0.00447886339888214,0.644525242668983,-0.55362397296409,0.626892363137159,"R3_nonhub_connector",1
"7Networks_RH_Default_PFCdPFCm_7",209.131978203384,0.953321994340896,107,114,0.00470925671093891,0.590738730198684,0.846897567191684,0.626475521941378,"R3_nonhub_connector",3
"7Networks_RH_Default_pCunPCC_1",162.48149916233,0.734289813003643,28,6,0.00320266782104838,0.749367619281934,-0.692129920686372,0.513541082996592,"R2_peripheral",1
"7Networks_RH_Default_pCunPCC_2",161.251489689229,0.725968857797177,20,20,0.00322810044910404,0.802965783214803,-1.0760451055667,0.420956574357576,"R2_peripheral",3
"7Networks_RH_Default_pCunPCC_3",187.30544457092,0.850487050486626,55,92,0.00388420504700157,0.681962910683417,-0.281925122051003,0.613519811120687,"R2_peripheral",3
"Subcortex_aHIP-rh",102.109896544701,0.457067188962203,0,0,NA,0,0,0,"R1_ultra_peripheral",26
"Subcortex_pHIP-rh",137.665607053251,0.618237148762621,0,0,NA,0,0,0,"R1_ultra_peripheral",27
"Subcortex_lAMY-rh",54.9513332476552,0.241518628850234,0,0,NA,0,0,0,"R1_ultra_peripheral",28
"Subcortex_mAMY-rh",70.4985322373929,0.315180417067426,0,0,NA,0,0,0,"R1_ultra_peripheral",29
"Subcortex_THA-DP-rh",118.496931882987,0.5346824789432,0,0,NA,0,0,0,"R1_ultra_peripheral",30
"Subcortex_THA-VP-rh",86.4844489342727,0.385707101135835,0,0,NA,0,0,0,"R1_ultra_peripheral",31
"Subcortex_THA-VA-rh",143.063130971788,0.645954992052528,0,0,NA,0,0,0,"R1_ultra_peripheral",32
"Subcortex_THA-DA-rh",137.496109010521,0.621049530873121,0,0,NA,0,0,0,"R1_ultra_peripheral",33
"Subcortex_NAc-shell-rh",47.425695329345,0.209215841215109,0,0,NA,0,0,0,"R1_ultra_peripheral",34
"Subcortex_NAc-core-rh",63.223297592324,0.284081257963063,0,0,NA,0,0,0,"R1_ultra_peripheral",35
"Subcortex_pGP-rh",18.1027297962363,0.0769863434629368,0,0,NA,0,0,0,"R1_ultra_peripheral",36
"Subcortex_aGP-rh",6.88378866121618,0.0272576708536789,0,0,NA,0,0,0,"R1_ultra_peripheral",37
"Subcortex_aPUT-rh",100.759824259218,0.44820652782607,0,0,NA,0,0,0,"R1_ultra_peripheral",38
"Subcortex_pPUT-rh",143.899195098172,0.644970898902881,0,0,NA,0,0,0,"R1_ultra_peripheral",39
"Subcortex_aCAU-rh",133.677026675822,0.599655992604943,0,0,NA,0,0,0,"R1_ultra_peripheral",40
"Subcortex_pCAU-rh",104.192865390025,0.467273189056636,0,0,NA,0,0,0,"R1_ultra_peripheral",41
"Subcortex_aHIP-lh",88.3967947966501,0.392580912577667,0,0,NA,0,0,0,"R1_ultra_peripheral",42
"Subcortex_pHIP-lh",144.745077773326,0.653439494584834,0,0,NA,0,0,0,"R1_ultra_peripheral",43
"Subcortex_lAMY-lh",49.7649980515876,0.220836916140116,0,0,NA,0,0,0,"R1_ultra_peripheral",44
"Subcortex_mAMY-lh",82.9978649699077,0.370078990612262,0,0,NA,0,0,0,"R1_ultra_peripheral",45
"Subcortex_THA-DP-lh",89.8599085472197,0.404488101850116,0,0,NA,0,0,0,"R1_ultra_peripheral",46
"Subcortex_THA-VP-lh",124.52753588811,0.56343264325212,0,0,NA,0,0,0,"R1_ultra_peripheral",47
"Subcortex_THA-VA-lh",138.01615046714,0.624280225034087,0,0,NA,0,0,0,"R1_ultra_peripheral",48
"Subcortex_THA-DA-lh",151.627925576615,0.684764387377676,0,0,NA,0,0,0,"R1_ultra_peripheral",49
"Subcortex_NAc-shell-lh",55.3660419044094,0.243188747288142,0,0,NA,0,0,0,"R1_ultra_peripheral",50
"Subcortex_NAc-core-lh",64.4080688264491,0.283713648977932,0,0,NA,0,0,0,"R1_ultra_peripheral",51
"Subcortex_pGP-lh",25.716783961048,0.111241510723668,0,0,NA,0,0,0,"R1_ultra_peripheral",52
"Subcortex_aGP-lh",27.0890923047789,0.117302545222923,0,0,NA,0,0,0,"R1_ultra_peripheral",53
"Subcortex_aPUT-lh",83.6560752926743,0.369233534377093,0,0,NA,0,0,0,"R1_ultra_peripheral",54
"Subcortex_pPUT-lh",99.5735980314989,0.439994016974253,0,0,NA,0,0,0,"R1_ultra_peripheral",55
"Subcortex_aCAU-lh",116.50049774198,0.523646799436198,0,0,NA,0,0,0,"R1_ultra_peripheral",56
"Subcortex_pCAU-lh",99.1427921283995,0.446094688323154,0,0,NA,0,0,0,"R1_ultra_peripheral",57
