"node","strength","eigenvector","degree","betweenness","closeness","local_clustering","within_module_z","participation","role","module"
"7Networks_RH_Cont_PFCv_1",68.9206399778958,0.505037951980348,6,0,0.00142430476765548,0.866941427499226,-1.31864711914734,0,"R1_ultra_peripheral",4
"7Networks_RH_Cont_PFCl_1",94.174077087223,0.701810561763352,46,275,0.00214135655310989,0.452358794639093,0.284258249944444,0.688682309443607,"R3_nonhub_connector",4
"7Networks_RH_Cont_PFCl_2",77.7462803090733,0.515459040649742,34,86,0.00182390452085646,0.552352567117801,0.336283561840766,0.434026443283068,"R2_peripheral",2
"7Networks_RH_Cont_PFCl_3",107.495270322242,0.865100189182321,82,217,0.00230645108967543,0.578098029830309,-0.460861888305957,0.652000779409683,"R3_nonhub_connector",3
"7Networks_RH_Cont_PFCl_4",98.2956164013151,0.761154917531645,57,140,0.00222293552483191,0.543059575397599,-0.0949175975514066,0.740199408680371,"R3_nonhub_connector",5
"7Networks_RH_Cont_PFCl_5",120.982438252357,0.941105800979117,98,523,0.00250795863312902,0.501927669575886,1.27407550426237,0.722582875155505,"R3_nonhub_connector",4
"7Networks_RH_Cont_PFCl_6",89.9780004792899,0.670749960819994,32,77,0.00207069944044328,0.616677829074585,-0.430659851690558,0.633423905348858,"R3_nonhub_connector",5
"7Networks_RH_Cont_PFCl_7",94.6861420299816,0.693889894804208,36,121,0.00205361115770786,0.464000572320991,-0.648465327827539,0.740967601556707,"R3_nonhub_connector",4
"7Networks_RH_Cont_pCun_1",89.9934060569935,0.691493376316503,50,126,0.00208169340387569,0.594237784452508,-0.500895954245303,0.644730869150164,"R3_nonhub_connector",1
"7Networks_RH_Cont_Cing_1",94.0844777632014,0.735971895875821,50,9,0.00208845881490537,0.638225204110804,-1.06631579149422,0.727826406883014,"R3_nonhub_connector",1
"7Networks_RH_Cont_Cing_2",97.8276706761922,0.744486880579799,36,0,0.00195567192955624,0.701367699933014,-0.544903341036529,0.729465467317044,"R3_nonhub_connector",4
"7Networks_RH_Cont_PFCmp_1",109.524009050258,0.83848781552837,71,250,0.00231576758051897,0.525528463593309,0.446737648363141,0.753381996462017,"R3_nonhub_connector",4
"7Networks_RH_Cont_PFCmp_2",89.2986718725021,0.64762754751091,43,228,0.00201514059231703,0.405670890752787,0.406560044275082,0.573665926036317,"R2_peripheral",4
"7Networks_RH_Default_Par_1",90.1118806590097,0.626762753062085,48,335,0.00201749917184621,0.438934753168357,0.275650936859136,0.630233144794579,"R3_nonhub_connector",2
"7Networks_RH_Default_Par_2",84.5868763269874,0.664634182631149,36,22,0.00199846697245937,0.608682900195475,-2.6307300901316,0.701585251682063,"R3_nonhub_connector",3
"7Networks_RH_Default_Par_3",80.7202259312947,0.588683808829087,30,27,0.00199988577734448,0.61816758957381,-1.64710807969597,0.703623177478602,"R3_nonhub_connector",5
"7Networks_RH_Default_Temp_1",63.7967333486748,0.398631941507322,18,3,0.00155020720254181,0.763089221007399,-0.444537883118854,0.08625202129138,"R2_peripheral",2
"7Networks_RH_Default_Temp_2",67.133376139141,0.445999291581291,20,24,0.00151010645878178,0.633945311236068,-0.678602726015285,0.240687124425479,"R2_peripheral",2
"7Networks_RH_Default_Temp_3",89.9697049404515,0.718519960054406,55,16,0.00196508122918113,0.747737460213851,-0.878223338951275,0.429917750882809,"R2_peripheral",3
"7Networks_RH_Default_Temp_4",106.279010724767,0.803846994505764,53,69,0.00217267553426603,0.627784414791756,0.228787953317221,0.67476971918929,"R3_nonhub_connector",4
"7Networks_RH_Default_Temp_5",89.9585227034681,0.685367062412895,37,39,0.00197509980148247,0.683631340115598,0.142359616310331,0.583303121830912,"R2_peripheral",4
"7Networks_RH_Default_PFCv_1",80.3333520037207,0.619872651215195,31,53,0.00191752081473959,0.686131183138696,-0.161251311385322,0.515373450708296,"R2_peripheral",4
"7Networks_RH_Default_PFCdPFCm_1",69.3749980239713,0.473439884764335,13,0,0.00145624971655624,0.828460967751504,-1.12097035686796,0.128643740681036,"R2_peripheral",2
"7Networks_RH_Default_PFCdPFCm_2",81.1790674234055,0.544857557824107,30,203,0.00182607231225082,0.458479246035339,-0.096631921324835,0.419960052790237,"R2_peripheral",2
"7Networks_RH_Default_PFCdPFCm_3",85.1115512091385,0.678000737067611,38,0,0.00181130776983283,0.911660471520524,-2.04948781265336,0.488606292723475,"R2_peripheral",3
"7Networks_RH_Default_PFCdPFCm_4",66.5845895450388,0.414214298826402,24,43,0.0016300349765871,0.683165779758142,0.29398594790245,0.115180557806916,"R2_peripheral",2
"7Networks_RH_Default_PFCdPFCm_5",70.624512266691,0.440081551213803,26,28,0.00157278460871656,0.677956384029085,0.568382021586225,0.0607600718272152,"R2_peripheral",2
"7Networks_RH_Default_PFCdPFCm_6",108.735536117401,0.810083987886475,76,427,0.0022889581639951,0.441954844054861,-0.791904969573028,0.765044552401532,"R3_nonhub_connector",5
"7Networks_RH_Default_PFCdPFCm_7",75.7243565007176,0.501195657131101,33,42,0.00183307955358576,0.570751055674551,0.0954137649858336,0.48202006744545,"R2_peripheral",2
"7Networks_RH_Default_pCunPCC_1",80.7559802971809,0.574208221109725,25,48,0.00189075121761239,0.646386345766235,-0.813796509818102,0.582846482119389,"R2_peripheral",2
"7Networks_RH_Default_pCunPCC_2",78.311808336074,0.492375507234746,35,195,0.0017394504378425,0.588564922610157,1.68413709328928,0.0769518957569748,"R2_peripheral",2
"7Networks_RH_Default_pCunPCC_3",90.394383830559,0.632396741349881,40,291,0.00196222788040439,0.468580734841818,-0.0367885928780815,0.648159999222887,"R3_nonhub_connector",2
"Subcortex_aHIP-rh",81.9921960644507,0.567056453105496,22,3,0.00167704199108817,0.594791291138644,-0.633732415869061,0.307817086597989,"R2_peripheral",2
"Subcortex_pHIP-rh",82.5218493826875,0.611528992407667,4,0,0.00147169910538186,0.658780872412257,-1.65549750687318,0.632865324418724,"R3_nonhub_connector",4
"Subcortex_lAMY-rh",26.9618366084043,0.167170704411791,0,0,NA,0,0,0,"R1_ultra_peripheral",14
"Subcortex_mAMY-rh",39.5299999663874,0.261703106090516,0,0,NA,0,0,0,"R1_ultra_peripheral",15
"Subcortex_THA-DP-rh",28.670755443913,0.199734658339271,0,0,NA,0,0,0,"R1_ultra_peripheral",16
"Subcortex_THA-VP-rh",36.1510761522025,0.274674353914957,0,0,NA,0,0,0,"R1_ultra_peripheral",17
"Subcortex_THA-VA-rh",89.7658119394712,0.683451787226936,6,0,0.001596916992799,1,-2.29427037330234,0.501731182309389,"R2_peripheral",1
"Subcortex_THA-DA-rh",83.0159657368138,0.617074409625748,4,0,0.00149741425422548,1,-1.56745104002886,0.36643266391728,"R2_peripheral",4
"Subcortex_NAc-shell-rh",18.7526789176895,0.135956966759714,0,0,NA,0,0,0,"R1_ultra_peripheral",18
"Subcortex_NAc-core-rh",75.4771656200468,0.550894843620229,0,0,NA,0,0,0,"R1_ultra_peripheral",19
"Subcortex_pGP-rh",33.3631344246306,0.251369489483252,0,0,NA,0,0,0,"R1_ultra_peripheral",20
"Subcortex_aGP-rh",42.5962807947216,0.327017793356265,0,0,NA,0,0,0,"R1_ultra_peripheral",21
"Subcortex_aPUT-rh",92.717122195124,0.688196472242256,25,64,0.00178836108819215,0.712340660842894,-0.251096909208074,0.427971065321522,"R2_peripheral",4
"Subcortex_pPUT-rh",99.9258551420729,0.776522465830123,55,0,0.0019812234972876,0.723669711459358,0.173387447548509,0.6264819417585,"R3_nonhub_connector",4
"Subcortex_aCAU-rh",50.931245346908,0.340407809610337,5,0,0.00121291425652822,0.79553281954997,-1.70329134506583,0,"R1_ultra_peripheral",2
"Subcortex_pCAU-rh",67.6617625340748,0.475759914948805,5,5,0.00129742731975196,0.509718727405416,-1.81198155993806,0.295124271870407,"R2_peripheral",2
"Subcortex_aHIP-lh",55.723492474236,0.359337479054615,5,0,0.00121391443838147,1,-1.76621821679016,0,"R1_ultra_peripheral",2
"Subcortex_pHIP-lh",66.9721698228862,0.486282080490086,0,0,NA,0,0,0,"R1_ultra_peripheral",22
"Subcortex_lAMY-lh",41.9609452444935,0.298590428551977,0,0,NA,0,0,0,"R1_ultra_peripheral",23
"Subcortex_mAMY-lh",34.022409989832,0.241657997907811,0,0,NA,0,0,0,"R1_ultra_peripheral",24
"Subcortex_THA-DP-lh",39.4829072567262,0.298477351917506,0,0,NA,0,0,0,"R1_ultra_peripheral",25
"Subcortex_THA-VP-lh",30.2197051976942,0.220002608018599,0,0,NA,0,0,0,"R1_ultra_peripheral",26
"Subcortex_THA-VA-lh",68.1308118596475,0.481062362635036,0,0,NA,0,0,0,"R1_ultra_peripheral",27
"Subcortex_THA-DA-lh",62.7542671236954,0.452592352287509,0,0,NA,0,0,0,"R1_ultra_peripheral",28
"Subcortex_NAc-shell-lh",35.8970682330819,0.234749534083353,0,0,NA,0,0,0,"R1_ultra_peripheral",29
"Subcortex_NAc-core-lh",47.4450944424611,0.313849362008705,0,0,NA,0,0,0,"R1_ultra_peripheral",30
"Subcortex_pGP-lh",30.4123219660928,0.23056460567725,0,0,NA,0,0,0,"R1_ultra_peripheral",31
"Subcortex_aGP-lh",26.6090497550747,0.193841227673378,0,0,NA,0,0,0,"R1_ultra_peripheral",32
"Subcortex_aPUT-lh",71.4176930521542,0.512934664027181,0,0,NA,0,0,0,"R1_ultra_peripheral",33
"Subcortex_pPUT-lh",90.7987319139326,0.674960917084775,27,0,0.00176217251616884,0.785306452042554,-0.340869374362852,0.511510757398749,"R2_peripheral",4
"Subcortex_aCAU-lh",58.192356899696,0.374118623547404,12,25,0.00147191058891328,0.658571191604411,-1.24190659711202,0.254654064966851,"R2_peripheral",2
"Subcortex_pCAU-lh",64.7265544937992,0.423190087301831,16,34,0.00151709999669056,0.619389656529687,-0.807557471911973,0.189202468389074,"R2_peripheral",2
