"node","strength","eigenvector","degree","betweenness","closeness","local_clustering","within_module_z","participation","role","module"
"7Networks_LH_SomMot_16",107.432219059423,0.724016521374536,35,0,0.00190919794446583,0.938763618890319,-0.791914597511113,0.0417958026511371,"R1_ultra_peripheral",2
"7Networks_LH_DorsAttn_Post_1",107.233616921084,0.716942638014611,38,33,0.00196579603820971,0.671961692143177,-0.736217993083672,0.605101655050178,"R2_peripheral",1
"7Networks_LH_DorsAttn_Post_2",95.8562501055566,0.646917939947715,31,8,0.00191530695001915,0.708879278870142,-0.172000565888688,0.66533015768904,"R3_nonhub_connector",3
"7Networks_LH_DorsAttn_Post_3",106.088692516746,0.722330781008665,44,7,0.00201534884156194,0.682284365881063,0.108376923405299,0.556142543445078,"R2_peripheral",1
"7Networks_LH_DorsAttn_Post_4",104.463039070309,0.727068663633248,54,3,0.00195421075193542,0.900389224345741,0.253339048699641,0.0552589175509666,"R2_peripheral",2
"7Networks_LH_DorsAttn_Post_5",115.307594119923,0.786437140296095,58,15,0.00199166155200283,0.831413794252558,-0.139928410481128,0.232107911934623,"R2_peripheral",2
"7Networks_LH_DorsAttn_Post_6",116.852810140501,0.803184453156071,82,208,0.002260206129001,0.605037451329087,-0.145519219330472,0.566138064287583,"R2_peripheral",2
"7Networks_LH_DorsAttn_Post_7",111.232549368143,0.76568495326375,71,36,0.00219147698336561,0.579333536147898,-0.617434864208164,0.602747055068542,"R2_peripheral",1
"7Networks_LH_DorsAttn_Post_8",122.885252534767,0.83790735842054,83,121,0.00225219516306466,0.577033311626727,0.415397207200735,0.585902691734405,"R2_peripheral",1
"7Networks_LH_DorsAttn_Post_9",126.676992170363,0.850873684072565,71,447,0.00238976616135816,0.472336839503915,-0.858422803662637,0.688735341900393,"R3_nonhub_connector",1
"7Networks_LH_DorsAttn_Post_10",115.991292162831,0.807488501335423,75,1,0.00216921874457805,0.748918279494397,0.675080120630718,0.26262098751657,"R2_peripheral",2
"7Networks_LH_DorsAttn_FEF_1",127.621349065891,0.848846453709091,73,371,0.0023490751930389,0.436805217335413,0.715018150459129,0.724687883471345,"R3_nonhub_connector",3
"7Networks_LH_DorsAttn_FEF_2",90.134983910082,0.568388610770135,31,60,0.00182746980150583,0.574358598086215,-1.01849757629116,0.41616374938494,"R2_peripheral",4
"7Networks_LH_DorsAttn_PrCv_1",92.9788111170471,0.615800577993005,26,43,0.00193182997612085,0.668225366747917,1.06797596606271,0.551482726099133,"R2_peripheral",3
"7Networks_LH_SalVentAttn_ParOper_1",125.090469092781,0.854665402394875,79,226,0.00229910731830197,0.663187888974913,0.832695083253664,0.253651351827347,"R2_peripheral",2
"7Networks_LH_SalVentAttn_ParOper_2",119.513746709489,0.83368889525732,71,21,0.00216133289975386,0.791939343936765,1.29815432981382,0.0928425591516211,"R2_peripheral",2
"7Networks_LH_SalVentAttn_ParOper_3",102.182551105667,0.711659872717323,60,22,0.00207534828083872,0.82107341760145,0.222732887014,0.20303175063665,"R2_peripheral",2
"7Networks_LH_SalVentAttn_FrOperIns_1",124.630941644344,0.853850490166117,80,27,0.00230178680429055,0.682742722103335,0.778313077670458,0.265754265244027,"R2_peripheral",2
"7Networks_LH_SalVentAttn_FrOperIns_2",116.860236029625,0.761359404153145,49,25,0.00214165789392021,0.554344823064657,-0.457057796214406,0.471854293245654,"R2_peripheral",4
"7Networks_LH_SalVentAttn_FrOperIns_3",107.058272067463,0.742044924059889,64,0,0.00209293280177076,0.81647678907143,0.366859329158034,0.101090615136908,"R2_peripheral",2
"7Networks_LH_SalVentAttn_FrOperIns_4",116.650545596577,0.774713252374606,45,50,0.00216925525456394,0.534099050052007,0.893055494207065,0.642083529094606,"R3_nonhub_connector",3
"7Networks_LH_SalVentAttn_PFCl_1",126.80195625893,0.82602040087703,66,102,0.00229907987269213,0.538351783022728,0.623422747918758,0.342774362116341,"R2_peripheral",4
"7Networks_LH_SalVentAttn_Med_1",144.29399568528,0.958575570353938,102,2158,0.00264108687095837,0.383610320906702,0.423301012012186,0.647253849010697,"R3_nonhub_connector",3
"7Networks_LH_SalVentAttn_Med_2",144.129714642512,0.987483444140985,117,1194,0.00262218387745778,0.470881639488419,1.01975615123363,0.551377609074829,"R2_peripheral",2
"7Networks_LH_SalVentAttn_Med_3",123.784214649097,0.827369879113774,62,446,0.00231238960984286,0.564237071120372,-0.49127589988774,0.469573676724008,"R2_peripheral",2
"7Networks_LH_Limbic_OFC_1",63.0360715915078,0.407280314300592,0,0,NA,0,0,0,"R1_ultra_peripheral",5
"7Networks_LH_Limbic_OFC_2",82.5048673749842,0.516305007269338,27,0,0.00150647242330069,0.949220457545823,-0.922181538272162,0,"R1_ultra_peripheral",4
"7Networks_LH_Limbic_TempPole_1",47.2382636504449,0.303512549325362,0,0,NA,0,0,0,"R1_ultra_peripheral",6
"7Networks_LH_Limbic_TempPole_2",66.3497869939629,0.417914592450362,1,0,0.00123508533476522,0,-2.18222957668192,0,"R1_ultra_peripheral",4
"7Networks_LH_Limbic_TempPole_3",42.5248941945599,0.271051180074254,0,0,NA,0,0,0,"R1_ultra_peripheral",7
"7Networks_LH_Limbic_TempPole_4",89.9212573715503,0.597901253785374,7,0,0.00146826073586825,1,-2.22345800361617,0,"R1_ultra_peripheral",2
"7Networks_LH_Cont_Par_1",110.474836692779,0.731123173071056,37,56,0.00201960700195076,0.499191028583218,0.781378733763868,0.659468933785517,"R3_nonhub_connector",3
"7Networks_LH_Cont_Par_2",105.744806357737,0.69448392867987,34,152,0.00200461975880796,0.544854285086058,1.09471521151996,0.652233099101832,"R3_nonhub_connector",3
"7Networks_LH_Cont_Par_3",108.308607624813,0.745580667099442,76,41,0.00213899455801277,0.626718459054285,-0.206199166318362,0.519568688133942,"R2_peripheral",2
"7Networks_LH_Cont_Temp_1",65.8855596227633,0.399920795271424,22,0,0.00151044305970023,0.961409047345655,-1.06055015567756,0,"R1_ultra_peripheral",4
"7Networks_LH_Cont_OFC_1",73.5237697457033,0.475645020575614,14,0,0.00164566542279434,0.855281644914553,-0.294681858513284,0.357682820540002,"R2_peripheral",3
"7Networks_LH_Cont_PFCl_1",96.1930856866505,0.597353074084212,51,84,0.0018629214169679,0.679404542933252,0.471288123299474,0.129850201637007,"R2_peripheral",4
"7Networks_LH_Cont_PFCl_2",108.970224905773,0.685265233118771,61,9,0.00196412395399097,0.675024062341667,1.27853812243168,0.0506665914917759,"R2_peripheral",4
"7Networks_LH_Cont_PFCl_3",109.709703171306,0.71858991564428,28,37,0.00198376076528145,0.591360457147764,0.916992490565724,0.562922322949003,"R2_peripheral",3
"7Networks_LH_Cont_PFCl_4",93.0850820686863,0.585003379493685,36,152,0.00186714155060326,0.57269341826155,-0.745452851107289,0.38824021612638,"R2_peripheral",4
"7Networks_LH_Cont_PFCl_5",118.657499399288,0.77716882008711,45,268,0.00216410410347878,0.461692313044153,0.905973767338117,0.67242651124845,"R3_nonhub_connector",3
"7Networks_LH_Cont_pCun_1",104.808318554818,0.687369119364552,34,85,0.00202296286090116,0.5962693157759,-0.802108389629201,0.367761184560805,"R2_peripheral",4
"7Networks_LH_Cont_Cing_1",99.1682606100086,0.665865990862567,18,0,0.00188567428056178,0.732240632101638,-1.73851237392725,0.625464751277417,"R3_nonhub_connector",4
"7Networks_LH_Cont_Cing_2",135.560889594866,0.89115992376755,81,518,0.00241013218577438,0.364442047376498,0.964046807108099,0.688259403941517,"R3_nonhub_connector",3
"7Networks_LH_Default_Temp_1",76.1385226903018,0.464673383048921,34,0,0.0016217661633936,0.915609466603599,-0.315835422511294,0,"R1_ultra_peripheral",4
"7Networks_LH_Default_Temp_2",75.5769135291509,0.458788015329053,36,1,0.00158543516380249,0.824372972040561,-0.202062778086223,0,"R1_ultra_peripheral",4
"7Networks_LH_Default_Temp_3",107.072475413753,0.674859027776855,49,281,0.00201597747322636,0.700999967112416,0.414301883095227,0.128540997603602,"R2_peripheral",4
"7Networks_LH_Default_Temp_4",83.6747729856356,0.519958032342666,36,9,0.00178527260348575,0.853029120137153,-0.279333206263476,0.0903505702991032,"R2_peripheral",4
"7Networks_LH_Default_Temp_5",103.182331693167,0.680460544080075,26,77,0.0019928958034122,0.618851467415499,-1.78601347105061,0.552198746780092,"R2_peripheral",2
"7Networks_LH_Default_Par_1",110.957374100374,0.708040015608997,45,681,0.00205502502414813,0.579006686456289,-0.238497677805694,0.296536358035474,"R2_peripheral",4
"7Networks_LH_Default_Par_2",101.95141775812,0.661997090466369,34,169,0.00200455767501624,0.430472948108009,-0.570402110441562,0.634010569086671,"R3_nonhub_connector",3
"7Networks_LH_Default_Par_3",93.2831171315709,0.576237383306968,49,4,0.00180092507645965,0.795380400838701,0.750460767108139,0,"R1_ultra_peripheral",4
"7Networks_LH_Default_Par_4",87.9768308418615,0.536663447218537,46,24,0.00175666773116789,0.717353327033954,0.49816355285487,0.0368978700751073,"R1_ultra_peripheral",4
"7Networks_LH_Default_PFC_1",89.0790380431498,0.555852845863871,44,0,0.00184773570476243,0.829907127001007,0.32502065397945,0.0357568536545918,"R1_ultra_peripheral",4
"7Networks_LH_Default_PFC_2",97.4667813867252,0.613895406887972,49,2,0.00185838374815018,0.755239655451987,0.381090917366304,0.0332649601126609,"R1_ultra_peripheral",4
"7Networks_LH_Default_PFC_3",91.0669505959339,0.565663798651655,48,4,0.00184222065207367,0.788969062335305,0.547373801172112,0.0318632785006425,"R1_ultra_peripheral",4
"7Networks_LH_Default_PFC_4",99.3895955024421,0.614885437657593,56,33,0.00185216140910031,0.726150031733756,1.06863339071705,0.0273379358982526,"R1_ultra_peripheral",4
"7Networks_LH_Default_PFC_5",86.1019482830274,0.530664350791985,38,61,0.00186780727911156,0.781293678837131,-0.157459103594285,0.156101605871465,"R2_peripheral",4
"7Networks_LH_Default_PFC_6",109.678424744117,0.688621192277533,58,47,0.00202041255317863,0.714989416935166,1.39038095353028,0.0499572756849136,"R1_ultra_peripheral",4
"7Networks_LH_Default_PFC_7",100.029395212189,0.613886508036517,51,27,0.00187100656705035,0.778093732397451,1.16348609361668,0,"R1_ultra_peripheral",4
"7Networks_LH_Default_PFC_8",128.15875937925,0.825205795094138,73,1128,0.00231164694423563,0.529561561855773,1.40576679674473,0.260121906634391,"R2_peripheral",4
"7Networks_LH_Default_PFC_9",88.7648264545679,0.540031738086654,46,0,0.00177444180062553,0.826497426163002,0.751154819364026,0,"R1_ultra_peripheral",4
"7Networks_LH_Default_PFC_10",102.491570329885,0.630514489990008,55,134,0.00187739346080114,0.751167600625145,1.43560283744901,0,"R1_ultra_peripheral",4
"7Networks_LH_Default_PFC_11",113.676520177837,0.716456515853084,65,178,0.0020423071636026,0.627424846364559,1.35175073841125,0.138375576944816,"R2_peripheral",4
"7Networks_LH_Default_PFC_12",100.823964584168,0.626469724027389,54,109,0.00188120097552446,0.632102003249577,0.71596004740041,0.117114059884146,"R2_peripheral",4
"7Networks_LH_Default_PFC_13",82.6811461491195,0.499928679891969,42,4,0.00171914558518505,0.830908120302827,0.418681328537599,0,"R1_ultra_peripheral",4
"7Networks_LH_Default_pCunPCC_1",107.414188087233,0.700372855236422,35,174,0.00207078037841793,0.621838032409453,-0.674184731354538,0.36676190636058,"R2_peripheral",4
"7Networks_LH_Default_pCunPCC_2",95.2668522511739,0.591002204044876,53,91,0.00186494837695643,0.697484546235523,0.878298252278236,0.0271418525841693,"R1_ultra_peripheral",4
"7Networks_LH_Default_pCunPCC_3",101.695395785834,0.63261256113221,59,19,0.00190421104880537,0.688979644047859,1.33434638116011,0,"R1_ultra_peripheral",4
"7Networks_LH_Default_pCunPCC_4",107.413705614432,0.676652188380225,60,145,0.00198425841476538,0.657055983173701,1.2474544150924,0.0529730504572752,"R2_peripheral",4
"7Networks_LH_Default_PHC_1",104.777272562592,0.685030282683406,23,1,0.00194190979866449,0.609692669833217,-1.47770580622089,0.517012524936401,"R2_peripheral",4
"7Networks_RH_Vis_1",82.701668957941,0.546751516025099,6,0,0.00143550340975429,0.935817528131124,-2.16833711536524,0,"R1_ultra_peripheral",1
"7Networks_RH_Vis_2",111.150069310134,0.742730051159394,39,12,0.00190907297061729,0.688025509012501,0.17739351014124,0.352486819801361,"R2_peripheral",1
"7Networks_RH_Vis_3",123.965802454338,0.834120750666915,58,57,0.00209303712907696,0.631713378106024,1.0311206592119,0.488002593792933,"R2_peripheral",1
"7Networks_RH_Vis_4",107.060142825397,0.730941518204259,37,5,0.00188130559756215,0.785312545068028,0.562000996343949,0.372067661154566,"R2_peripheral",1
"7Networks_RH_Vis_5",99.8557746332014,0.671815062729535,25,2,0.00181782600071592,0.841167102244881,-0.426185444352629,0.219154386319031,"R2_peripheral",1
"7Networks_RH_Vis_6",115.43147038137,0.768382796781047,33,68,0.0018309945390208,0.739296851571244,-0.131058145857341,0.299070534896961,"R2_peripheral",1
"7Networks_RH_Vis_7",118.699734012559,0.802400850757545,49,42,0.00203764229710559,0.64194305145103,0.365130758577336,0.543417224031286,"R2_peripheral",1
"7Networks_RH_Vis_8",76.8923476994671,0.497909350857058,5,1,0.00140299193546653,0.588308924441523,-2.1583859567644,0,"R1_ultra_peripheral",1
"7Networks_RH_Vis_9",94.7437332470639,0.643797306701236,22,0,0.00173087059910924,0.967923445624496,0.0309446653763469,0.106197325459052,"R2_peripheral",1
"7Networks_RH_Vis_10",96.3117281967855,0.660827504583695,26,0,0.00178011190441839,0.882315161614766,0.120328000731982,0.228531390524617,"R2_peripheral",1
"7Networks_RH_Vis_11",113.461552334376,0.765238699945865,41,18,0.00199824907191835,0.736310936209803,0.89399296790564,0.322794236879856,"R2_peripheral",1
"7Networks_RH_Vis_12",103.94910069145,0.700122538055783,32,7,0.0018495015884261,0.817338419995918,0.819831645590425,0.119365812559648,"R2_peripheral",1
"7Networks_RH_Vis_13",113.099215283086,0.774428222384138,48,81,0.00201675144292004,0.68692070655018,0.961825668365337,0.473814844182461,"R2_peripheral",1
"7Networks_RH_Vis_14",116.057226659969,0.795099408894745,70,193,0.00216552661336921,0.559841184992012,1.03852354370147,0.57520180925101,"R2_peripheral",1
"7Networks_RH_Vis_15",106.009394328102,0.716915730548696,41,53,0.00200453440336705,0.694096445290262,0.0294546667171549,0.547786333114659,"R2_peripheral",1
"7Networks_RH_SomMot_1",137.587325162583,0.935401117435583,91,80,0.00233783901678539,0.607270016707757,1.07146380447717,0.332973877096936,"R2_peripheral",2
"7Networks_RH_SomMot_2",106.951847009696,0.715441616749507,29,53,0.0019633053517164,0.765170253454715,-1.26419037082163,0.209153944994703,"R2_peripheral",2
"7Networks_RH_SomMot_3",133.771124069769,0.917707065792081,89,269,0.00232425773764647,0.639274847453686,1.35492507893398,0.26897294992306,"R2_peripheral",2
"7Networks_RH_SomMot_4",132.294777755027,0.91401170417209,85,47,0.00230636972884741,0.674063783770781,1.46387649896859,0.228803572344655,"R2_peripheral",2
"7Networks_RH_SomMot_5",111.569907537207,0.779536971899781,69,6,0.00216107424094705,0.781711777840724,1.06085307967979,0.0612339334947354,"R2_peripheral",2
"7Networks_RH_SomMot_6",113.681709030403,0.781814677321398,61,19,0.0020076299362628,0.819677719749077,0.524729424040008,0.0238769530187464,"R1_ultra_peripheral",2
"7Networks_RH_SomMot_7",80.849437199569,0.546598636604562,12,1,0.0016090416094862,0.964446964542982,-1.885579714408,0,"R1_ultra_peripheral",2
"7Networks_RH_SomMot_8",122.909961892754,0.851053509116483,87,14,0.00232492128116733,0.643124232932514,0.820527811588623,0.361636337368414,"R2_peripheral",2
"7Networks_RH_SomMot_9",99.2773517338583,0.681359136906666,43,5,0.00176416695804645,0.919577258727758,-0.428586077990403,0,"R1_ultra_peripheral",2
"7Networks_RH_SomMot_10",111.714035117306,0.769261555412003,77,83,0.00211242718356016,0.613141428044298,0.292667247834328,0.344285438933567,"R2_peripheral",2
"7Networks_RH_SomMot_11",134.555325668384,0.929697323629197,87,194,0.00237588748023981,0.659822253190604,1.47045859165299,0.26509468816197,"R2_peripheral",2
"7Networks_RH_SomMot_12",86.0059010773129,0.588791728492842,23,0,0.00161599410463078,0.964985133476646,-1.3936896386653,0,"R1_ultra_peripheral",2
"7Networks_RH_SomMot_13",114.594158983839,0.794993975855482,66,30,0.00206494246971038,0.822018921492668,0.712760227362179,0.147341660947767,"R2_peripheral",2
"7Networks_RH_SomMot_14",109.444626186238,0.748837108635233,50,57,0.00189267030266558,0.889211047997453,0.0345359799405288,0,"R1_ultra_peripheral",2
"7Networks_RH_SomMot_15",114.523564145918,0.784279236681144,57,3,0.00200453802323458,0.842369816096902,0.303134946435122,0.0510018482379273,"R2_peripheral",2
"7Networks_RH_SomMot_16",117.074953629651,0.814868476379041,73,30,0.00222869873615972,0.740911534774142,0.582258205486009,0.299579179824321,"R2_peripheral",2
"7Networks_RH_SomMot_17",81.2951213978632,0.546222997394226,8,0,0.0015387105818351,1,-2.11076969973232,0,"R1_ultra_peripheral",2
"7Networks_RH_SomMot_18",119.819902643146,0.809560143037341,50,42,0.00203242716462519,0.852791213580877,-0.179422987484279,0.120168976828166,"R2_peripheral",2
"7Networks_RH_SomMot_19",104.696965554854,0.709703209853535,38,4,0.00187467071981577,0.898861894041945,-0.580075291381892,0,"R1_ultra_peripheral",2
"7Networks_RH_DorsAttn_Post_1",95.2666466255812,0.646770828480157,34,32,0.00184658650906158,0.728908664897923,-0.924618014072771,0.597315723211529,"R2_peripheral",1
"7Networks_RH_DorsAttn_Post_2",116.578816734161,0.742776532919176,66,112,0.00200164999767092,0.599496222447396,1.50915702203007,0.0467196303076164,"R1_ultra_peripheral",4
"7Networks_RH_DorsAttn_Post_3",97.1360833220642,0.674989412102603,52,2,0.00187031771969507,0.893182409518687,0.0690604193263133,0,"R1_ultra_peripheral",2
"7Networks_RH_DorsAttn_Post_4",99.460240017334,0.687385396095516,63,40,0.00201141653157916,0.753467034616929,-0.0292608785060953,0.325709070248985,"R2_peripheral",2
"7Networks_RH_DorsAttn_Post_5",122.569852080183,0.838620465516618,76,121,0.00215821877511959,0.706483569660464,0.366749696861707,0.348581665557243,"R2_peripheral",2
"7Networks_RH_DorsAttn_Post_6",117.085128386053,0.800659119495458,67,32,0.00216479653881774,0.608004128183878,0.339408315028743,0.589693084816977,"R2_peripheral",1
"7Networks_RH_DorsAttn_Post_7",105.561300797321,0.727429902366383,66,35,0.0021016526176967,0.672880566373093,-0.308419318393158,0.470634423818692,"R2_peripheral",2
"7Networks_RH_DorsAttn_Post_8",114.304326807106,0.781632726558267,60,42,0.00208137748320113,0.649152069434863,0.714582521703156,0.541977862861506,"R2_peripheral",1
"7Networks_RH_DorsAttn_Post_9",130.421540991532,0.899283444323886,95,285,0.00244135375935727,0.559783232114693,0.491072145183216,0.516521912759498,"R2_peripheral",2
"7Networks_RH_DorsAttn_Post_10",113.144123634942,0.786131079693579,64,0,0.00205599840052167,0.8337178138958,0.780738799611622,0.0644827818487612,"R2_peripheral",2
"7Networks_RH_DorsAttn_FEF_1",128.411623394099,0.883606174226603,99,430,0.00246185600211014,0.536182112609983,0.353608572882509,0.575946359678797,"R2_peripheral",2
"7Networks_RH_DorsAttn_FEF_2",86.8648317460413,0.559067699360073,27,17,0.00177400816499086,0.541449036789042,-1.15168856559173,0.401624959852808,"R2_peripheral",4
"7Networks_RH_DorsAttn_PrCv_1",98.1725834578713,0.656409192935544,27,18,0.00200897129122926,0.631159347957247,-0.86455266650979,0.609940218204807,"R2_peripheral",3
"7Networks_RH_SalVentAttn_TempOccPar_1",96.8030318392881,0.666234648268342,44,8,0.00190057527074433,0.763906657713086,-0.819353487881604,0.258509901085688,"R2_peripheral",2
"7Networks_RH_SalVentAttn_TempOccPar_2",99.3437216098062,0.688242911573949,56,8,0.00195116079333774,0.79196201275489,-0.170596286016821,0.193945665445197,"R2_peripheral",2
"7Networks_RH_SalVentAttn_TempOccPar_3",98.3044061294657,0.691051419308633,57,5,0.00200341493335692,0.883019069843234,0.527430845340768,0.0256056070258841,"R1_ultra_peripheral",2
"7Networks_RH_SalVentAttn_PrC_1",95.4843199682882,0.647004948217046,42,78,0.00200049752207338,0.593299106946948,0.552025896502602,0.642888127208451,"R3_nonhub_connector",3
"7Networks_RH_SalVentAttn_FrOperIns_1",119.598882268731,0.808103778721872,68,0,0.00212056288330539,0.73007075628433,0.0803419411959408,0.240703327012431,"R2_peripheral",2
"7Networks_RH_SalVentAttn_FrOperIns_2",136.8043859237,0.932166044509455,97,321,0.00240434969729059,0.573537019568319,1.26712440662338,0.369539029943684,"R2_peripheral",2
"7Networks_RH_SalVentAttn_FrOperIns_3",109.905622851711,0.736760940390538,40,47,0.00215869746888525,0.578986081162455,-1.16556155564516,0.599707393447553,"R2_peripheral",4
"7Networks_RH_SalVentAttn_FrOperIns_4",118.590426093763,0.821610724380529,74,108,0.00230687414844823,0.721155105980635,0.682330842576913,0.287952560578341,"R2_peripheral",2
"7Networks_RH_SalVentAttn_Med_1",134.835345026486,0.919873917840352,102,897,0.00260197828377606,0.514436575745817,0.561975849447115,0.543353002568451,"R2_peripheral",2
"7Networks_RH_SalVentAttn_Med_2",120.027895834316,0.827491706071341,77,34,0.00228699666447109,0.595536418771155,0.00395311245652952,0.490659413359564,"R2_peripheral",2
"7Networks_RH_SalVentAttn_Med_3",133.687537424774,0.904762332788575,91,396,0.00250087971577958,0.521728151914771,0.0369721812294265,0.573523775161759,"R2_peripheral",2
"7Networks_RH_Limbic_OFC_1",60.9966701576197,0.392230987459738,0,0,NA,0,0,0,"R1_ultra_peripheral",8
"7Networks_RH_Limbic_OFC_2",110.189388193548,0.709386011395863,46,27,0.00189037235788168,0.636092270156242,-0.0836243977191195,0.150917385768812,"R2_peripheral",4
"7Networks_RH_Limbic_OFC_3",97.6389853638124,0.627691353702541,23,0,0.00167157745828085,0.786308069305302,-1.20600110527668,0.153983638425389,"R2_peripheral",4
"7Networks_RH_Limbic_TempPole_1",74.0759472775481,0.477427373792449,0,0,NA,0,0,0,"R1_ultra_peripheral",9
"7Networks_RH_Limbic_TempPole_2",99.6839618642321,0.631887946579685,29,3,0.00158669343941501,0.756491905836161,-0.807083697528264,0,"R1_ultra_peripheral",4
"7Networks_RH_Limbic_TempPole_3",58.989055607985,0.37840257373991,0,0,NA,0,0,0,"R1_ultra_peripheral",10
"7Networks_RH_Cont_Par_1",90.5138230600789,0.627617523650005,48,2,0.00197295342249023,0.868724521092565,-0.370694912545718,0.198915325592666,"R2_peripheral",2
"7Networks_RH_Cont_Par_2",75.9694293912137,0.513408521944652,22,4,0.00182255836320991,0.706893937127343,-0.80047024583207,0.621875630892769,"R3_nonhub_connector",3
"7Networks_RH_Cont_Par_3",91.384486398599,0.601193915383385,24,112,0.00189018528274725,0.51489552464107,-0.716554680825879,0.669246364102608,"R3_nonhub_connector",3
"7Networks_RH_Cont_Temp_1",96.1431246487422,0.618552586166106,18,11,0.00160017559961446,0.505683897942151,-1.65951791825344,0.441230061110527,"R2_peripheral",4
"7Networks_RH_Cont_PFCv_1",93.0625255017515,0.598914765857526,40,0,0.001871525287553,0.738136409274207,-0.115552856147962,0.0802709212818687,"R2_peripheral",4
