"node","strength","eigenvector","degree","betweenness","closeness","local_clustering","within_module_z","participation","role","module"
"7Networks_LH_DorsAttn_Post_5",179.450784016531,0.797539878841695,33,3,0.00339420009050732,0.854941411267592,-0.926535720279829,0.0546388492544918,"R2_peripheral",2
"7Networks_LH_DorsAttn_Post_6",200.221948445667,0.898690914583189,90,3,0.00438063721550566,0.746844426829509,0.653429474273136,0.480819103101748,"R2_peripheral",2
"7Networks_LH_DorsAttn_Post_7",184.369812778267,0.82847777454531,61,5,0.00389414903012201,0.810555529367264,-0.097995312268939,0.380297379418926,"R2_peripheral",2
"7Networks_LH_DorsAttn_Post_8",203.618131506548,0.912136509982596,102,89,0.00453687398220855,0.652926281301966,0.722914628913652,0.533512624815439,"R2_peripheral",2
"7Networks_LH_DorsAttn_Post_9",212.681029022087,0.952673046605699,107,239,0.00477273157310272,0.640645481073053,0.647902748707761,0.587858063365106,"R2_peripheral",2
"7Networks_LH_DorsAttn_Post_10",191.173596716782,0.856418903501378,70,1,0.00404480569395725,0.848456010266952,0.298113105648193,0.370708915803282,"R2_peripheral",2
"7Networks_LH_DorsAttn_FEF_1",203.283486255308,0.910315062582148,95,34,0.00441940194148387,0.704922828452939,0.670916492556309,0.506080789871926,"R2_peripheral",2
"7Networks_LH_DorsAttn_FEF_2",162.067966100278,0.727995452660179,34,0,0.00334487003315754,0.968049726859095,-0.963193567522624,0.153197060236093,"R2_peripheral",2
"7Networks_LH_DorsAttn_PrCv_1",202.514800751921,0.903422164042854,87,3,0.00427271898590237,0.675061093889565,0.0329829750974018,0.527634373122568,"R2_peripheral",3
"7Networks_LH_SalVentAttn_ParOper_1",199.52879114783,0.887770386309979,82,1,0.00413994202819465,0.764256527945976,0.190570563707174,0.494246702827781,"R2_peripheral",2
"7Networks_LH_SalVentAttn_ParOper_2",194.316699167596,0.869188385847455,80,4,0.00409852146695205,0.757548080787331,0.976675286389859,0.245072391456354,"R2_peripheral",2
"7Networks_LH_SalVentAttn_ParOper_3",200.378720580624,0.898910680170553,83,25,0.00427974528155008,0.796127751149405,0.869942172316723,0.379059961754407,"R2_peripheral",2
"7Networks_LH_SalVentAttn_FrOperIns_1",197.65740212988,0.877030637950211,79,0,0.00403267002027958,0.796585419044805,0.127643524032213,0.462342625261816,"R2_peripheral",2
"7Networks_LH_SalVentAttn_FrOperIns_2",163.188670370845,0.726088022939545,5,0,0.00284036057453013,1,-1.96864133561045,0.480976760445472,"R2_peripheral",3
"7Networks_LH_SalVentAttn_FrOperIns_3",162.113511596154,0.719753976220029,4,0,0.00277429783779037,1,-2.24186584423988,0,"R1_ultra_peripheral",2
"7Networks_LH_SalVentAttn_FrOperIns_4",154.783446903447,0.686140759580828,0,0,NA,0,0,0,"R1_ultra_peripheral",4
"7Networks_LH_SalVentAttn_PFCl_1",209.107055348644,0.935617683999018,94,68,0.00448893817040753,0.70764499166258,0.622730946518881,0.501800738515098,"R2_peripheral",2
"7Networks_LH_SalVentAttn_Med_1",209.93858351542,0.940613874417061,105,58,0.00461184800410819,0.660166995520635,1.20384985613583,0.477484506158937,"R2_peripheral",2
"7Networks_LH_SalVentAttn_Med_2",215.188885525228,0.964797633368273,111,525,0.00482376544628375,0.622084764037649,1.16262176597744,0.542544279354503,"R2_peripheral",2
"7Networks_LH_SalVentAttn_Med_3",183.186844378487,0.818997034759385,66,4,0.00382728993081604,0.807609910899378,0.315368580926902,0.22856948660021,"R2_peripheral",2
"7Networks_LH_Limbic_OFC_1",108.763442303763,0.47703817838023,0,0,NA,0,0,0,"R1_ultra_peripheral",5
"7Networks_LH_Limbic_OFC_2",103.224965636096,0.451300333696303,0,0,NA,0,0,0,"R1_ultra_peripheral",6
"7Networks_LH_Limbic_TempPole_1",79.678582769214,0.345583895978937,0,0,NA,0,0,0,"R1_ultra_peripheral",7
"7Networks_LH_Limbic_TempPole_2",29.3276926627836,0.124118607312599,0,0,NA,0,0,0,"R1_ultra_peripheral",8
"7Networks_LH_Limbic_TempPole_3",104.310770506424,0.454435571413893,0,0,NA,0,0,0,"R1_ultra_peripheral",9
"7Networks_LH_Limbic_TempPole_4",127.040444587716,0.555144651062174,0,0,NA,0,0,0,"R1_ultra_peripheral",10
"7Networks_LH_Cont_Par_1",174.153292954855,0.768076420200022,38,177,0.00339473185108745,0.800124417039434,0.0211754661763265,0.177301802704826,"R2_peripheral",3
"7Networks_LH_Cont_Par_2",180.298694560166,0.798368331835615,40,15,0.00353846272784062,0.674676155162651,-0.828181723188151,0.573633590297081,"R2_peripheral",3
"7Networks_LH_Cont_Par_3",214.339258366513,0.958866087210703,116,65,0.00484152500750569,0.611691134872702,1.00877553805622,0.564159845762189,"R2_peripheral",2
"7Networks_LH_Cont_Temp_1",124.397180218856,0.541753278683337,1,0,0.00213825343158786,0,-2.08043887502605,0,"R1_ultra_peripheral",3
"7Networks_LH_Cont_OFC_1",158.034483499228,0.699983950888064,2,0,0.00269784749223264,1,-2.02524745384775,0,"R1_ultra_peripheral",3
"7Networks_LH_Cont_PFCl_1",169.92534982629,0.747810776682937,31,0,0.00335205544539274,0.959357722061902,-0.0847435509379663,0,"R1_ultra_peripheral",3
"7Networks_LH_Cont_PFCl_2",208.65242038862,0.926638710960648,94,45,0.00445300407268201,0.618921084837804,1.04037729784678,0.583106259005336,"R2_peripheral",3
"7Networks_LH_Cont_PFCl_3",222.20477749951,0.991689137556004,126,679,0.00508858061512686,0.548502754033155,1.24996850354332,0.607149739031439,"R2_peripheral",3
"7Networks_LH_Cont_PFCl_4",187.514476720945,0.830192541747536,46,2,0.00372871973619974,0.821750421908344,0.520674370180265,0.24529333924162,"R2_peripheral",3
"7Networks_LH_Cont_PFCl_5",222.156355349489,0.991499164009602,132,744,0.00519319287735479,0.513697173470918,1.12887058094356,0.600762017863177,"R2_peripheral",3
"7Networks_LH_Cont_pCun_1",171.228315673782,0.756252526074788,29,23,0.00329401251935467,0.712730779840489,-0.00524126486668942,0.533631293175867,"R2_peripheral",1
"7Networks_LH_Cont_Cing_1",176.416612461327,0.780317446437784,28,0,0.00331784379269783,0.900675142537921,-0.955219537547021,0.447444121432311,"R2_peripheral",3
"7Networks_LH_Cont_Cing_2",162.306289635175,0.718761413181069,4,0,0.00281283272537371,1,-1.96578287060694,0.367911086719939,"R2_peripheral",3
"7Networks_LH_Default_Temp_1",140.397583173151,0.612632134768887,0,0,NA,0,0,0,"R1_ultra_peripheral",11
"7Networks_LH_Default_Temp_2",92.9833144966606,0.403556109955966,0,0,NA,0,0,0,"R1_ultra_peripheral",12
"7Networks_LH_Default_Temp_3",151.77426044405,0.664964711389955,0,0,NA,0,0,0,"R1_ultra_peripheral",13
"7Networks_LH_Default_Temp_4",175.332398540857,0.770355058104184,35,1,0.00338184081817329,0.885513618200514,-0.0106349514406182,0.0978618304008401,"R2_peripheral",3
"7Networks_LH_Default_Temp_5",190.933619412535,0.846735750187955,56,4,0.0037818720457992,0.710360151780331,-0.745984442763663,0.639007491275626,"R3_nonhub_connector",3
"7Networks_LH_Default_Par_1",208.807221323034,0.930359416927636,117,66,0.00472028814009588,0.592728097074225,0.0631082172240932,0.602925151818493,"R2_peripheral",1
"7Networks_LH_Default_Par_2",182.160274797373,0.814688993546876,57,11,0.00372568661451588,0.770876705920971,-0.643247337070907,0.457155748645108,"R2_peripheral",2
"7Networks_LH_Default_Par_3",177.408922041551,0.782533953384532,39,2,0.00336690816118792,0.81842998910337,0.00905022067442493,0.17931024660119,"R2_peripheral",3
"7Networks_LH_Default_Par_4",198.374093081616,0.875373292713759,70,355,0.00404833021576025,0.571299201384748,0.485296991420014,0.567841739865519,"R2_peripheral",3
"7Networks_LH_Default_PFC_1",175.209789248963,0.773127356108444,31,0,0.00320946241294983,0.960986878543184,-0.396129700330325,0.113105212172131,"R2_peripheral",3
"7Networks_LH_Default_PFC_2",95.2201120797246,0.412846493927601,0,0,NA,0,0,0,"R1_ultra_peripheral",14
"7Networks_LH_Default_PFC_3",176.848786635204,0.779824134942223,38,0,0.00348510590067254,0.90606157326598,0.196613894465499,0.126597067377478,"R2_peripheral",3
"7Networks_LH_Default_PFC_4",182.305466472918,0.803316244819577,37,0,0.00339779826540379,0.863061166081743,0.136650730751964,0.0915598594566609,"R2_peripheral",3
"7Networks_LH_Default_PFC_5",175.604552609246,0.774504397230684,41,2,0.00350241157199404,0.862635845142834,0.487439628336919,0.0794020149485661,"R2_peripheral",3
"7Networks_LH_Default_PFC_6",206.987866462068,0.915290921788183,79,103,0.00422884009307059,0.649453212401217,1.20652992456325,0.494733912139443,"R2_peripheral",3
"7Networks_LH_Default_PFC_7",191.433176232328,0.842782770269337,52,11,0.0037592474015839,0.763738961120594,0.936015733699844,0.232972926046187,"R2_peripheral",3
"7Networks_LH_Default_PFC_8",213.01481490053,0.94939160278656,112,129,0.00470456545138784,0.596909848083385,0.740154419511804,0.576044978787083,"R2_peripheral",3
"7Networks_LH_Default_PFC_9",192.009948454197,0.847383807470197,49,47,0.00377378058118018,0.792632154562545,0.973083206865786,0.186706444838425,"R2_peripheral",3
"7Networks_LH_Default_PFC_10",192.155921546082,0.850914930267316,54,12,0.00383693859662051,0.765117816602921,0.870709453378645,0.311438529139592,"R2_peripheral",3
"7Networks_LH_Default_PFC_11",191.771037269208,0.849911268922447,58,0,0.00381603515843057,0.753461840800676,0.693152420834082,0.387314258466456,"R2_peripheral",3
"7Networks_LH_Default_PFC_12",218.477306767572,0.975535840610084,117,195,0.004908054892895,0.570357973484855,1.10351297859677,0.61470450429432,"R2_peripheral",3
"7Networks_LH_Default_PFC_13",183.789724190369,0.812910145737797,43,0,0.0035892164086427,0.853609018778778,0.0765924431222187,0.340303601234073,"R2_peripheral",3
"7Networks_LH_Default_pCunPCC_1",157.025490058267,0.68992588686483,18,12,0.00297042014578012,0.722172979646588,-0.568436559177529,0.398426400197379,"R2_peripheral",1
"7Networks_LH_Default_pCunPCC_2",106.169299185462,0.460281451223779,7,0,0.00251953886355881,1,-1.889178316124,0.498704708800275,"R2_peripheral",1
"7Networks_LH_Default_pCunPCC_3",183.493448021694,0.808246978348496,44,0,0.0035535092455419,0.696493223288535,0.0775194231396842,0.356252704333595,"R2_peripheral",3
"7Networks_LH_Default_pCunPCC_4",195.20722791256,0.862770249648758,67,123,0.00398846725398211,0.623513170829712,0.0981170315203318,0.597930880677248,"R2_peripheral",3
"7Networks_LH_Default_PHC_1",123.074347128442,0.537655111566059,0,0,NA,0,0,0,"R1_ultra_peripheral",15
"7Networks_RH_Vis_1",103.409897388793,0.453791638795596,0,0,NA,0,0,0,"R1_ultra_peripheral",16
"7Networks_RH_Vis_2",144.115792132085,0.63581330719927,0,0,NA,0,0,0,"R1_ultra_peripheral",17
"7Networks_RH_Vis_3",180.08140552435,0.797982390650603,34,74,0.00346454506227348,0.618146828634115,0.212602012324902,0.543757242061064,"R2_peripheral",1
"7Networks_RH_Vis_4",195.810514081917,0.869214995188635,78,16,0.00405852041562941,0.665176323352732,0.847960501277718,0.630656585967523,"R3_nonhub_connector",1
"7Networks_RH_Vis_5",168.445806301415,0.747604875943867,25,336,0.00331753595334397,0.517181653009968,-0.658289870360488,0.557414813035163,"R2_peripheral",1
"7Networks_RH_Vis_6",141.148119847673,0.620466369429689,9,2,0.00247296924666622,0.700285699321262,-1.13039614743526,0,"R1_ultra_peripheral",1
"7Networks_RH_Vis_7",178.612204705302,0.793789371792532,39,1,0.00339826437579605,0.804725065597072,0.114897357668279,0.499525838422431,"R2_peripheral",1
"7Networks_RH_Vis_8",131.080798696336,0.577894986946831,5,1,0.00233948900565543,0.713991525776449,-1.63951426508097,0,"R1_ultra_peripheral",1
"7Networks_RH_Vis_9",194.747919087817,0.865186010615234,72,16,0.00399381306005794,0.633036072552733,1.43637147209699,0.626334211403202,"R3_nonhub_connector",1
"7Networks_RH_Vis_10",164.792531986157,0.734216658897946,22,0,0.00313163734101628,0.917078859296311,0.0842845127692816,0.274805275734469,"R2_peripheral",1
"7Networks_RH_Vis_11",158.458265423576,0.701461119565563,11,0,0.00277083486678198,0.982736478170908,-0.975599391354976,0,"R1_ultra_peripheral",1
"7Networks_RH_Vis_12",166.420897220058,0.733633079657968,18,4,0.00305409795071225,0.652079135235244,-0.298465899229578,0.184033946971009,"R2_peripheral",1
"7Networks_RH_Vis_13",189.094765350836,0.843186217706561,62,30,0.00384784623225133,0.698676766539321,1.10063247798876,0.613523869993538,"R2_peripheral",1
"7Networks_RH_Vis_14",202.969433934056,0.904352821564109,98,194,0.0044309664378492,0.605519600108704,1.86692054909644,0.638149804028069,"R3_nonhub_connector",1
"7Networks_RH_Vis_15",188.474869745549,0.841680997872565,63,85,0.00390769300775639,0.669930840292143,1.4341461240044,0.573408778719861,"R2_peripheral",1
"7Networks_RH_SomMot_1",219.711241475075,0.981176026569699,125,597,0.00506319142831059,0.553695088986719,1.32088399767944,0.563362084980259,"R2_peripheral",2
"7Networks_RH_SomMot_2",198.729610071987,0.885002927466868,86,0,0.00417911323313617,0.770631206981321,0.341471365159365,0.487218580369566,"R2_peripheral",2
"7Networks_RH_SomMot_3",186.39333430152,0.829363461443743,57,0,0.00369923407135918,0.864042462715605,-0.200628988827245,0.288638624212335,"R2_peripheral",2
"7Networks_RH_SomMot_4",205.627961246512,0.915412613325064,94,37,0.00436403678065359,0.686217065082499,0.872047371378257,0.452621070252941,"R2_peripheral",2
"7Networks_RH_SomMot_5",179.614898974934,0.801214803509794,48,0,0.00353741515780308,0.831312892558767,-0.18782260061412,0.036701606867426,"R1_ultra_peripheral",2
"7Networks_RH_SomMot_6",172.04549347478,0.765988474051486,31,11,0.00330834068580155,0.852789679920587,-0.930080995648003,0,"R1_ultra_peripheral",2
"7Networks_RH_SomMot_7",133.855837304082,0.592991526058211,6,0,0.00267687260094942,1,-2.11009824959276,0,"R1_ultra_peripheral",2
"7Networks_RH_SomMot_8",184.355155901171,0.824125321991983,69,0,0.0037909558480296,0.853227913463435,-0.103434075753509,0.425494695655467,"R2_peripheral",2
"7Networks_RH_SomMot_9",186.271530973148,0.827687631757639,53,6,0.00366554081190047,0.783276817162415,-0.578441122735281,0.395346818009998,"R2_peripheral",2
"7Networks_RH_SomMot_10",203.640094786623,0.909334023834695,97,269,0.00436573691324632,0.659161048492549,1.11586973611059,0.416918071997954,"R2_peripheral",2
"7Networks_RH_SomMot_11",189.579244963028,0.845391909013363,75,2,0.00391369492056603,0.751167725674857,0.393769151265364,0.32253935265375,"R2_peripheral",2
"7Networks_RH_SomMot_12",187.044914887679,0.831134202483925,46,62,0.00361430806910522,0.760864974712208,-0.625773020725913,0.304296111260874,"R2_peripheral",2
"7Networks_RH_SomMot_13",194.440349780373,0.863768531118981,73,78,0.00401991875976515,0.714525167097348,-0.0106411174035107,0.452970476787272,"R2_peripheral",2
"7Networks_RH_SomMot_14",173.727119905199,0.771694828993667,31,0,0.00323920788748472,0.84173950258634,-0.952255703710733,0,"R1_ultra_peripheral",2
"7Networks_RH_SomMot_15",176.663570411394,0.781193669123551,23,0,0.00315848109100488,0.873968624655517,-1.41611936095594,0.078136516253881,"R2_peripheral",2
"7Networks_RH_SomMot_16",192.359040321125,0.861231121682861,84,8,0.00408719586805701,0.736953287130085,0.9396859217352,0.292519676397551,"R2_peripheral",2
"7Networks_RH_SomMot_17",183.314978666162,0.815018230095002,44,3,0.00353449855682773,0.860665667851416,-0.98173581789041,0.42599143131608,"R2_peripheral",2
"7Networks_RH_SomMot_18",173.650870445071,0.770035041376782,13,0,0.00311812802157826,0.834767020305338,-1.6740691963363,0.476764829166281,"R2_peripheral",3
"7Networks_RH_SomMot_19",149.718413502787,0.663020033077513,8,0,0.00273432083041204,1,-2.03090297369188,0,"R1_ultra_peripheral",2
"7Networks_RH_DorsAttn_Post_1",152.555120020894,0.675439457267567,10,0,0.00296243418343182,0.763103611053182,-1.45147817914822,0.453189065263668,"R2_peripheral",1
"7Networks_RH_DorsAttn_Post_2",215.9765359701,0.964403957336493,114,254,0.00484814838704216,0.608021590633445,0.784032705138939,0.589699967899443,"R2_peripheral",2
"7Networks_RH_DorsAttn_Post_3",194.038421676432,0.865619935268287,77,0,0.00401414725660871,0.80713792054333,0.529897167463387,0.337828355778585,"R2_peripheral",2
"7Networks_RH_DorsAttn_Post_4",209.176330494154,0.937105709537514,102,15,0.00459690276557131,0.682361869441136,0.580891735928444,0.568405472061815,"R2_peripheral",2
"7Networks_RH_DorsAttn_Post_5",208.770196632048,0.933460107066947,105,122,0.00456806363258018,0.662517503679486,1.30010269324144,0.453372608086286,"R2_peripheral",2
"7Networks_RH_DorsAttn_Post_6",190.535546841234,0.852428216661425,71,7,0.00402932673234262,0.74670300216309,0.382718925351878,0.592125857305826,"R2_peripheral",1
"7Networks_RH_DorsAttn_Post_7",211.953537712604,0.950026859803052,109,143,0.00476167216156495,0.622805526691908,1.04432773537025,0.567908855990577,"R2_peripheral",1
"7Networks_RH_DorsAttn_Post_8",197.3843452736,0.883403649722884,81,299,0.00425326141779489,0.695268878802467,-0.128675863614437,0.577380995522476,"R2_peripheral",2
"7Networks_RH_DorsAttn_Post_9",197.155505623717,0.885506482530488,81,32,0.00431231866007803,0.772017717955748,0.440864880654007,0.472583494036075,"R2_peripheral",2
"7Networks_RH_DorsAttn_Post_10",195.765081240747,0.874080629413105,80,27,0.00414845751155193,0.752184974667923,0.389861006393733,0.429427279516314,"R2_peripheral",2
"7Networks_RH_DorsAttn_FEF_1",197.055222844675,0.884462871836019,86,3,0.00424513379718156,0.771110792736132,0.782867622505502,0.404675069902728,"R2_peripheral",2
"7Networks_RH_DorsAttn_FEF_2",188.865743346621,0.847928693151307,73,1,0.00406615207614375,0.786113111107744,-0.0406272252020688,0.500638711665712,"R2_peripheral",2
"7Networks_RH_DorsAttn_PrCv_1",222.999633454966,1,125,448,0.00509190741776545,0.565230124859666,1.34577086822025,0.56197266687084,"R2_peripheral",2
"7Networks_RH_SalVentAttn_TempOccPar_1",199.282039109103,0.886889241960186,84,0,0.00423189578030084,0.735900237574397,-0.0782535877477333,0.564587277536735,"R2_peripheral",2
"7Networks_RH_SalVentAttn_TempOccPar_2",171.884413160646,0.764440054868424,35,0,0.00335278262347727,0.890946457801447,-1.10314575468804,0.288011088676574,"R2_peripheral",2
"7Networks_RH_SalVentAttn_TempOccPar_3",190.595467593699,0.852731878318515,74,7,0.004005810607788,0.801238553080904,0.811154966842921,0.218951762614555,"R2_peripheral",2
"7Networks_RH_SalVentAttn_PrC_1",207.316591028801,0.928191663251961,93,37,0.0044673081717043,0.716205597733023,0.856445440469514,0.450699135644025,"R2_peripheral",2
"7Networks_RH_SalVentAttn_FrOperIns_1",150.590325637979,0.664054146307145,1,0,0.00247938999347547,0,-2.38117951472479,0,"R1_ultra_peripheral",2
"7Networks_RH_SalVentAttn_FrOperIns_2",204.817943962826,0.9137182916446,92,178,0.00440319940196735,0.732335434299423,0.775932877669539,0.451980998533216,"R2_peripheral",2
"7Networks_RH_SalVentAttn_FrOperIns_3",181.198884218763,0.811729982750918,60,0,0.0037491161191589,0.907913850814603,-0.167317823541308,0.328953945005746,"R2_peripheral",2
"7Networks_RH_SalVentAttn_FrOperIns_4",195.299249493687,0.869758112408227,77,9,0.00402865828153876,0.789988329160915,0.355658942574649,0.386709408753602,"R2_peripheral",2
"7Networks_RH_SalVentAttn_Med_1",210.217268941673,0.941529634941749,103,8,0.00457641101989213,0.68699019013549,1.23944462664667,0.459587771823949,"R2_peripheral",2
"7Networks_RH_SalVentAttn_Med_2",206.778051348814,0.927943886452492,100,94,0.00456548634581653,0.664921590800632,0.887552147596177,0.516242815669705,"R2_peripheral",2
"7Networks_RH_SalVentAttn_Med_3",189.105675053495,0.849053434599588,76,19,0.00403526845331259,0.80199013309487,0.67414761163165,0.297462778397648,"R2_peripheral",2
"7Networks_RH_Limbic_OFC_1",52.4382100536407,0.228158574291052,0,0,NA,0,0,0,"R1_ultra_peripheral",18
"7Networks_RH_Limbic_OFC_2",166.049462464773,0.73021269967933,19,0,0.00304162589411052,0.948875369091388,-1.05641086173362,0.0958219054017291,"R2_peripheral",3
"7Networks_RH_Limbic_OFC_3",201.705655778652,0.895855897935651,81,11,0.00421296464446149,0.692311410212414,0.158211706828581,0.588140477584325,"R2_peripheral",3
"7Networks_RH_Limbic_TempPole_1",113.642071650164,0.494800591774912,0,0,NA,0,0,0,"R1_ultra_peripheral",19
"7Networks_RH_Limbic_TempPole_2",105.550087347248,0.458422600041669,0,0,NA,0,0,0,"R1_ultra_peripheral",20
"7Networks_RH_Limbic_TempPole_3",74.8454053954619,0.322819335868923,0,0,NA,0,0,0,"R1_ultra_peripheral",21
"7Networks_RH_Cont_Par_1",180.860848368958,0.811982554605185,59,3,0.0038448869112038,0.88862572706425,0.0973627820581088,0.270040818297861,"R2_peripheral",2
"7Networks_RH_Cont_Par_2",190.048226716304,0.845113448086429,65,12,0.00395070682868849,0.757535717328697,-0.249924972536426,0.576088729987293,"R2_peripheral",3
"7Networks_RH_Cont_Par_3",189.127656432632,0.840075137146224,57,64,0.00386907417207137,0.664387145435664,0.202902543867062,0.633265625652019,"R3_nonhub_connector",1
"7Networks_RH_Cont_Temp_1",151.213434086489,0.666096565929104,7,0,0.00281985185760554,0.952639165702927,-1.7873776579492,0.248019161685941,"R2_peripheral",3
"7Networks_RH_Cont_PFCv_1",143.216877078008,0.633565189408185,0,0,NA,0,0,0,"R1_ultra_peripheral",22
"7Networks_RH_Cont_PFCl_1",184.336973876905,0.812338233200931,46,3,0.00361483536664118,0.784588972322035,0.63504588480614,0.142031637428729,"R2_peripheral",3
"7Networks_RH_Cont_PFCl_2",214.814229554891,0.956440831006165,117,617,0.00488576902178168,0.533208124888103,0.990994137439057,0.627068065854775,"R3_nonhub_connector",3
"7Networks_RH_Cont_PFCl_3",219.351270380412,0.978607687365835,120,260,0.00497292494457114,0.561572273388937,1.10863243084573,0.601330602881121,"R2_peripheral",3
"7Networks_RH_Cont_PFCl_4",206.060230904054,0.915264848859036,80,154,0.00428936557183337,0.609130656683504,1.18243437322612,0.53922653611477,"R2_peripheral",3
"7Networks_RH_Cont_PFCl_5",177.726068732506,0.796304555585031,51,19,0.00379789928659566,0.892125170626757,-0.543084277975669,0.411019227062919,"R2_peripheral",2
