"node","strength","eigenvector","degree","betweenness","closeness","local_clustering","within_module_z","participation","role","module"
"7Networks_LH_SalVentAttn_Med_3",75.0060724584294,0.80398614176252,67,5,0.00158726805249975,0.769001226406837,0.913950404897949,0.457260398925694,"R2_peripheral",4
"7Networks_LH_Limbic_OFC_1",21.8443303972383,0.203612966190308,0,0,NA,0,0,0,"R1_ultra_peripheral",5
"7Networks_LH_Limbic_OFC_2",24.3995732036179,0.193996178820763,1,0,0.000706935501717739,0,-1.63328484505446,0,"R1_ultra_peripheral",3
"7Networks_LH_Limbic_TempPole_1",45.4832058487335,0.41373113287309,5,204,0.000861538685781675,0.400668378876569,-1.37347329520262,0,"R1_ultra_peripheral",3
"7Networks_LH_Limbic_TempPole_2",31.7123843487651,0.296147449139186,1,0,0.000610822538709489,0,-1.63945398485366,0,"R1_ultra_peripheral",3
"7Networks_LH_Limbic_TempPole_3",48.2402145559423,0.447855998450541,11,174,0.00119278650162113,0.553819246876378,-1.22527148836725,0.495924428425835,"R2_peripheral",3
"7Networks_LH_Limbic_TempPole_4",50.6106503811242,0.500974014395378,8,0,0.0011560727983182,0.931599350741521,-1.95915325283837,0.194448461298452,"R2_peripheral",4
"7Networks_LH_Cont_Par_1",50.0091406539807,0.460116693116537,22,44,0.00136956261583015,0.58683299123592,-0.183060006450931,0.354415394211462,"R2_peripheral",3
"7Networks_LH_Cont_Par_2",54.7783882573352,0.478707412633821,36,104,0.00144604911454501,0.578637083830801,-0.474197013370228,0.405644577227711,"R2_peripheral",1
"7Networks_LH_Cont_Par_3",53.4537165249172,0.504424685197205,37,113,0.00147245565249629,0.726675723424269,0.266563253263387,0.239047875869431,"R2_peripheral",1
"7Networks_LH_Cont_Temp_1",43.2538087934668,0.366971209171139,21,1,0.0012531643040746,0.640311442532231,-0.0118264850428079,0.0720839709684191,"R2_peripheral",3
"7Networks_LH_Cont_OFC_1",57.0933209841026,0.555285994453576,30,0,0.00130409939739251,0.856219599631943,-0.637735912041261,0.0552722164094412,"R2_peripheral",1
"7Networks_LH_Cont_PFCl_1",53.8516394305628,0.514848686742967,24,65,0.00141610748077596,0.5447127403056,-0.197973403151595,0.39257821558036,"R2_peripheral",3
"7Networks_LH_Cont_PFCl_2",62.0633341115327,0.546019260263598,27,24,0.00140673771762504,0.48347582671734,-0.170580987534173,0.398991724247963,"R2_peripheral",3
"7Networks_LH_Cont_PFCl_3",71.2860496569922,0.700016098160316,60,252,0.00157374394410072,0.521121170243725,0.449889950984553,0.522407760193584,"R2_peripheral",1
"7Networks_LH_Cont_PFCl_4",47.6521756812576,0.444148516337678,20,51,0.00141168266002847,0.542202048692105,-0.669643921853621,0.488919098815497,"R2_peripheral",3
"7Networks_LH_Cont_PFCl_5",71.7531344186082,0.71603846200639,71,259,0.00163842831044931,0.558112454092271,0.555997123211277,0.635689956502801,"R3_nonhub_connector",3
"7Networks_LH_Cont_pCun_1",44.024977628222,0.369298095707286,29,63,0.00138369825455121,0.547940094929483,0.0623447337885629,0.454225547201553,"R2_peripheral",3
"7Networks_LH_Cont_Cing_1",39.2337368295977,0.376899705154785,6,0,0.00118236896386619,0.748635628107319,-1.39685749987475,0.515067522762495,"R2_peripheral",3
"7Networks_LH_Cont_Cing_2",58.2427225994506,0.554063826152124,22,204,0.00130462725294782,0.698690086309473,-1.47112572932774,0.155574544118807,"R2_peripheral",1
"7Networks_LH_Default_Temp_1",54.1794626071093,0.481082268947122,31,216,0.00133786327759976,0.670648783661228,0.807405883921687,0.140478224592646,"R2_peripheral",3
"7Networks_LH_Default_Temp_2",53.2087098589703,0.454195164167279,34,66,0.00131528765128829,0.603744488177434,1.28380775391501,0,"R1_ultra_peripheral",3
"7Networks_LH_Default_Temp_3",64.9756266628124,0.592519168482987,46,133,0.00150847230096293,0.566867752200013,1.11124607954689,0.439433295435808,"R2_peripheral",3
"7Networks_LH_Default_Temp_4",58.3143904842285,0.511141434539541,33,21,0.00141841666160474,0.72351495659475,1.56094613802744,0.0797989700925104,"R2_peripheral",3
"7Networks_LH_Default_Temp_5",72.4980769323321,0.697414479956129,59,331,0.00164604133625668,0.52849617801773,0.671869951707873,0.621878513891047,"R3_nonhub_connector",3
"7Networks_LH_Default_Par_1",84.2153129604528,0.87171229297927,97,179,0.00179675209750723,0.602054505225201,-0.844083421300893,0.69896623600991,"R3_nonhub_connector",2
"7Networks_LH_Default_Par_2",60.806112691491,0.611789657732354,54,47,0.00150883665519517,0.685446901097747,-0.389097811644022,0.528343066091408,"R2_peripheral",1
"7Networks_LH_Default_Par_3",57.116359145172,0.520437200289888,34,21,0.00142722981677447,0.674108060555598,1.34739119186493,0.123734593913968,"R2_peripheral",3
"7Networks_LH_Default_Par_4",55.8142965855664,0.454221652716362,34,224,0.00138066692523379,0.443800120748388,0.460661446615835,0.39430324297912,"R2_peripheral",3
"7Networks_LH_Default_PFC_1",50.8054449000753,0.466122023215166,25,0,0.00129119188579144,0.838555446738227,0.169510948475846,0.117809619484759,"R2_peripheral",3
"7Networks_LH_Default_PFC_2",41.4291170933093,0.329348768591882,15,23,0.00111110540911371,0.64759833772501,-0.578451329262855,0,"R1_ultra_peripheral",3
"7Networks_LH_Default_PFC_3",58.8215627228401,0.560767594916569,35,13,0.00146486416010629,0.67824799792414,0.564764864489189,0.42722559831239,"R2_peripheral",3
"7Networks_LH_Default_PFC_4",54.5734799386573,0.456446214935418,31,100,0.00134793225143127,0.538552178874118,0.813055142658392,0.0459550563375674,"R1_ultra_peripheral",3
"7Networks_LH_Default_PFC_5",55.3989172566575,0.521022040739856,31,2,0.00144003716993711,0.706456363110115,0.773142884763734,0.258477574496734,"R2_peripheral",3
"7Networks_LH_Default_PFC_6",59.4621906629698,0.508791685706326,35,190,0.00142860602741444,0.659328782703789,1.49247474793035,0.0760868320381487,"R2_peripheral",3
"7Networks_LH_Default_PFC_7",55.1650515330092,0.456248527699022,29,60,0.00134553057745333,0.704123624032402,1.239009517659,0,"R1_ultra_peripheral",3
"7Networks_LH_Default_PFC_8",72.4382379471865,0.694157549619098,50,713,0.00163424716569557,0.478184035148149,0.0215083293171964,0.617065404478337,"R2_peripheral",3
"7Networks_LH_Default_PFC_9",58.1269261093126,0.509309386315538,33,129,0.00144439943007265,0.689794053808249,1.42957873564041,0.112081465760884,"R2_peripheral",3
"7Networks_LH_Default_PFC_10",69.2255651669358,0.634652682631874,48,345,0.0015983566023535,0.528538988896749,1.80137733552912,0.318024210212055,"R2_peripheral",3
"7Networks_LH_Default_PFC_11",55.98940158741,0.475682373882626,37,106,0.00143152418427554,0.51296607632258,1.11973330576936,0.175580501033682,"R2_peripheral",3
"7Networks_LH_Default_PFC_12",54.752673566438,0.477775664073215,37,156,0.00147209390591125,0.558930395680416,-0.503048848768112,0.418882450511658,"R2_peripheral",1
"7Networks_LH_Default_PFC_13",65.7674807239802,0.636312928611653,52,226,0.0015861589890771,0.576026143638132,0.747104199147658,0.567037290283906,"R2_peripheral",3
"7Networks_LH_Default_pCunPCC_1",44.6831079123221,0.348504438981412,27,188,0.00134808225674688,0.597712513736543,0.271525715164593,0.372360750926256,"R2_peripheral",3
"7Networks_LH_Default_pCunPCC_2",44.2392742104131,0.348997820346697,22,96,0.00124920116408811,0.601606553547842,0.397059432520352,0,"R1_ultra_peripheral",3
"7Networks_LH_Default_pCunPCC_3",52.2028778179921,0.41454617082455,33,57,0.00129599767575887,0.536205185591052,1.06268871344948,0.0423011085733875,"R1_ultra_peripheral",3
"7Networks_LH_Default_pCunPCC_4",46.959156634048,0.369772724563358,30,104,0.00134691653083394,0.541538867368743,0.939017562975888,0.0578140531142544,"R2_peripheral",3
"7Networks_LH_Default_PHC_1",38.9863226471466,0.31026215963323,12,0,0.0011624794372464,0.834207105858072,-1.0722146816187,0.462859891953349,"R2_peripheral",3
"7Networks_RH_Vis_1",43.0124433984699,0.403925354155504,18,0,0.00118686862655959,0.823680894378337,-1.81104635809812,0.286540383625897,"R2_peripheral",1
"7Networks_RH_Vis_2",43.3832939269294,0.368505298294492,18,13,0.0012264379149166,0.733070509589593,-1.02090867393348,0.544300152060309,"R2_peripheral",3
"7Networks_RH_Vis_3",82.8566518265807,0.862604521864858,79,122,0.0016492755414558,0.672680094624026,0.576523007744166,0.608321050482901,"R2_peripheral",2
"7Networks_RH_Vis_4",79.7939356143838,0.847638610137319,79,10,0.00164633509986331,0.715165486367904,0.604867364988761,0.598264740895857,"R2_peripheral",2
"7Networks_RH_Vis_5",66.7240019065117,0.691904601844485,61,163,0.00151362222706471,0.653121078336792,-0.815319825308631,0.546360710526067,"R2_peripheral",2
"7Networks_RH_Vis_6",72.0327494892313,0.720964923420525,49,7,0.00143351220113606,0.773384430546213,-0.240959037499237,0.407948162385216,"R2_peripheral",2
"7Networks_RH_Vis_7",73.0749294830303,0.704715216016181,40,192,0.00150472047039517,0.593715345721655,-0.768722902421697,0.683305384957674,"R3_nonhub_connector",3
"7Networks_RH_Vis_8",52.2224012208379,0.533769725125115,23,0,0.00128833322339572,0.914596690534292,-2.01018357514263,0.133552660275315,"R2_peripheral",2
"7Networks_RH_Vis_9",80.0455380639931,0.847131738694896,77,2,0.00162808573695775,0.70322338131057,0.629394232809634,0.606028825933776,"R2_peripheral",2
"7Networks_RH_Vis_10",75.1492692893954,0.745267484050698,53,49,0.00154291161276609,0.635061015806308,-1.9587789636161,0.711472907372017,"R3_nonhub_connector",2
"7Networks_RH_Vis_11",74.1298118938831,0.774240726790139,60,13,0.00156572069657301,0.758632422602819,0.558234992353715,0.504276743801004,"R2_peripheral",2
"7Networks_RH_Vis_12",72.8021160492698,0.762291813579808,52,15,0.00153854505108639,0.796753421096062,0.865769229717515,0.395156088167352,"R2_peripheral",2
"7Networks_RH_Vis_13",85.1886798997483,0.887067395573859,89,335,0.00176291197168435,0.606870223855484,0.24094523969891,0.695317448454253,"R3_nonhub_connector",2
"7Networks_RH_Vis_14",76.0692606875319,0.813099574555847,73,163,0.0016873237544712,0.649546193818975,0.466459228142214,0.633628926244895,"R3_nonhub_connector",2
"7Networks_RH_Vis_15",65.6541222503902,0.631077249456469,57,73,0.00152665277438759,0.600140046157599,1.15332700525853,0.403325416126092,"R2_peripheral",1
"7Networks_RH_SomMot_1",90.8918114423364,0.938266696443254,84,138,0.00181098060824292,0.654367539006334,1.08077008772333,0.570525375351234,"R2_peripheral",4
"7Networks_RH_SomMot_2",81.4432620793736,0.840834107014647,72,0,0.00165564827548016,0.772408711244746,0.44120868116832,0.547355725337825,"R2_peripheral",4
"7Networks_RH_SomMot_3",78.4395551772448,0.824198699838731,66,0,0.00162895520068642,0.807418458613878,0.867427207022847,0.450828236158968,"R2_peripheral",4
"7Networks_RH_SomMot_4",82.9445736475189,0.866235631610138,78,7,0.00169907462131909,0.71690209742416,0.847572011687085,0.544436903915185,"R2_peripheral",4
"7Networks_RH_SomMot_5",65.6279155600195,0.704200818239376,52,0,0.00149266840259878,0.905499933449518,0.242433247591895,0.413850096065877,"R2_peripheral",4
"7Networks_RH_SomMot_6",76.8990514377736,0.815841732393165,70,0,0.00159617023479668,0.810304029503385,0.751883557984014,0.495793975964351,"R2_peripheral",4
"7Networks_RH_SomMot_7",65.5154322897966,0.695312835517023,48,0,0.00143451574225434,0.914484179638834,-0.16218561165873,0.437079221675607,"R2_peripheral",4
"7Networks_RH_SomMot_8",69.0079851706743,0.724249719370058,65,11,0.00160980135992747,0.721619745063711,-0.659346886408381,0.663981307720572,"R3_nonhub_connector",4
"7Networks_RH_SomMot_9",85.3707870016407,0.862982637682851,82,57,0.00165114779969064,0.6289404745004,-0.712261907854923,0.665139118813709,"R3_nonhub_connector",2
"7Networks_RH_SomMot_10",88.5161664421569,0.959399261450758,89,271,0.00179587603096328,0.691027085490263,0.567947283407536,0.63054532228072,"R3_nonhub_connector",2
"7Networks_RH_SomMot_11",76.4998103592683,0.775784605088891,60,0,0.00151272005457383,0.830021670158631,0.00738548264625308,0.493144613475945,"R2_peripheral",4
"7Networks_RH_SomMot_12",85.2752595171889,0.903789330471672,88,56,0.00173036974881842,0.652957574120972,0.984922959527483,0.631266697260412,"R3_nonhub_connector",2
"7Networks_RH_SomMot_13",83.1876355902138,0.867871404261965,73,20,0.00166152905106165,0.686637512408572,0.540031455325577,0.604429445507399,"R2_peripheral",2
"7Networks_RH_SomMot_14",94.12550653158,0.980615063603502,92,281,0.00180222749696528,0.637511541655957,0.692536230373333,0.637955580263853,"R3_nonhub_connector",2
"7Networks_RH_SomMot_15",71.9753803747328,0.745264819951812,59,0,0.00149153921830859,0.799973345270312,-0.728280168147993,0.569621083148255,"R2_peripheral",2
"7Networks_RH_SomMot_16",85.9905406680658,0.888057471566038,76,111,0.00167944062796899,0.666676770646594,0.40551331028749,0.605620323531049,"R2_peripheral",4
"7Networks_RH_SomMot_17",77.8865809429044,0.800452311733399,68,11,0.0016033116269986,0.722982334590994,-0.188588313064551,0.601443610364707,"R2_peripheral",2
"7Networks_RH_SomMot_18",86.6470044188224,0.872702192508907,90,267,0.00174004146136105,0.567917079384642,-0.707386035322543,0.669325266991052,"R3_nonhub_connector",2
"7Networks_RH_SomMot_19",85.8005986872343,0.909321190900599,83,32,0.00170894362704903,0.708819286880263,0.60570576937346,0.58483458219598,"R2_peripheral",2
"7Networks_RH_DorsAttn_Post_1",53.7710891748155,0.484389925620725,40,110,0.00142437077557766,0.673154634951566,0.244996589965249,0.238722754645268,"R2_peripheral",1
"7Networks_RH_DorsAttn_Post_2",92.6563373053845,0.931695311480155,96,183,0.0018324391228984,0.593553817883804,-0.538789861873929,0.6954418261224,"R3_nonhub_connector",2
"7Networks_RH_DorsAttn_Post_3",76.7037999610862,0.789583766532907,72,120,0.00161944632345022,0.61722132291471,-0.334439456735991,0.619509168327562,"R2_peripheral",1
"7Networks_RH_DorsAttn_Post_4",66.4433006591037,0.638971428526927,51,208,0.0016178537170002,0.646895320787602,1.70798953062207,0.212125765465661,"R2_peripheral",1
"7Networks_RH_DorsAttn_Post_5",79.1353987507541,0.821490893686693,80,135,0.00167095742670451,0.605374199644522,0.466830896904944,0.632420388987335,"R3_nonhub_connector",1
"7Networks_RH_DorsAttn_Post_6",68.044261021288,0.68833134633365,59,220,0.00160639738262703,0.567262398372682,-0.657409330952749,0.644622113708728,"R3_nonhub_connector",1
"7Networks_RH_DorsAttn_Post_7",74.7246682417184,0.750620194822166,68,105,0.00162935450923213,0.593582407968392,1.3461761297078,0.489266270109419,"R2_peripheral",1
"7Networks_RH_DorsAttn_Post_8",68.1679017497702,0.698850427504378,65,65,0.00157820761947553,0.633928659023908,0.828103168192173,0.498128735048628,"R2_peripheral",1
"7Networks_RH_DorsAttn_Post_9",74.4540656448556,0.731390092951844,63,189,0.00166772315956866,0.588423227668929,1.16124176387983,0.51731329673039,"R2_peripheral",1
"7Networks_RH_DorsAttn_Post_10",78.2667091459045,0.839532745409177,83,70,0.00169293616697022,0.648662362067053,0.0250049489747641,0.648238039097862,"R3_nonhub_connector",2
"7Networks_RH_DorsAttn_FEF_1",79.2273848832622,0.838872653510069,83,55,0.00167722556574114,0.660362285198365,-0.221663915519557,0.659870836978314,"R3_nonhub_connector",4
"7Networks_RH_DorsAttn_FEF_2",56.8705905652442,0.513842630440079,46,122,0.00152413875266147,0.590725627435971,0.606464497696098,0.314134264213665,"R2_peripheral",1
"7Networks_RH_DorsAttn_PrCv_1",75.7560885700801,0.780100714156755,72,398,0.00168091673583282,0.57608113710225,0.103115497150865,0.603965559875,"R2_peripheral",1
"7Networks_RH_SalVentAttn_TempOccPar_1",71.6531333724009,0.670782907722303,52,342,0.00163010558609037,0.467669449670023,0.599570653603201,0.581444456528224,"R2_peripheral",3
"7Networks_RH_SalVentAttn_TempOccPar_2",72.1368001510435,0.766631537415605,73,0,0.00160446248281968,0.766129034146469,0.142429974460055,0.568326402284323,"R2_peripheral",4
"7Networks_RH_SalVentAttn_TempOccPar_3",81.2174228086987,0.873298128172274,82,92,0.00172121638567674,0.701902557376214,0.580012244213872,0.614882711397768,"R2_peripheral",4
"7Networks_RH_SalVentAttn_PrC_1",88.7101432325786,0.927004274500681,95,157,0.0018056422670186,0.62180637175575,0.445779262801226,0.66058735876038,"R3_nonhub_connector",4
"7Networks_RH_SalVentAttn_FrOperIns_1",46.8563957629095,0.480565642926375,19,0,0.00120467081842007,0.994700624223513,-1.34853815813605,0,"R1_ultra_peripheral",4
"7Networks_RH_SalVentAttn_FrOperIns_2",83.4039199993843,0.878883208584649,71,119,0.00171635156408514,0.772432347255202,0.967369654983486,0.502896066608418,"R2_peripheral",4
"7Networks_RH_SalVentAttn_FrOperIns_3",64.7446599821595,0.67668977247565,48,97,0.00153587608872851,0.726471081815114,-0.703716339940488,0.588508755774643,"R2_peripheral",4
"7Networks_RH_SalVentAttn_FrOperIns_4",71.5185413936506,0.761973173262893,60,4,0.00159536943603053,0.843520031431098,0.459727452150388,0.455022586266359,"R2_peripheral",4
"7Networks_RH_SalVentAttn_Med_1",85.5466325431878,0.913111681417624,82,71,0.00176967791915023,0.712447067069547,1.05690437660282,0.575033999848108,"R2_peripheral",4
"7Networks_RH_SalVentAttn_Med_2",81.6345934614995,0.808402865985701,80,407,0.00173502639752902,0.5248620933337,1.54732840362532,0.596965680794054,"R2_peripheral",1
"7Networks_RH_SalVentAttn_Med_3",83.6164027892743,0.897371626034202,79,51,0.00172500231139059,0.743108528350385,1.02607090687466,0.557114835038658,"R2_peripheral",4
"7Networks_RH_Limbic_OFC_1",22.7046751253432,0.199254468161603,0,0,NA,0,0,0,"R1_ultra_peripheral",6
"7Networks_RH_Limbic_OFC_2",42.2782206134526,0.390120890786326,4,0,0.00106283596358873,1,-1.4129706029934,0,"R1_ultra_peripheral",3
"7Networks_RH_Limbic_OFC_3",53.7627402785719,0.45662848506509,29,33,0.00133386908237623,0.541187443861086,0.114862766447841,0.328207174929004,"R2_peripheral",3
"7Networks_RH_Limbic_TempPole_1",40.719658407218,0.372486224436848,7,0,0.0010964838127185,0.762672065828303,-1.36034106581318,0.387871157601965,"R2_peripheral",3
"7Networks_RH_Limbic_TempPole_2",33.8525014307063,0.271898120968445,6,46,0.00100000302133074,0.662622837562171,-1.26512892226867,0,"R1_ultra_peripheral",3
"7Networks_RH_Limbic_TempPole_3",27.2492760393034,0.221293730280217,0,0,NA,0,0,0,"R1_ultra_peripheral",7
"7Networks_RH_Cont_Par_1",79.5499223555214,0.833580128134295,85,278,0.00174829336116746,0.589001903319977,0.719928227864587,0.647124398633176,"R3_nonhub_connector",1
"7Networks_RH_Cont_Par_2",56.7466183466156,0.543191123212779,37,72,0.00149014259993984,0.609490106046587,-0.280398743503854,0.34693075950794,"R2_peripheral",1
"7Networks_RH_Cont_Par_3",54.9749389676297,0.467771754966185,40,237,0.00150385254287126,0.570511867746722,-0.429416800353651,0.476333157291023,"R2_peripheral",1
