"node","strength","eigenvector","degree","betweenness","closeness","local_clustering","within_module_z","participation","role","module"
"7Networks_RH_Cont_PFCv_1",37.2066566528848,0.316617222000815,13,3,0.0010131355628835,0.645172993594081,-0.843028508091012,0,"R1_ultra_peripheral",4
"7Networks_RH_Cont_PFCl_1",37.2967174090641,0.305428715101586,19,258,0.00123128830727316,0.548947705339693,-0.854319896385282,0.45471869927213,"R2_peripheral",4
"7Networks_RH_Cont_PFCl_2",45.3378955034924,0.381123773085857,26,31,0.00126443361193622,0.570952674528776,-0.25630340819663,0.286172200087269,"R2_peripheral",4
"7Networks_RH_Cont_PFCl_3",66.664991911864,0.672760299044328,39,311,0.00137242139483159,0.54998370192408,-0.790776668657584,0.553530361075674,"R2_peripheral",3
"7Networks_RH_Cont_PFCl_4",56.7498347555327,0.557060121736544,32,332,0.0014029912666766,0.569559699002902,-1.42419559160552,0.643317306253144,"R3_nonhub_connector",3
"7Networks_RH_Cont_PFCl_5",43.6966392926076,0.357251561531544,21,176,0.00132203964825978,0.666080074679498,-0.317035655419217,0.164217990644323,"R2_peripheral",4
"7Networks_RH_Cont_PFCl_6",59.996639905737,0.590984816359416,39,311,0.00142996102455876,0.518759692721967,-0.756309281102292,0.512565167131662,"R2_peripheral",3
"7Networks_RH_Cont_PFCl_7",47.9249835677614,0.382015102885828,34,321,0.00128791024409795,0.538090589922109,0.56653000596062,0.1359902197509,"R2_peripheral",4
"7Networks_RH_Cont_pCun_1",61.875844987356,0.614105708797025,39,499,0.00142716157014632,0.586829915100227,-0.981662924243754,0.565697568817918,"R2_peripheral",1
"7Networks_RH_Cont_Cing_1",44.4520612454546,0.375300451319373,23,145,0.00134661802656838,0.60874228239334,-0.581070613759685,0.414610838344663,"R2_peripheral",4
"7Networks_RH_Cont_Cing_2",41.573863276941,0.328478968480191,6,10,0.000975149255468515,0.630702386029214,-1.40197775684439,0.333676278376335,"R2_peripheral",4
"7Networks_RH_Cont_PFCmp_1",48.3944340804828,0.389592066055321,22,504,0.00125549972677515,0.492972103444649,-0.281324683280419,0.0655158928544772,"R2_peripheral",4
"7Networks_RH_Cont_PFCmp_2",41.5837443528699,0.334292403837171,21,187,0.00116485427193249,0.517610985733666,-0.325000828583415,0.0622903409222846,"R2_peripheral",4
"7Networks_RH_Default_Par_1",63.7698855939268,0.653846532409375,51,396,0.00143992105705135,0.621085823217932,0.10809276478496,0.462097651063267,"R2_peripheral",1
"7Networks_RH_Default_Par_2",45.1168448179228,0.372943905414235,36,446,0.00130370194339633,0.490098427883334,0.240234631163922,0.263570560615226,"R2_peripheral",4
"7Networks_RH_Default_Par_3",65.3532199095752,0.593302704095965,39,164,0.00125807667528288,0.579292614426193,1.24590359966296,0,"R1_ultra_peripheral",4
"7Networks_RH_Default_Temp_1",65.2107734882521,0.609847774026506,37,73,0.00113338573498606,0.664224186782571,0.987829351362923,0,"R1_ultra_peripheral",4
"7Networks_RH_Default_Temp_2",69.5232412722952,0.657595253790154,44,18,0.00116685027487016,0.64010209836941,1.42763900031729,0,"R1_ultra_peripheral",4
"7Networks_RH_Default_Temp_3",54.9024418364645,0.477757455902475,31,118,0.00114952755262896,0.650773279840532,0.272426707528858,0.0482529083206409,"R1_ultra_peripheral",4
"7Networks_RH_Default_Temp_4",59.1008849497645,0.524526427336758,36,113,0.0012171124927007,0.604273317301992,0.930655103368041,0,"R1_ultra_peripheral",4
"7Networks_RH_Default_Temp_5",59.0878040047265,0.552026192834854,30,160,0.00116776265974635,0.700237106089296,0.397401397062977,0.0449744997428039,"R1_ultra_peripheral",4
"7Networks_RH_Default_PFCv_1",37.1247846125012,0.317690156360654,13,86,0.00107150096944872,0.621771232809588,-0.864067503777011,0.104028551084076,"R2_peripheral",4
"7Networks_RH_Default_PFCdPFCm_1",57.3011454143373,0.545305848397969,30,0,0.00106539288993267,0.799949400600118,0.243044338022824,0,"R1_ultra_peripheral",4
"7Networks_RH_Default_PFCdPFCm_2",49.0341521253606,0.397272226647895,27,84,0.00123807737081723,0.557816131044057,-0.0387935278912047,0.11598674359942,"R2_peripheral",4
"7Networks_RH_Default_PFCdPFCm_3",42.7741154139592,0.34242275828879,14,2,0.00108320199887043,0.648407409598981,-0.820832424214928,0,"R1_ultra_peripheral",4
"7Networks_RH_Default_PFCdPFCm_4",68.3703536091597,0.619053104149002,48,340,0.00121753395682022,0.549950854281623,1.79236436623464,0,"R1_ultra_peripheral",4
"7Networks_RH_Default_PFCdPFCm_5",71.7189522897637,0.651817931217834,53,222,0.00122014565250031,0.536680077832831,2.10650719721773,0,"R1_ultra_peripheral",4
"7Networks_RH_Default_PFCdPFCm_6",52.4947622316231,0.437609601595275,38,295,0.00131208677124052,0.580542379571598,0.775560169438611,0.122742088353485,"R2_peripheral",4
"7Networks_RH_Default_PFCdPFCm_7",54.3080531209031,0.460745061414537,37,199,0.00128021454258123,0.565141702408233,0.782500449612925,0.115100642588964,"R2_peripheral",4
"7Networks_RH_Default_pCunPCC_1",44.4464455966081,0.380122776731936,28,1130,0.00133435883915,0.443876105595993,-1.7475706463509,0.596656277667722,"R2_peripheral",1
"7Networks_RH_Default_pCunPCC_2",64.8779861610253,0.586851200418033,43,339,0.00125107738250224,0.594755788412742,1.38062139963435,0.0761725823889261,"R2_peripheral",4
"7Networks_RH_Default_pCunPCC_3",46.0169221027308,0.39650622024748,27,114,0.00123198630816908,0.688886757858303,0.0208903690124439,0.169765013596781,"R2_peripheral",4
"Subcortex_aHIP-rh",47.2216599957778,0.417071513621761,28,137,0.00104577348040119,0.636883348657398,-0.114329769324751,0.0629203870586128,"R2_peripheral",4
"Subcortex_pHIP-rh",38.4790433794444,0.319012989886264,12,0,0.000975928322629356,0.802195085731936,-1.03612948783079,0.140414380387508,"R2_peripheral",4
"Subcortex_lAMY-rh",26.3517397173714,0.222112663431363,0,0,NA,0,0,0,"R1_ultra_peripheral",8
"Subcortex_mAMY-rh",35.3132893227397,0.299444235046756,11,0,0.000838226341717322,0.859406194322489,-1.12441778661035,0,"R1_ultra_peripheral",4
"Subcortex_THA-DP-rh",41.3548352194512,0.402333228606692,0,0,NA,0,0,0,"R1_ultra_peripheral",9
"Subcortex_THA-VP-rh",33.5839275398967,0.305225798877231,0,0,NA,0,0,0,"R1_ultra_peripheral",10
"Subcortex_THA-VA-rh",47.7060088641859,0.431262586676504,11,1,0.000971707956919495,0.707603747797107,-1.66747383866432,0.323024651232599,"R2_peripheral",2
"Subcortex_THA-DA-rh",55.3975813446884,0.524322668186638,14,6,0.00109188634301908,0.730117139615517,-2.10432495041065,0.53720569662054,"R2_peripheral",3
"Subcortex_NAc-shell-rh",17.2308842948619,0.162042981829226,0,0,NA,0,0,0,"R1_ultra_peripheral",11
"Subcortex_NAc-core-rh",20.9734398476421,0.167837631169304,1,0,0.000777420864154046,0,-1.5980974255823,0,"R1_ultra_peripheral",4
"Subcortex_pGP-rh",23.2313758910948,0.230139917764497,0,0,NA,0,0,0,"R1_ultra_peripheral",12
"Subcortex_aGP-rh",18.5000086516757,0.160771895350729,0,0,NA,0,0,0,"R1_ultra_peripheral",13
"Subcortex_aPUT-rh",35.2885828469812,0.317380086910338,5,72,0.000882763434066304,0.498952683855448,-1.90968506533913,0,"R1_ultra_peripheral",2
"Subcortex_pPUT-rh",49.0563053497179,0.451282631113503,24,12,0.00104039073417212,0.719282945426176,-0.726466134502048,0.137434398983068,"R2_peripheral",2
"Subcortex_aCAU-rh",37.1640127275404,0.298959044933704,8,2,0.000916180306263254,0.509581987875397,-1.23268309580874,0,"R1_ultra_peripheral",4
"Subcortex_pCAU-rh",34.769043537995,0.287927372051288,5,24,0.00100719120041964,0.419220132010758,-1.41390827945134,0.283541773190539,"R2_peripheral",4
"Subcortex_aHIP-lh",47.239842424895,0.411758656813662,27,47,0.00101246164420399,0.710734207171433,-0.13526312044791,0,"R1_ultra_peripheral",4
"Subcortex_pHIP-lh",42.9630587638392,0.352794806475724,17,0,0.000978819935478454,0.851808153897425,-0.700461330345332,0,"R1_ultra_peripheral",4
"Subcortex_lAMY-lh",23.7353224992521,0.191056482329479,0,0,NA,0,0,0,"R1_ultra_peripheral",14
"Subcortex_mAMY-lh",37.6217784540355,0.30196276135758,4,0,0.000790727168196972,0.840635623298175,-1.4591734732756,0,"R1_ultra_peripheral",4
"Subcortex_THA-DP-lh",37.3386898359023,0.351185664097698,0,0,NA,0,0,0,"R1_ultra_peripheral",15
"Subcortex_THA-VP-lh",32.0747053887644,0.284860550919581,0,0,NA,0,0,0,"R1_ultra_peripheral",16
"Subcortex_THA-VA-lh",41.6548113253884,0.341296570085871,7,39,0.00095712677763341,0.581177172070684,-1.4385436254358,0.486705051803457,"R2_peripheral",4
"Subcortex_THA-DA-lh",57.8823427696179,0.50852661617316,24,49,0.00115976153655915,0.440816797604855,-1.28651284504843,0.529392809668419,"R2_peripheral",2
"Subcortex_NAc-shell-lh",15.7197122999917,0.130399731137613,0,0,NA,0,0,0,"R1_ultra_peripheral",17
"Subcortex_NAc-core-lh",26.7358200519723,0.222932942035002,0,0,NA,0,0,0,"R1_ultra_peripheral",18
"Subcortex_pGP-lh",16.6618082411214,0.156603131235087,0,0,NA,0,0,0,"R1_ultra_peripheral",19
"Subcortex_aGP-lh",19.8018753877444,0.183936124458185,0,0,NA,0,0,0,"R1_ultra_peripheral",20
"Subcortex_aPUT-lh",28.1432062400673,0.242610790486127,2,0,0.000697508698513309,1,-2.0889673439419,0,"R1_ultra_peripheral",2
"Subcortex_pPUT-lh",43.2679437568998,0.378954545178276,16,142,0.000994878887466118,0.640936726065965,-1.19346171651768,0,"R1_ultra_peripheral",2
"Subcortex_aCAU-lh",44.281500256314,0.357394914021444,16,136,0.00109496730562475,0.426336971487386,-0.970769874732522,0.342390296676432,"R2_peripheral",4
"Subcortex_pCAU-lh",38.9406789825236,0.321220926254163,12,29,0.00104877597688434,0.458595668057815,-1.16757030686759,0.366405475194398,"R2_peripheral",4
