"node","strength","eigenvector","degree","betweenness","closeness","local_clustering","within_module_z","participation","role","module"
"7Networks_LH_SomMot_2",136.837238065695,0.872036584287795,104,12,0.00253054836007236,0.8013460143315,0.0901558893445381,0.4689573394824,"R2_peripheral",3
"7Networks_LH_SomMot_3",130.25018811648,0.845950136916386,96,0,0.00241080476629081,0.876887307842666,0.189218989753058,0.393797865947097,"R2_peripheral",3
"7Networks_LH_SomMot_4",131.191448014095,0.846232702484671,89,5,0.0023994813580964,0.871424963766255,0.389948855286297,0.295810387956391,"R2_peripheral",3
"7Networks_LH_SomMot_5",141.856567468674,0.92647018032136,101,85,0.00255624518469526,0.82817629491108,0.792768881997492,0.392728459966554,"R2_peripheral",3
"7Networks_LH_SomMot_6",136.416435990334,0.917703099434127,100,62,0.00249330910485419,0.843716638315153,0.850854222027767,0.390331790927174,"R2_peripheral",3
"7Networks_LH_SomMot_7",138.66213489157,0.924030305517562,103,78,0.00256149307797739,0.819974029192415,0.671413710912565,0.439485597090049,"R2_peripheral",3
"7Networks_LH_SomMot_8",142.441465041714,0.943845032450841,103,101,0.00258400152651687,0.814821100317318,1.00945122712253,0.396044549094361,"R2_peripheral",3
"7Networks_LH_SomMot_9",117.054888926684,0.793963703306792,86,0,0.00225739369856657,0.942614386375371,-0.0613745514906938,0.366960032028011,"R2_peripheral",3
"7Networks_LH_SomMot_10",117.828796764246,0.807550912997187,89,4,0.00227836986923703,0.898299633541134,0.0402245142922614,0.386040493525681,"R2_peripheral",3
"7Networks_LH_SomMot_11",121.367978626852,0.815049833586679,91,0,0.0023382311002521,0.916575370011189,0.17464781433937,0.359567004770535,"R2_peripheral",3
"7Networks_LH_SomMot_12",114.569292710915,0.779651328923071,82,0,0.00218950368499833,0.957988568741108,0.00466660353820208,0.298080683770848,"R2_peripheral",3
"7Networks_LH_SomMot_13",138.750287989934,0.92141742428949,102,41,0.00252179065761991,0.827957229302824,0.790239699662351,0.408126889445965,"R2_peripheral",3
"7Networks_LH_SomMot_14",122.505674163996,0.826889561444455,87,0,0.00232263565306094,0.9356912914332,0.422786514568363,0.29575455146238,"R2_peripheral",3
"7Networks_LH_SomMot_15",127.553980186291,0.8634697992654,98,3,0.00242142125095723,0.862149230392023,0.385655470561063,0.418868393989079,"R2_peripheral",3
"7Networks_LH_SomMot_16",126.711078799594,0.84332849582389,87,0,0.0023358390100309,0.919123767536114,0.340041565600016,0.313437553032704,"R2_peripheral",3
"7Networks_LH_DorsAttn_Post_1",126.187322934086,0.766292512881785,105,974,0.00243618444913333,0.677572738138949,0.66353335474728,0.58406501803544,"R2_peripheral",1
"7Networks_LH_DorsAttn_Post_2",111.03749818703,0.697435219258776,84,12,0.00226851345948054,0.797743383942023,0.436434452096866,0.546268412455633,"R2_peripheral",4
"7Networks_LH_DorsAttn_Post_3",125.986981566903,0.817099607018308,104,337,0.0024745587315089,0.745062593871491,0.995304552148759,0.560922383065794,"R2_peripheral",1
"7Networks_LH_DorsAttn_Post_4",135.112672928821,0.906580234324301,97,291,0.00253499087687439,0.859791751020736,0.548609503359777,0.426773768785989,"R2_peripheral",3
"7Networks_LH_DorsAttn_Post_5",135.707888351272,0.922067225658918,98,4,0.0025206347674703,0.867298681888284,0.740282787280782,0.416039202658187,"R2_peripheral",3
"7Networks_LH_DorsAttn_Post_6",120.001281217397,0.786185690781925,98,2,0.00237258064572003,0.846469946905461,-0.329187975069371,0.469629320331853,"R2_peripheral",3
"7Networks_LH_DorsAttn_Post_7",126.443575581555,0.770327915162964,110,838,0.00254896726690583,0.621769092067719,0.58885049187577,0.629978288104989,"R3_nonhub_connector",1
"7Networks_LH_DorsAttn_Post_8",136.204859541398,0.905925974372453,105,87,0.00257701970203261,0.801100938500248,0.47574354838934,0.47263504299028,"R2_peripheral",3
"7Networks_LH_DorsAttn_Post_9",109.615763212415,0.667609414462868,76,0,0.0022974754747153,0.747232787038029,0.494971642535237,0.60392645915577,"R2_peripheral",4
"7Networks_LH_DorsAttn_Post_10",138.779881488323,0.923884066721501,102,8,0.0025614092056962,0.832748602854972,0.633453796752329,0.441569574757438,"R2_peripheral",3
"7Networks_LH_DorsAttn_FEF_1",130.62966871342,0.856456755664387,95,1,0.00243404445694289,0.865638612579516,0.278887346115098,0.395059598508628,"R2_peripheral",3
"7Networks_LH_DorsAttn_FEF_2",82.8514239001912,0.478738150761863,20,20,0.00178875525307205,0.590765937873157,0.124103027924122,0.164560014956446,"R2_peripheral",4
"7Networks_LH_DorsAttn_PrCv_1",89.1420391244767,0.552373462329377,39,0,0.0019799588774083,0.765054231798431,0.218732789620921,0.579179283685284,"R2_peripheral",4
"7Networks_LH_SalVentAttn_ParOper_1",133.195528123346,0.876586183153159,95,0,0.00245559807327534,0.888131605286473,0.355914095897107,0.397882442975962,"R2_peripheral",3
"7Networks_LH_SalVentAttn_ParOper_2",125.356416512872,0.824925598313247,97,31,0.00242892384956112,0.819320336037384,0.222760729117034,0.39479200689283,"R2_peripheral",3
"7Networks_LH_SalVentAttn_ParOper_3",110.483191338008,0.684366365663725,88,214,0.00230953318603057,0.672109082227027,1.32174908917112,0.503657676233022,"R2_peripheral",4
"7Networks_LH_SalVentAttn_FrOperIns_1",94.9005511859657,0.607401261524853,62,0,0.00188376453006893,0.995787838191176,-1.4031479829714,0.132829571381828,"R2_peripheral",3
"7Networks_LH_SalVentAttn_FrOperIns_2",71.0502146730157,0.432886973852194,6,0,0.00148806833172162,1,-3.86336606302126,0.262562827004566,"R2_peripheral",3
"7Networks_LH_SalVentAttn_FrOperIns_3",92.5118982338444,0.581836816944731,53,0,0.00183203574166891,0.993205086075902,-2.0281707771158,0.192343247658988,"R2_peripheral",3
"7Networks_LH_SalVentAttn_FrOperIns_4",99.0999439455817,0.653997902805391,79,0,0.00207395134996719,0.895722349567681,-0.586823670751401,0.216502571291233,"R2_peripheral",3
"7Networks_LH_SalVentAttn_PFCl_1",101.441802289613,0.594032573071372,49,232,0.00210125820598841,0.63391082036076,-0.00990198470641546,0.503531603392127,"R2_peripheral",4
"7Networks_LH_SalVentAttn_Med_1",132.084940406652,0.843326318439964,103,1065,0.0025383484919882,0.763704638830507,0.234511006747904,0.423030759413069,"R2_peripheral",3
"7Networks_LH_SalVentAttn_Med_2",139.580708072276,0.898041501936396,109,439,0.00263915312318285,0.751437854884691,0.316744183188109,0.489414347034979,"R2_peripheral",3
"7Networks_LH_SalVentAttn_Med_3",136.764496768775,0.919795134427533,97,5,0.002510096808507,0.874116256062572,0.881547473910715,0.370174576038765,"R2_peripheral",3
"7Networks_LH_Limbic_OFC_1",39.6417960932445,0.211622440183977,0,0,NA,0,0,0,"R1_ultra_peripheral",5
"7Networks_LH_Limbic_OFC_2",44.9401124937868,0.223618307547224,1,0,0.00105712727922026,0,-1.64236175825503,0,"R1_ultra_peripheral",4
"7Networks_LH_Limbic_TempPole_1",61.6053315808194,0.36214869829102,0,0,NA,0,0,0,"R1_ultra_peripheral",6
"7Networks_LH_Limbic_TempPole_2",41.1381408985135,0.238735320919316,0,0,NA,0,0,0,"R1_ultra_peripheral",7
"7Networks_LH_Limbic_TempPole_3",37.1762886684502,0.199980353977689,0,0,NA,0,0,0,"R1_ultra_peripheral",8
"7Networks_LH_Limbic_TempPole_4",55.7808685495662,0.336607586247503,0,0,NA,0,0,0,"R1_ultra_peripheral",9
"7Networks_LH_Cont_Par_1",66.862292435009,0.357500490340025,22,37,0.00178061564695317,0.552138370793718,0.624316990652791,0,"R1_ultra_peripheral",4
"7Networks_LH_Cont_Par_2",95.867122694269,0.581396640903573,49,432,0.00211392684327883,0.629073589107528,1.1500748362809,0.59641932887627,"R2_peripheral",4
"7Networks_LH_Cont_Par_3",109.313719001276,0.693321505490215,85,157,0.00230490724470131,0.760891605429946,1.06986844820938,0.558208013524122,"R2_peripheral",4
"7Networks_LH_Cont_Temp_1",52.5980062979196,0.310105968518517,1,0,0.00128098156777281,0,-1.63962038884734,0,"R1_ultra_peripheral",4
"7Networks_LH_Cont_OFC_1",66.5080298884603,0.364893332132853,1,0,0.00118717855202385,0,-1.6389081707781,0,"R1_ultra_peripheral",4
"7Networks_LH_Cont_PFCl_1",51.9358041530734,0.258434989228583,9,5,0.00134113787938864,0.650799014667501,-0.79219405290965,0,"R1_ultra_peripheral",4
"7Networks_LH_Cont_PFCl_2",70.0404894059361,0.346354501113783,15,1,0.00147036298120602,0.666531149168934,-0.156492034212589,0,"R1_ultra_peripheral",4
"7Networks_LH_Cont_PFCl_3",80.4929477342779,0.477268465705286,25,204,0.00186189513594885,0.572009993967384,0.423898079745312,0.297500562572454,"R2_peripheral",4
"7Networks_LH_Cont_PFCl_4",78.6072381573288,0.449326792008221,22,185,0.00181187242385053,0.518285440226378,0.62434791811419,0.0686160775872766,"R2_peripheral",4
"7Networks_LH_Cont_PFCl_5",96.1759913961193,0.562635336728151,28,131,0.00195366507517783,0.508190303882313,0.073322536680055,0.529088173026022,"R2_peripheral",4
"7Networks_LH_Cont_pCun_1",48.6886588953355,0.240537367536359,10,6,0.00151910278202994,0.56049938879363,-0.69543920430012,0.157794264267762,"R2_peripheral",4
"7Networks_LH_Cont_Cing_1",38.9765054908643,0.17792818761978,4,0,0.00130956311772378,1,-1.28898630555825,0,"R1_ultra_peripheral",4
"7Networks_LH_Cont_Cing_2",96.4570335597469,0.572485341236351,36,2,0.00189814833279433,0.886710328181933,-0.598713277254994,0.536504710662026,"R2_peripheral",4
"7Networks_LH_Default_Temp_1",80.5505740984744,0.476926422163009,9,70,0.00143569575850064,0.701090319393085,-0.843506497090976,0,"R1_ultra_peripheral",4
"7Networks_LH_Default_Temp_2",52.3391373497672,0.287816198625945,3,0,0.00127197022886963,1,-1.46026215703879,0,"R1_ultra_peripheral",4
"7Networks_LH_Default_Temp_3",98.8034881691763,0.588371370701497,48,622,0.00201215056184784,0.547798372937487,0.126140270333314,0.522228563577866,"R2_peripheral",4
"7Networks_LH_Default_Temp_4",86.927396155598,0.501489448231359,22,282,0.0018830061503453,0.494877658658238,-0.146455712604127,0.452239594193641,"R2_peripheral",4
"7Networks_LH_Default_Temp_5",123.748219736451,0.797924767141828,97,289,0.00245114521019512,0.812589020722899,-0.331754801345003,0.460348083330661,"R2_peripheral",3
"7Networks_LH_Default_Par_1",134.257491504999,0.854327467212447,105,187,0.00257956999474288,0.782654019693968,-0.0689415050002582,0.488566499306345,"R2_peripheral",3
"7Networks_LH_Default_Par_2",127.610838361609,0.800027520338456,102,676,0.00248335983972289,0.699381035055162,1.05944566027961,0.577356924915754,"R2_peripheral",1
"7Networks_LH_Default_Par_3",89.7960510061354,0.51774405736846,23,132,0.00185786407069738,0.514587716895812,0.484455153016974,0.204934134416661,"R2_peripheral",4
"7Networks_LH_Default_Par_4",70.4733392134283,0.359699809603473,29,144,0.00165429306435088,0.429297065659534,1.45156803889366,0,"R1_ultra_peripheral",4
"7Networks_LH_Default_PFC_1",59.8965481854502,0.324236985733212,4,0,0.00113562995346414,0.834704453303767,-1.35173884801526,0,"R1_ultra_peripheral",4
"7Networks_LH_Default_PFC_2",38.2805931277246,0.187894282611952,3,0,0.00107935607075132,1,-1.40581315885896,0,"R1_ultra_peripheral",4
"7Networks_LH_Default_PFC_3",64.6553524272661,0.343202129559428,16,77,0.00154129150837158,0.668202674812985,0.0671589488949412,0,"R1_ultra_peripheral",4
"7Networks_LH_Default_PFC_4",50.9269894100163,0.243365064842128,9,29,0.00134488959285588,0.694870771736016,-0.799101511869954,0,"R1_ultra_peripheral",4
"7Networks_LH_Default_PFC_5",79.5851255959529,0.457386446581933,18,115,0.00175754467838183,0.575684602256437,-0.0682594164306524,0.241698093409566,"R2_peripheral",4
"7Networks_LH_Default_PFC_6",67.3408018806685,0.357733800358968,9,194,0.00152377594917572,0.513542516115797,-0.706216389062666,0,"R1_ultra_peripheral",4
"7Networks_LH_Default_PFC_7",75.9225799125005,0.387794081043042,19,205,0.00157126980579283,0.440510620528411,0.35373966899129,0,"R1_ultra_peripheral",4
"7Networks_LH_Default_PFC_8",89.0814336796099,0.50131523464861,18,782,0.00184774873900122,0.513612532059524,-0.785553512303499,0.499018809355177,"R2_peripheral",4
"7Networks_LH_Default_PFC_9",69.9008835000276,0.360419289849174,18,265,0.00158992555546317,0.543859680164563,0.410590403125707,0,"R1_ultra_peripheral",4
"7Networks_LH_Default_PFC_10",76.5762966750143,0.390588255315659,26,218,0.00166506705200398,0.459741266182217,1.0825665901114,0.0590142230773552,"R2_peripheral",4
"7Networks_LH_Default_PFC_11",77.5968352659217,0.405455877980467,27,147,0.00169097384183681,0.485324747884448,1.39096406457642,0,"R1_ultra_peripheral",4
"7Networks_LH_Default_PFC_12",79.136691850707,0.412232616584739,21,72,0.00164972307188112,0.543714172042605,0.634951410320884,0,"R1_ultra_peripheral",4
"7Networks_LH_Default_PFC_13",83.3529983179361,0.47183280336841,23,110,0.00179185374359198,0.531998151215985,0.627962181684771,0.129945162179489,"R2_peripheral",4
"7Networks_LH_Default_pCunPCC_1",48.6496817051762,0.249874383892752,7,0,0.0013952919813845,0.774882175491522,-0.932180245970798,0,"R1_ultra_peripheral",4
"7Networks_LH_Default_pCunPCC_2",47.8021719682846,0.230312893185556,15,48,0.00149689573953477,0.525744447177588,0.0259825748267765,0,"R1_ultra_peripheral",4
"7Networks_LH_Default_pCunPCC_3",86.3985980156491,0.454089354438091,32,478,0.00193148336570943,0.380850801278895,1.64126219032858,0.0488489695854069,"R1_ultra_peripheral",4
"7Networks_LH_Default_pCunPCC_4",85.0594527683803,0.460326490889645,29,730,0.00195486900036877,0.400390599276656,1.28251305624945,0.116679155835975,"R2_peripheral",4
"7Networks_LH_Default_PHC_1",78.064404695981,0.457919269448995,1,0,0.00141378510233283,0,-1.69740279767026,0,"R1_ultra_peripheral",1
"7Networks_RH_Vis_1",64.0693862164464,0.401381220546114,1,0,0.00131900133502702,0,-1.64312239248844,0,"R1_ultra_peripheral",4
"7Networks_RH_Vis_2",86.0729716296381,0.54157929053868,31,0,0.00172999670698759,0.961256330145129,-0.813332005659235,0.529831563749657,"R2_peripheral",1
"7Networks_RH_Vis_3",102.325929160026,0.628155666321219,60,32,0.00203013643010415,0.757683819709807,0.813598707761757,0.529983062544267,"R2_peripheral",1
"7Networks_RH_Vis_4",102.997511573142,0.661299129570722,78,20,0.00210270932221263,0.777229832867861,0.895398224237318,0.515886076381394,"R2_peripheral",1
"7Networks_RH_Vis_5",116.503642309985,0.740005767897656,101,178,0.00232467628738651,0.749101539469529,0.578588878363501,0.547133721362535,"R2_peripheral",1
"7Networks_RH_Vis_6",77.4196698307186,0.432663644899701,20,1,0.0017048566634336,0.896494979202704,-0.0393724499797962,0,"R1_ultra_peripheral",1
"7Networks_RH_Vis_7",81.7425296371169,0.522387548980058,26,0,0.00165691103219312,0.882415402649781,-0.913008766958869,0.498885802779848,"R2_peripheral",1
"7Networks_RH_Vis_8",68.6278780981351,0.372283231083777,14,0,0.00157865972554886,0.906058389464181,-0.723051414483056,0,"R1_ultra_peripheral",1
"7Networks_RH_Vis_9",86.4995303755965,0.533302688350491,29,0,0.0018275023461425,0.88627850054657,0.719898827507224,0.0879789420047754,"R2_peripheral",1
"7Networks_RH_Vis_10",68.1898171279802,0.424944896036779,2,0,0.00126290617209222,1,-1.64392062986293,0,"R1_ultra_peripheral",1
"7Networks_RH_Vis_11",103.192092635957,0.671369891916819,79,4,0.00213151603501808,0.81498338008284,0.576924122209757,0.50915339050583,"R2_peripheral",1
"7Networks_RH_Vis_12",94.1234598249724,0.586173076560192,37,8,0.00196280942945466,0.825318286748453,1.06851322907034,0.27206827110907,"R2_peripheral",1
"7Networks_RH_Vis_13",99.3476618359672,0.645338521529674,73,29,0.00208267231696644,0.791389508806492,0.490679046510792,0.520196534939056,"R2_peripheral",1
"7Networks_RH_Vis_14",108.801798694432,0.687114134692838,86,18,0.00220572896487065,0.747332648931325,0.879191591997902,0.574354595304725,"R2_peripheral",1
"7Networks_RH_Vis_15",108.812837025482,0.67905789689159,81,107,0.00223278893253968,0.754628740747812,-0.24086555505159,0.626344446888151,"R3_nonhub_connector",1
"7Networks_RH_SomMot_1",140.461063933693,0.913935181925854,98,20,0.00253268089112761,0.85043401759897,0.692443587870059,0.385537266571626,"R2_peripheral",3
"7Networks_RH_SomMot_2",118.529066812297,0.777953919472737,85,3,0.00227428169816971,0.905377875009732,0.0926540493072408,0.276210300802532,"R2_peripheral",3
"7Networks_RH_SomMot_3",130.505885047951,0.855606964375668,96,2,0.00242580108737082,0.885019854447554,0.299574538172664,0.388519223295114,"R2_peripheral",3
"7Networks_RH_SomMot_4",130.237885675829,0.871741518497449,86,0,0.0023891352423857,0.925528693442963,0.723417075776052,0.26431943852684,"R2_peripheral",3
"7Networks_RH_SomMot_5",100.518939834416,0.657532630155802,72,0,0.00203973628704394,0.96722693233071,-0.596198825982595,0.129380644320272,"R2_peripheral",3
"7Networks_RH_SomMot_6",123.498299531248,0.831579591045795,88,13,0.00235829226513061,0.897672551792958,0.520741719237414,0.288637576026211,"R2_peripheral",3
"7Networks_RH_SomMot_7",121.17158676345,0.82373821577674,86,47,0.00232513151266056,0.914970839935272,0.3843491623285,0.304064138484531,"R2_peripheral",3
"7Networks_RH_SomMot_8",109.907166140651,0.746131115207905,87,0,0.0022110310900441,0.932658690487469,-0.186214147984746,0.33963483427186,"R2_peripheral",3
"7Networks_RH_SomMot_9",130.721659136748,0.899923166877321,96,0,0.00243667889458934,0.88428398618017,0.700481333143048,0.395322655201447,"R2_peripheral",3
"7Networks_RH_SomMot_10",132.857627397666,0.908950736936719,98,31,0.00247177955794764,0.856218252557938,0.829359542880846,0.388917017029278,"R2_peripheral",3
"7Networks_RH_SomMot_11",119.401855859218,0.811836304691579,86,0,0.00227462536467493,0.942498437390663,0.335317484851453,0.291114798856698,"R2_peripheral",3
"7Networks_RH_SomMot_12",114.891426019775,0.790416198637838,84,0,0.00222052913156161,0.953091154482805,0.0945599067180821,0.321033191876347,"R2_peripheral",3
"7Networks_RH_SomMot_13",144.312919639097,0.969508923359505,101,45,0.0025922445222626,0.84264434978578,0.983463585407589,0.419496221489572,"R2_peripheral",3
"7Networks_RH_SomMot_14",126.860927019936,0.868959519632631,92,0,0.00237461380105179,0.912246330456509,0.586715167447357,0.357041528795815,"R2_peripheral",3
"7Networks_RH_SomMot_15",126.097390304124,0.849561181420942,92,0,0.00236713126318799,0.90364424897074,0.356710977883019,0.366095683733701,"R2_peripheral",3
"7Networks_RH_SomMot_16",136.732795463267,0.930451162792157,96,6,0.00251531567229559,0.878593705480296,0.865045919709311,0.388490839978516,"R2_peripheral",3
"7Networks_RH_SomMot_17",124.05780396477,0.826734689074684,90,0,0.00233846831251163,0.907756200294502,0.0603577938303878,0.382415216702924,"R2_peripheral",3
"7Networks_RH_SomMot_18",121.517124492102,0.805787365345639,90,0,0.00231188037067774,0.912451336348415,-0.070996455588986,0.386627173295548,"R2_peripheral",3
"7Networks_RH_SomMot_19",137.497841246288,0.901606234360693,97,17,0.00248291685211314,0.866421844665659,0.570292627210758,0.38691275468214,"R2_peripheral",3
"7Networks_RH_DorsAttn_Post_1",111.461654633009,0.700755143374347,91,331,0.00228082207948484,0.769274706061374,0.628638619371311,0.551331036566099,"R2_peripheral",4
"7Networks_RH_DorsAttn_Post_2",125.872146485214,0.770193233846169,113,1245,0.00256661184796239,0.64931455719196,1.29477057281896,0.580631570796753,"R2_peripheral",4
"7Networks_RH_DorsAttn_Post_3",133.566166036124,0.911499651754982,94,15,0.00250188870620829,0.897098656110318,0.806375448129479,0.376981842199594,"R2_peripheral",3
"7Networks_RH_DorsAttn_Post_4",102.502046448181,0.663156460220117,89,190,0.00223734638624301,0.763451553830192,0.90644817449549,0.495009745454285,"R2_peripheral",4
"7Networks_RH_DorsAttn_Post_5",138.273443367045,0.941711238116928,100,39,0.0025502474465523,0.849066932558388,0.798071193426823,0.433823609736015,"R2_peripheral",3
"7Networks_RH_DorsAttn_Post_6",113.661342727552,0.742848746698787,93,32,0.00231883809070777,0.797761664317996,0.316736444745968,0.548437782758664,"R2_peripheral",1
"7Networks_RH_DorsAttn_Post_7",125.782841177395,0.82204807277673,105,101,0.0024996344010278,0.773992650094389,0.780659153877981,0.50039519331262,"R2_peripheral",4
"7Networks_RH_DorsAttn_Post_8",136.998211620929,0.891810277236582,109,215,0.00258320231360014,0.753856916605583,0.534382559977383,0.53117469663573,"R2_peripheral",1
"7Networks_RH_DorsAttn_Post_9",134.883853266975,0.90597231792068,102,56,0.00254847543330659,0.825376400533232,0.423293823822587,0.467183025624258,"R2_peripheral",3
"7Networks_RH_DorsAttn_Post_10",152.180218826642,1,109,499,0.00273919075299194,0.770667211930965,1.04482415649714,0.460836015183872,"R2_peripheral",3
"7Networks_RH_DorsAttn_FEF_1",132.210255856942,0.885896827446481,98,42,0.00250286033536525,0.850884153196429,0.561201126193043,0.406518777082338,"R2_peripheral",3
"7Networks_RH_DorsAttn_FEF_2",87.3697209514946,0.525649208073037,39,42,0.00201349629664096,0.604599508170956,1.25965896814541,0.428501714849966,"R2_peripheral",4
"7Networks_RH_DorsAttn_PrCv_1",114.008595584744,0.745860976694934,97,252,0.00236631272789452,0.775452926831608,0.922203512431105,0.453166697004935,"R2_peripheral",4
"7Networks_RH_SalVentAttn_TempOccPar_1",128.607292705968,0.78398909577753,110,461,0.00257822990365709,0.659281426493121,1.51248034477982,0.537493383293623,"R2_peripheral",4
"7Networks_RH_SalVentAttn_TempOccPar_2",122.281675332947,0.785268293627374,94,2,0.00236593250046245,0.86304892232011,-0.239855807690467,0.405328732298691,"R2_peripheral",3
"7Networks_RH_SalVentAttn_TempOccPar_3",109.752932951327,0.737586011398876,82,31,0.00225933740395856,0.902779098711837,-0.11006601196489,0.280581970670947,"R2_peripheral",3
"7Networks_RH_SalVentAttn_PrC_1",122.375329624573,0.774258584461871,99,213,0.00243077335603755,0.753850865613711,-0.432301849394888,0.458458116406585,"R2_peripheral",3
"7Networks_RH_SalVentAttn_FrOperIns_1",80.1168584847372,0.507357509668399,25,0,0.00166020816028659,0.999999999999999,-2.99794529352187,0,"R1_ultra_peripheral",3
"7Networks_RH_SalVentAttn_FrOperIns_2",126.920712345284,0.817036185111332,92,86,0.00239304751393257,0.836438323312341,0.251058736822711,0.326820172492187,"R2_peripheral",3
"7Networks_RH_SalVentAttn_FrOperIns_3",70.9459416071399,0.436808179550607,9,0,0.00158047485725063,0.778723702939749,-1.18021834144999,0.44559074014373,"R2_peripheral",4
"7Networks_RH_SalVentAttn_FrOperIns_4",106.58513065441,0.698505100953995,78,24,0.00217016417225795,0.879573196075874,-0.367038819405234,0.215943818630429,"R2_peripheral",3
"7Networks_RH_SalVentAttn_Med_1",118.384173760038,0.756155872803643,87,20,0.00230068923283087,0.857120095042448,-0.164993338608568,0.307138335101329,"R2_peripheral",3
"7Networks_RH_SalVentAttn_Med_2",131.246481605015,0.867063729365498,101,29,0.00251177653358223,0.820222483095617,0.387601063112955,0.43081056357073,"R2_peripheral",3
"7Networks_RH_SalVentAttn_Med_3",120.14724040973,0.757911330420896,87,6,0.00230800422513232,0.857920495441279,-0.313124153717621,0.324734828342103,"R2_peripheral",3
"7Networks_RH_Limbic_OFC_1",27.1283441833157,0.123609477340909,0,0,NA,0,0,0,"R1_ultra_peripheral",10
"7Networks_RH_Limbic_OFC_2",47.6160460828683,0.253110516544669,0,0,NA,0,0,0,"R1_ultra_peripheral",11
"7Networks_RH_Limbic_OFC_3",34.6201870210493,0.14794220482198,3,0,0.00123606685935279,1,-1.38599108870198,0,"R1_ultra_peripheral",4
"7Networks_RH_Limbic_TempPole_1",79.857397827089,0.49375499444981,9,0,0.00154489683564328,1,-3.7031931250195,0,"R1_ultra_peripheral",3
"7Networks_RH_Limbic_TempPole_2",46.22520079837,0.25454392657669,0,0,NA,0,0,0,"R1_ultra_peripheral",12
"7Networks_RH_Limbic_TempPole_3",62.829114884572,0.37965647594008,0,0,NA,0,0,0,"R1_ultra_peripheral",13
"7Networks_RH_Cont_Par_1",77.2124496845185,0.499194330163189,35,0,0.00188123939409214,0.892990465052725,-2.72662287040917,0.325224362295779,"R2_peripheral",3
"7Networks_RH_Cont_Par_2",58.1858658692887,0.342066241106583,14,1,0.00173305246405952,0.745985473495836,-0.189546840108175,0.110114097839261,"R2_peripheral",4
"7Networks_RH_Cont_Par_3",74.5737074687547,0.4348384309778,28,54,0.00191616738570328,0.611365481774959,1.17287405327033,0.172373186884407,"R2_peripheral",4
"7Networks_RH_Cont_Temp_1",46.6591310003628,0.263385176725154,4,0,0.00143928911087832,0.832329564617844,-1.32566456401353,0,"R1_ultra_peripheral",4
"7Networks_RH_Cont_PFCv_1",67.0817773575874,0.372608508120017,1,0,0.00114864577356411,0,-1.64573595518814,0,"R1_ultra_peripheral",4
"7Networks_RH_Cont_PFCl_1",59.8283297878637,0.311211787347094,7,2,0.00143249612484366,0.733598618692918,-0.970349476236849,0,"R1_ultra_peripheral",4
"7Networks_RH_Cont_PFCl_2",73.6286862643828,0.37561017463711,20,4,0.00168845544828285,0.625538522957204,0.353247103187559,0,"R1_ultra_peripheral",4
"7Networks_RH_Cont_PFCl_3",76.7030355475694,0.458802534109242,25,38,0.00189057270377247,0.635125237590885,0.242948671608461,0.410145374779903,"R2_peripheral",4
