"node","strength","eigenvector","degree","betweenness","closeness","local_clustering","within_module_z","participation","role","module"
"7Networks_LH_SomMot_7",154.011247640412,0.991163689791369,114,1145,0.00292550786022521,0.514564974817926,1.24996839192496,0.651177059604861,"R3_nonhub_connector",2
"7Networks_LH_SomMot_8",141.392175546079,0.900195896793856,99,308,0.00270843146831074,0.519804701280356,0.787743128053625,0.705678427970289,"R3_nonhub_connector",2
"7Networks_LH_SomMot_9",125.53980378084,0.774471181173642,46,3,0.00243854582317078,0.671916777140914,0.430473368130638,0.604251577683344,"R2_peripheral",4
"7Networks_LH_SomMot_10",139.279839020266,0.87317076760875,61,486,0.00263052950461792,0.609707961763156,0.6642776943284,0.681933509154713,"R3_nonhub_connector",4
"7Networks_LH_SomMot_11",130.216983250345,0.824518467421883,52,1,0.00249094434055699,0.719939014023749,0.422459761708352,0.680617612898657,"R3_nonhub_connector",4
"7Networks_LH_SomMot_12",134.81811620619,0.83303468368644,65,273,0.00258258063712878,0.530772695620215,0.689003696223814,0.661085432415875,"R3_nonhub_connector",4
"7Networks_LH_SomMot_13",144.664140653164,0.901517800974691,74,425,0.00268641978222138,0.524631541440343,0.755224112321229,0.716310324919283,"R3_nonhub_connector",4
"7Networks_LH_SomMot_14",153.497826730917,0.985491847604679,113,563,0.00291151563599229,0.509631019380071,0.886221726991103,0.727701631841831,"R3_nonhub_connector",2
"7Networks_LH_SomMot_15",123.591579323126,0.766645564306208,41,29,0.0023755341578119,0.745621826752657,0.354801957513791,0.61776194960257,"R2_peripheral",4
"7Networks_LH_SomMot_16",110.321259413176,0.692974250553736,40,54,0.00210038853726843,0.733420359678252,-1.18609256052248,0.599892834012497,"R2_peripheral",2
"7Networks_LH_DorsAttn_Post_1",129.172613371485,0.826292916169611,69,5,0.0024237634292101,0.748995811894367,0.233716188746887,0.474949021191621,"R2_peripheral",1
"7Networks_LH_DorsAttn_Post_2",142.424188913604,0.914813408642961,101,269,0.00275509607488443,0.556808952207647,-0.0477451646097069,0.694626077120295,"R3_nonhub_connector",1
"7Networks_LH_DorsAttn_Post_3",116.671227790415,0.765743129948128,58,5,0.00235895134159084,0.83449523470084,0.913570773800118,0.323082626184765,"R2_peripheral",1
"7Networks_LH_DorsAttn_Post_4",151.741421948566,0.965124576485802,102,309,0.002870180771506,0.527291490361188,0.431716300488053,0.731354383030058,"R3_nonhub_connector",4
"7Networks_LH_DorsAttn_Post_5",143.45367361316,0.906013331341119,78,43,0.00271774468504821,0.577200554910137,0.517308404741549,0.738892571314202,"R3_nonhub_connector",4
"7Networks_LH_DorsAttn_Post_6",123.459625276392,0.804127962879687,68,35,0.00246389625382988,0.727804600615455,0.537049870522418,0.492123979674285,"R2_peripheral",1
"7Networks_LH_DorsAttn_Post_7",128.755230579845,0.83311752140207,88,207,0.00253997851037758,0.604173710524933,-0.139868129965931,0.662195340722737,"R3_nonhub_connector",1
"7Networks_LH_DorsAttn_Post_8",119.366250065969,0.781889257243083,58,1,0.00237772171122484,0.859827686535658,0.91987138793717,0.318722638013376,"R2_peripheral",1
"7Networks_LH_DorsAttn_Post_9",111.096293603271,0.681925480233552,38,152,0.00227187416100783,0.582850673325916,0.652516314457034,0.702442348448652,"R3_nonhub_connector",5
"7Networks_LH_DorsAttn_Post_10",98.0655812019381,0.625167547121085,33,0,0.00209116073732684,0.647641514446111,-0.841516904677972,0.694630311094696,"R3_nonhub_connector",5
"7Networks_LH_DorsAttn_FEF_1",132.447369569763,0.863013012020256,92,258,0.00260110313113291,0.629661305374347,0.255731213659908,0.609330936785596,"R2_peripheral",1
"7Networks_LH_DorsAttn_FEF_2",104.935693219968,0.670366183960646,43,1,0.00221373336066633,0.687473285776419,0.974328590301419,0.693512105921812,"R3_nonhub_connector",5
"7Networks_LH_DorsAttn_PrCv_1",110.882098953407,0.711371377069752,56,60,0.00231224672322305,0.744261361793987,-0.310381266477462,0.397389797144574,"R2_peripheral",1
"7Networks_LH_SalVentAttn_ParOper_1",120.9779500313,0.786735951865018,71,78,0.00239464410793645,0.691090609844719,0.764038870373907,0.57341511109581,"R2_peripheral",2
"7Networks_LH_SalVentAttn_ParOper_2",155.256054411575,0.997008635618104,111,163,0.00290924306695744,0.533661942392221,0.720826689442705,0.713890022344824,"R3_nonhub_connector",2
"7Networks_LH_SalVentAttn_ParOper_3",103.640088191849,0.672122909708733,56,3,0.00222595740958992,0.701150501043511,-0.19915790466837,0.663100465168073,"R3_nonhub_connector",5
"7Networks_LH_SalVentAttn_FrOperIns_1",113.447936076277,0.730615143870858,57,5,0.0022018524212644,0.782523524238582,0.47271654979921,0.415495855288151,"R2_peripheral",2
"7Networks_LH_SalVentAttn_FrOperIns_2",116.34185908478,0.744093919362288,69,66,0.00233129402213704,0.668154241306425,-0.20406892879681,0.571507264815978,"R2_peripheral",2
"7Networks_LH_SalVentAttn_FrOperIns_3",90.7983203091813,0.587519722519487,39,0,0.0019965029445571,0.880720941213359,-0.16332766304766,0.266579099751984,"R2_peripheral",2
"7Networks_LH_SalVentAttn_FrOperIns_4",112.007408859004,0.707253596804569,50,84,0.00228139816135496,0.670739741298248,-0.569458842773277,0.551156905318917,"R2_peripheral",2
"7Networks_LH_SalVentAttn_PFCl_1",100.959491811189,0.621932178719668,28,24,0.00214326656012609,0.644560409607692,-0.561821195505169,0.674570744678308,"R3_nonhub_connector",5
"7Networks_LH_SalVentAttn_Med_1",112.549198818484,0.722268001355863,63,25,0.00236431304851022,0.662502630891396,0.205077274683345,0.577183894252284,"R2_peripheral",2
"7Networks_LH_SalVentAttn_Med_2",104.134472094481,0.660046954628354,49,14,0.002209677762797,0.666925992200308,0.84900320704025,0.673469532525306,"R3_nonhub_connector",5
"7Networks_LH_SalVentAttn_Med_3",134.929856652662,0.867778995321309,82,139,0.00262003597858088,0.609317797214333,1.02863385123202,0.612583827349425,"R2_peripheral",2
"7Networks_LH_Limbic_OFC_1",80.0898114865118,0.482926678178385,0,0,NA,0,0,0,"R1_ultra_peripheral",6
"7Networks_LH_Limbic_OFC_2",49.2872090304737,0.262465178602979,5,0,0.00136616357745276,0.7007213622246,-1.45323542054825,0,"R1_ultra_peripheral",3
"7Networks_LH_Limbic_TempPole_1",42.3801943086954,0.241362773323493,0,0,NA,0,0,0,"R1_ultra_peripheral",7
"7Networks_LH_Limbic_TempPole_2",69.5743416495522,0.419487625941521,0,0,NA,0,0,0,"R1_ultra_peripheral",8
"7Networks_LH_Limbic_TempPole_3",74.108216452875,0.433032219037878,0,0,NA,0,0,0,"R1_ultra_peripheral",9
"7Networks_LH_Limbic_TempPole_4",63.8687464093985,0.391027729680517,0,0,NA,0,0,0,"R1_ultra_peripheral",10
"7Networks_LH_Cont_Par_1",110.15420726072,0.678508397158803,33,32,0.0021962917809385,0.557016639036383,-0.790837383581209,0.667002455097911,"R3_nonhub_connector",3
"7Networks_LH_Cont_Par_2",119.530054479434,0.748600413345142,59,116,0.00239229961954479,0.652368826718637,-0.782498082019763,0.544916439962259,"R2_peripheral",1
"7Networks_LH_Cont_Par_3",123.681760561327,0.806248814282466,73,37,0.00248323806026169,0.704218099010576,0.812616687202968,0.48466965070076,"R2_peripheral",1
"7Networks_LH_Cont_Temp_1",73.7325806016031,0.43541433363095,4,2,0.00156051287323634,0.825383403136522,-1.9894242129476,0.395207177388997,"R2_peripheral",4
"7Networks_LH_Cont_OFC_1",101.24134418625,0.615922734716303,21,4,0.00204403653331003,0.629993617521001,-0.760337043949625,0.489114630990235,"R2_peripheral",3
"7Networks_LH_Cont_PFCl_1",108.450004156547,0.642030369435097,40,81,0.00221169091452974,0.500505929296869,0.435942002349034,0.401708744288985,"R2_peripheral",3
"7Networks_LH_Cont_PFCl_2",103.238619342178,0.611236462249029,30,39,0.00212572126137965,0.549435412270605,-0.0761782206187749,0.322082041500153,"R2_peripheral",3
"7Networks_LH_Cont_PFCl_3",111.485579433316,0.711243439523009,55,36,0.00221097671275881,0.633948173182508,-0.50094359598837,0.685611463360396,"R3_nonhub_connector",5
"7Networks_LH_Cont_PFCl_4",112.145578233345,0.677626299721913,33,44,0.00222161423652534,0.529836697078556,-0.22825924805662,0.513614731320972,"R2_peripheral",3
"7Networks_LH_Cont_PFCl_5",146.544591382051,0.901140283764731,105,1368,0.00284361948868108,0.400560735796093,0.804757561829106,0.703685027258029,"R3_nonhub_connector",3
"7Networks_LH_Cont_pCun_1",100.611879977213,0.583130579610362,34,59,0.00202513740506251,0.595633379791247,0.566944888582366,0.192407916013198,"R2_peripheral",3
"7Networks_LH_Cont_Cing_1",113.943462618981,0.69565718384143,14,0,0.00200095098296607,0.703954798963585,-1.17468990375813,0.502072054039104,"R2_peripheral",3
"7Networks_LH_Cont_Cing_2",98.7743436139935,0.602112404417556,3,0,0.00166076264838936,1,-1.670691405097,0.459420309239559,"R2_peripheral",3
"7Networks_LH_Default_Temp_1",68.6032692037127,0.377378100012659,23,0,0.0017461624449793,0.815521155581076,-0.0589080705579961,0,"R1_ultra_peripheral",3
"7Networks_LH_Default_Temp_2",55.2116189630711,0.309673278001476,2,0,0.0013427350044527,1,-1.6733064494246,0,"R1_ultra_peripheral",3
"7Networks_LH_Default_Temp_3",86.4851862469012,0.50045069130336,16,0,0.00169682430089706,0.771676958531738,-0.768259350734688,0,"R1_ultra_peripheral",3
"7Networks_LH_Default_Temp_4",91.3802226942726,0.523937893255388,31,198,0.0019952908244027,0.623006174176602,0.393367802615752,0.153090519410686,"R2_peripheral",3
"7Networks_LH_Default_Temp_5",133.586752181858,0.807679736837293,79,602,0.0026067199364345,0.401900012863092,1.00253649551154,0.663361612292627,"R3_nonhub_connector",3
"7Networks_LH_Default_Par_1",82.4551320448782,0.478406982529125,20,37,0.00191124617323249,0.679306391102573,-0.785661349946993,0.425674156877092,"R2_peripheral",3
"7Networks_LH_Default_Par_2",115.128168035642,0.685666967514716,41,181,0.00221576333323055,0.505947511941934,0.496207820995502,0.389038196627498,"R2_peripheral",3
"7Networks_LH_Default_Par_3",94.4782443239255,0.584386021719901,30,29,0.00211898057321093,0.647548559070267,0.670422139422019,0.620986295645875,"R3_nonhub_connector",5
"7Networks_LH_Default_Par_4",74.0693964109307,0.403085248433037,27,0,0.00180644934006257,0.782297486430233,0.390770192881123,0,"R1_ultra_peripheral",3
"7Networks_LH_Default_PFC_1",82.9639773922779,0.490361147781067,18,0,0.00185160786845026,0.792292202944966,-0.671758973421545,0.260450330013539,"R2_peripheral",3
"7Networks_LH_Default_PFC_2",75.1475294465069,0.415893988089444,19,0,0.00163534127227621,0.776614836374154,-0.475555569521165,0,"R1_ultra_peripheral",3
"7Networks_LH_Default_PFC_3",80.5783285973012,0.465055720285567,23,8,0.0019483588270762,0.730365894356034,-0.0628737176275232,0.0782885033455465,"R2_peripheral",3
"7Networks_LH_Default_PFC_4",98.7924791352006,0.552402030210498,47,344,0.00215013437741669,0.55267581435044,1.70345356975003,0.14914139796327,"R2_peripheral",3
"7Networks_LH_Default_PFC_5",78.4214572876151,0.442609358610921,27,27,0.00195777740431451,0.690933628338851,0.259528178826838,0.057200788205642,"R2_peripheral",3
"7Networks_LH_Default_PFC_6",114.636428536959,0.665404670574772,54,299,0.00229873745810531,0.473201183382515,2.02846240803019,0.14910172601671,"R2_peripheral",3
"7Networks_LH_Default_PFC_7",98.0706470291351,0.547140058405854,36,48,0.00208261948204572,0.683766779006891,1.44415347603927,0,"R1_ultra_peripheral",3
"7Networks_LH_Default_PFC_8",121.400713707652,0.758462886197532,66,177,0.00245420607855541,0.52118786917903,-0.350733316365282,0.663509884573568,"R3_nonhub_connector",2
"7Networks_LH_Default_PFC_9",84.9160547625659,0.467096951128211,31,24,0.0019059377826458,0.7238560060729,0.82537947808868,0,"R1_ultra_peripheral",3
"7Networks_LH_Default_PFC_10",125.189961744149,0.751692165559351,49,200,0.00240359795638546,0.429989209487628,0.653118408518832,0.489062114268721,"R2_peripheral",3
"7Networks_LH_Default_PFC_11",90.2079835826597,0.49631302925877,39,134,0.00204715507704002,0.640261817765342,1.52697511301683,0,"R1_ultra_peripheral",3
"7Networks_LH_Default_PFC_12",97.96567650113,0.558927750021353,38,36,0.00205922915176801,0.620876972105435,1.15980935822204,0.0797804253813312,"R2_peripheral",3
"7Networks_LH_Default_PFC_13",100.426475835236,0.603427142457946,24,44,0.0021269798919539,0.670727416226724,-0.466510159786373,0.421774126365071,"R2_peripheral",3
"7Networks_LH_Default_pCunPCC_1",86.4339816705511,0.49374475711134,24,22,0.00187539145342637,0.744015927723709,-0.147196795218159,0.204358941110711,"R2_peripheral",3
"7Networks_LH_Default_pCunPCC_2",79.4170499027598,0.434416509185151,28,2,0.00187800990383742,0.826526274728372,0.685174615353504,0,"R1_ultra_peripheral",3
"7Networks_LH_Default_pCunPCC_3",96.1426088554916,0.540357273734791,36,3,0.00204413180417524,0.690948848394458,1.26085081512661,0,"R1_ultra_peripheral",3
"7Networks_LH_Default_pCunPCC_4",83.3994046931856,0.45984620556711,29,8,0.001926669596786,0.797164759733882,0.808182318997386,0,"R1_ultra_peripheral",3
"7Networks_LH_Default_PHC_1",60.8601701537886,0.357703851397042,0,0,NA,0,0,0,"R1_ultra_peripheral",11
"7Networks_RH_Vis_1",107.961398123314,0.692309023350512,42,0,0.00211398494256823,0.960661783738397,-0.700123889182648,0.183923023248312,"R2_peripheral",1
"7Networks_RH_Vis_2",94.3971180186515,0.586228450827112,2,0,0.00141329641150372,1,-2.70840090528263,0,"R1_ultra_peripheral",5
"7Networks_RH_Vis_3",130.392718707872,0.842248395844945,65,28,0.00248702236050859,0.794673193895773,1.17389439394704,0.36577504188751,"R2_peripheral",1
"7Networks_RH_Vis_4",130.688189634695,0.839602611210343,87,0,0.00245232869307289,0.663750179068136,-0.302381078338365,0.577089282696061,"R2_peripheral",1
"7Networks_RH_Vis_5",123.67075873174,0.792154146986819,61,175,0.00244316992598594,0.742184245253098,0.43846593543963,0.400185630109013,"R2_peripheral",1
"7Networks_RH_Vis_6",145.015449448844,0.923375607396914,94,483,0.0026937446385795,0.577788199009367,0.400161457018069,0.630822906023584,"R3_nonhub_connector",1
"7Networks_RH_Vis_7",136.659528991211,0.858567682312259,77,32,0.00253321064732269,0.614057352360026,-0.29539858581131,0.68676225270989,"R3_nonhub_connector",2
"7Networks_RH_Vis_8",86.8946351728842,0.550921088102712,20,0,0.00182136880385108,0.951537429212421,-2.23401166969816,0,"R1_ultra_peripheral",1
"7Networks_RH_Vis_9",118.794554127581,0.769696824982347,79,1,0.00233017027761147,0.657319253277107,-0.574551242715145,0.575248925205262,"R2_peripheral",1
"7Networks_RH_Vis_10",128.958541657042,0.825501435545584,90,49,0.00246359758901007,0.600037545553829,0.371818468841864,0.620983498901478,"R3_nonhub_connector",2
"7Networks_RH_Vis_11",105.110801242891,0.682699809326024,46,2,0.00221400680255475,0.929360344939752,0.451150322424609,0.0942543287263968,"R2_peripheral",1
"7Networks_RH_Vis_12",108.525153221558,0.703663666284797,47,1,0.00224827266973267,0.92300611583797,0.411285695754959,0.1478893631422,"R2_peripheral",1
"7Networks_RH_Vis_13",139.147726645366,0.89828726512397,101,189,0.00266313457704688,0.572024575723189,0.356102418908066,0.634544984526188,"R3_nonhub_connector",1
"7Networks_RH_Vis_14",136.443261669758,0.887509433815762,78,84,0.00255233141139911,0.718406267672266,1.13386215510587,0.491026081873536,"R2_peripheral",1
"7Networks_RH_Vis_15",105.827510498905,0.69188600613659,47,0,0.00225683396973353,0.923272381318386,0.871520904689971,0.0826664790675891,"R2_peripheral",1
"7Networks_RH_SomMot_1",138.751053208054,0.891604901280093,78,39,0.00254129772105361,0.67636513208521,0.971019810080155,0.578845212963711,"R2_peripheral",2
"7Networks_RH_SomMot_2",132.649642458042,0.845778740848788,73,3,0.00248126449158933,0.680899428213054,0.0770170786444166,0.62151458919434,"R3_nonhub_connector",2
"7Networks_RH_SomMot_3",145.360093497428,0.931718719540729,98,23,0.00267879341205638,0.571641260812711,1.05316541892594,0.655516030625919,"R3_nonhub_connector",2
"7Networks_RH_SomMot_4",134.167617226109,0.869022320402058,77,0,0.0024931193522808,0.668383850498878,1.13353049083567,0.551287655742554,"R2_peripheral",2
"7Networks_RH_SomMot_5",114.702960458039,0.733426997847959,46,55,0.00227024801038953,0.827219082134997,0.644357886242703,0.243455416275016,"R2_peripheral",2
"7Networks_RH_SomMot_6",122.119317851187,0.784732519365095,55,0,0.00231897953912313,0.777893589986698,0.723277209458239,0.394579609686353,"R2_peripheral",2
"7Networks_RH_SomMot_7",119.148322293818,0.759000651510088,45,0,0.00234948526835266,0.819129254261943,-0.0343327611865458,0.449191373513639,"R2_peripheral",2
"7Networks_RH_SomMot_8",102.542888057191,0.653444157748066,26,0,0.00194451883837136,0.857994282487756,-1.51366192466985,0.549997727032683,"R2_peripheral",2
"7Networks_RH_SomMot_9",131.401935306675,0.816621161613456,52,39,0.00251270876487331,0.65639623751555,0.785974276648142,0.647477616423697,"R3_nonhub_connector",4
"7Networks_RH_SomMot_10",139.728485134948,0.90832051730473,85,97,0.00260761172725628,0.638616660956367,1.14690366062613,0.5961810065028,"R2_peripheral",2
"7Networks_RH_SomMot_11",134.689777436359,0.859476454101344,78,33,0.00255499412432342,0.612190181774273,0.335090230885341,0.658128063984581,"R3_nonhub_connector",2
"7Networks_RH_SomMot_12",121.15527923157,0.754690254807168,48,73,0.00243425353048638,0.663507672669251,0.719749355401881,0.618043438425099,"R2_peripheral",4
"7Networks_RH_SomMot_13",156.675172223216,1,101,642,0.00290625894165717,0.515331593076536,0.739310949767397,0.732570896494728,"R3_nonhub_connector",4
"7Networks_RH_SomMot_14",134.737236775515,0.838944846694277,55,117,0.00255133296226268,0.643510936953902,0.824577276627137,0.658196143313237,"R3_nonhub_connector",4
"7Networks_RH_SomMot_15",82.1902106729178,0.499269325313276,9,0,0.00179358983108237,0.820934574868778,-1.55076357373956,0.441302494307273,"R2_peripheral",4
"7Networks_RH_SomMot_16",149.15332931367,0.958489257418088,98,81,0.00280370332249258,0.551382399543401,0.360703085509374,0.728981432745262,"R3_nonhub_connector",4
"7Networks_RH_SomMot_17",113.282706794565,0.695275051938903,32,63,0.00218773411459396,0.685677096437507,-0.279004003944135,0.595407447618007,"R2_peripheral",4
"7Networks_RH_SomMot_18",110.526088259549,0.685852706154724,34,0,0.00223727107520918,0.829706794248017,0.135871856685849,0.559299730378701,"R2_peripheral",4
"7Networks_RH_SomMot_19",70.1930697352102,0.436521299605642,6,4,0.00164206277111361,0.596007444817097,-1.88912518829007,0.557810250165291,"R2_peripheral",4
"7Networks_RH_DorsAttn_Post_1",128.517797062891,0.836435789226161,67,20,0.00248243846851427,0.781715417951159,1.36549535110465,0.363858703954441,"R2_peripheral",1
"7Networks_RH_DorsAttn_Post_2",139.479024352679,0.888193498679524,95,277,0.00269126374224399,0.551301501856673,0.0221481115205165,0.685945522811976,"R3_nonhub_connector",1
"7Networks_RH_DorsAttn_Post_3",125.049968013595,0.782891006786286,49,64,0.00247819568372671,0.716872254462066,0.588699409102002,0.639496988324067,"R3_nonhub_connector",4
"7Networks_RH_DorsAttn_Post_4",131.695657635831,0.859167736294665,72,82,0.0025547791488668,0.72637239341262,1.10769866055502,0.462711578729686,"R2_peripheral",1
"7Networks_RH_DorsAttn_Post_5",138.372418678395,0.879607683852994,72,115,0.00265651026585196,0.61946968785812,0.643372492978649,0.720784270801119,"R3_nonhub_connector",4
"7Networks_RH_DorsAttn_Post_6",119.304932589853,0.77735666793661,57,0,0.00236140226242088,0.860191802734482,0.981084934984675,0.285517723426618,"R2_peripheral",1
"7Networks_RH_DorsAttn_Post_7",132.870961328763,0.855021686573255,72,186,0.00253979842568658,0.675833935146861,0.46786463504662,0.526751714207668,"R2_peripheral",1
"7Networks_RH_DorsAttn_Post_8",122.47179072852,0.804376673355616,69,29,0.00244788053920323,0.758124008604076,1.04854118819735,0.443936515194557,"R2_peripheral",1
"7Networks_RH_DorsAttn_Post_9",106.575818157107,0.686154611710473,52,74,0.00228098453427647,0.665973877866003,1.24807422528489,0.684358772715931,"R3_nonhub_connector",5
"7Networks_RH_DorsAttn_Post_10",140.287345434301,0.899799044068662,88,168,0.00265277599800838,0.595303631547427,0.151400055023295,0.703091633687533,"R3_nonhub_connector",4
"7Networks_RH_DorsAttn_FEF_1",119.151726161288,0.781964311877676,63,9,0.00240538704652314,0.794398367951425,1.068039714706,0.365759854336798,"R2_peripheral",1
"7Networks_RH_DorsAttn_FEF_2",120.770949287168,0.770031311592314,67,149,0.00244379108561771,0.56594241424386,0.841624341303336,0.735546008481797,"R3_nonhub_connector",5
"7Networks_RH_DorsAttn_PrCv_1",128.067048561284,0.835490218097776,84,159,0.0025265951043097,0.67303312616896,0.815431494575959,0.542489981092337,"R2_peripheral",1
"7Networks_RH_SalVentAttn_TempOccPar_1",132.422302639103,0.831161693845772,73,57,0.00252886291666953,0.591813462366966,-0.893525434451014,0.756869118301155,"R3_nonhub_connector",2
"7Networks_RH_SalVentAttn_TempOccPar_2",125.554118018081,0.820726173447154,89,31,0.00246859335560873,0.638583067494635,-0.318593498467341,0.59524540277178,"R2_peripheral",1
"7Networks_RH_SalVentAttn_TempOccPar_3",119.639892377439,0.783562751310025,72,94,0.0023971368510343,0.695717605415983,0.731737754822701,0.585619354188487,"R2_peripheral",2
"7Networks_RH_SalVentAttn_PrC_1",124.676216028975,0.806987725418539,92,163,0.00250364232554976,0.589189820708533,-0.562059180303912,0.637974049866072,"R3_nonhub_connector",1
"7Networks_RH_SalVentAttn_FrOperIns_1",101.660287020123,0.653254768028324,33,0,0.00191113026769346,0.901986472807443,-0.941354351347525,0.369124766356222,"R2_peripheral",2
"7Networks_RH_SalVentAttn_FrOperIns_2",113.488695022029,0.725589061892901,47,1,0.00216206147290454,0.869156626552074,0.23186630230263,0.313323313283852,"R2_peripheral",2
"7Networks_RH_SalVentAttn_FrOperIns_3",98.4286350699884,0.633048237363541,49,2,0.0020541580324335,0.744122796607712,-1.12923888866854,0.440437052735271,"R2_peripheral",1
"7Networks_RH_SalVentAttn_FrOperIns_4",100.092670053412,0.643907587789305,50,20,0.0021307601822951,0.750484273462763,0.158861442834022,0.417974125305935,"R2_peripheral",2
"7Networks_RH_SalVentAttn_Med_1",108.743654810449,0.703181397596317,62,4,0.00230791862232371,0.723009404885852,0.194978288752729,0.564940353194215,"R2_peripheral",2
"7Networks_RH_SalVentAttn_Med_2",79.1791706788049,0.501555942724078,29,0,0.00201773784107067,0.783098990848679,0.689375297875609,0.580708148621959,"R2_peripheral",5
"7Networks_RH_SalVentAttn_Med_3",115.94071213707,0.752207206254218,71,63,0.00238132403273065,0.681318858202271,0.291294763911933,0.597611174380077,"R2_peripheral",2
"7Networks_RH_Limbic_OFC_1",35.2070559464883,0.18667537470093,2,0,0.00128028171071192,1,-1.66014910096229,0,"R1_ultra_peripheral",3
"7Networks_RH_Limbic_OFC_2",103.263893911349,0.615658318348347,32,9,0.00202582009551651,0.501897230780644,-0.21198742763267,0.411756998078633,"R2_peripheral",3
"7Networks_RH_Limbic_OFC_3",78.8876721624469,0.44411433860903,23,303,0.00185991922465946,0.412258392951923,-0.396582519167198,0.220958139944216,"R2_peripheral",3
"7Networks_RH_Limbic_TempPole_1",42.9838684342894,0.244397829651788,0,0,NA,0,0,0,"R1_ultra_peripheral",12
"7Networks_RH_Limbic_TempPole_2",97.6445267375936,0.584867958618403,12,0,0.00173728262048776,0.807988686718952,-1.15397358768786,0.265957475274098,"R2_peripheral",3
"7Networks_RH_Limbic_TempPole_3",61.21227765746,0.368527312688052,0,0,NA,0,0,0,"R1_ultra_peripheral",13
"7Networks_RH_Cont_Par_1",81.6424317073848,0.517068898031734,30,0,0.00196713941756961,0.822350872996667,-0.967794578856484,0.64343653839366,"R3_nonhub_connector",5
"7Networks_RH_Cont_Par_2",99.9290173037732,0.634787176371304,29,18,0.00214022383792834,0.688939201027963,-2.27405430225963,0.545602260405047,"R2_peripheral",1
"7Networks_RH_Cont_Par_3",93.2564318560765,0.573307395597847,22,27,0.00209094176624485,0.60995330334491,-0.793202785321542,0.514134234823581,"R2_peripheral",3
"7Networks_RH_Cont_Temp_1",91.6293944882207,0.557845782811942,19,0,0.00190161673958375,0.706639791116224,-1.19737695164573,0.62516270193045,"R3_nonhub_connector",3
"7Networks_RH_Cont_PFCv_1",79.7038409512538,0.473041462104756,5,0,0.00159578626958656,0.600863951415391,-1.4757196148941,0,"R1_ultra_peripheral",3
