"node","strength","eigenvector","degree","betweenness","closeness","local_clustering","within_module_z","participation","role","module"
"7Networks_LH_DorsAttn_Post_10",86.0539735170616,0.652346618384838,44,14,0.00172328675655063,0.781419014244812,0.470202364330748,0.132301349209619,"R2_peripheral",2
"7Networks_LH_DorsAttn_FEF_1",110.605389788705,0.872979312824649,85,102,0.00193730537735338,0.703081624190398,0.835428128579551,0.499914419632391,"R2_peripheral",2
"7Networks_LH_DorsAttn_FEF_2",101.42897280677,0.787584129317324,60,13,0.00179440934838495,0.789217941287589,0.92074410946817,0.418224836627919,"R2_peripheral",2
"7Networks_LH_DorsAttn_PrCv_1",60.3974760180724,0.40267478018884,13,233,0.0015775596035059,0.566426025262054,-0.803977560182416,0.311003949241229,"R2_peripheral",3
"7Networks_LH_SalVentAttn_ParOper_1",106.444757168911,0.817194617666031,80,60,0.0018362809493146,0.684414491455634,0.368855891498836,0.499509236938388,"R2_peripheral",2
"7Networks_LH_SalVentAttn_ParOper_2",100.001335652027,0.76544390368429,55,14,0.00175374025273516,0.800968391927394,1.06303946394074,0.341386342516858,"R2_peripheral",2
"7Networks_LH_SalVentAttn_ParOper_3",73.54651974057,0.522796166655508,28,35,0.00161700934341525,0.691943280453021,-0.844802256278727,0.171483681317911,"R2_peripheral",2
"7Networks_LH_SalVentAttn_FrOperIns_1",104.818720288039,0.800759492869858,71,143,0.00181818792294903,0.662473260266549,1.29429605154222,0.415312329795897,"R2_peripheral",2
"7Networks_LH_SalVentAttn_FrOperIns_2",96.6204754599491,0.734388837497381,48,35,0.00181649604130488,0.747215297685119,0.243657151066395,0.344535325798326,"R2_peripheral",2
"7Networks_LH_SalVentAttn_FrOperIns_3",104.517130385413,0.817182030830168,67,0,0.00182157812012552,0.744878997550638,0.795253184502279,0.470526078929692,"R2_peripheral",2
"7Networks_LH_SalVentAttn_FrOperIns_4",89.0012820355879,0.655640940789918,39,222,0.00166306386267032,0.803765532583071,0.116573480976837,0.12237442466255,"R2_peripheral",2
"7Networks_LH_SalVentAttn_PFCl_1",96.9175244998565,0.611952386625291,54,425,0.0018027807927915,0.556275314887837,1.89743156350777,0.0802018010231069,"R2_peripheral",3
"7Networks_LH_SalVentAttn_Med_1",111.301981200088,0.868290015756129,81,216,0.00192796024019326,0.687964617488357,1.11036423246111,0.490668342931902,"R2_peripheral",2
"7Networks_LH_SalVentAttn_Med_2",106.087438473464,0.810274790947315,81,273,0.00198513229204058,0.586494518569481,0.0407251425726333,0.553521068583642,"R2_peripheral",2
"7Networks_LH_SalVentAttn_Med_3",106.912295566173,0.840370935927846,78,44,0.00189787246273946,0.714757770849776,0.0121753772543688,0.469306679768793,"R2_peripheral",1
"7Networks_LH_Limbic_OFC_1",90.0306575369227,0.62905659894986,7,57,0.0015578924331979,0.288852953995061,-1.32490819922865,0.576012339668578,"R2_peripheral",3
"7Networks_LH_Limbic_OFC_2",75.1987335224168,0.476700711685398,27,41,0.00156428018102919,0.658165818936068,-0.126776909779236,0.066751848332137,"R2_peripheral",3
"7Networks_LH_Limbic_TempPole_1",54.9409713765402,0.365406665278961,2,0,0.000958449148777846,1,-1.40503952713093,0,"R1_ultra_peripheral",3
"7Networks_LH_Limbic_TempPole_2",65.8534288272097,0.454016637520683,3,112,0.00115202996503604,0.366293537880923,-1.32990741912482,0,"R1_ultra_peripheral",3
"7Networks_LH_Limbic_TempPole_3",74.6787746977854,0.500143888413655,5,215,0.00118333444190918,0.499865099324659,-1.29031478361647,0,"R1_ultra_peripheral",3
"7Networks_LH_Limbic_TempPole_4",60.7882356669654,0.455182104930508,3,0,0.00120422722408642,1,-2.77544237222823,0.433818823459112,"R2_peripheral",1
"7Networks_LH_Cont_Par_1",64.0763680665981,0.384819581254461,21,130,0.0015399185363894,0.45869728953486,-0.321525964113264,0.0773778457605343,"R2_peripheral",3
"7Networks_LH_Cont_Par_2",84.6045222491644,0.566565017247058,18,98,0.00170422936193287,0.443014121851998,-0.872530716281965,0.504009350079466,"R2_peripheral",3
"7Networks_LH_Cont_Par_3",76.9194464789839,0.560533187360786,25,34,0.00172072691284511,0.752677899810402,-1.01978753870496,0.287027313225792,"R2_peripheral",2
"7Networks_LH_Cont_Temp_1",71.3814291508293,0.446414699218591,23,205,0.00161542668676592,0.629256256410129,-0.222043165233296,0.0836006051254536,"R2_peripheral",3
"7Networks_LH_Cont_OFC_1",68.2756546699808,0.489319829758335,8,19,0.0014368130247474,0.498735169208978,-2.38337028411173,0.47237956008774,"R2_peripheral",2
"7Networks_LH_Cont_PFCl_1",64.1677890514741,0.428744496982147,10,28,0.00154781247541682,0.492850680365012,-1.12472722290297,0.413179242004205,"R2_peripheral",3
"7Networks_LH_Cont_PFCl_2",65.8239963245597,0.414205147356067,16,0,0.00141631423062413,0.809043314907895,-0.592577545236096,0,"R1_ultra_peripheral",3
"7Networks_LH_Cont_PFCl_3",91.5675348441202,0.676950436990736,47,263,0.0017750092130315,0.612876911733734,0.372951709934667,0.203713766580073,"R2_peripheral",2
"7Networks_LH_Cont_PFCl_4",71.4527504974452,0.43435357070282,24,140,0.00162467835236369,0.599115585031952,0.0127043694784851,0.0626906755184595,"R2_peripheral",3
"7Networks_LH_Cont_PFCl_5",73.2711971181907,0.477820816593465,17,42,0.00158057546268783,0.672616575729514,-0.396358077031977,0.0845937425165915,"R2_peripheral",3
"7Networks_LH_Cont_pCun_1",84.8282871583091,0.550891167690965,40,32,0.00180503393414768,0.71457552213518,0.909259217599581,0.121496622369289,"R2_peripheral",3
"7Networks_LH_Cont_Cing_1",80.0394786417848,0.559963906809729,21,34,0.00177291033054949,0.628472864064471,-0.704899801524733,0.51166641513135,"R2_peripheral",3
"7Networks_LH_Cont_Cing_2",97.8903742548736,0.715729209561475,21,0,0.00166277233515165,0.686012529474438,-1.88561464963745,0.543577819725764,"R2_peripheral",2
"7Networks_LH_Default_Temp_1",81.8313398242858,0.534073258075624,29,68,0.00151962674217587,0.635462126840972,0.155591320044709,0.0537507019433758,"R2_peripheral",3
"7Networks_LH_Default_Temp_2",52.7135812260139,0.340059257062013,7,150,0.00124063028687156,0.504248848467925,-1.13524032429025,0,"R1_ultra_peripheral",3
"7Networks_LH_Default_Temp_3",86.8529248564082,0.564994488219317,37,342,0.00173540832208936,0.597012193195753,0.512330448277873,0.122700868612432,"R2_peripheral",3
"7Networks_LH_Default_Temp_4",70.6823049767724,0.429720932143201,27,111,0.00152239123038897,0.650007892013027,0.350388850146312,0,"R1_ultra_peripheral",3
"7Networks_LH_Default_Temp_5",61.3947622043463,0.407199998231748,13,138,0.00148537352713505,0.713447501112383,-0.658872679978088,0.103052693952836,"R2_peripheral",3
"7Networks_LH_Default_Par_1",73.5395973231366,0.454770129785404,29,44,0.00153265059284309,0.65844223598568,0.443896511448208,0,"R1_ultra_peripheral",3
"7Networks_LH_Default_Par_2",90.093959340207,0.605658223611273,39,159,0.00186580723279884,0.532757759867232,0.195922860431249,0.386116952832323,"R2_peripheral",3
"7Networks_LH_Default_Par_3",68.6296562526611,0.412837835439545,29,50,0.00152451066261271,0.641027637877772,0.355365603585461,0,"R1_ultra_peripheral",3
"7Networks_LH_Default_Par_4",81.8240917521748,0.499739017839642,40,72,0.00159500436035265,0.680220708989041,1.14942771705339,0,"R1_ultra_peripheral",3
"7Networks_LH_Default_PFC_1",89.3278465382049,0.569965292028843,37,164,0.00164334104551464,0.545268740765932,0.588603583145606,0.0857168416887324,"R2_peripheral",3
"7Networks_LH_Default_PFC_2",86.4643626378144,0.563201971239764,38,317,0.00170995719252689,0.667121604647877,0.835970910755958,0.0399452526162807,"R1_ultra_peripheral",3
"7Networks_LH_Default_PFC_3",62.4499182848262,0.399810186546844,13,31,0.00154016002482436,0.774374357655732,-0.580143441152376,0.0903782935618171,"R2_peripheral",3
"7Networks_LH_Default_PFC_4",93.107259193107,0.593098300022009,47,293,0.00168902232460627,0.574698824746797,1.50496489600614,0,"R1_ultra_peripheral",3
"7Networks_LH_Default_PFC_5",61.7732493132448,0.385032384931484,17,102,0.00153839710854028,0.679754146577263,-0.241254676042597,0,"R1_ultra_peripheral",3
"7Networks_LH_Default_PFC_6",98.2810187516316,0.654687235487023,53,1030,0.00195681584655379,0.501398584347845,1.14741727957062,0.274776276691198,"R2_peripheral",3
"7Networks_LH_Default_PFC_7",77.8042876799666,0.488338906003653,30,67,0.00163464009546128,0.678825117101321,0.352524733531598,0.0475784098152889,"R1_ultra_peripheral",3
"7Networks_LH_Default_PFC_8",111.605291553851,0.82936290005843,65,271,0.00201331546558674,0.634082866889553,-0.697001680114388,0.496345736245787,"R2_peripheral",1
"7Networks_LH_Default_PFC_9",65.0705342378108,0.390783839903864,25,41,0.0015094216625777,0.632746128971914,0.142020669311948,0,"R1_ultra_peripheral",3
"7Networks_LH_Default_PFC_10",93.7694788372492,0.646657013620124,27,387,0.00173758236262828,0.292552160132222,-0.683951896974743,0.580452234072446,"R2_peripheral",3
"7Networks_LH_Default_PFC_11",80.1331660934659,0.517221625576874,25,208,0.00171493799264641,0.347085401981396,-0.405759759413072,0.359080400721362,"R2_peripheral",3
"7Networks_LH_Default_PFC_12",102.717241651708,0.764165189135499,53,271,0.0019306740865644,0.541961709659244,-0.813547107301865,0.580522489352888,"R2_peripheral",2
"7Networks_LH_Default_PFC_13",72.6616756617247,0.513016018084681,14,249,0.00157706230988042,0.485527391983033,-0.872146107975202,0.354604197096834,"R2_peripheral",3
"7Networks_LH_Default_pCunPCC_1",87.6952964862791,0.572520433759493,40,146,0.00184198342079388,0.676927777403846,0.756886642883944,0.263872709851016,"R2_peripheral",3
"7Networks_LH_Default_pCunPCC_2",89.345324070337,0.563456797247026,43,20,0.00174811284396821,0.716833653044613,1.47624684763273,0.0339030663049662,"R1_ultra_peripheral",3
"7Networks_LH_Default_pCunPCC_3",95.9599869522849,0.615623300443559,46,70,0.00177588260887738,0.671898442770993,1.50999835242724,0.0341432778792927,"R1_ultra_peripheral",3
"7Networks_LH_Default_pCunPCC_4",86.1047187259325,0.535229431458341,47,100,0.00171098871674507,0.661201224394432,1.61396178441887,0.0290822861770237,"R1_ultra_peripheral",3
"7Networks_LH_Default_PHC_1",89.2529874296636,0.613547024745047,27,10,0.00174430143879069,0.634342769918793,-0.635971613123413,0.486326557256367,"R2_peripheral",3
"7Networks_RH_Vis_1",112.016369625799,0.809200751535936,47,213,0.00191473384702287,0.686413054759875,-0.759324983631143,0.250329016262092,"R2_peripheral",1
"7Networks_RH_Vis_2",112.846348608153,0.814045049974629,53,141,0.00194106853405606,0.599723968271273,-0.639196374836129,0.337569268532996,"R2_peripheral",1
"7Networks_RH_Vis_3",128.443768946072,1,83,136,0.00210326771290219,0.726644578157577,1.4180141005394,0.337836673912835,"R2_peripheral",1
"7Networks_RH_Vis_4",129.278737012059,0.990004262263345,79,18,0.00208762054984802,0.728166596610979,1.46707099216573,0.236677034940033,"R2_peripheral",1
"7Networks_RH_Vis_5",111.20394952233,0.871775485593856,68,7,0.00194242410968791,0.789373708026426,0.275624320592829,0.377535474931014,"R2_peripheral",1
"7Networks_RH_Vis_6",125.997041863388,0.971838726462635,75,20,0.00204917383743906,0.773202977184077,1.35297444122273,0.230970202404058,"R2_peripheral",1
"7Networks_RH_Vis_7",109.375518314469,0.796871785741249,56,6,0.00192873125418704,0.594958658806298,-0.477944646806895,0.317568674142703,"R2_peripheral",1
"7Networks_RH_Vis_8",110.620674141953,0.857231579173771,53,0,0.00191684500607085,0.862970420270991,0.0579864441345894,0.24664634892399,"R2_peripheral",1
"7Networks_RH_Vis_9",121.112989209693,0.938977793288392,75,11,0.00203438357731635,0.767993791058555,1.20242014437215,0.23349644365305,"R2_peripheral",1
"7Networks_RH_Vis_10",112.505184418051,0.813784158526603,61,213,0.00201369196072947,0.505463114616186,-0.605761011176021,0.434634435858182,"R2_peripheral",1
"7Networks_RH_Vis_11",115.691884440761,0.903378250205621,70,9,0.00197975756755318,0.782189322821468,0.7306684575542,0.305710528416537,"R2_peripheral",1
"7Networks_RH_Vis_12",115.831422230707,0.905977310238203,73,2,0.00197203855142365,0.785566278682563,0.896359599714365,0.288576754515296,"R2_peripheral",1
"7Networks_RH_Vis_13",122.94776618045,0.908105364469789,70,395,0.00211653864736749,0.549498592066918,0.101075600099488,0.420239988725587,"R2_peripheral",1
"7Networks_RH_Vis_14",118.95104029922,0.919202842826775,85,88,0.00208872225151631,0.659567589371517,0.473041413007029,0.449609468933229,"R2_peripheral",1
"7Networks_RH_Vis_15",111.097602393711,0.866176521749811,66,22,0.00195538286014674,0.737845522281964,-0.086680226733,0.438306932762217,"R2_peripheral",1
"7Networks_RH_SomMot_1",120.769372283719,0.923517838894913,88,300,0.00196120851290587,0.657198401763518,0.50339626142816,0.460249107628443,"R2_peripheral",1
"7Networks_RH_SomMot_2",86.2272520196649,0.645617749996557,33,20,0.0016519636039231,0.719699506939113,-1.62559153554663,0.496771475586598,"R2_peripheral",2
"7Networks_RH_SomMot_3",122.180300881059,0.921553215072708,77,39,0.00196217747356014,0.698073316555231,0.807603655849236,0.301004113287311,"R2_peripheral",1
"7Networks_RH_SomMot_4",116.691941254786,0.915407073460622,92,158,0.00196813914487972,0.66282824554618,0.530477196740144,0.481846063161372,"R2_peripheral",1
"7Networks_RH_SomMot_5",112.838566566627,0.879937668735029,73,17,0.00191247346577333,0.749464949051313,0.276134679387833,0.420281416239069,"R2_peripheral",1
"7Networks_RH_SomMot_6",118.455643083005,0.93110479161398,90,117,0.00198710767870563,0.67304877733916,0.662171525815726,0.469197077299251,"R2_peripheral",1
"7Networks_RH_SomMot_7",108.834483859814,0.81699904796895,47,5,0.00186348525686828,0.81436751995115,-0.291925895374566,0.167102980945215,"R2_peripheral",1
"7Networks_RH_SomMot_8",97.2953528263029,0.74874856038334,68,0,0.00173618937392544,0.770380109882929,-0.885902053858242,0.486371296415628,"R2_peripheral",1
"7Networks_RH_SomMot_9",120.072107152389,0.91249665322653,79,58,0.00193739353359289,0.730654454222266,0.475514113796114,0.395094142535346,"R2_peripheral",1
"7Networks_RH_SomMot_10",127.646954730698,0.97231685725207,83,342,0.00206173177888994,0.676717021594901,1.24997941994891,0.32702295107621,"R2_peripheral",1
"7Networks_RH_SomMot_11",117.340598272278,0.907946920468217,87,179,0.00197550884176985,0.664330559492275,0.461285111997851,0.462935432062395,"R2_peripheral",1
"7Networks_RH_SomMot_12",107.54285764142,0.795512513290485,52,184,0.00184969221758318,0.694097923019638,-0.264972111694454,0.182867202029078,"R2_peripheral",1
"7Networks_RH_SomMot_13",98.0274260067389,0.779844640153856,69,28,0.00182796111287285,0.771442747372121,-0.317971112152331,0.466821768908257,"R2_peripheral",1
"7Networks_RH_SomMot_14",121.659513986232,0.900971932031091,63,113,0.00193781274762587,0.763518015483176,0.387570683812039,0.214246283123904,"R2_peripheral",1
"7Networks_RH_SomMot_15",89.1604634127262,0.669800841215819,22,0,0.00160926755198114,0.917294519201412,-1.94330099133804,0.361458507671279,"R2_peripheral",1
"7Networks_RH_SomMot_16",114.116159897221,0.884155228933924,78,28,0.00191597933826095,0.733063100304053,0.415614262122682,0.418538849535828,"R2_peripheral",1
"7Networks_RH_SomMot_17",106.830045447278,0.809318257507249,62,40,0.0017942483392148,0.758714510433918,-0.490039962788672,0.421678597247703,"R2_peripheral",1
"7Networks_RH_SomMot_18",117.222193123323,0.863774936289897,59,155,0.00193388201941798,0.671140314218152,0.00992867778642623,0.236263450808475,"R2_peripheral",1
"7Networks_RH_SomMot_19",78.7538651850263,0.591041192163056,16,0,0.00157618280781627,0.972025934426642,-1.98052488719626,0,"R1_ultra_peripheral",1
"7Networks_RH_DorsAttn_Post_1",111.592475415284,0.849192152523662,83,351,0.00200189760748922,0.580411275559696,0.61258117942818,0.506456134653624,"R2_peripheral",2
"7Networks_RH_DorsAttn_Post_2",125.040658614363,0.946760221593998,94,361,0.00210017936897036,0.620753603339899,0.43295598319856,0.481667282645261,"R2_peripheral",1
"7Networks_RH_DorsAttn_Post_3",110.568146412095,0.861420748669674,76,164,0.00190150591316892,0.702108239141993,1.45609650763701,0.464846049183733,"R2_peripheral",2
"7Networks_RH_DorsAttn_Post_4",74.8608822613049,0.541328278968044,30,91,0.00171180151510411,0.709991415922535,-0.622676351423025,0.17096364662298,"R2_peripheral",2
"7Networks_RH_DorsAttn_Post_5",108.061610317719,0.852442460152569,81,55,0.00189827144867918,0.711911253947024,0.83943551531236,0.498424749031292,"R2_peripheral",2
"7Networks_RH_DorsAttn_Post_6",74.1687035294309,0.492413220759853,29,50,0.00177024381247103,0.642466084688409,0.141344836763636,0.219706040673086,"R2_peripheral",3
"7Networks_RH_DorsAttn_Post_7",89.94905841427,0.668796677113891,45,147,0.00180953851089403,0.682326879299196,0.187402277148895,0.297269638945577,"R2_peripheral",2
"7Networks_RH_DorsAttn_Post_8",109.448351863246,0.847787944614486,81,138,0.00194680654431388,0.644160308648884,0.766150241059736,0.50343949234758,"R2_peripheral",2
"7Networks_RH_DorsAttn_Post_9",84.834308788184,0.594249268608697,28,126,0.00183865668817796,0.589919632759064,-0.30147201463862,0.44340377324536,"R2_peripheral",3
"7Networks_RH_DorsAttn_Post_10",100.016435110058,0.783054325818487,67,11,0.00181778270594297,0.754297490384245,0.751292143354381,0.460891633123598,"R2_peripheral",2
"7Networks_RH_DorsAttn_FEF_1",112.166035826119,0.884033322808499,88,108,0.00194174678614226,0.689046841267271,0.536338253219438,0.495901598909831,"R2_peripheral",2
"7Networks_RH_DorsAttn_FEF_2",103.84785962435,0.801763932238269,66,23,0.00184453710996536,0.754847860122258,1.25420733122568,0.412208693344054,"R2_peripheral",2
"7Networks_RH_DorsAttn_PrCv_1",93.0180669278975,0.696363184537566,56,139,0.001766504283399,0.674113988923242,0.915403123807158,0.279782519600433,"R2_peripheral",2
"7Networks_RH_SalVentAttn_TempOccPar_1",92.1488023317238,0.698408912220968,58,21,0.00175407327889333,0.71548133748865,0.740391460332794,0.348768795727587,"R2_peripheral",2
"7Networks_RH_SalVentAttn_TempOccPar_2",95.2200916630508,0.726294963144144,60,17,0.00175879403802376,0.724562865155139,0.46442434965145,0.422061020769203,"R2_peripheral",2
"7Networks_RH_SalVentAttn_TempOccPar_3",97.1749018663135,0.729991986396828,55,15,0.00175320918537628,0.776020900561815,1.10768676419982,0.292704453015223,"R2_peripheral",2
"7Networks_RH_SalVentAttn_PrC_1",101.226508978866,0.754698382732527,51,93,0.0017400007512329,0.675026384573393,-1.08410561141577,0.459309986935676,"R2_peripheral",1
"7Networks_RH_SalVentAttn_FrOperIns_1",80.7623338418477,0.598335034635016,16,3,0.00148873643057441,0.765584744898643,-2.23533717786263,0.321348190762401,"R2_peripheral",1
"7Networks_RH_SalVentAttn_FrOperIns_2",104.762601412716,0.81343499330041,75,135,0.00181940491793263,0.679511300281323,0.51942780054656,0.494733965451287,"R2_peripheral",2
"7Networks_RH_SalVentAttn_FrOperIns_3",95.2740524618158,0.719350672795042,51,18,0.00178128771247502,0.751433984079878,0.801835939591682,0.230540813527829,"R2_peripheral",2
"7Networks_RH_SalVentAttn_FrOperIns_4",107.500527874108,0.83254642358016,69,29,0.00185039052884473,0.745735202794749,1.03763668692285,0.462883284116512,"R2_peripheral",2
"7Networks_RH_SalVentAttn_Med_1",94.9986542666987,0.7320208161783,54,17,0.00172338759179328,0.76731787980394,0.190100961881907,0.446814173196352,"R2_peripheral",2
"7Networks_RH_SalVentAttn_Med_2",102.034578693463,0.759707836757405,53,424,0.00192895836261197,0.496566339911381,-0.951983343353191,0.62668110995089,"R3_nonhub_connector",2
"7Networks_RH_SalVentAttn_Med_3",97.0833091777283,0.758971222538356,60,34,0.00176922909288659,0.74680908624858,-0.0485052237426807,0.495809883011593,"R2_peripheral",2
"7Networks_RH_Limbic_OFC_1",59.5303365145491,0.380864126077563,4,0,0.00125324391553617,0.660339198624811,-1.31223115162113,0,"R1_ultra_peripheral",3
"7Networks_RH_Limbic_OFC_2",100.478110919274,0.65760534146978,48,324,0.0016966576116241,0.509740610460887,1.13892833635152,0.0679270855900964,"R2_peripheral",3
"7Networks_RH_Limbic_OFC_3",76.2845842555615,0.466667694467585,34,198,0.00150028719803478,0.696396105766754,0.461200075895942,0,"R1_ultra_peripheral",3
"7Networks_RH_Limbic_TempPole_1",61.7579734759502,0.418409647170575,0,0,NA,0,0,0,"R1_ultra_peripheral",4
"7Networks_RH_Limbic_TempPole_2",60.9187432981457,0.377248849528248,10,215,0.00126700295027153,0.718355592943873,-0.989241520960285,0,"R1_ultra_peripheral",3
"7Networks_RH_Limbic_TempPole_3",65.8590326529267,0.436373378023707,0,0,NA,0,0,0,"R1_ultra_peripheral",5
"7Networks_RH_Cont_Par_1",62.1941196067362,0.42726248803332,17,125,0.00158699584581236,0.496370209236005,-1.95242886993743,0.463206582099231,"R2_peripheral",2
"7Networks_RH_Cont_Par_2",59.6835837914486,0.36939258127333,17,63,0.00153761750732865,0.615454048897498,-0.492965331845177,0.131188564508651,"R2_peripheral",3
"7Networks_RH_Cont_Par_3",68.7940532377572,0.444345227254656,19,91,0.00163798028366315,0.484870756440697,-0.548699895243865,0.251801957974737,"R2_peripheral",3
"7Networks_RH_Cont_Temp_1",72.6713519771319,0.463477696725564,19,25,0.00154772264544551,0.551078744966619,-0.4590385452482,0.166261916609221,"R2_peripheral",3
