"node","strength","eigenvector","degree","betweenness","closeness","local_clustering","within_module_z","participation","role","module"
"7Networks_RH_Cont_PFCl_2",139.615772721263,0.761880430669868,52,16,0.00236779140749596,0.648419409003935,0.652104168756074,0.195022274310499,"R2_peripheral",4
"7Networks_RH_Cont_PFCl_3",151.538742483154,0.846536197171012,74,253,0.0026434307770625,0.529529754888137,-0.300677679602246,0.610457938622952,"R2_peripheral",3
"7Networks_RH_Cont_PFCl_4",141.500722621824,0.781237058254094,43,29,0.00237342340938124,0.55893478461569,1.3004663397627,0.701625514915119,"R3_nonhub_connector",3
"7Networks_RH_Cont_PFCl_5",144.801581981664,0.794343298178453,52,29,0.00246175670918205,0.636598588926325,0.656838156204554,0.256465846830648,"R2_peripheral",4
"7Networks_RH_Cont_PFCl_6",157.43584678208,0.883491063507705,80,147,0.00272680396982007,0.560541431186808,-0.450168730144955,0.603937652682095,"R2_peripheral",2
"7Networks_RH_Cont_PFCl_7",155.439515735544,0.842806497700919,68,324,0.00248843451283991,0.547807205775517,1.62883969489821,0.172351922996632,"R2_peripheral",4
"7Networks_RH_Cont_pCun_1",120.701998773216,0.667579261195762,24,15,0.0022056451060632,0.658336420731068,-0.996631318042515,0.424585118775657,"R2_peripheral",4
"7Networks_RH_Cont_Cing_1",151.067076463216,0.83775987189359,60,191,0.0025594065637794,0.517601207858334,-0.397147631161011,0.621909555101906,"R3_nonhub_connector",4
"7Networks_RH_Cont_Cing_2",152.793066688745,0.832660390462507,68,65,0.00246708526418573,0.47683893049785,0.605927966337218,0.396757175338593,"R2_peripheral",4
"7Networks_RH_Cont_PFCmp_1",160.056649455554,0.873047677145219,69,445,0.00262108636445502,0.556373799514262,1.89733148963665,0.168128231871157,"R2_peripheral",4
"7Networks_RH_Cont_PFCmp_2",148.000062834168,0.797571993835039,65,51,0.00241738774336699,0.594183197153317,1.75843650200536,0.0728435893568513,"R2_peripheral",4
"7Networks_RH_Default_Par_1",123.470333057342,0.655741839418344,44,45,0.00205098243063577,0.667970132354757,0.490696400180521,0.0405425634357008,"R1_ultra_peripheral",4
"7Networks_RH_Default_Par_2",133.253817942205,0.747620353232841,38,17,0.00240152495249151,0.591440814132375,-0.962510823451636,0.620738704643789,"R3_nonhub_connector",4
"7Networks_RH_Default_Par_3",116.588596273515,0.629901508504622,23,9,0.00204734313580831,0.754415408799841,-0.873900261383503,0.289336422600816,"R2_peripheral",4
"7Networks_RH_Default_Temp_1",126.298698806819,0.677330480345266,37,26,0.00202915212799858,0.782706902883774,-0.00303455314700926,0,"R1_ultra_peripheral",4
"7Networks_RH_Default_Temp_2",111.769895581953,0.586420292898678,39,105,0.00193926536858235,0.715821121042602,0.245631646208799,0,"R1_ultra_peripheral",4
"7Networks_RH_Default_Temp_3",153.312011425532,0.836624729382059,46,393,0.00245299045269987,0.498089487147201,-0.419135977450403,0.523367811724001,"R2_peripheral",4
"7Networks_RH_Default_Temp_4",138.548294895462,0.748500588294851,44,14,0.00225610029174429,0.724824514450834,0.466362171421286,0.0371079316612659,"R1_ultra_peripheral",4
"7Networks_RH_Default_Temp_5",107.723732148695,0.599202064133673,10,0,0.00191221688133466,0.874138780210724,-1.38543553647878,0.435392904797632,"R2_peripheral",3
"7Networks_RH_Default_PFCv_1",146.985013355747,0.797622171700929,59,139,0.00245636113437884,0.594513939264428,0.951677395557062,0.223485772332872,"R2_peripheral",4
"7Networks_RH_Default_PFCdPFCm_1",108.188703608823,0.573569684265594,37,0,0.00192504410055011,0.796338071176743,-0.020394984061001,0,"R1_ultra_peripheral",4
"7Networks_RH_Default_PFCdPFCm_2",131.594805488575,0.712752013068833,54,5,0.00230109632035331,0.653305932237966,1.10252071771858,0.0291895853047397,"R1_ultra_peripheral",4
"7Networks_RH_Default_PFCdPFCm_3",127.500119694876,0.694570135249504,38,5,0.00224769671548282,0.70844415119918,-0.0611643462263726,0.130288483950242,"R2_peripheral",4
"7Networks_RH_Default_PFCdPFCm_4",150.165804267665,0.809782470552173,65,136,0.0024419627101434,0.593166889463679,1.84752504687485,0.0487881255234039,"R1_ultra_peripheral",4
"7Networks_RH_Default_PFCdPFCm_5",136.962283472048,0.73170672835972,58,120,0.00225617053842376,0.628565450594203,1.47997307352077,0,"R1_ultra_peripheral",4
"7Networks_RH_Default_PFCdPFCm_6",147.35609646162,0.816695912091672,52,68,0.00256015521781155,0.597240672794846,0.207028771006314,0.410674797170064,"R2_peripheral",4
"7Networks_RH_Default_PFCdPFCm_7",132.743891893594,0.713349206878487,50,5,0.00220417564920586,0.692785769990191,1.01579586596247,0,"R1_ultra_peripheral",4
"7Networks_RH_Default_pCunPCC_1",140.833865553224,0.770191752889663,44,188,0.00237470578917099,0.570852598799289,0.0664857175405536,0.2926879484262,"R2_peripheral",4
"7Networks_RH_Default_pCunPCC_2",134.904430765965,0.718497282456041,54,136,0.00224748863994409,0.64604369337263,1.25317537921212,0.0274176743129368,"R1_ultra_peripheral",4
"7Networks_RH_Default_pCunPCC_3",130.89017969019,0.709709008323758,38,58,0.00223719551024451,0.741402891548253,0.293252436354512,0.0503796232249891,"R2_peripheral",4
"Subcortex_aHIP-rh",134.262336971094,0.729595700811778,23,0,0.00199475442973473,0.86303452616954,-0.871406760179233,0,"R1_ultra_peripheral",4
"Subcortex_pHIP-rh",146.270742718132,0.806278100856895,38,0,0.00231487866586972,0.634189408474108,-0.847381597894963,0.548043961236048,"R2_peripheral",4
"Subcortex_lAMY-rh",69.8432124417237,0.379231049034786,0,0,NA,0,0,0,"R1_ultra_peripheral",10
"Subcortex_mAMY-rh",104.508986090052,0.577761071869943,1,0,0.00153838265871591,0,-1.93855371139583,0,"R1_ultra_peripheral",4
"Subcortex_THA-DP-rh",155.97592255408,0.868556278531796,68,0,0.00249797875550184,0.697572181739937,-0.814758639152669,0.58065231308003,"R2_peripheral",1
"Subcortex_THA-VP-rh",143.467620601192,0.805663904249802,59,0,0.00234110029470515,0.842871868571987,-0.511056067630081,0.367184467542407,"R2_peripheral",2
"Subcortex_THA-VA-rh",157.808531045636,0.875642147080412,71,220,0.00262394525946239,0.54269700399256,-0.650592052889062,0.644105029756481,"R3_nonhub_connector",4
"Subcortex_THA-DA-rh",139.792968332291,0.785753908533273,53,7,0.00239184404759869,0.737442709586849,-0.823779142466396,0.436667635297937,"R2_peripheral",2
"Subcortex_NAc-shell-rh",78.4767799757362,0.429264165781613,0,0,NA,0,0,0,"R1_ultra_peripheral",11
"Subcortex_NAc-core-rh",93.4398125547111,0.517144119198692,0,0,NA,0,0,0,"R1_ultra_peripheral",12
"Subcortex_pGP-rh",53.2227786086519,0.291905024574395,0,0,NA,0,0,0,"R1_ultra_peripheral",13
"Subcortex_aGP-rh",70.4855892243893,0.389222402849986,0,0,NA,0,0,0,"R1_ultra_peripheral",14
"Subcortex_aPUT-rh",154.667870824715,0.859951768596893,66,1,0.00253876935901499,0.63701736963044,-0.795364335590052,0.571177447164101,"R2_peripheral",2
"Subcortex_pPUT-rh",165.887262336353,0.927614866606402,94,63,0.00274601200377324,0.59229851569686,0.53144494782711,0.504831106959745,"R2_peripheral",2
"Subcortex_aCAU-rh",141.188267387217,0.771181038182232,28,0,0.0021583989826875,0.783577081487891,-0.970140679250766,0.430259370398022,"R2_peripheral",4
"Subcortex_pCAU-rh",150.516292361173,0.82092986104857,47,0,0.00233146241862239,0.609757803535294,-0.152117602604984,0.399762445463054,"R2_peripheral",4
"Subcortex_aHIP-lh",122.280421997729,0.661658162074915,1,0,0.00139173407472849,0,-1.93615821405345,0,"R1_ultra_peripheral",4
"Subcortex_pHIP-lh",128.7028031028,0.711424251487861,3,0,0.00175198739797588,1,-2.54052806717008,0.443794121655033,"R2_peripheral",2
"Subcortex_lAMY-lh",82.4099028177976,0.447630602282678,0,0,NA,0,0,0,"R1_ultra_peripheral",15
"Subcortex_mAMY-lh",116.36354265887,0.638018384964199,0,0,NA,0,0,0,"R1_ultra_peripheral",16
"Subcortex_THA-DP-lh",141.439364636681,0.783047322200854,27,0,0.00219747851147357,0.829909680145104,-2.00748277444692,0.61844444503026,"R2_peripheral",2
"Subcortex_THA-VP-lh",108.777097157101,0.603515976249291,0,0,NA,0,0,0,"R1_ultra_peripheral",17
"Subcortex_THA-VA-lh",147.509635555528,0.813417341204816,40,2,0.00237502895931853,0.636499683219101,-1.0568472926271,0.628263390200256,"R3_nonhub_connector",4
"Subcortex_THA-DA-lh",137.847573904506,0.769356133852222,36,1,0.0022321500248412,0.815437098123256,-1.58503631270994,0.528671961880438,"R2_peripheral",2
"Subcortex_NAc-shell-lh",73.4615707915899,0.398074768438658,0,0,NA,0,0,0,"R1_ultra_peripheral",18
"Subcortex_NAc-core-lh",86.8995854950503,0.476496867991379,0,0,NA,0,0,0,"R1_ultra_peripheral",19
"Subcortex_pGP-lh",19.8710037083803,0.106241207841049,0,0,NA,0,0,0,"R1_ultra_peripheral",20
"Subcortex_aGP-lh",50.6299554766462,0.276604927464943,0,0,NA,0,0,0,"R1_ultra_peripheral",21
"Subcortex_aPUT-lh",126.50980195413,0.697175653646082,13,0,0.00201118181796431,0.963717476202222,-1.68641707305625,0.565265105175412,"R2_peripheral",4
"Subcortex_pPUT-lh",149.24659272708,0.82847998751452,51,7,0.0023960406920388,0.691323659534546,-0.900146666047128,0.441537757074725,"R2_peripheral",2
"Subcortex_aCAU-lh",137.558650334097,0.744177436332876,40,2,0.00227327450367054,0.653653744175807,-0.291680814100354,0.319399518181687,"R2_peripheral",4
"Subcortex_pCAU-lh",137.209648236615,0.740149917131539,36,0,0.00223616807839586,0.711788908627684,-0.3375070874158,0.226459903206572,"R2_peripheral",4
