"node","strength","eigenvector","degree","betweenness","closeness","local_clustering","within_module_z","participation","role","module"
"7Networks_LH_Default_Temp_2",39.3437832053133,0.294065113184373,2,0,0.001007201912608,1,-1.86220280755459,0,"R1_ultra_peripheral",2
"7Networks_LH_Default_Temp_3",59.3043556508383,0.475240796661778,15,0,0.00139895366238028,0.915087932777636,-0.565170712598151,0.199858571181818,"R2_peripheral",4
"7Networks_LH_Default_Temp_4",73.4578918469908,0.54293403410028,34,58,0.00157998223219899,0.672382150463705,1.12060469493781,0,"R1_ultra_peripheral",2
"7Networks_LH_Default_Temp_5",80.7163506487516,0.629454821104916,37,742,0.00174204227134876,0.407249268273346,0.143510254573569,0.410515845506797,"R2_peripheral",2
"7Networks_LH_Default_Par_1",56.5207812524819,0.426508661843645,25,74,0.00151752914402386,0.597331509378093,-0.422154160979193,0.212911963263409,"R2_peripheral",2
"7Networks_LH_Default_Par_2",72.0085555693021,0.558088318300033,34,132,0.0016285653959162,0.560669082318425,0.288587401904474,0.28435185591619,"R2_peripheral",2
"7Networks_LH_Default_Par_3",74.432670406415,0.668402856150535,32,62,0.00167239507806532,0.731862926912444,-1.83517060018848,0.449001921116627,"R2_peripheral",3
"7Networks_LH_Default_Par_4",76.7013356631189,0.576159444793692,43,111,0.00162404290993528,0.598836582797977,1.71780277078595,0.0336908383131942,"R1_ultra_peripheral",2
"7Networks_LH_Default_PFC_1",57.2267878755692,0.436480219186443,14,8,0.00140144659394582,0.702646641347849,-1.05553212109492,0.224626792160715,"R2_peripheral",2
"7Networks_LH_Default_PFC_2",63.4895423967156,0.472346901405085,31,230,0.00153546597119486,0.46154291710581,-0.675349946985089,0.485263003309184,"R2_peripheral",2
"7Networks_LH_Default_PFC_3",58.189035134168,0.434518870088061,19,4,0.00143936075340224,0.792351378934051,-0.281580219074841,0,"R1_ultra_peripheral",2
"7Networks_LH_Default_PFC_4",75.0856611312995,0.555223201505882,40,315,0.00155820574763307,0.556245656881523,1.14880009152495,0.146869036879544,"R2_peripheral",2
"7Networks_LH_Default_PFC_5",67.5379498676832,0.504836238692806,26,110,0.00150557991743234,0.673552019910258,0.239362559734792,0.0649678547862493,"R2_peripheral",2
"7Networks_LH_Default_PFC_6",72.6772610881898,0.540701071615385,33,78,0.00153356917763265,0.578053833831715,0.362012032631594,0.137073872935529,"R2_peripheral",2
"7Networks_LH_Default_PFC_7",72.0034541791077,0.533109457392855,31,15,0.0014499259300384,0.71921468418374,0.827919804260578,0,"R1_ultra_peripheral",2
"7Networks_LH_Default_PFC_8",85.1730182394809,0.748746406278565,40,42,0.0017626054006126,0.672516791146787,-1.71617284902935,0.520193613040713,"R2_peripheral",3
"7Networks_LH_Default_PFC_9",74.3237616440407,0.55885726878092,35,66,0.00152808870783287,0.665695991239157,1.17129329778864,0.04174384910713,"R1_ultra_peripheral",2
"7Networks_LH_Default_PFC_10",79.4501745365259,0.631878865856891,33,163,0.00172117572274753,0.38497447762539,-0.189901670130627,0.420802381579669,"R2_peripheral",2
"7Networks_LH_Default_PFC_11",78.6126795147227,0.594363560716228,36,176,0.00156685747796782,0.670679523978916,1.48140071023433,0,"R1_ultra_peripheral",2
"7Networks_LH_Default_PFC_12",70.858191862997,0.534451823509582,33,106,0.00149966458180108,0.690389704425467,0.839385486814585,0,"R1_ultra_peripheral",2
"7Networks_LH_Default_PFC_13",60.1171096287996,0.453609651509074,21,12,0.00148746003525956,0.659397723211563,-0.255307949573855,0.1239871953964,"R2_peripheral",2
"7Networks_LH_Default_pCunPCC_1",64.3032338525601,0.497434696787465,24,234,0.00156004121589874,0.628964602929146,-0.317434583770841,0.288191747450823,"R2_peripheral",2
"7Networks_LH_Default_pCunPCC_2",77.1684341069707,0.580943953636582,35,40,0.00151860248713553,0.68922887296619,1.33269736326009,0,"R1_ultra_peripheral",2
"7Networks_LH_Default_pCunPCC_3",79.3581911961318,0.593947566838887,42,128,0.00161427888059735,0.559859279399298,1.15804899928436,0.165863362276713,"R2_peripheral",2
"7Networks_LH_Default_pCunPCC_4",77.8807351811715,0.583264658138932,37,91,0.00156244336425559,0.677901691640957,1.42945332666461,0.0351507170218466,"R1_ultra_peripheral",2
"7Networks_LH_Default_PHC_1",38.234137853417,0.288476544424446,1,0,0.000987074452571017,0,-1.92262494124044,0,"R1_ultra_peripheral",2
"7Networks_RH_Vis_1",74.2188339839508,0.617055690149726,26,0,0.00159654845335431,0.742514941111775,-0.930252494720163,0.530286116428116,"R2_peripheral",1
"7Networks_RH_Vis_2",88.0730107559605,0.752073092177095,41,25,0.00173214274396606,0.596226270930436,-0.726610595572097,0.659238404288255,"R3_nonhub_connector",1
"7Networks_RH_Vis_3",102.888499881481,0.906894255149359,58,64,0.00196598131298477,0.60766163034645,1.11528558096969,0.493014122441669,"R2_peripheral",1
"7Networks_RH_Vis_4",101.35509857165,0.91380487884392,76,70,0.0020066313992391,0.549912043468415,0.624449728468999,0.640776591044123,"R3_nonhub_connector",1
"7Networks_RH_Vis_5",88.6670428509714,0.705485358113787,44,587,0.00186994298580363,0.482920709207925,0.772993337724315,0.358392322237449,"R2_peripheral",1
"7Networks_RH_Vis_6",98.1796400983979,0.833007697534517,44,375,0.00193412859177018,0.600601226293668,1.45264433429341,0.198369374630306,"R2_peripheral",1
"7Networks_RH_Vis_7",96.5016568579996,0.826638981027888,57,120,0.00189018542312659,0.555887166813145,0.774618830900935,0.513730468191575,"R2_peripheral",1
"7Networks_RH_Vis_8",68.9097372592074,0.533573548324988,29,294,0.00165783856362551,0.62708097765884,0.233020300411686,0.130134403988761,"R2_peripheral",1
"7Networks_RH_Vis_9",89.7909935979227,0.823083225382858,55,25,0.00189723612266208,0.686157499880631,0.337085404977037,0.531374789989271,"R2_peripheral",1
"7Networks_RH_Vis_10",103.103943339023,0.933232852940103,79,216,0.0020367368199372,0.532022688260967,0.615740399736354,0.660058766983996,"R3_nonhub_connector",1
"7Networks_RH_Vis_11",70.5851819822754,0.594872261191862,31,0,0.00171370788220737,0.805999668336774,0.477260175470066,0.047170209399523,"R1_ultra_peripheral",1
"7Networks_RH_Vis_12",82.370102799743,0.738224532421538,38,1,0.00185461156358155,0.780554402767328,0.960258796901347,0.222988427757492,"R2_peripheral",1
"7Networks_RH_Vis_13",97.7596370559791,0.87439140926231,65,328,0.00200285983716616,0.568866986828476,1.23228188828717,0.553018764675264,"R2_peripheral",1
"7Networks_RH_Vis_14",93.9242107075431,0.844735848900321,68,244,0.00195321549097883,0.557944062557181,1.2690359659611,0.520455523105551,"R2_peripheral",1
"7Networks_RH_Vis_15",89.8516189024827,0.778716160874915,50,83,0.00192959843328882,0.593020625793045,0.714095930037852,0.510424277726694,"R2_peripheral",1
"7Networks_RH_SomMot_1",109.813538341453,1,94,423,0.00203630999559331,0.543678974875211,1.27053908458099,0.528510364204593,"R2_peripheral",3
"7Networks_RH_SomMot_2",91.9418748800421,0.83225896165261,71,91,0.00183562091826854,0.615748948061135,0.190599171229576,0.401631855844215,"R2_peripheral",3
"7Networks_RH_SomMot_3",85.4099065394854,0.751997637803135,55,121,0.00172101155873023,0.611437215749127,-0.858530872580883,0.478791746113413,"R2_peripheral",3
"7Networks_RH_SomMot_4",79.5438108884705,0.719346455278104,55,0,0.00163464289280146,0.761464909582555,0.0340065869406305,0.22667711218957,"R2_peripheral",3
"7Networks_RH_SomMot_5",82.4995196495602,0.73351303723507,48,37,0.00166352611145415,0.769335903629028,0.217664597513916,0.0948505204330112,"R2_peripheral",3
"7Networks_RH_SomMot_6",68.3561494454694,0.610204006390144,34,5,0.00154278213321103,0.880055148867926,-0.539762724702883,0,"R1_ultra_peripheral",3
"7Networks_RH_SomMot_7",60.4402263870841,0.528488831357203,21,0,0.00152805317115646,0.91121701829739,-1.81805624716908,0.134122244966625,"R2_peripheral",3
"7Networks_RH_SomMot_8",86.7635013117631,0.777607349860461,59,0,0.00172806587364953,0.705226802943736,-0.540038804874018,0.460104863280863,"R2_peripheral",3
"7Networks_RH_SomMot_9",86.7379880939283,0.734215674075682,40,25,0.00178549446911006,0.651694382435664,0.980796170377416,0.523746892053286,"R2_peripheral",4
"7Networks_RH_SomMot_10",107.275848708763,0.98079009564959,85,275,0.00196392749505363,0.605968267013289,1.58325902488168,0.444412913735613,"R2_peripheral",3
"7Networks_RH_SomMot_11",96.3103920409965,0.879117235958226,72,9,0.00187170484545263,0.664570699188522,0.88938144026562,0.381207791170967,"R2_peripheral",3
"7Networks_RH_SomMot_12",73.7592246292363,0.564319941157826,30,337,0.00171486515269391,0.453185559607484,-0.653091981686601,0.526048201326077,"R2_peripheral",1
"7Networks_RH_SomMot_13",108.76144554891,0.985586236212579,92,350,0.00205583545357659,0.523295460258063,0.366216433214995,0.622104989408802,"R3_nonhub_connector",3
"7Networks_RH_SomMot_14",100.599790033772,0.875305781004407,57,169,0.00190565129575805,0.601382421198843,1.15592358674761,0.579069302569698,"R2_peripheral",4
"7Networks_RH_SomMot_15",73.987218064672,0.61473453785718,29,4,0.00163195616931908,0.737194761930698,0.55433152968638,0.426660971587861,"R2_peripheral",4
"7Networks_RH_SomMot_16",107.318566132034,0.986993928242801,88,217,0.00201909206337743,0.585984502377591,1.41235566671929,0.486544759902955,"R2_peripheral",3
"7Networks_RH_SomMot_17",82.3579134032601,0.690899708494954,40,5,0.00176208199132677,0.673253354877866,1.24404500144094,0.500636633860837,"R2_peripheral",4
"7Networks_RH_SomMot_18",98.2673663381362,0.844578243408516,53,128,0.00188269108748927,0.580061401540009,1.25462852379345,0.579970427121602,"R2_peripheral",4
"7Networks_RH_SomMot_19",58.1636270333678,0.436020736144941,19,28,0.00151291303716778,0.660335247512392,-0.82687650338588,0.300466922633495,"R2_peripheral",1
"7Networks_RH_DorsAttn_Post_1",101.99737066325,0.875774606946975,70,578,0.00201105596786328,0.491124534515098,1.19589514712049,0.581568823738799,"R2_peripheral",1
"7Networks_RH_DorsAttn_Post_2",100.120053153503,0.883151056082008,72,268,0.00198346178854497,0.506049455341547,0.629575325406115,0.634906121127087,"R3_nonhub_connector",1
"7Networks_RH_DorsAttn_Post_3",80.3560333724328,0.680432091836462,35,102,0.0017204146497755,0.609384968965075,-1.68922796779079,0.48128778318357,"R2_peripheral",3
"7Networks_RH_DorsAttn_Post_4",91.4487841008692,0.820977582544971,52,71,0.00189229137377481,0.580341269572549,0.652833480049448,0.704975366150208,"R3_nonhub_connector",5
"7Networks_RH_DorsAttn_Post_5",94.8490045243051,0.846656013237159,67,55,0.00191471929405324,0.550155858060977,-0.433951604151269,0.551981548263227,"R2_peripheral",3
"7Networks_RH_DorsAttn_Post_6",103.73210914137,0.924321674152362,70,150,0.00202441333343998,0.568336249965046,1.42275001291436,0.561388613739413,"R2_peripheral",1
"7Networks_RH_DorsAttn_Post_7",96.6833245804539,0.871081080130123,67,203,0.00196802554779539,0.541570025011842,0.600101215850578,0.744123719467856,"R3_nonhub_connector",5
"7Networks_RH_DorsAttn_Post_8",94.7253875498179,0.867374377494129,59,13,0.0019111005589157,0.644668531745429,0.783079672830268,0.668707216324976,"R3_nonhub_connector",5
"7Networks_RH_DorsAttn_Post_9",105.01356613115,0.967595045525185,89,382,0.00205229417759469,0.555842257257969,0.354940228329788,0.607046647863315,"R2_peripheral",3
"7Networks_RH_DorsAttn_Post_10",94.5831260929562,0.863801870795257,73,22,0.00188942313055514,0.625035902521133,0.00141309723085722,0.518733887586573,"R2_peripheral",3
"7Networks_RH_DorsAttn_FEF_1",106.570823734154,0.97978150476597,88,339,0.00203868403351298,0.558245433887638,0.12230239505049,0.60748637311726,"R2_peripheral",3
"7Networks_RH_DorsAttn_FEF_2",87.7341281058594,0.78817994484147,46,55,0.00188700579624121,0.644157284244346,0.657105648256899,0.725588290706636,"R3_nonhub_connector",5
"7Networks_RH_DorsAttn_PrCv_1",97.6534680641156,0.889262221231567,74,108,0.00189019540980678,0.647613169502664,0.418078802481036,0.478915754288542,"R2_peripheral",3
"7Networks_RH_SalVentAttn_TempOccPar_1",82.3680400341146,0.699465712516068,27,66,0.00168201906536818,0.568612561495444,-0.946624972566647,0.546714727125991,"R2_peripheral",1
"7Networks_RH_SalVentAttn_TempOccPar_2",98.1363304083568,0.877586130209561,56,19,0.00176961960971888,0.808978001703144,0.987639087801943,0.199685886076917,"R2_peripheral",3
"7Networks_RH_SalVentAttn_TempOccPar_3",91.6264453655482,0.811661530158656,51,1,0.00167238501273662,0.864609905514659,0.983549962803144,0.0496018951205262,"R1_ultra_peripheral",3
"7Networks_RH_SalVentAttn_PrC_1",87.9157646566892,0.79639906098413,68,150,0.00184032993096409,0.621112478774972,-0.27338125069891,0.468682220443273,"R2_peripheral",3
"7Networks_RH_SalVentAttn_FrOperIns_1",78.4463299257751,0.697238167676946,44,0,0.00154864256668269,0.906375162662087,-0.392383712344671,0.071938444079368,"R2_peripheral",3
"7Networks_RH_SalVentAttn_FrOperIns_2",92.3207068696324,0.838637484896082,63,13,0.00177251844537897,0.744139624443142,0.709097026835431,0.266891764399385,"R2_peripheral",3
"7Networks_RH_SalVentAttn_FrOperIns_3",92.5241956968508,0.833167002459711,61,7,0.00177962324808674,0.730205317222069,0.203888836364188,0.364575870051032,"R2_peripheral",3
"7Networks_RH_SalVentAttn_FrOperIns_4",90.442332004746,0.800165550867741,45,2,0.00166868581793629,0.913320219819984,0.522135007332124,0.0277476610052532,"R1_ultra_peripheral",3
"7Networks_RH_SalVentAttn_Med_1",102.455603730432,0.931411857380166,69,45,0.00188149517472943,0.725680356989414,1.32401163458363,0.309294142520217,"R2_peripheral",3
"7Networks_RH_SalVentAttn_Med_2",97.7888203041089,0.896420844571922,76,115,0.00194903058409618,0.606956415048534,-0.0724832047407996,0.556197148938699,"R2_peripheral",3
"7Networks_RH_SalVentAttn_Med_3",104.315985581916,0.949028683962038,68,70,0.0018876783170935,0.738836169994879,1.55619982119218,0.278533763131278,"R2_peripheral",3
"7Networks_RH_Limbic_OFC_1",56.8465484919474,0.433803138299066,19,0,0.00149374397432622,0.821286739578657,-0.212041359726161,0.253178271094041,"R2_peripheral",4
"7Networks_RH_Limbic_OFC_2",68.6626210602935,0.550500796807576,14,18,0.00145958211553969,0.37292759048161,-1.54939776658866,0.642481172482724,"R3_nonhub_connector",4
"7Networks_RH_Limbic_OFC_3",64.7944250877908,0.504125932079491,22,18,0.00159797877462613,0.753442157338673,0.21088736607557,0.294814444624649,"R2_peripheral",4
"7Networks_RH_Limbic_TempPole_1",41.8123449997024,0.309929452081734,4,0,0.000992712072010603,1,-1.76676311468905,0,"R1_ultra_peripheral",1
"7Networks_RH_Limbic_TempPole_2",63.6442737725204,0.516806169646836,4,16,0.00128630553062342,0.16903527251804,-1.84723140897205,0.620387238096269,"R3_nonhub_connector",2
"7Networks_RH_Limbic_TempPole_3",32.998920197781,0.260561709164399,0,0,NA,0,0,0,"R1_ultra_peripheral",8
"7Networks_RH_Cont_Par_1",87.4870239735061,0.775870419790305,53,7,0.00168994836867585,0.791640690211948,0.127399438317753,0.247498382958914,"R2_peripheral",3
"7Networks_RH_Cont_Par_2",67.4455690763664,0.593178873430365,25,8,0.00175542693432492,0.699443776584,-0.347387942924928,0.603299100267549,"R2_peripheral",5
"7Networks_RH_Cont_Par_3",75.779085349758,0.615024306469756,34,61,0.00178646879585467,0.571024890470355,0.0897531991593087,0.457026175215038,"R2_peripheral",2
