"node","strength","eigenvector","degree","betweenness","closeness","local_clustering","within_module_z","participation","role","module"
"7Networks_LH_SomMot_9",149.763846175653,0.773490484265941,72,344,0.00279208333859554,0.734145113350645,0.504937518908169,0.578925888656029,"R2_peripheral",3
"7Networks_LH_SomMot_10",149.034219929803,0.766414596434225,69,36,0.00276835767358245,0.763836510752296,0.133016798929613,0.635753158215312,"R3_nonhub_connector",3
"7Networks_LH_SomMot_11",132.605860860391,0.688612285427166,41,0,0.00247460452900671,0.878410332989355,-0.655374777256806,0.562805536729013,"R2_peripheral",3
"7Networks_LH_SomMot_12",166.274595084862,0.862544226634723,96,125,0.00309824790393243,0.671361119254702,0.879321274175906,0.662752099569286,"R3_nonhub_connector",3
"7Networks_LH_SomMot_13",167.380476341917,0.864553907123221,99,32,0.00312601608029609,0.698822932478717,0.763027242105393,0.667730718663712,"R3_nonhub_connector",3
"7Networks_LH_SomMot_14",163.198244495479,0.846568551674255,87,27,0.00298206928137836,0.717724517735726,0.428226059068356,0.636726567567297,"R3_nonhub_connector",3
"7Networks_LH_SomMot_15",156.214413532687,0.811726013849858,80,17,0.00285042958264756,0.787561115128857,-0.232938697326313,0.664114060735092,"R3_nonhub_connector",4
"7Networks_LH_SomMot_16",162.771819235273,0.837691627498399,85,19,0.00298234774671256,0.725484680770637,0.427867572702797,0.665536033166322,"R3_nonhub_connector",3
"7Networks_LH_DorsAttn_Post_1",152.765881858615,0.770711538084225,70,342,0.00275537372356315,0.616982461305659,0.129303187471714,0.675737968848896,"R3_nonhub_connector",1
"7Networks_LH_DorsAttn_Post_2",155.064202617576,0.785790993814426,68,146,0.00280413629435338,0.692142246744395,-0.113413657795498,0.678313375462725,"R3_nonhub_connector",3
"7Networks_LH_DorsAttn_Post_3",159.829630469595,0.818808576798153,83,411,0.00289057332530791,0.628705937710601,0.787009519453345,0.717865876799513,"R3_nonhub_connector",1
"7Networks_LH_DorsAttn_Post_4",162.230725051753,0.850622629918637,88,16,0.00305208994478328,0.761857762339796,0.899191998931619,0.628770866371343,"R3_nonhub_connector",3
"7Networks_LH_DorsAttn_Post_5",173.109779649987,0.903325914680034,106,76,0.00326185739329387,0.682982243595992,0.84085609717734,0.68216000475554,"R3_nonhub_connector",3
"7Networks_LH_DorsAttn_Post_6",151.541840693337,0.795308950028886,77,4,0.00286357937958944,0.798039729403072,0.432033841081267,0.629949020838902,"R3_nonhub_connector",4
"7Networks_LH_DorsAttn_Post_7",153.413811400242,0.796237402115096,84,16,0.00290366699677439,0.665728402028243,0.665107611027434,0.669747246749484,"R3_nonhub_connector",4
"7Networks_LH_DorsAttn_Post_8",163.096493748514,0.862547421055278,93,5,0.00309413969778936,0.75104727829939,0.643027116893057,0.649296778269932,"R3_nonhub_connector",4
"7Networks_LH_DorsAttn_Post_9",118.168991992769,0.582630928555355,19,249,0.00230782896284702,0.624261676099132,-0.39992904805627,0.522635857236845,"R2_peripheral",1
"7Networks_LH_DorsAttn_Post_10",175.328513428772,0.916404435712042,108,342,0.0033357983374268,0.642519423243979,1.0210904832868,0.69084763787023,"R3_nonhub_connector",4
"7Networks_LH_DorsAttn_FEF_1",152.000625006824,0.775662187237029,63,148,0.00278746116290871,0.737522965206742,0.70433841909416,0.482774908740479,"R2_peripheral",3
"7Networks_LH_DorsAttn_FEF_2",172.365364465104,0.891062353091949,105,142,0.00322733193247167,0.652071760768521,0.676638431853245,0.702930331355631,"R3_nonhub_connector",3
"7Networks_LH_DorsAttn_PrCv_1",125.067500502222,0.633025463239892,16,0,0.00218583331351933,0.884759733516306,-1.31598958596654,0.407555931733113,"R2_peripheral",3
"7Networks_LH_SalVentAttn_ParOper_1",158.115138877873,0.825233197189601,86,0,0.00297477714819151,0.743973148028502,0.55360277261716,0.65066204714573,"R3_nonhub_connector",3
"7Networks_LH_SalVentAttn_ParOper_2",157.708882805074,0.821692596831626,80,95,0.00297150079642948,0.755306924242999,0.773292158476554,0.609977788535336,"R2_peripheral",3
"7Networks_LH_SalVentAttn_ParOper_3",176.911058347841,0.9236849593393,114,211,0.00336300789079351,0.627561805723112,0.872878034485291,0.692527991557589,"R3_nonhub_connector",5
"7Networks_LH_SalVentAttn_FrOperIns_1",121.237890831785,0.622872925472925,8,0,0.00201453876297632,0.963521824194069,-1.63419798693472,0.376984183101289,"R2_peripheral",3
"7Networks_LH_SalVentAttn_FrOperIns_2",117.850274534509,0.611660631432387,16,0,0.00218333064535814,0.98381102840816,-1.45328201453997,0.490084312617562,"R2_peripheral",3
"7Networks_LH_SalVentAttn_FrOperIns_3",109.303335640294,0.539181061132085,3,0,0.00182675785598431,1,-1.83808786585821,0.460047392367557,"R2_peripheral",3
"7Networks_LH_SalVentAttn_FrOperIns_4",124.168959743277,0.641358400871337,28,0,0.00225442139776367,0.924261662779849,-0.622321881026202,0.241732698708873,"R2_peripheral",3
"7Networks_LH_SalVentAttn_PFCl_1",156.319693669006,0.805045814132499,80,828,0.00295082814160956,0.672291662043936,0.859276231841232,0.581863342517195,"R2_peripheral",5
"7Networks_LH_SalVentAttn_Med_1",189.167734857451,0.989528701582023,122,1277,0.00354904529088266,0.581925466505236,1.4774922680639,0.677870425696054,"R3_nonhub_connector",3
"7Networks_LH_SalVentAttn_Med_2",186.123094107009,0.981104105996614,122,647,0.00355761316757069,0.596542798315846,1.1161007164913,0.704831173752807,"R3_nonhub_connector",3
"7Networks_LH_SalVentAttn_Med_3",168.32695146336,0.877273145440075,90,82,0.00310983456114187,0.735115109945099,0.968767500492689,0.636178580801516,"R3_nonhub_connector",3
"7Networks_LH_Limbic_OFC_1",54.0265858042749,0.240753448321676,4,0,0.00125887896768612,0.690357397448876,-1.25321650687122,0,"R1_ultra_peripheral",5
"7Networks_LH_Limbic_OFC_2",51.9955199907736,0.230567159828798,2,0,0.0010953298222745,1,-1.40615144218041,0,"R1_ultra_peripheral",5
"7Networks_LH_Limbic_TempPole_1",73.7527945208963,0.33444163165757,3,10,0.00133475120270814,0.339058148045331,-1.33423480574018,0,"R1_ultra_peripheral",5
"7Networks_LH_Limbic_TempPole_2",40.1618338745405,0.173251809756974,0,0,NA,0,0,0,"R1_ultra_peripheral",6
"7Networks_LH_Limbic_TempPole_3",62.0865644526084,0.287012625565406,2,0,0.00129529661989335,1,-1.40655503870137,0,"R1_ultra_peripheral",5
"7Networks_LH_Limbic_TempPole_4",97.7486174489253,0.502320114676026,0,0,NA,0,0,0,"R1_ultra_peripheral",7
"7Networks_LH_Cont_Par_1",128.012305807746,0.64688461482588,28,1,0.00235293511107558,0.672154973608695,-0.136431976955207,0.445041842688101,"R2_peripheral",5
"7Networks_LH_Cont_Par_2",167.961722437593,0.882852544697811,104,30,0.00319117326981102,0.662191533450443,0.665341879176383,0.697195407485512,"R3_nonhub_connector",4
"7Networks_LH_Cont_Par_3",154.004633864896,0.80350862014861,80,21,0.00293471087045876,0.762672727576514,0.639625636198431,0.631720177075099,"R3_nonhub_connector",3
"7Networks_LH_Cont_Temp_1",97.8682872849963,0.486285394129643,6,0,0.00189100425890228,0.803601962301899,-1.68282543897643,0.268112653404633,"R2_peripheral",3
"7Networks_LH_Cont_OFC_1",71.8693603049154,0.326958795639014,7,398,0.00141691267301571,0.261483924848023,-1.01713350932237,0,"R1_ultra_peripheral",5
"7Networks_LH_Cont_PFCl_1",61.7120277774662,0.278209110160088,4,67,0.00149090550655957,0.687534549136476,-1.20685235919139,0,"R1_ultra_peripheral",5
"7Networks_LH_Cont_PFCl_2",134.168088234304,0.684767532902327,54,27,0.00255616705725964,0.711094224589316,0.635809332611471,0.51666454052325,"R2_peripheral",5
"7Networks_LH_Cont_PFCl_3",151.513569860871,0.790985596311661,79,23,0.00286682305579062,0.773181375728752,0.390645790517082,0.630146006250018,"R3_nonhub_connector",3
"7Networks_LH_Cont_PFCl_4",145.051823491141,0.74816708539786,62,212,0.00269007002536084,0.80388614810551,0.270555874339895,0.547210061868406,"R2_peripheral",3
"7Networks_LH_Cont_PFCl_5",170.184587249005,0.883392598404785,106,229,0.00323754657109256,0.646191717438423,0.479426618230443,0.715498269337199,"R3_nonhub_connector",5
"7Networks_LH_Cont_pCun_1",117.546347881708,0.5786153955585,17,28,0.00222926293896432,0.561026415200382,-0.75164328301912,0.567809488382876,"R2_peripheral",1
"7Networks_LH_Cont_Cing_1",107.499860629836,0.520545221620285,6,7,0.00195424035236368,0.80105560568315,-1.47302732395375,0.49945920907817,"R2_peripheral",1
"7Networks_LH_Cont_Cing_2",139.92913442342,0.715277682176416,57,6,0.00255953802845798,0.758521773233855,-0.178928819158701,0.54535583239794,"R2_peripheral",3
"7Networks_LH_Default_Temp_1",112.849171361031,0.549046124993418,7,376,0.0018477946706086,0.426476831173455,-1.14613777990388,0.249828381388347,"R2_peripheral",5
"7Networks_LH_Default_Temp_2",32.8312206067186,0.136931396122405,0,0,NA,0,0,0,"R1_ultra_peripheral",8
"7Networks_LH_Default_Temp_3",122.690294497164,0.619713049418954,27,1,0.00223024978748911,0.816300428370398,0.254325030996263,0.0685236187378215,"R2_peripheral",5
"7Networks_LH_Default_Temp_4",76.3409629687267,0.368707322044098,0,0,NA,0,0,0,"R1_ultra_peripheral",9
"7Networks_LH_Default_Temp_5",173.169975097585,0.904332132173168,113,5,0.00325649453262089,0.648314177629985,0.533049409693579,0.692096499523584,"R3_nonhub_connector",4
"7Networks_LH_Default_Par_1",150.738623725271,0.782776879186794,73,98,0.00285154177591521,0.76347894369925,0.359974650168908,0.62846842000045,"R3_nonhub_connector",3
"7Networks_LH_Default_Par_2",149.621273464223,0.767831137700186,63,355,0.00271405311682753,0.588276760451449,1.04294384957943,0.712457714228177,"R3_nonhub_connector",1
"7Networks_LH_Default_Par_3",135.097972701143,0.693957763991962,44,33,0.00252882172004502,0.744899009533766,0.878199398090168,0.414961519148172,"R2_peripheral",5
"7Networks_LH_Default_Par_4",124.628790594514,0.632523605209022,27,82,0.00240957099348406,0.686924007012295,0.342321266973541,0.186627789021158,"R2_peripheral",5
"7Networks_LH_Default_PFC_1",88.2612702189593,0.437059155757962,0,0,NA,0,0,0,"R1_ultra_peripheral",10
"7Networks_LH_Default_PFC_2",85.1975399631713,0.423842356772134,1,0,0.0016264661160212,0,-1.46912505724812,0,"R1_ultra_peripheral",5
"7Networks_LH_Default_PFC_3",105.12556703636,0.516307546562562,17,728,0.00200341837113498,0.589036592437986,-0.529879753368975,0.2031703143074,"R2_peripheral",5
"7Networks_LH_Default_PFC_4",81.5362683547897,0.384173305162312,8,221,0.00172752385001702,0.348510075488608,-0.995536821017472,0,"R1_ultra_peripheral",5
"7Networks_LH_Default_PFC_5",152.713848564836,0.798600102326836,83,181,0.00292424122977486,0.722581343196097,0.661370854784866,0.656842428715115,"R3_nonhub_connector",5
"7Networks_LH_Default_PFC_6",145.84872841123,0.745715290275497,63,66,0.00266943504228265,0.6713085605191,0.97223824924409,0.592244782127038,"R2_peripheral",5
"7Networks_LH_Default_PFC_7",132.759116451842,0.666172299831508,36,102,0.00247271797206401,0.684048559425915,1.09944977406488,0.130026397454747,"R2_peripheral",5
"7Networks_LH_Default_PFC_8",155.71590983544,0.805607684674599,82,43,0.00291601754177935,0.691383682266125,1.03441899351633,0.645036874720014,"R3_nonhub_connector",5
"7Networks_LH_Default_PFC_9",115.053117028124,0.569144860657724,22,7,0.00219519663723124,0.765919652947174,0.147746660050707,0,"R1_ultra_peripheral",5
"7Networks_LH_Default_PFC_10",136.263693268949,0.692582758975677,38,46,0.00249690237249264,0.706136815291531,0.971100778194572,0.246920408909584,"R2_peripheral",5
"7Networks_LH_Default_PFC_11",144.547329641668,0.738386912605579,55,37,0.0026587890413299,0.72921138755688,1.27489935574232,0.474715449899595,"R2_peripheral",5
"7Networks_LH_Default_PFC_12",157.408945125728,0.803385542815594,77,186,0.00287341341114275,0.657228548594377,1.4970148014434,0.597164000397999,"R2_peripheral",5
"7Networks_LH_Default_PFC_13",146.544823472044,0.75777989706097,77,65,0.00281675699768411,0.661733653633229,1.06670963270733,0.62668440320345,"R3_nonhub_connector",5
"7Networks_LH_Default_pCunPCC_1",69.8622917844527,0.314293176161044,6,11,0.0017045561584578,0.684231084693596,-1.04300219239051,0,"R1_ultra_peripheral",1
"7Networks_LH_Default_pCunPCC_2",101.264057629928,0.502743012229345,15,1,0.00219223633840918,0.68342882646674,-0.83935642287317,0.467624800062157,"R2_peripheral",5
"7Networks_LH_Default_pCunPCC_3",148.176742584601,0.760893299697954,60,263,0.00278276408321676,0.601535758649355,0.900053578384996,0.628935328228198,"R3_nonhub_connector",5
"7Networks_LH_Default_pCunPCC_4",154.630104995882,0.800255422694479,86,106,0.002979588729179,0.652623462577953,0.963038858897776,0.694111534118691,"R3_nonhub_connector",5
"7Networks_LH_Default_PHC_1",124.617416664994,0.642913695128492,11,0,0.00213095161285854,1,-1.50947533560571,0.711189364390451,"R3_nonhub_connector",1
"7Networks_RH_Vis_1",102.861352631374,0.517556824341246,0,0,NA,0,0,0,"R1_ultra_peripheral",11
"7Networks_RH_Vis_2",45.7481029255434,0.211554305152085,0,0,NA,0,0,0,"R1_ultra_peripheral",12
"7Networks_RH_Vis_3",116.800889205834,0.582552671398227,21,6,0.00215200814463969,0.629054535173547,-0.36766970082927,0.461708103370647,"R2_peripheral",1
"7Networks_RH_Vis_4",120.863844946537,0.615721250905398,24,8,0.00226322687725051,0.6957833536474,0.0550758300842977,0.466835724760377,"R2_peripheral",1
"7Networks_RH_Vis_5",113.033093152898,0.565095977224632,20,13,0.00230783126956356,0.699201943488039,-0.6222121772882,0.581889919574451,"R2_peripheral",1
"7Networks_RH_Vis_6",97.3953532379932,0.479751554315232,18,0,0.00193946261981501,0.869504883820079,0.42667894195114,0,"R1_ultra_peripheral",1
"7Networks_RH_Vis_7",69.4591252616114,0.341535547154309,0,0,NA,0,0,0,"R1_ultra_peripheral",13
"7Networks_RH_Vis_8",60.0415062839888,0.29270751656949,2,0,0.00149374555714087,1,-1.58638380189989,0,"R1_ultra_peripheral",1
"7Networks_RH_Vis_9",108.268819105057,0.542138007393868,18,1,0.00205352000737636,0.910042180599688,0.494021864654893,0,"R1_ultra_peripheral",1
"7Networks_RH_Vis_10",33.6932601199934,0.13798574727535,1,0,0.00114840389744635,0,-1.70235088275603,0,"R1_ultra_peripheral",1
"7Networks_RH_Vis_11",104.179636489689,0.523986481573374,18,180,0.00210743035511277,0.663019205217277,-0.541390168022874,0.465947959393765,"R2_peripheral",1
"7Networks_RH_Vis_12",143.707947194997,0.725415330572356,47,348,0.00256278861855877,0.575896101605436,1.6683722678564,0.545116924887915,"R2_peripheral",1
"7Networks_RH_Vis_13",135.678499788715,0.683941679886688,33,0,0.00241899427357114,0.655956978328617,0.938715253325407,0.440133306805435,"R2_peripheral",1
"7Networks_RH_Vis_14",111.700359813603,0.543024283598706,19,408,0.00218741856209915,0.572001607498661,0.158186175997483,0.194276206329873,"R2_peripheral",1
"7Networks_RH_Vis_15",159.642122630686,0.821211344739999,90,210,0.00297553253350852,0.58249463664623,1.1371532117737,0.717661341665738,"R3_nonhub_connector",1
"7Networks_RH_SomMot_1",190.595526914043,1,129,1044,0.00361526510251937,0.551224085289495,1.66185235807927,0.684541985629687,"R3_nonhub_connector",3
"7Networks_RH_SomMot_2",154.478304352146,0.803539464420079,77,48,0.00286373989225195,0.754919667485839,1.03590322995716,0.579594614064237,"R2_peripheral",4
"7Networks_RH_SomMot_3",151.781068925463,0.790820995587614,79,0,0.00277896521307187,0.786633569146391,0.407416154426024,0.603563591532391,"R2_peripheral",3
"7Networks_RH_SomMot_4",174.675522440684,0.918807177961896,104,31,0.00327496886615214,0.691319665062559,0.993374929127755,0.65404724507379,"R3_nonhub_connector",3
"7Networks_RH_SomMot_5",139.1698455834,0.723336906494176,54,38,0.00258398768643144,0.826164345440665,-0.476855091284516,0.571868982624842,"R2_peripheral",4
"7Networks_RH_SomMot_6",126.854314985403,0.660141300554424,40,6,0.0024079110482197,0.856899992699068,-0.363430700215014,0.420099364673955,"R2_peripheral",4
"7Networks_RH_SomMot_7",110.377205237543,0.573218769968995,13,2,0.00214262077665323,0.84149776943546,-1.98179543127924,0.493870379393871,"R2_peripheral",4
"7Networks_RH_SomMot_8",151.192868112729,0.786178121415837,78,0,0.00282297320211657,0.798196854643818,0.210141590349626,0.642554123563832,"R3_nonhub_connector",3
"7Networks_RH_SomMot_9",134.543275408516,0.705855660610666,54,5,0.00256975105211293,0.790228043228117,0.132003842705876,0.51829959097355,"R2_peripheral",4
"7Networks_RH_SomMot_10",163.720629737221,0.863233612901655,96,108,0.00308622693626366,0.70610918213706,0.833563087768483,0.65332754904219,"R3_nonhub_connector",4
"7Networks_RH_SomMot_11",147.150879280933,0.768201761679309,70,0,0.0027045563012338,0.837053751146171,-0.190528516328124,0.624037635498132,"R3_nonhub_connector",4
"7Networks_RH_SomMot_12",142.192247101046,0.743432940239803,60,3,0.00262107835775295,0.8376804755953,-0.0348232132506647,0.586052963974011,"R2_peripheral",4
"7Networks_RH_SomMot_13",133.209224110741,0.691217241820907,39,0,0.00246919100934966,0.876371798510181,-0.898309710709517,0.569886749407688,"R2_peripheral",4
"7Networks_RH_SomMot_14",155.140440796052,0.819513525396307,80,20,0.00290076372886171,0.793286966016473,0.658032735246831,0.626764221024755,"R3_nonhub_connector",4
"7Networks_RH_SomMot_15",140.218976832764,0.731502578066293,58,0,0.00261075221975692,0.802180573708383,0.355578695131902,0.525885737800044,"R2_peripheral",4
"7Networks_RH_SomMot_16",166.386340969813,0.884123314150941,98,93,0.00316036291015689,0.733565349498245,0.550837471293137,0.654393868456923,"R3_nonhub_connector",4
"7Networks_RH_SomMot_17",126.206042308912,0.660188957286232,34,0,0.00237156205760281,0.925671305128644,-0.796852558501899,0.556538966626272,"R2_peripheral",3
"7Networks_RH_SomMot_18",136.623598528247,0.708377428951047,51,1,0.00253727315970042,0.876022728803465,-0.426348403378275,0.611097411034217,"R2_peripheral",3
"7Networks_RH_SomMot_19",144.787763979625,0.754982858784884,63,0,0.0027087552550501,0.801936846983671,0.520997285920695,0.556541575939216,"R2_peripheral",4
"7Networks_RH_DorsAttn_Post_1",150.308144238568,0.763905003196634,71,191,0.00283465967949909,0.628010580639177,0.0114568627221229,0.673223436686959,"R3_nonhub_connector",4
"7Networks_RH_DorsAttn_Post_2",152.037286308693,0.766562116386908,67,290,0.00283711293918224,0.504755564061172,-0.132430200617876,0.739101578803669,"R3_nonhub_connector",1
"7Networks_RH_DorsAttn_Post_3",127.813512999268,0.666711250290504,45,16,0.0024866773435101,0.861161556704695,0.160037965109198,0.377978770016401,"R2_peripheral",4
"7Networks_RH_DorsAttn_Post_4",147.655161507329,0.776687365222973,69,3,0.00283720763966968,0.820426113803893,0.745536713333128,0.583131141074207,"R2_peripheral",4
"7Networks_RH_DorsAttn_Post_5",145.129265492696,0.755685777195767,67,1,0.00275792504825732,0.835089049380263,0.292900131423186,0.594622503332677,"R2_peripheral",3
"7Networks_RH_DorsAttn_Post_6",126.621503207071,0.65950977420328,46,16,0.00252695823742181,0.716065965430013,-0.194982270238299,0.464328456890706,"R2_peripheral",4
"7Networks_RH_DorsAttn_Post_7",167.474400794622,0.884033196541647,95,36,0.00317943292142587,0.719932656882985,0.890252389270053,0.660675320867736,"R3_nonhub_connector",3
"7Networks_RH_DorsAttn_Post_8",176.39198929259,0.924610876436109,115,706,0.00335166118844389,0.583996377223728,1.26229134168134,0.712467156488064,"R3_nonhub_connector",4
"7Networks_RH_DorsAttn_Post_9",160.378508391552,0.837388339451726,97,258,0.00307392891737953,0.648657398455641,0.722587723483214,0.687669092253616,"R3_nonhub_connector",4
"7Networks_RH_DorsAttn_Post_10",162.655332263394,0.848862442750716,90,168,0.00307457648528792,0.679222497733773,0.926488234200491,0.670793888982337,"R3_nonhub_connector",4
"7Networks_RH_DorsAttn_FEF_1",176.045742903036,0.931951152503396,111,62,0.00335182079728577,0.659702765122527,0.735086877029886,0.683473201327736,"R3_nonhub_connector",4
"7Networks_RH_DorsAttn_FEF_2",148.978381387956,0.770731642852833,70,5,0.00281726566360536,0.794611732060309,0.179994375293113,0.635725941060005,"R3_nonhub_connector",3
"7Networks_RH_DorsAttn_PrCv_1",171.252938106955,0.8966453951574,100,205,0.00321774090910017,0.668369919298999,0.938045936849008,0.661758911433393,"R3_nonhub_connector",3
"7Networks_RH_SalVentAttn_TempOccPar_1",170.486771406929,0.873322833770247,116,578,0.00328257285276049,0.538791714089201,0.748973653668002,0.730676664219596,"R3_nonhub_connector",5
"7Networks_RH_SalVentAttn_TempOccPar_2",157.394738468461,0.822069594986012,89,63,0.00298734400036192,0.701260554085426,0.838081448015266,0.644761798887101,"R3_nonhub_connector",4
"7Networks_RH_SalVentAttn_TempOccPar_3",144.57697395231,0.756089961732855,68,10,0.00274490395699188,0.797215887412917,0.682222364147837,0.552618100518919,"R2_peripheral",4
"7Networks_RH_SalVentAttn_PrC_1",166.17835725039,0.876570765524184,100,412,0.00318273334575032,0.648130307976966,1.27481067973516,0.671429521766619,"R3_nonhub_connector",4
"7Networks_RH_SalVentAttn_FrOperIns_1",113.198187384065,0.581834222415678,10,0,0.00211520095674209,0.978491327686636,-1.56974413315229,0.456935491362719,"R2_peripheral",3
"7Networks_RH_SalVentAttn_FrOperIns_2",175.07879458835,0.916620153560811,109,154,0.00329398205064928,0.643622101376074,0.949498267134804,0.676368168722619,"R3_nonhub_connector",3
"7Networks_RH_SalVentAttn_FrOperIns_3",132.059964202778,0.689438323229961,47,0,0.00248123002161513,0.854812564838574,-1.04053517075035,0.654489428172123,"R3_nonhub_connector",4
"7Networks_RH_SalVentAttn_FrOperIns_4",167.695372453109,0.880094553679654,101,55,0.00314640221691152,0.685932710816236,0.784364432636283,0.648825930886442,"R3_nonhub_connector",4
"7Networks_RH_SalVentAttn_Med_1",155.687982363146,0.810022980704785,85,60,0.00294997265775226,0.752085624367456,0.0932075373988926,0.668683804781438,"R3_nonhub_connector",3
"7Networks_RH_SalVentAttn_Med_2",179.606897211741,0.948322545846949,115,131,0.00342289262505348,0.635007518167193,1.21053087470619,0.695367846204605,"R3_nonhub_connector",4
"7Networks_RH_SalVentAttn_Med_3",151.360189494249,0.793941318610506,82,20,0.00287896677594927,0.742140563086003,0.177514526057104,0.646523986169926,"R3_nonhub_connector",3
"7Networks_RH_Limbic_OFC_1",69.3069887567606,0.317346019770116,1,0,0.00107337940982159,0,-1.47602958915681,0,"R1_ultra_peripheral",5
"7Networks_RH_Limbic_OFC_2",92.1089824111973,0.444301076989158,0,0,NA,0,0,0,"R1_ultra_peripheral",14
"7Networks_RH_Limbic_OFC_3",94.3044456827001,0.454294050410498,2,0,0.00171215429858331,1,-1.38886492297642,0,"R1_ultra_peripheral",5
"7Networks_RH_Limbic_TempPole_1",129.082119041122,0.647485166492528,21,9,0.00221519018322579,0.758636755535182,-1.20434717981997,0.44435790016746,"R2_peripheral",3
"7Networks_RH_Limbic_TempPole_2",88.6930610731814,0.444858341983622,2,0,0.00176153687653075,1,-1.47606134301463,0.499979733452857,"R2_peripheral",5
"7Networks_RH_Limbic_TempPole_3",108.428975227899,0.545613686227572,2,0,0.00167498346626475,1,-1.8420533027165,0,"R1_ultra_peripheral",3
"7Networks_RH_Cont_Par_1",129.77367921427,0.682294203224798,51,0,0.00255879544338578,0.835996829450798,-0.0569983419898429,0.516704346018681,"R2_peripheral",4
"7Networks_RH_Cont_Par_2",140.975163082557,0.740854684818839,60,0,0.00269496792958895,0.851449634109665,-0.27389864290044,0.644629272058666,"R3_nonhub_connector",4
"7Networks_RH_Cont_Par_3",160.975553601396,0.838566190523055,88,130,0.00304503276245897,0.662274792881346,0.110120807974971,0.721944808780021,"R3_nonhub_connector",4
"7Networks_RH_Cont_Temp_1",55.4990983041183,0.26740706948672,1,0,0.00156534977325593,0,-2.63863458234086,0,"R1_ultra_peripheral",4
"7Networks_RH_Cont_PFCv_1",121.626829044315,0.615719535552333,9,0,0.0020941055701537,0.887436237570151,-1.73573567390686,0.642158082242264,"R3_nonhub_connector",3
"7Networks_RH_Cont_PFCl_1",140.421587554822,0.704364636350832,42,40,0.00250654935833797,0.714500550248039,0.141172580249553,0.490449767208504,"R2_peripheral",5
