"node","strength","eigenvector","degree","betweenness","closeness","local_clustering","within_module_z","participation","role","module"
"7Networks_RH_Cont_PFCl_3",202.444471171848,0.986530005373425,112,371,0.00388412334365445,0.535350453200636,1.53603586405928,0.605616211077421,"R2_peripheral",1
"7Networks_RH_Cont_PFCl_4",190.623016645142,0.927453681177689,91,130,0.00357235310576499,0.568726610414151,1.23358463379138,0.556058631630903,"R2_peripheral",1
"7Networks_RH_Cont_PFCl_5",180.718432319343,0.884952834322078,78,12,0.00344046789386403,0.701394223397965,0.193306163533158,0.641898687435598,"R3_nonhub_connector",3
"7Networks_RH_Cont_PFCl_6",167.583971964739,0.821450350785546,60,0,0.00322998105466112,0.782568661617378,0.00970594955631804,0.583100071999587,"R2_peripheral",3
"7Networks_RH_Cont_PFCl_7",190.732469742119,0.927074535568027,101,262,0.00363899674871509,0.541902138945341,1.0979783504217,0.607490862392803,"R2_peripheral",1
"7Networks_RH_Cont_pCun_1",162.204993361899,0.787537657187813,43,9,0.00297437945365664,0.752382026033838,0.0668935716620164,0.461640956358725,"R2_peripheral",2
"7Networks_RH_Cont_Cing_1",175.807310064498,0.855927269197435,77,65,0.00329013577738502,0.656453613325793,-0.0986413632371153,0.655058099265049,"R3_nonhub_connector",3
"7Networks_RH_Cont_Cing_2",140.63235446383,0.687034281460973,12,0,0.0024294623033698,1,-1.21667938540333,0,"R1_ultra_peripheral",3
"7Networks_RH_Cont_PFCmp_1",191.569766744751,0.937901639810146,98,171,0.00367382257213534,0.594972242095827,1.31235783453622,0.592760528532506,"R2_peripheral",3
"7Networks_RH_Cont_PFCmp_2",159.593266962537,0.775380841685087,56,295,0.00308452897589601,0.659174703323348,1.28502363610101,0.119077004672706,"R2_peripheral",3
"7Networks_RH_Default_Par_1",180.502397526357,0.880816235547114,76,34,0.00336998925664562,0.670351757187528,1.23565727362467,0.558970059795247,"R2_peripheral",2
"7Networks_RH_Default_Par_2",185.856557276091,0.910274135981902,88,152,0.00354462560067919,0.668156594354641,0.420535410044921,0.636623012704317,"R3_nonhub_connector",3
"7Networks_RH_Default_Par_3",187.724901716286,0.911047183254648,93,111,0.00354423344367152,0.579476776178389,0.881660141781603,0.647260996481589,"R3_nonhub_connector",2
"7Networks_RH_Default_Temp_1",151.110561434358,0.724585622783117,21,196,0.00266336788782694,0.738974238310747,-1.21118096419113,0.573257210479992,"R2_peripheral",3
"7Networks_RH_Default_Temp_2",127.368918989133,0.609077332676929,26,1,0.0025683984021124,0.827919336765328,-0.429855309132334,0,"R1_ultra_peripheral",3
"7Networks_RH_Default_Temp_3",125.855904768686,0.602522573564444,6,0,0.00238610143673759,0.939240975034064,-1.65462679553527,0.605704609456717,"R2_peripheral",3
"7Networks_RH_Default_Temp_4",167.317203975586,0.812360016392581,64,51,0.00316791805615636,0.666184184059981,0.897418949636512,0.382212865745016,"R2_peripheral",3
"7Networks_RH_Default_Temp_5",154.797269087945,0.746021950321249,45,27,0.0028879777773757,0.647452400066554,-0.722610324557753,0.635300682048344,"R3_nonhub_connector",3
"7Networks_RH_Default_PFCv_1",186.286855166179,0.907354461331886,85,80,0.00350121397417214,0.627843545888515,0.914579187596777,0.567263163139057,"R2_peripheral",3
"7Networks_RH_Default_PFCdPFCm_1",98.4818269931911,0.473326788257458,0,0,NA,0,0,0,"R1_ultra_peripheral",13
"7Networks_RH_Default_PFCdPFCm_2",181.28038689102,0.883018125626114,81,31,0.00340445892984117,0.609235474350707,0.919893777761916,0.544268064755583,"R2_peripheral",3
"7Networks_RH_Default_PFCdPFCm_3",118.69468456344,0.573850264253996,14,0,0.00236270047781146,0.926656774955283,-1.06039407402377,0,"R1_ultra_peripheral",3
"7Networks_RH_Default_PFCdPFCm_4",189.040235021285,0.920555727037469,95,515,0.00360603292431509,0.572087816932942,1.43777673928578,0.567015715041689,"R2_peripheral",3
"7Networks_RH_Default_PFCdPFCm_5",170.550310679778,0.818887145380296,58,55,0.00313067912654373,0.687576699188549,0.645991354754805,0.35443924966741,"R2_peripheral",1
"7Networks_RH_Default_PFCdPFCm_6",186.530979702356,0.914540368856627,95,243,0.0036285196804788,0.594600970705531,1.28796340750456,0.585757245268341,"R2_peripheral",3
"7Networks_RH_Default_PFCdPFCm_7",191.520454665671,0.930459982751887,100,113,0.00365440340833426,0.541357846482686,1.57415534147357,0.551230436805677,"R2_peripheral",1
"7Networks_RH_Default_pCunPCC_1",154.439402286518,0.74691415474924,32,6,0.00273941739448454,0.785029905750204,-0.335139163729253,0.390890166797429,"R2_peripheral",2
"7Networks_RH_Default_pCunPCC_2",151.042112359982,0.726814691964736,25,46,0.0027266592134446,0.831344635284437,-0.543246600855103,0.354709934396483,"R2_peripheral",2
"7Networks_RH_Default_pCunPCC_3",183.745784732338,0.892298239425057,77,134,0.00336906720972058,0.633534473477652,0.757240145439873,0.621706513535472,"R3_nonhub_connector",2
"Subcortex_aHIP-rh",106.389902727403,0.510919028164097,0,0,NA,0,0,0,"R1_ultra_peripheral",14
"Subcortex_pHIP-rh",100.905783726508,0.476758738090089,0,0,NA,0,0,0,"R1_ultra_peripheral",15
"Subcortex_lAMY-rh",59.1873304460144,0.272209041939194,0,0,NA,0,0,0,"R1_ultra_peripheral",16
"Subcortex_mAMY-rh",79.7235100918689,0.378321289929786,0,0,NA,0,0,0,"R1_ultra_peripheral",17
"Subcortex_THA-DP-rh",110.536530654524,0.529078574526915,0,0,NA,0,0,0,"R1_ultra_peripheral",18
"Subcortex_THA-VP-rh",66.7015418900148,0.306992033894925,0,0,NA,0,0,0,"R1_ultra_peripheral",19
"Subcortex_THA-VA-rh",133.214216577048,0.640310608301922,6,0,0.00227030565390769,1,-1.58310797100888,0,"R1_ultra_peripheral",1
"Subcortex_THA-DA-rh",151.914936128078,0.737299020732188,14,0,0.00250903015466821,0.977930047606601,-1.44834943911983,0.462334152222723,"R2_peripheral",1
"Subcortex_NAc-shell-rh",69.2758016407037,0.328310102671107,0,0,NA,0,0,0,"R1_ultra_peripheral",20
"Subcortex_NAc-core-rh",86.7510024091328,0.4157578202792,0,0,NA,0,0,0,"R1_ultra_peripheral",21
"Subcortex_pGP-rh",22.3635371806208,0.0938084792638359,0,0,NA,0,0,0,"R1_ultra_peripheral",22
"Subcortex_aGP-rh",24.4096677880996,0.102242554932242,0,0,NA,0,0,0,"R1_ultra_peripheral",23
"Subcortex_aPUT-rh",111.158144052804,0.52911862902671,0,0,NA,0,0,0,"R1_ultra_peripheral",24
"Subcortex_pPUT-rh",121.921972676348,0.584813846072471,2,0,0.00200084472026797,1,-1.71138458611717,0,"R1_ultra_peripheral",3
"Subcortex_aCAU-rh",142.351114611445,0.690350993819818,26,0,0.00265638417378111,0.895241240152884,-0.753813925888808,0.334133873446721,"R2_peripheral",3
"Subcortex_pCAU-rh",111.916367833565,0.541006400610306,0,0,NA,0,0,0,"R1_ultra_peripheral",25
"Subcortex_aHIP-lh",64.8198829954447,0.294765413987213,0,0,NA,0,0,0,"R1_ultra_peripheral",26
"Subcortex_pHIP-lh",130.591968483472,0.626931981282182,9,0,0.0021707617532292,0.888321340002278,-1.42990483050853,0.201531319144093,"R2_peripheral",3
"Subcortex_lAMY-lh",54.5795404777971,0.248951781325756,0,0,NA,0,0,0,"R1_ultra_peripheral",27
"Subcortex_mAMY-lh",54.7817924382524,0.245769848569276,0,0,NA,0,0,0,"R1_ultra_peripheral",28
"Subcortex_THA-DP-lh",100.914461325047,0.487234213932033,0,0,NA,0,0,0,"R1_ultra_peripheral",29
"Subcortex_THA-VP-lh",132.468437292885,0.638353309579938,0,0,NA,0,0,0,"R1_ultra_peripheral",30
"Subcortex_THA-VA-lh",128.947256938416,0.627142061784268,5,0,0.00224450455562995,1,-1.57061212344563,0,"R1_ultra_peripheral",3
"Subcortex_THA-DA-lh",135.960216531914,0.648596879091516,19,0,0.00242806923328178,0.97681464088205,-0.940182499649434,0,"R1_ultra_peripheral",1
"Subcortex_NAc-shell-lh",63.299264680139,0.300399973771053,0,0,NA,0,0,0,"R1_ultra_peripheral",31
"Subcortex_NAc-core-lh",68.5592817135164,0.318903712214538,0,0,NA,0,0,0,"R1_ultra_peripheral",32
"Subcortex_pGP-lh",49.7428372627917,0.235329233117608,0,0,NA,0,0,0,"R1_ultra_peripheral",33
"Subcortex_aGP-lh",33.0914370106645,0.150643749212529,0,0,NA,0,0,0,"R1_ultra_peripheral",34
"Subcortex_aPUT-lh",80.9477604686402,0.381863025649716,0,0,NA,0,0,0,"R1_ultra_peripheral",35
"Subcortex_pPUT-lh",101.20255685589,0.478291224529812,0,0,NA,0,0,0,"R1_ultra_peripheral",36
"Subcortex_aCAU-lh",80.6502286787896,0.361344302747466,8,50,0.00196042886061067,0.728448240850804,-1.43237071743811,0,"R1_ultra_peripheral",1
"Subcortex_pCAU-lh",112.575399453544,0.542532257792238,0,0,NA,0,0,0,"R1_ultra_peripheral",37
