"node","strength","eigenvector","degree","betweenness","closeness","local_clustering","within_module_z","participation","role","module"
"7Networks_RH_Cont_PFCv_1",80.5410515634326,0.703600855474703,48,0,0.00164264401047923,0.605887097714067,0.0319031008589592,0.398693366842235,"R2_peripheral",4
"7Networks_RH_Cont_PFCl_1",71.1728353637278,0.620509596546021,38,4,0.00154572694418866,0.660005453090165,-0.323408893620121,0.423504290601936,"R2_peripheral",4
"7Networks_RH_Cont_PFCl_2",84.7221178202961,0.749337505122788,50,17,0.00173831443834455,0.618492754391863,0.305096609507436,0.447048964247865,"R2_peripheral",4
"7Networks_RH_Cont_PFCl_3",75.7913549276744,0.681017700114594,54,51,0.0017467276526289,0.631528497675786,-1.13873897293032,0.634843634842173,"R3_nonhub_connector",3
"7Networks_RH_Cont_PFCl_4",78.7691487478744,0.694051778035924,55,24,0.00168416042234872,0.585664858641784,0.21279148351986,0.547465479860104,"R2_peripheral",3
"7Networks_RH_Cont_PFCl_5",97.5302479318626,0.864331897270566,71,284,0.00194710071016944,0.503462523751686,0.570169035299974,0.586600729808532,"R2_peripheral",4
"7Networks_RH_Cont_PFCl_6",93.6713688070716,0.841893524049827,90,442,0.00196878637902966,0.506469506021521,0.58980812373199,0.617963993075639,"R2_peripheral",3
"7Networks_RH_Cont_PFCl_7",90.329445650529,0.797338757667222,61,247,0.00183071247568102,0.535612265288576,0.582576415595619,0.510005056452919,"R2_peripheral",4
"7Networks_RH_Cont_pCun_1",66.8381907109536,0.58753510463065,33,47,0.00162524529966353,0.547222524249728,-0.904533736426904,0.604545461244916,"R2_peripheral",4
"7Networks_RH_Cont_Cing_1",83.6815837485633,0.741699821014963,56,144,0.00176672433298841,0.583688838632107,-0.97084392169358,0.62776746254861,"R3_nonhub_connector",2
"7Networks_RH_Cont_Cing_2",80.3884324498371,0.695307242441504,46,1,0.00161749321893466,0.528047139064232,-1.33103885808271,0.612581597361033,"R2_peripheral",3
"7Networks_RH_Cont_PFCmp_1",104.179336559335,0.909687087768314,89,1057,0.00201080895540409,0.423912748874561,1.67812807275841,0.49166857607038,"R2_peripheral",4
"7Networks_RH_Cont_PFCmp_2",75.7527593440876,0.660131459945469,47,13,0.00164751597758524,0.682424766284353,0.994339972743037,0.126484091714117,"R2_peripheral",4
"7Networks_RH_Default_Par_1",76.613299988799,0.67140014689051,45,33,0.00167791287310543,0.630474754643822,0.287354709369235,0.369724498626062,"R2_peripheral",4
"7Networks_RH_Default_Par_2",72.8862376254716,0.659164335306656,46,31,0.00176338416248069,0.640921696865484,-0.720357341965669,0.652680566651851,"R3_nonhub_connector",4
"7Networks_RH_Default_Par_3",67.8257793873853,0.600735669245458,41,26,0.00167680816129497,0.634004514598863,-0.610891842622014,0.549815642531142,"R2_peripheral",4
"7Networks_RH_Default_Temp_1",80.1853012182127,0.693175030466919,53,113,0.00167944437291929,0.495166977205842,0.322055338405158,0.385310623337348,"R2_peripheral",4
"7Networks_RH_Default_Temp_2",76.0351505611004,0.654200264855862,47,40,0.00159757990261841,0.665625226541793,0.94419607083981,0.0940637171719902,"R2_peripheral",4
"7Networks_RH_Default_Temp_3",91.2635136205198,0.799139286403491,67,355,0.00179962060832821,0.458402247444992,-0.234686035804496,0.59661256536571,"R2_peripheral",4
"7Networks_RH_Default_Temp_4",74.3520488258052,0.654687578525243,42,26,0.00162247086164242,0.620351032600293,0.0465389364072274,0.358670953963469,"R2_peripheral",4
"7Networks_RH_Default_Temp_5",84.590938520032,0.754918191981799,66,16,0.00176006287760704,0.61899849791693,-0.0816466890694071,0.459551690976043,"R2_peripheral",2
"7Networks_RH_Default_PFCv_1",73.3858091499928,0.648162665051451,44,42,0.00163916337669159,0.613282973366281,-0.364009367466929,0.55603980512775,"R2_peripheral",4
"7Networks_RH_Default_PFCdPFCm_1",50.1864975148733,0.417461651871665,21,214,0.00129423429475401,0.819857198394058,-0.842105932266057,0,"R1_ultra_peripheral",4
"7Networks_RH_Default_PFCdPFCm_2",81.1081217208976,0.694526254214624,52,202,0.00172515037139458,0.586131046392962,0.981253744849786,0.175586146943179,"R2_peripheral",4
"7Networks_RH_Default_PFCdPFCm_3",83.4956864071123,0.713455285857662,52,49,0.00170358347865647,0.55366994850588,0.411768372482368,0.30632291331992,"R2_peripheral",4
"7Networks_RH_Default_PFCdPFCm_4",83.3346378048592,0.718135327963226,52,97,0.00172189430428025,0.634566649767266,1.32351582930291,0.101043502514383,"R2_peripheral",4
"7Networks_RH_Default_PFCdPFCm_5",82.719723986373,0.7173722410877,49,57,0.00168577949895129,0.670835475307002,1.24961273245467,0.0812743939531756,"R2_peripheral",4
"7Networks_RH_Default_PFCdPFCm_6",91.857020965903,0.815145812142795,66,162,0.00191165136123791,0.514876104465844,0.456831556752108,0.555175356406379,"R2_peripheral",4
"7Networks_RH_Default_PFCdPFCm_7",79.7964427603731,0.688636552413058,50,70,0.0016866199603912,0.619127649742182,1.01570435216463,0.119452562745954,"R2_peripheral",4
"7Networks_RH_Default_pCunPCC_1",64.2406299905678,0.549750689596801,32,12,0.0015830917406991,0.598948199142952,-0.633056002309931,0.458389171930818,"R2_peripheral",4
"7Networks_RH_Default_pCunPCC_2",80.2259612414512,0.6868519602127,51,112,0.0016961202230518,0.592227612725068,0.969508930995612,0.164738281050047,"R2_peripheral",4
"7Networks_RH_Default_pCunPCC_3",81.5648705183625,0.713824478461895,51,106,0.00176147271823075,0.577654062214178,0.746547482492611,0.277676107045739,"R2_peripheral",4
"Subcortex_aHIP-rh",65.6896115741604,0.559458790209786,8,0,0.00118728510550099,0.931301007410497,-1.67063388200084,0.219844058835254,"R2_peripheral",4
"Subcortex_pHIP-rh",86.2206540724443,0.752798666077461,48,50,0.00161083238259978,0.588332470254843,-1.38108571708635,0.631437425040696,"R3_nonhub_connector",2
"Subcortex_lAMY-rh",34.889113993131,0.290403956261552,0,0,NA,0,0,0,"R1_ultra_peripheral",10
"Subcortex_mAMY-rh",33.317545936089,0.283243263087103,0,0,NA,0,0,0,"R1_ultra_peripheral",11
"Subcortex_THA-DP-rh",90.4977690151085,0.788729423216224,51,1,0.0016681533475847,0.519043377857641,-1.14678513516224,0.670857377614921,"R3_nonhub_connector",4
"Subcortex_THA-VP-rh",59.7943913984735,0.52598492039012,5,0,0.0011060155392096,1,-2.13712292529021,0,"R1_ultra_peripheral",2
"Subcortex_THA-VA-rh",83.4141227048688,0.734182319937543,54,1,0.00163540145766574,0.679941630972682,-0.59023301125255,0.406207000197702,"R2_peripheral",2
"Subcortex_THA-DA-rh",94.0906808640785,0.823414354914427,70,43,0.00174050596387942,0.590056721382009,-0.190604397065165,0.467213063572744,"R2_peripheral",2
"Subcortex_NAc-shell-rh",37.0620363449849,0.318642833909645,0,0,NA,0,0,0,"R1_ultra_peripheral",12
"Subcortex_NAc-core-rh",57.4523974970093,0.497762907543348,4,0,0.0011722441874129,0.835273690388258,-1.86136666672482,0.376424286843851,"R2_peripheral",4
"Subcortex_pGP-rh",11.9600511950385,0.0971693837056911,0,0,NA,0,0,0,"R1_ultra_peripheral",13
"Subcortex_aGP-rh",13.8027727594837,0.113016559762528,0,0,NA,0,0,0,"R1_ultra_peripheral",14
"Subcortex_aPUT-rh",82.4167567129494,0.719980843603958,54,53,0.00159249835927811,0.678235538394716,-0.586280354063324,0.402080169878654,"R2_peripheral",2
"Subcortex_pPUT-rh",85.5396021365229,0.748406989534517,51,3,0.00160208052129478,0.75426164622546,-0.393821135135032,0.25905062456282,"R2_peripheral",2
"Subcortex_aCAU-rh",76.4865546396836,0.650651644487774,33,1,0.00144610521315267,0.657646110075816,-0.573402045762484,0.295604551858808,"R2_peripheral",4
"Subcortex_pCAU-rh",80.4085337842905,0.697035434076094,31,1,0.00148605910078205,0.625202500088295,-1.17490811571432,0.58940588956436,"R2_peripheral",4
"Subcortex_aHIP-lh",39.5648910969393,0.327953461090482,0,0,NA,0,0,0,"R1_ultra_peripheral",15
"Subcortex_pHIP-lh",66.9020531263997,0.580199714793889,8,0,0.00125008114653649,0.858127102815366,-1.81233691460481,0.499870738998306,"R2_peripheral",4
"Subcortex_lAMY-lh",41.526634835981,0.363122895693554,0,0,NA,0,0,0,"R1_ultra_peripheral",16
"Subcortex_mAMY-lh",44.2507045269721,0.378158324412193,0,0,NA,0,0,0,"R1_ultra_peripheral",17
"Subcortex_THA-DP-lh",73.0866698309624,0.62523173209261,7,0,0.00129259258715228,0.855932069423212,-2.93154244848758,0.692091427981295,"R3_nonhub_connector",1
"Subcortex_THA-VP-lh",71.0257632153351,0.617155001274272,17,0,0.00135914746442388,0.885316705786253,-1.72284004222184,0.211314533651275,"R2_peripheral",2
"Subcortex_THA-VA-lh",81.1535779179412,0.699238882350013,49,25,0.0016242667175402,0.536942922651618,-1.14357301431673,0.525174458437163,"R2_peripheral",2
"Subcortex_THA-DA-lh",86.3510801629077,0.742887845778088,40,0,0.00161247526083583,0.546074562787873,-1.10471135161632,0.648969416123909,"R3_nonhub_connector",4
"Subcortex_NAc-shell-lh",36.8284027665757,0.312677616476556,0,0,NA,0,0,0,"R1_ultra_peripheral",18
"Subcortex_NAc-core-lh",57.1091899869613,0.487622281848813,5,0,0.00123801234561399,0.906796764405579,-1.80433345706533,0.306868194582369,"R2_peripheral",4
"Subcortex_pGP-lh",24.6439562456895,0.208438778025313,0,0,NA,0,0,0,"R1_ultra_peripheral",19
"Subcortex_aGP-lh",15.7990410105574,0.129343601351372,0,0,NA,0,0,0,"R1_ultra_peripheral",20
"Subcortex_aPUT-lh",71.931696222354,0.621356758741964,31,1,0.00149658309544341,0.674203703827414,-1.62562219644827,0.604023257298874,"R2_peripheral",2
"Subcortex_pPUT-lh",68.6957855207021,0.597736820291651,21,0,0.00132682291840178,0.871241319146718,-1.53452816299786,0.165353104449359,"R2_peripheral",2
"Subcortex_aCAU-lh",79.538127486719,0.672016179546597,45,6,0.00156765011409145,0.572915591496001,-0.187113291811565,0.397179957659656,"R2_peripheral",4
"Subcortex_pCAU-lh",79.2774644522509,0.676407564471449,40,7,0.00153765995550907,0.598489022923926,-0.327271840599794,0.37226830187888,"R2_peripheral",4
