"node","strength","eigenvector","degree","betweenness","closeness","local_clustering","within_module_z","participation","role","module"
"7Networks_RH_Cont_PFCl_1",97.1847456855422,0.600369554358662,30,173,0.00161176981678447,0.609785423665206,-0.459804688826167,0.0564992486661785,"R2_peripheral",4
"7Networks_RH_Cont_PFCl_2",102.74757441936,0.645812905671107,35,0,0.00183860204132119,0.733145695493948,-0.016364208208846,0.0941872962026873,"R2_peripheral",4
"7Networks_RH_Cont_PFCl_3",121.073916478575,0.792804500287095,67,206,0.00221098803201163,0.550696652495252,-0.659078805355286,0.620109903102659,"R3_nonhub_connector",2
"7Networks_RH_Cont_PFCl_4",114.318991915,0.742582211963358,45,83,0.00200043773342087,0.573500547252029,0.874938706820037,0.677205061034058,"R3_nonhub_connector",3
"7Networks_RH_Cont_PFCl_5",111.533309057035,0.710914165811993,44,57,0.00206714815812531,0.592763176345654,0.130270710668773,0.31609003637362,"R2_peripheral",4
"7Networks_RH_Cont_PFCl_6",121.185021895011,0.80040887315023,64,187,0.00222849659129078,0.627010408016727,-0.462070965764751,0.561724535044737,"R2_peripheral",2
"7Networks_RH_Cont_PFCl_7",121.82765510658,0.764752639027367,56,405,0.00207715950315167,0.522125496846322,0.905716095509123,0.229947272753163,"R2_peripheral",4
"7Networks_RH_Cont_pCun_1",99.4151600612951,0.643205542002265,31,19,0.00198859579050884,0.574364875037713,-0.8425411633052,0.522910308744638,"R2_peripheral",4
"7Networks_RH_Cont_Cing_1",121.70298005103,0.78902494913586,49,75,0.00214297221280503,0.499383745761489,-0.680061337349098,0.627815881670147,"R3_nonhub_connector",4
"7Networks_RH_Cont_Cing_2",118.672197701789,0.755526034017424,24,0,0.00188249623714512,0.613589919121765,-1.23068368635158,0.523797705943323,"R2_peripheral",4
"7Networks_RH_Cont_PFCmp_1",126.453102706107,0.794512532605062,67,468,0.00220274089363439,0.526234802001352,1.66326036060437,0.168330385788957,"R2_peripheral",4
"7Networks_RH_Cont_PFCmp_2",113.111152266899,0.700823518050037,58,52,0.00197808046050083,0.631495871711988,1.41602810296949,0.0513869462998309,"R2_peripheral",4
"7Networks_RH_Default_Par_1",98.6709758019145,0.60646892154303,42,77,0.00178821124994751,0.642145255452248,0.363173676862969,0.0817647745948908,"R2_peripheral",4
"7Networks_RH_Default_Par_2",100.637298339243,0.659402659263226,32,17,0.00203567002638845,0.577718450515755,-1.20420656978758,0.623308036573081,"R3_nonhub_connector",4
"7Networks_RH_Default_Par_3",79.7241441641819,0.496582630207258,22,13,0.00174325310542399,0.717885851562821,-0.899456021132528,0.307183312391078,"R2_peripheral",4
"7Networks_RH_Default_Temp_1",100.555086198877,0.623150540483385,39,0,0.00174718377228626,0.824256834393033,0.191415022511689,0,"R1_ultra_peripheral",4
"7Networks_RH_Default_Temp_2",86.9466692106172,0.523876999264815,41,12,0.00167977206504632,0.756914261852659,0.409381601851859,0,"R1_ultra_peripheral",4
"7Networks_RH_Default_Temp_3",124.301808979144,0.788747903706132,58,459,0.00214633463053266,0.481946487809642,0.0587811323639596,0.462902367795949,"R2_peripheral",4
"7Networks_RH_Default_Temp_4",102.786300947538,0.637926218359421,43,14,0.00183333793620046,0.769611044009062,0.537194700158992,0,"R1_ultra_peripheral",4
"7Networks_RH_Default_Temp_5",85.2942621369693,0.558930544969139,14,0,0.00176406673903789,0.858138390831464,-1.7491741006377,0.310984300653868,"R2_peripheral",2
"7Networks_RH_Default_PFCv_1",117.872302535513,0.738617302783558,57,145,0.00207182038723102,0.577423751074671,0.814152936522302,0.227453494208026,"R2_peripheral",4
"7Networks_RH_Default_PFCdPFCm_1",88.7588785641827,0.54043512340787,35,10,0.00164190869051934,0.764866544414489,-0.130325182463461,0,"R1_ultra_peripheral",4
"7Networks_RH_Default_PFCdPFCm_2",108.81343953737,0.676596114336706,49,23,0.0019585720808246,0.673836565328018,0.918724308526556,0.0302372689921895,"R1_ultra_peripheral",4
"7Networks_RH_Default_PFCdPFCm_3",108.467602562547,0.681859416807725,41,0,0.00192434514001787,0.633469446812356,0.0439911987681429,0.125571721227512,"R2_peripheral",4
"7Networks_RH_Default_PFCdPFCm_4",117.418410189617,0.727599237960708,60,64,0.00203027988246733,0.621451448245029,1.61235858302343,0.0484266576742677,"R1_ultra_peripheral",4
"7Networks_RH_Default_PFCdPFCm_5",107.035655765695,0.657787280790209,53,15,0.00186736736531242,0.702300454913361,1.27665181610911,0,"R1_ultra_peripheral",4
"7Networks_RH_Default_PFCdPFCm_6",124.56353758619,0.8041463128671,49,247,0.00222476010602849,0.534481303483648,-0.138554621877489,0.511883614383974,"R2_peripheral",4
"7Networks_RH_Default_PFCdPFCm_7",107.863340281672,0.669354388946963,47,30,0.00189596495827134,0.685981163297087,0.89256086992235,0,"R1_ultra_peripheral",4
"7Networks_RH_Default_pCunPCC_1",117.871872019153,0.753622369029929,44,381,0.00212842892964305,0.462373956643921,-0.344394376277253,0.491942914587199,"R2_peripheral",4
"7Networks_RH_Default_pCunPCC_2",106.831776309354,0.656045832051925,51,91,0.00192110563060738,0.670464408885243,1.18447528892927,0,"R1_ultra_peripheral",4
"7Networks_RH_Default_pCunPCC_3",108.464946328491,0.680746929267162,42,107,0.00202035343897902,0.675104695641804,0.526791488713614,0.0766471229428021,"R2_peripheral",4
"Subcortex_aHIP-rh",96.2686106890269,0.604726936156307,11,0,0.0014457899754676,0.783552322696462,-1.45218072332592,0,"R1_ultra_peripheral",4
"Subcortex_pHIP-rh",115.260501333842,0.738842584447011,14,0,0.00181744637235994,0.650200999624878,-1.59639804229607,0.5440638878992,"R2_peripheral",4
"Subcortex_lAMY-rh",48.4930720558967,0.30658751345632,0,0,NA,0,0,0,"R1_ultra_peripheral",10
"Subcortex_mAMY-rh",44.2224022320867,0.283551055105791,0,0,NA,0,0,0,"R1_ultra_peripheral",11
"Subcortex_THA-DP-rh",122.190628162622,0.795943855557531,48,4,0.00198280336745485,0.719226177938453,-1.37172196362057,0.552783908746946,"R2_peripheral",1
"Subcortex_THA-VP-rh",112.122023387054,0.733906050559647,25,138,0.00179787514996885,0.817292740038555,-1.48253034446318,0.342953317570134,"R2_peripheral",2
"Subcortex_THA-VA-rh",125.281891301167,0.816732668797584,65,6,0.0021771391143793,0.638454045855199,-0.501888869271322,0.506261787285096,"R2_peripheral",2
"Subcortex_THA-DA-rh",118.464631935252,0.780062357480006,56,1,0.00201130044967208,0.85819609719204,-0.292889542068541,0.277096595057275,"R2_peripheral",2
"Subcortex_NAc-shell-rh",56.6269029471324,0.36173927345815,0,0,NA,0,0,0,"R1_ultra_peripheral",12
"Subcortex_NAc-core-rh",84.8444407495181,0.545777113613062,0,0,NA,0,0,0,"R1_ultra_peripheral",13
"Subcortex_pGP-rh",38.8364898422417,0.254018139626838,0,0,NA,0,0,0,"R1_ultra_peripheral",14
"Subcortex_aGP-rh",48.3131878387469,0.309291307569427,0,0,NA,0,0,0,"R1_ultra_peripheral",15
"Subcortex_aPUT-rh",114.423106657348,0.747992490625435,39,0,0.0019767242278493,0.770433844985061,-1.06671654860546,0.412067404458915,"R2_peripheral",2
"Subcortex_pPUT-rh",118.009255151453,0.774551340224586,52,2,0.0020089137848517,0.771282351826043,-0.576782518318899,0.366422336813747,"R2_peripheral",2
"Subcortex_aCAU-rh",112.091570848527,0.715115926360253,24,0,0.00182556046780946,0.734786717746284,-1.07377613494881,0.388541292299899,"R2_peripheral",4
"Subcortex_pCAU-rh",122.560684924606,0.782037194201017,45,32,0.00204303394338446,0.533365906849379,-0.507947799384527,0.512171282733831,"R2_peripheral",4
"Subcortex_aHIP-lh",95.2492878825503,0.60059475806445,5,0,0.00136120989788043,0.400161446064942,-1.72869042384251,0,"R1_ultra_peripheral",4
"Subcortex_pHIP-lh",111.605160839528,0.715253148978481,11,0,0.00174453785449019,0.636978890558846,-1.64461233591779,0.518292961068961,"R2_peripheral",4
"Subcortex_lAMY-lh",50.3291475774851,0.315041792955413,0,0,NA,0,0,0,"R1_ultra_peripheral",16
"Subcortex_mAMY-lh",82.5840207654471,0.528976399011198,0,0,NA,0,0,0,"R1_ultra_peripheral",17
"Subcortex_THA-DP-lh",110.67134559591,0.715149673815089,11,74,0.0017639430558361,0.748746295737537,-2.0189858157265,0.560884200667575,"R2_peripheral",2
"Subcortex_THA-VP-lh",85.2007050422201,0.554032826009411,2,0,0.00117884675815499,1,-2.20868253628722,0,"R1_ultra_peripheral",2
"Subcortex_THA-VA-lh",116.432783577265,0.74992545751288,27,1,0.00192352395784831,0.606824108285889,-1.44348403622817,0.596566937451896,"R2_peripheral",4
"Subcortex_THA-DA-lh",112.233206336671,0.730395286276119,31,0,0.00187307613147136,0.845861097279762,-1.40595868345245,0.45522923519546,"R2_peripheral",2
"Subcortex_NAc-shell-lh",65.0129590689975,0.410624659025109,0,0,NA,0,0,0,"R1_ultra_peripheral",18
"Subcortex_NAc-core-lh",72.3926169382698,0.460557152363829,0,0,NA,0,0,0,"R1_ultra_peripheral",19
"Subcortex_pGP-lh",27.092318553249,0.172484625545854,0,0,NA,0,0,0,"R1_ultra_peripheral",20
"Subcortex_aGP-lh",42.75957914077,0.275963828077765,0,0,NA,0,0,0,"R1_ultra_peripheral",21
"Subcortex_aPUT-lh",107.359508116557,0.694433326742423,19,0,0.00182050790927327,0.848940494859726,-1.68172598126511,0.607499602188928,"R2_peripheral",3
"Subcortex_pPUT-lh",123.474210394841,0.801674456259095,51,0,0.00204622419150921,0.66714245242912,-0.746543440709899,0.447333778633866,"R2_peripheral",2
"Subcortex_aCAU-lh",111.914937573815,0.704643439708483,42,4,0.00194978000989025,0.637873403713451,-0.172131277138374,0.24857968057926,"R2_peripheral",4
"Subcortex_pCAU-lh",114.955403510909,0.724255599423777,44,2,0.00199222914588381,0.651824875635411,-0.10793486447195,0.275515087263265,"R2_peripheral",4
