"node","strength","eigenvector","degree","betweenness","closeness","local_clustering","within_module_z","participation","role","module"
"7Networks_RH_Cont_PFCl_2",134.896880031139,0.882239693005184,82,239,0.00243789248820788,0.565693861371705,0.89122438214553,0.485417226019422,"R2_peripheral",3
"7Networks_RH_Cont_PFCl_3",122.881222000639,0.812091236365691,67,24,0.00229093106942308,0.632473449394886,-0.258202662262617,0.5853179260766,"R2_peripheral",3
"7Networks_RH_Cont_PFCl_4",127.201878532519,0.834405350284808,63,11,0.00231654937687094,0.708100372090353,0.51514055708803,0.385861586705778,"R2_peripheral",3
"7Networks_RH_Cont_PFCl_5",143.312225518338,0.946222918712029,104,488,0.00262655075469052,0.526015006768666,1.27437531701344,0.561595519863189,"R2_peripheral",3
"7Networks_RH_Cont_PFCl_6",135.013056412112,0.898327830265513,99,23,0.00254251490064722,0.571706954725358,0.51166332858655,0.628303374183559,"R3_nonhub_connector",3
"7Networks_RH_Cont_PFCl_7",149.132447991856,0.984233751219212,104,711,0.00271459146347538,0.513737935579861,1.81724145671412,0.490571250725378,"R2_peripheral",3
"7Networks_RH_Cont_pCun_1",114.830681534732,0.758016292171137,48,10,0.00216000025267018,0.663710189911871,-0.395105756045737,0.650876047469765,"R3_nonhub_connector",1
"7Networks_RH_Cont_Cing_1",121.436370247442,0.793072281491015,55,1,0.00215770061768558,0.748777826868094,0.066176138183139,0.415346576902069,"R2_peripheral",3
"7Networks_RH_Cont_Cing_2",102.004168739433,0.658463749213779,13,0,0.00175317034830351,0.868636455056452,-1.3106071420831,0.269081114049994,"R2_peripheral",3
"7Networks_RH_Cont_PFCmp_1",140.369817618707,0.924166460299228,105,629,0.00258223528308242,0.496537856346628,1.20340834809469,0.521445585587842,"R2_peripheral",3
"7Networks_RH_Cont_PFCmp_2",137.037271047023,0.903994757460987,92,214,0.0025203231413271,0.554566906130454,1.41841955561813,0.432765388105059,"R2_peripheral",3
"7Networks_RH_Default_Par_1",123.440326277571,0.80961028265696,77,124,0.00228759711759629,0.53550425873933,0.982891788901956,0.613851371740443,"R2_peripheral",1
"7Networks_RH_Default_Par_2",121.223431119649,0.798762015969649,62,45,0.00226662652759374,0.649252688416276,0.16825087570345,0.507615353952617,"R2_peripheral",3
"7Networks_RH_Default_Par_3",113.299631580585,0.741400556560853,50,6,0.00214389611583678,0.787752963979136,0.620414887770136,0.0905497486336226,"R2_peripheral",3
"7Networks_RH_Default_Temp_1",92.0088359910202,0.589216757059453,9,20,0.00152900200516686,0.787508883609328,-1.36762084901058,0,"R1_ultra_peripheral",3
"7Networks_RH_Default_Temp_2",90.593808907309,0.575092716216264,16,144,0.0016609073652575,0.594189204847469,-1.07612353346676,0,"R1_ultra_peripheral",3
"7Networks_RH_Default_Temp_3",109.621059193748,0.717702791498809,35,34,0.00192018254879946,0.737085371563264,-0.515127016756352,0.287234761335779,"R2_peripheral",3
"7Networks_RH_Default_Temp_4",125.079795792517,0.812667497460226,66,28,0.00221262038483316,0.675776943512671,0.983410710993539,0.212165362678112,"R2_peripheral",3
"7Networks_RH_Default_Temp_5",109.177021489789,0.711998661357941,30,0,0.00190089404934065,0.784253596446402,-0.516236411755962,0.123683321981315,"R2_peripheral",3
"7Networks_RH_Default_PFCv_1",113.721192790121,0.739980570465693,46,23,0.00213911120656196,0.717838085869719,0.197616703196002,0.208063720930452,"R2_peripheral",3
"7Networks_RH_Default_PFCdPFCm_1",55.3650812241019,0.341418969700566,3,1,0.249450664971439,0.665260683657803,0.952211397799323,0,"R1_ultra_peripheral",5
"7Networks_RH_Default_PFCdPFCm_2",118.15954401506,0.771316568213563,52,19,0.00217356971678635,0.718486888842425,0.398519636292863,0.196817267817052,"R2_peripheral",3
"7Networks_RH_Default_PFCdPFCm_3",102.649952081132,0.65895411719554,21,0,0.00183827114317739,0.873980526926112,-0.85629676220068,0.0781230857423802,"R2_peripheral",3
"7Networks_RH_Default_PFCdPFCm_4",134.259478480531,0.882419442357001,78,759,0.00244050288071293,0.601140550420316,1.3530356903218,0.319836186563479,"R2_peripheral",3
"7Networks_RH_Default_PFCdPFCm_5",140.569733252796,0.923319221933673,82,172,0.00250702284295515,0.606357518182706,1.73558919572227,0.305963225675584,"R2_peripheral",3
"7Networks_RH_Default_PFCdPFCm_6",136.739938996156,0.900737681134612,84,105,0.00245930594218335,0.610652576999604,1.23323096516491,0.44179719270407,"R2_peripheral",3
"7Networks_RH_Default_PFCdPFCm_7",130.818916136942,0.862603228474318,70,5,0.00237574565743971,0.701751908799251,1.19716552842272,0.297194427657991,"R2_peripheral",3
"7Networks_RH_Default_pCunPCC_1",116.934481207553,0.766472093038864,56,43,0.00215535260088761,0.646163736845715,-0.279889554371318,0.542489608093444,"R2_peripheral",3
"7Networks_RH_Default_pCunPCC_2",123.339868104209,0.804513366740035,56,38,0.00221021268193717,0.729802068552907,0.584692561109258,0.297853521760499,"R2_peripheral",3
"7Networks_RH_Default_pCunPCC_3",114.049075401558,0.745771922821057,42,0,0.00211673459805002,0.791375112677191,-0.165031906755436,0.39623991167232,"R2_peripheral",3
"Subcortex_aHIP-rh",80.9598598675995,0.520534141923301,0,0,NA,0,0,0,"R1_ultra_peripheral",13
"Subcortex_pHIP-rh",100.588160203415,0.653406483337305,9,0,0.00172457582852124,0.774371887622871,-1.43408815682078,0.190302691487218,"R2_peripheral",3
"Subcortex_lAMY-rh",33.7608012650078,0.210061106650993,0,0,NA,0,0,0,"R1_ultra_peripheral",14
"Subcortex_mAMY-rh",72.0925393538133,0.464137409462352,0,0,NA,0,0,0,"R1_ultra_peripheral",15
"Subcortex_THA-DP-rh",83.0145018540076,0.531372794438696,0,0,NA,0,0,0,"R1_ultra_peripheral",16
"Subcortex_THA-VP-rh",77.4808357194521,0.492329820900523,0,0,NA,0,0,0,"R1_ultra_peripheral",17
"Subcortex_THA-VA-rh",94.3673386792153,0.615071409673475,1,0,0.729174967618539,0,0,0,"R1_ultra_peripheral",18
"Subcortex_THA-DA-rh",99.2850323832566,0.654032737281908,8,0,0.001638346666605,0.71906625550117,-2.6064451907516,0.381254786108293,"R2_peripheral",2
"Subcortex_NAc-shell-rh",40.9048180068724,0.248549794326762,0,0,NA,0,0,0,"R1_ultra_peripheral",19
"Subcortex_NAc-core-rh",53.6617765870449,0.334945969560781,0,0,NA,0,0,0,"R1_ultra_peripheral",20
"Subcortex_pGP-rh",34.2250049859635,0.213088028374216,0,0,NA,0,0,0,"R1_ultra_peripheral",21
"Subcortex_aGP-rh",20.1494489393781,0.125516160140995,0,0,NA,0,0,0,"R1_ultra_peripheral",22
"Subcortex_aPUT-rh",94.8374220738109,0.616241864850076,8,1,0.00160894924576966,0.744346361010483,-1.51451789969001,0.380395523549231,"R2_peripheral",3
"Subcortex_pPUT-rh",115.8182987508,0.759335600388813,55,20,0.00202797212734416,0.747619459573228,-0.344415256393755,0.264384863111695,"R2_peripheral",2
"Subcortex_aCAU-rh",96.1113293498044,0.615796795224169,23,0,0.00178707369644696,0.936748475116606,-0.813082066942323,0.0781258480701061,"R2_peripheral",3
"Subcortex_pCAU-rh",111.387366847521,0.719840484743963,43,2,0.00199718777518384,0.792616253802629,-0.0274886104301763,0.155194397943651,"R2_peripheral",3
"Subcortex_aHIP-lh",84.0153687884336,0.534732457763584,5,796,0.00116904419416428,0.200757496800664,0.352821704287888,0.479872799339309,"R2_peripheral",6
"Subcortex_pHIP-lh",101.86375495753,0.655759238272809,7,786,0.00167399377903991,0.280793591478266,-1.55766770266679,0.454089040596978,"R2_peripheral",3
"Subcortex_lAMY-lh",59.1554021780949,0.369998870731172,2,0,0.000873322412456796,1,-0.29767636953233,0,"R1_ultra_peripheral",6
"Subcortex_mAMY-lh",73.9805241694171,0.471303998036849,0,0,NA,0,0,0,"R1_ultra_peripheral",23
"Subcortex_THA-DP-lh",91.1484604932594,0.585245393605428,0,0,NA,0,0,0,"R1_ultra_peripheral",24
"Subcortex_THA-VP-lh",69.8746069038384,0.448111824015063,0,0,NA,0,0,0,"R1_ultra_peripheral",25
"Subcortex_THA-VA-lh",87.4359474474221,0.567298630788296,1,0,0.729174967618539,0,0,0,"R1_ultra_peripheral",18
"Subcortex_THA-DA-lh",98.4840569077916,0.647792630519227,2,0,0.00146477086750276,1,-1.67759187301878,0,"R1_ultra_peripheral",3
"Subcortex_NAc-shell-lh",34.7375036338202,0.21236291751553,0,0,NA,0,0,0,"R1_ultra_peripheral",26
"Subcortex_NAc-core-lh",61.5127076535057,0.391751785032968,0,0,NA,0,0,0,"R1_ultra_peripheral",27
"Subcortex_pGP-lh",32.4820837362247,0.205019802703441,0,0,NA,0,0,0,"R1_ultra_peripheral",28
"Subcortex_aGP-lh",28.228041019075,0.173641344907396,0,0,NA,0,0,0,"R1_ultra_peripheral",29
"Subcortex_aPUT-lh",84.4594560362442,0.542342171078419,4,0,0.00141909830243985,0.658358273801564,-1.59297821779902,0,"R1_ultra_peripheral",3
"Subcortex_pPUT-lh",90.8636619182965,0.593916017723109,13,0,0.00162867448384104,0.974998993154474,-2.2951759154748,0.140501350935633,"R2_peripheral",2
"Subcortex_aCAU-lh",108.756834419193,0.698700987780921,34,9,0.00193084227562515,0.784181112106238,-0.392634789114453,0.152903119183076,"R2_peripheral",3
"Subcortex_pCAU-lh",114.812227888244,0.742022766136352,43,2,0.00201425592200381,0.836197367811984,-0.0205010868705907,0.156667895358282,"R2_peripheral",3
