"node","strength","eigenvector","degree","betweenness","closeness","local_clustering","within_module_z","participation","role","module"
"7Networks_LH_SomMot_6",126.550830002037,0.757680605076215,47,9,0.00204131466383556,0.895464145152359,-0.788220165397857,0.595435931111128,"R2_peripheral",4
"7Networks_LH_SomMot_7",138.973512169099,0.835433882133101,83,45,0.00234552690260834,0.695927462776118,0.864602097501079,0.654868240772946,"R3_nonhub_connector",3
"7Networks_LH_SomMot_8",144.848209315668,0.868950143624829,96,224,0.00250164064011369,0.618535509617812,0.331788994474366,0.726121197163308,"R3_nonhub_connector",4
"7Networks_LH_SomMot_9",115.20758943954,0.69102667202111,40,0,0.00196757065109591,0.825799856627727,-1.06523169782568,0.587253480521235,"R2_peripheral",4
"7Networks_LH_SomMot_10",145.960783688142,0.876048410016782,103,59,0.00250723216093827,0.597335085100602,0.675977917887244,0.741312281482893,"R3_nonhub_connector",3
"7Networks_LH_SomMot_11",99.0836431463388,0.58785482044082,15,0,0.00176069240343126,0.95230525559255,-1.33309747143797,0.607823662828446,"R2_peripheral",3
"7Networks_LH_SomMot_12",128.30354504874,0.771439285860745,62,26,0.00218020541917685,0.74832477843715,0.522498776418056,0.622031147561036,"R3_nonhub_connector",3
"7Networks_LH_SomMot_13",111.818357834666,0.662325958298172,31,247,0.00194971230735671,0.72462964992061,-0.228265647989933,0.482406701065436,"R2_peripheral",3
"7Networks_LH_SomMot_14",141.711783046746,0.848529027394113,81,157,0.00236226135186066,0.671604777024112,1.19801888827829,0.637494510816682,"R3_nonhub_connector",3
"7Networks_LH_SomMot_15",122.973394124575,0.734501872966423,50,54,0.00209022878341421,0.804701127090126,0.127457593550544,0.631282990732341,"R3_nonhub_connector",3
"7Networks_LH_SomMot_16",132.856783642706,0.791485528635854,61,153,0.00222276620933437,0.697829301613903,1.03265238653505,0.574158178937745,"R2_peripheral",3
"7Networks_LH_DorsAttn_Post_1",136.912031331531,0.809319452631919,78,100,0.00231161322602159,0.619102855859325,0.66488111845632,0.690059144477249,"R3_nonhub_connector",1
"7Networks_LH_DorsAttn_Post_2",143.004724079538,0.855548227591471,93,175,0.00244310078550941,0.621918235838493,0.598570677022169,0.723207686017431,"R3_nonhub_connector",1
"7Networks_LH_DorsAttn_Post_3",136.757644197107,0.816441884054607,74,104,0.0022679143971521,0.669695699005672,1.29386118510718,0.599311145509014,"R2_peripheral",1
"7Networks_LH_DorsAttn_Post_4",140.242507031932,0.847242698536479,87,5,0.00238173500832588,0.722782135434017,0.421007039949144,0.694702531225181,"R3_nonhub_connector",3
"7Networks_LH_DorsAttn_Post_5",150.449836347421,0.902829826256333,109,87,0.00255280110121814,0.591379791814479,0.467070454398935,0.726199630636954,"R3_nonhub_connector",1
"7Networks_LH_DorsAttn_Post_6",105.233188851281,0.625579743341549,18,2,0.00184720206430032,0.708456962174123,-1.42032264737035,0.62799736069994,"R3_nonhub_connector",1
"7Networks_LH_DorsAttn_Post_7",107.611709970938,0.639646922294704,37,101,0.00192659759230421,0.712073564126795,0.371859294689854,0.261652550401493,"R2_peripheral",1
"7Networks_LH_DorsAttn_Post_8",133.608266362975,0.799383592715937,87,157,0.00231837447767008,0.663655079191853,0.539534894064526,0.683293547680494,"R3_nonhub_connector",1
"7Networks_LH_DorsAttn_Post_9",112.022185772739,0.665447112910251,31,2,0.00197079368525042,0.81938780912538,-0.747759566287227,0.598233457380981,"R2_peripheral",1
"7Networks_LH_DorsAttn_Post_10",129.625052313881,0.77603932662728,72,27,0.00223462306410731,0.713266150359857,-0.0958651729908428,0.701384566563719,"R3_nonhub_connector",1
"7Networks_LH_DorsAttn_FEF_1",151.736351513608,0.910516216770699,106,29,0.00260263040338831,0.619080568667828,0.623003385617973,0.731024572418061,"R3_nonhub_connector",3
"7Networks_LH_DorsAttn_FEF_2",140.149737467544,0.843664013320949,86,33,0.0023933377699166,0.658465622564827,0.60019303451035,0.691065123129823,"R3_nonhub_connector",4
"7Networks_LH_DorsAttn_PrCv_1",124.478568542069,0.742774847462416,46,0,0.00207713564239112,0.81970523950633,-0.349189862353955,0.671786512098837,"R3_nonhub_connector",3
"7Networks_LH_SalVentAttn_ParOper_1",138.053628006463,0.829558658328301,85,11,0.00235900665830071,0.674779612053298,0.971704861163051,0.676091578082803,"R3_nonhub_connector",3
"7Networks_LH_SalVentAttn_ParOper_2",148.899864207619,0.900064489245593,95,51,0.00253245993303701,0.685734651601305,0.994729323492921,0.690938501651065,"R3_nonhub_connector",3
"7Networks_LH_SalVentAttn_ParOper_3",151.027676217013,0.911598895503404,106,58,0.00259556661791023,0.633534863033458,0.610436646267144,0.724280762809928,"R3_nonhub_connector",4
"7Networks_LH_SalVentAttn_FrOperIns_1",82.6476901143071,0.492164579075355,1,0,0.00129164590273397,0,-1.74442613313851,0,"R1_ultra_peripheral",3
"7Networks_LH_SalVentAttn_FrOperIns_2",94.9290787302188,0.56736173684522,9,1,0.0017316701258797,0.613000744843869,-1.01647499840151,0.494824519448951,"R2_peripheral",5
"7Networks_LH_SalVentAttn_FrOperIns_3",103.924025717821,0.615131306297833,9,0,0.00171153828063481,0.67056752161653,-1.27334853260001,0.193368313156324,"R2_peripheral",3
"7Networks_LH_SalVentAttn_FrOperIns_4",115.934171887939,0.695035691972357,45,206,0.00201210688852596,0.736559990688448,-0.13632049322939,0.594033945100993,"R2_peripheral",3
"7Networks_LH_SalVentAttn_PFCl_1",151.614181109113,0.910895620904607,113,105,0.00264978422226386,0.569680465650547,0.858792975743865,0.733941505189379,"R3_nonhub_connector",5
"7Networks_LH_SalVentAttn_Med_1",166.541471144059,1,139,2051,0.00296238825633682,0.466036302266267,1.36892620708135,0.741821212208095,"R3_nonhub_connector",5
"7Networks_LH_SalVentAttn_Med_2",158.43680372143,0.955594033940829,120,273,0.00274699324226019,0.556854065908337,0.845650355302861,0.7330462697128,"R3_nonhub_connector",3
"7Networks_LH_SalVentAttn_Med_3",153.04325302319,0.919116133407645,109,316,0.00264010462404245,0.575285389381971,1.49418196996912,0.718672326074462,"R3_nonhub_connector",3
"7Networks_LH_Limbic_OFC_1",63.8324938338127,0.363129626860002,3,50,0.00127369933487265,0.336823437114637,-1.22187094868465,0.439693526140805,"R2_peripheral",5
"7Networks_LH_Limbic_OFC_2",72.8424799078718,0.416125728816202,4,12,0.0011341422350322,0.508808942278713,-1.05246906777839,0,"R1_ultra_peripheral",5
"7Networks_LH_Limbic_TempPole_1",81.9964990379587,0.474605603573971,2,206,0.00129409664301444,0,-1.22907122187443,0,"R1_ultra_peripheral",5
"7Networks_LH_Limbic_TempPole_2",60.1238016272991,0.348135891303063,0,0,NA,0,0,0,"R1_ultra_peripheral",6
"7Networks_LH_Limbic_TempPole_3",76.6915676936638,0.44957332191418,4,0,0.00137500005072222,0.839551112174969,-1.06566104359809,0,"R1_ultra_peripheral",5
"7Networks_LH_Limbic_TempPole_4",88.791976917344,0.528017895150412,0,0,NA,0,0,0,"R1_ultra_peripheral",7
"7Networks_LH_Cont_Par_1",114.995302077896,0.687692052996873,36,24,0.00203000070749788,0.656364874199376,-0.560429682539995,0.743465063759253,"R3_nonhub_connector",5
"7Networks_LH_Cont_Par_2",129.412386499626,0.775497028583399,66,15,0.00221817842118339,0.756186026932897,0.174547152146288,0.681538375271159,"R3_nonhub_connector",1
"7Networks_LH_Cont_Par_3",133.988780766271,0.806008629197026,71,11,0.00226385962698284,0.767660446169058,-0.546244763255373,0.709486233973351,"R3_nonhub_connector",4
"7Networks_LH_Cont_Temp_1",77.8187326016888,0.449877757889581,1,0,0.000826676957291459,0,-1.29371856616222,0,"R1_ultra_peripheral",5
"7Networks_LH_Cont_OFC_1",95.6671270601778,0.555805917658146,9,150,0.00145242195451354,0.330628142275512,-0.727446711395792,0,"R1_ultra_peripheral",5
"7Networks_LH_Cont_PFCl_1",93.5748604451111,0.547391196476905,11,23,0.00162712257771145,0.488956818059129,-0.578650228626252,0,"R1_ultra_peripheral",5
"7Networks_LH_Cont_PFCl_2",112.871400937421,0.668568441492657,18,12,0.00191240233608868,0.717718380523967,-0.120994821163443,0.182706416395531,"R2_peripheral",5
"7Networks_LH_Cont_PFCl_3",143.876340932003,0.865001946953234,91,105,0.00246485310108303,0.65632807815092,0.587463336788421,0.705501184198861,"R3_nonhub_connector",4
"7Networks_LH_Cont_PFCl_4",139.208741942789,0.830733413603429,80,22,0.00236400999857618,0.716447637428847,-0.523952589010247,0.732588413123316,"R3_nonhub_connector",4
"7Networks_LH_Cont_PFCl_5",152.170448957239,0.908239540479515,112,524,0.00265824693771067,0.522918998068976,0.966586037995029,0.742641010339723,"R3_nonhub_connector",3
"7Networks_LH_Cont_pCun_1",126.235132045137,0.747389175247151,41,32,0.00205705340014988,0.68490226485722,0.036789011581649,0.629726232939252,"R3_nonhub_connector",5
"7Networks_LH_Cont_Cing_1",119.511468074424,0.700312343327535,29,0,0.00193565053721548,0.734015544737516,-0.0305579818183031,0.46963184350315,"R2_peripheral",5
"7Networks_LH_Cont_Cing_2",113.935115947383,0.667899848725619,15,0,0.00182518677712606,0.917942455618451,-1.04643505732623,0.421958465383907,"R2_peripheral",3
"7Networks_LH_Default_Temp_1",128.39680837076,0.755267998100926,47,894,0.00209989069418882,0.570238074498559,0.581762465513584,0.590737257227393,"R2_peripheral",5
"7Networks_LH_Default_Temp_2",57.7658941171151,0.328504087562309,2,206,0.00109876834241897,0,-1.22958986019823,0,"R1_ultra_peripheral",5
"7Networks_LH_Default_Temp_3",121.536451808543,0.715991844046356,35,27,0.00201500402087243,0.603014109895762,0.171141675928402,0.523222880685412,"R2_peripheral",5
"7Networks_LH_Default_Temp_4",102.721389516704,0.599021198695826,10,410,0.00162985261354987,0.740855222804898,-0.803835264064324,0.313614285610599,"R2_peripheral",5
"7Networks_LH_Default_Temp_5",133.761364577934,0.797104660746615,75,74,0.00225678585396911,0.665712506621241,0.505159807501137,0.691691190938117,"R3_nonhub_connector",3
"7Networks_LH_Default_Par_1",119.496169546015,0.716611090338892,48,11,0.00208315059862245,0.771584020582084,0.294993197200829,0.578571010486585,"R2_peripheral",3
"7Networks_LH_Default_Par_2",141.243184144942,0.843380992942459,86,441,0.00234626164329281,0.575257665857012,1.32519627541726,0.670133896466467,"R3_nonhub_connector",1
"7Networks_LH_Default_Par_3",124.758675481362,0.742507280924708,46,10,0.0020916815727934,0.710259403519882,0.0787439799106516,0.696243523933902,"R3_nonhub_connector",5
"7Networks_LH_Default_Par_4",118.860757215428,0.702307461390298,35,91,0.002055092397131,0.628084173499975,0.8169841024542,0.317671629067249,"R2_peripheral",5
"7Networks_LH_Default_PFC_1",96.9472096990751,0.563736191166989,12,2,0.00158948265427732,0.719420185485446,-0.551824417460658,0,"R1_ultra_peripheral",5
"7Networks_LH_Default_PFC_2",65.0961583834645,0.376353398701836,2,0,0.00136502859465053,1,-1.22110822507222,0,"R1_ultra_peripheral",5
"7Networks_LH_Default_PFC_3",119.052754818728,0.697466466249694,29,68,0.00198347650134009,0.674963830996253,0.195455115827735,0.41928607960663,"R2_peripheral",5
"7Networks_LH_Default_PFC_4",75.8804034726052,0.440474534172531,3,2,0.00139352938615231,0.327487815770296,-1.12937174559898,0,"R1_ultra_peripheral",5
"7Networks_LH_Default_PFC_5",135.470154993569,0.810194053932814,78,30,0.002341327971136,0.622671066877784,0.325252345670898,0.672004284368306,"R3_nonhub_connector",3
"7Networks_LH_Default_PFC_6",132.222844591615,0.7758643444216,55,303,0.0022023093373511,0.513335093429318,1.57094130036112,0.451197491879318,"R2_peripheral",5
"7Networks_LH_Default_PFC_7",129.2004315355,0.757272009396744,51,369,0.00221377402817869,0.547788945416523,1.93940464860555,0.310166174731958,"R2_peripheral",5
"7Networks_LH_Default_PFC_8",144.596621900548,0.853317532213891,93,398,0.00248794547134925,0.525270912247692,1.39262573255154,0.695369046998643,"R3_nonhub_connector",5
"7Networks_LH_Default_PFC_9",125.334174880921,0.734474128049475,44,25,0.0020929436354334,0.591453039511802,1.61364454745198,0.244037147216765,"R2_peripheral",5
"7Networks_LH_Default_PFC_10",137.468575855461,0.81162654504368,70,439,0.00236436517386789,0.535961169661483,1.66184104674329,0.59979535196944,"R2_peripheral",5
"7Networks_LH_Default_PFC_11",130.236817551789,0.772224855856859,57,22,0.00217189298399298,0.623420779977535,1.12391450917378,0.578186423082807,"R2_peripheral",5
"7Networks_LH_Default_PFC_12",139.237147298752,0.826512888520591,77,127,0.00232777629222928,0.582179184989303,1.32264595994314,0.67787408532529,"R3_nonhub_connector",5
"7Networks_LH_Default_PFC_13",136.749140111853,0.813244611497707,84,209,0.00240725557102631,0.596947210658718,0.761421791540662,0.697317831981735,"R3_nonhub_connector",3
"7Networks_LH_Default_pCunPCC_1",110.855015501005,0.648555379807126,24,213,0.00182814660918151,0.590694996453014,-0.503895246737333,0.499845965665867,"R2_peripheral",5
"7Networks_LH_Default_pCunPCC_2",102.654683152645,0.59836226301058,22,7,0.00187242242891108,0.783919935660621,0.116657077508148,0.219668109323668,"R2_peripheral",5
"7Networks_LH_Default_pCunPCC_3",123.759681837801,0.730759169345484,53,113,0.00214540569841399,0.531958762687818,0.321775404476844,0.652032020654684,"R3_nonhub_connector",5
"7Networks_LH_Default_pCunPCC_4",135.817422967543,0.811109459246024,87,104,0.00234963551665308,0.544709997106651,0.0814655962109158,0.730459860799593,"R3_nonhub_connector",1
"7Networks_LH_Default_PHC_1",90.3679597142687,0.532433843801036,1,0,0.00136609755693673,0,-1.74926118967894,0,"R1_ultra_peripheral",3
"7Networks_RH_Vis_1",77.2456848102087,0.453423034392878,1,0,0.00135770113137129,0,-2.07735587295335,0,"R1_ultra_peripheral",1
"7Networks_RH_Vis_2",74.751335330902,0.434442744266225,0,0,NA,0,0,0,"R1_ultra_peripheral",8
"7Networks_RH_Vis_3",124.322947920305,0.738705330997562,46,30,0.0020199726317869,0.69014000666152,0.477200861516709,0.443375332569562,"R2_peripheral",1
"7Networks_RH_Vis_4",111.882152302987,0.66502352258824,23,0,0.00182312982582504,0.766865179021416,-0.701336769115684,0.381388460135047,"R2_peripheral",1
"7Networks_RH_Vis_5",110.882468468728,0.658990443002224,28,0,0.00191208837681271,0.762341591287791,-0.48650368019258,0.388298987155119,"R2_peripheral",1
"7Networks_RH_Vis_6",107.121085500046,0.629743899930377,23,214,0.00169211688196822,0.687483198434917,-0.224397974514639,0,"R1_ultra_peripheral",1
"7Networks_RH_Vis_7",87.3527867105612,0.511153820673382,1,0,0.00120249224005747,0,-2.08542076323292,0,"R1_ultra_peripheral",1
"7Networks_RH_Vis_8",59.1344643667653,0.349821415956767,1,0,0.00115101799461031,0,-2.0792522781707,0,"R1_ultra_peripheral",1
"7Networks_RH_Vis_9",118.696277598391,0.699258517220106,28,11,0.00188030796014883,0.721714379374853,0.0214816991889628,0.173290807187316,"R2_peripheral",1
"7Networks_RH_Vis_10",43.245029273398,0.247032662105571,0,0,NA,0,0,0,"R1_ultra_peripheral",9
"7Networks_RH_Vis_11",113.723000463294,0.68150580428891,24,0,0.00186488733876564,0.860839274096757,-0.461527152189795,0.268594509830775,"R2_peripheral",1
"7Networks_RH_Vis_12",129.046306224369,0.768375471697121,49,80,0.00206642538879562,0.670993246526327,0.976972596245204,0.424501250603081,"R2_peripheral",1
"7Networks_RH_Vis_13",126.115251015479,0.749124038163607,42,9,0.00204283389053137,0.700545483147356,0.353710550308532,0.440993603879567,"R2_peripheral",1
"7Networks_RH_Vis_14",118.211400571408,0.702665614355618,43,3,0.00195613180502867,0.659973701001502,0.501408815084382,0.357580859746474,"R2_peripheral",1
"7Networks_RH_Vis_15",132.722593231128,0.795796456206114,70,38,0.00223505731549024,0.650187171674071,0.874707617504138,0.632378707750223,"R3_nonhub_connector",1
"7Networks_RH_SomMot_1",161.415361586322,0.972832102805305,128,502,0.0028136187837851,0.525127735958239,1.15989869398968,0.734776995753111,"R3_nonhub_connector",4
"7Networks_RH_SomMot_2",132.469761470308,0.797366161105726,74,8,0.00229419540336968,0.722210290479809,0.163027909803862,0.672716332858968,"R3_nonhub_connector",4
"7Networks_RH_SomMot_3",121.637423205473,0.731425723637069,54,0,0.00203559076219893,0.801456901692797,-0.596198171087874,0.617481815535836,"R2_peripheral",4
"7Networks_RH_SomMot_4",148.509890694819,0.895448572429477,100,13,0.00255720150085473,0.63973495343006,0.722359805532038,0.702559031486374,"R3_nonhub_connector",4
"7Networks_RH_SomMot_5",131.537766884967,0.790825458996875,68,3,0.0022239502029633,0.786027040371764,0.311395203934786,0.609765627527582,"R2_peripheral",4
"7Networks_RH_SomMot_6",123.270751660154,0.745451696977254,56,1,0.00210261022955172,0.835275065117891,0.146463810124759,0.548164651126079,"R2_peripheral",4
"7Networks_RH_SomMot_7",119.748128500783,0.723121707013261,42,7,0.00202684790669643,0.915748709950519,-0.116284608083619,0.425372618771266,"R2_peripheral",4
"7Networks_RH_SomMot_8",108.200510058296,0.652931879443661,33,0,0.00186880278580876,0.958142572898756,-0.875115753816026,0.421732566796612,"R2_peripheral",4
"7Networks_RH_SomMot_9",110.660325766301,0.671639692226611,35,0,0.00198166310927173,0.893413969870906,-1.45644134241612,0.648655928401066,"R3_nonhub_connector",4
"7Networks_RH_SomMot_10",149.935812904613,0.906349669539584,105,118,0.00257738341446149,0.63363657126276,0.969429594264791,0.71355554600265,"R3_nonhub_connector",4
"7Networks_RH_SomMot_11",129.946829486796,0.783584065425954,65,3,0.00220811761069503,0.807714259170337,0.438011200509118,0.599330633535395,"R2_peripheral",4
"7Networks_RH_SomMot_12",118.451974595835,0.714427292905743,41,1,0.00199775189825687,0.92708844188506,-0.654743858348351,0.564296934261452,"R2_peripheral",4
"7Networks_RH_SomMot_13",128.438223221467,0.772275586220205,66,1,0.00219207277891688,0.798425536719768,-0.398721931245967,0.687625519822517,"R3_nonhub_connector",4
"7Networks_RH_SomMot_14",115.242495937357,0.698345439813111,48,4,0.00203293380848813,0.880901200977397,-0.356772986517314,0.581042374731624,"R2_peripheral",4
"7Networks_RH_SomMot_15",130.133348972273,0.785940268950083,63,0,0.00215918670781504,0.804708293025935,-0.042185971260902,0.645551850899048,"R3_nonhub_connector",4
"7Networks_RH_SomMot_16",151.653210080955,0.918543337264667,105,259,0.0025789233639809,0.632539191219842,1.1006156349304,0.699629191550574,"R3_nonhub_connector",3
"7Networks_RH_SomMot_17",90.8068645284613,0.541914581993354,16,1,0.0017094943739948,0.920079251888182,-0.704867083248471,0.107671807832018,"R2_peripheral",3
"7Networks_RH_SomMot_18",126.844599509663,0.760853168472603,55,4,0.00212476626078003,0.817697426770839,0.193630312255928,0.62018250853684,"R3_nonhub_connector",3
"7Networks_RH_SomMot_19",138.777624988879,0.833832766355774,81,10,0.00231088910955351,0.695332744877472,0.856495142534881,0.647558613480928,"R3_nonhub_connector",3
"7Networks_RH_DorsAttn_Post_1",127.940395840493,0.764290145871855,62,429,0.00214786619336664,0.689529348989792,0.338362632650545,0.620775480352737,"R3_nonhub_connector",1
"7Networks_RH_DorsAttn_Post_2",150.859809135681,0.899607484335432,112,729,0.00258749961467746,0.521152648863144,1.04686363563006,0.737656041617573,"R3_nonhub_connector",1
"7Networks_RH_DorsAttn_Post_3",134.643942038211,0.814551991353172,76,18,0.00229056936700535,0.739789904933757,0.945026997825208,0.617910276180593,"R2_peripheral",4
"7Networks_RH_DorsAttn_Post_4",128.442527465642,0.780176051620228,70,1,0.00225658422995482,0.698677555033721,0.00381326501887087,0.671640622542965,"R3_nonhub_connector",4
"7Networks_RH_DorsAttn_Post_5",147.097326460619,0.885287606950774,100,89,0.00249503255385648,0.634705992762371,0.664989372928232,0.714775254797088,"R3_nonhub_connector",3
"7Networks_RH_DorsAttn_Post_6",126.540040518472,0.759426736164748,62,1,0.00211949027240012,0.761927800804258,0.683711602780732,0.597960946420156,"R2_peripheral",1
"7Networks_RH_DorsAttn_Post_7",139.90164511399,0.843320391524094,81,40,0.00237317782370429,0.712423153675412,0.463596929853275,0.696017878677051,"R3_nonhub_connector",1
"7Networks_RH_DorsAttn_Post_8",138.949327460638,0.836165924503029,84,74,0.00235335505094149,0.638573580596441,0.957307699000536,0.67686290237413,"R3_nonhub_connector",1
"7Networks_RH_DorsAttn_Post_9",133.268184179189,0.804643381279518,77,14,0.00228816812777999,0.683766736437956,0.516005021228926,0.669208153719738,"R3_nonhub_connector",1
"7Networks_RH_DorsAttn_Post_10",144.04996209802,0.861192856927393,88,270,0.00244676446088958,0.614565226477045,0.303215130015149,0.726833679360767,"R3_nonhub_connector",1
"7Networks_RH_DorsAttn_FEF_1",149.66826852871,0.904965982833114,106,247,0.00258700686442205,0.593320073715829,1.01845364028416,0.713899412883857,"R3_nonhub_connector",4
"7Networks_RH_DorsAttn_FEF_2",133.820294120284,0.800416260722783,76,5,0.00229032976730833,0.692125534231648,0.0100812363966184,0.739626415902025,"R3_nonhub_connector",3
"7Networks_RH_DorsAttn_PrCv_1",156.350955204186,0.944625568701204,117,472,0.00268574482809842,0.555924631061614,1.35194706090127,0.714364702180773,"R3_nonhub_connector",4
"7Networks_RH_SalVentAttn_TempOccPar_1",146.278100646104,0.872447232171043,99,184,0.00250007288272041,0.556304706217956,0.543494382147008,0.740468141934984,"R3_nonhub_connector",1
"7Networks_RH_SalVentAttn_TempOccPar_2",152.172930707416,0.921687243983005,109,41,0.00260614930728711,0.613183083676618,0.986798941087101,0.711318232125871,"R3_nonhub_connector",4
"7Networks_RH_SalVentAttn_TempOccPar_3",137.358704020236,0.829920963680291,75,29,0.0023331439535966,0.749944836254702,0.514464501811937,0.659355294283244,"R3_nonhub_connector",4
"7Networks_RH_SalVentAttn_PrC_1",153.998612645421,0.930960117859639,105,323,0.00262192027596226,0.602282732509557,1.50373949335551,0.700249626042506,"R3_nonhub_connector",4
"7Networks_RH_SalVentAttn_FrOperIns_1",110.952175273782,0.657613565249462,16,0,0.00177864267135518,0.941888285426044,-2.10960529340075,0.539452277993813,"R2_peripheral",4
"7Networks_RH_SalVentAttn_FrOperIns_2",157.662464081784,0.946045181356904,119,368,0.00272444303914208,0.55028202968932,1.08211893625895,0.731784217231729,"R3_nonhub_connector",4
"7Networks_RH_SalVentAttn_FrOperIns_3",115.432208660231,0.691062491358878,37,1,0.00200360166488945,0.753946237219334,-0.580278252134901,0.691435042779144,"R3_nonhub_connector",5
"7Networks_RH_SalVentAttn_FrOperIns_4",149.835675465464,0.900320438812429,105,540,0.00257986046496508,0.567759430054467,1.14688261817637,0.693382439084693,"R3_nonhub_connector",3
"7Networks_RH_SalVentAttn_Med_1",136.384802019043,0.815837152804664,73,21,0.00237532850867309,0.690941834360527,0.585839827262801,0.635244923725448,"R3_nonhub_connector",4
"7Networks_RH_SalVentAttn_Med_2",150.742829914293,0.91106740748532,108,122,0.0025789340325056,0.605792739800281,0.823587383756055,0.710558455863691,"R3_nonhub_connector",4
"7Networks_RH_SalVentAttn_Med_3",141.669057801417,0.852502727912363,85,109,0.00241700727289251,0.667265887990518,0.532876987593633,0.658684650336688,"R3_nonhub_connector",4
"7Networks_RH_Limbic_OFC_1",71.1059248065328,0.410839941487115,5,3,0.00111833034449773,0.413733023218984,-0.998070118880991,0,"R1_ultra_peripheral",5
"7Networks_RH_Limbic_OFC_2",98.6733376803103,0.572401229256209,4,110,0.00143488413351542,0.494282374813562,-1.07534598163314,0,"R1_ultra_peripheral",5
"7Networks_RH_Limbic_OFC_3",83.858759188768,0.49293129357319,7,2,0.00155350797159756,0.75388638464329,-0.842840183079141,0,"R1_ultra_peripheral",5
"7Networks_RH_Limbic_TempPole_1",106.369677508428,0.625348436898543,9,206,0.0017130524184115,0.456315073983043,-0.85233467356675,0.324273634659489,"R2_peripheral",5
"7Networks_RH_Limbic_TempPole_2",86.2567933158525,0.50809577374194,1,0,0.00135541536962793,0,-2.69939168466808,0,"R1_ultra_peripheral",4
"7Networks_RH_Limbic_TempPole_3",104.986640843285,0.617100657361978,0,0,NA,0,0,0,"R1_ultra_peripheral",10
"7Networks_RH_Cont_Par_1",101.703063174662,0.615457198543506,28,0,0.00193668450479419,0.871957733844022,-1.05817252129827,0.428268247348162,"R2_peripheral",4
"7Networks_RH_Cont_Par_2",99.6634335990788,0.597965916239728,15,0,0.00177507652681999,0.841053456707446,-2.05345185880152,0.546040757291573,"R2_peripheral",4
"7Networks_RH_Cont_Par_3",150.337970219182,0.906785316245306,112,208,0.00260911296583321,0.575846970288304,0.619087416592874,0.736617101246015,"R3_nonhub_connector",1
"7Networks_RH_Cont_Temp_1",79.8447639187464,0.474762334624449,1,0,0.00136362132247664,0,-2.07643863859089,0,"R1_ultra_peripheral",1
"7Networks_RH_Cont_PFCv_1",105.278513012934,0.620560934471349,12,0,0.00178917378267573,0.850790644145091,-0.794205779025608,0.471565746299749,"R2_peripheral",5
