"node","strength","eigenvector","degree","betweenness","closeness","local_clustering","within_module_z","participation","role","module"
"7Networks_LH_SalVentAttn_ParOper_3",143.39858989322,0.863654467409951,87,48,0.00242058033808212,0.715386503665776,0.214655851321527,0.503964827731508,"R2_peripheral",2
"7Networks_LH_SalVentAttn_FrOperIns_1",140.165175896935,0.835319345946339,74,149,0.00232776649450338,0.73212864991698,0.387452127535143,0.298845964487104,"R2_peripheral",2
"7Networks_LH_SalVentAttn_FrOperIns_2",103.192040126907,0.616780945697473,5,0,0.00165270610136855,1,-1.97333796413953,0.305463203272972,"R2_peripheral",2
"7Networks_LH_SalVentAttn_FrOperIns_3",83.5477045149679,0.498999275074289,4,0,0.00148095551322907,1,-1.97761092900552,0,"R1_ultra_peripheral",2
"7Networks_LH_SalVentAttn_FrOperIns_4",143.060534367629,0.858451543523039,75,104,0.00235030448428771,0.76891908212083,0.418091255437738,0.344745384729165,"R2_peripheral",2
"7Networks_LH_SalVentAttn_PFCl_1",133.95363390784,0.776073810797784,48,217,0.00209860647856514,0.535283296921701,1.48455567516997,0.035579523411351,"R1_ultra_peripheral",3
"7Networks_LH_SalVentAttn_Med_1",147.701482680386,0.889814648127226,84,28,0.0024078678759304,0.750468893298046,1.07302428492107,0.268586735439361,"R2_peripheral",2
"7Networks_LH_SalVentAttn_Med_2",156.6603631003,0.940977867724373,111,384,0.00264900040645054,0.526478718242398,-0.122716060289869,0.598572009735384,"R2_peripheral",1
"7Networks_LH_SalVentAttn_Med_3",133.417519902674,0.804779997350292,67,2,0.00221847783350856,0.891664640598409,0.56919390260108,0.13906117104908,"R2_peripheral",2
"7Networks_LH_Limbic_OFC_1",104.013005887125,0.599501968703336,4,0,0.0013215397081191,0.666666666666667,-1.5282927825048,0,"R1_ultra_peripheral",3
"7Networks_LH_Limbic_OFC_2",47.681595881642,0.267452109327826,1,0,0.000979364859983212,0,-1.70077317328547,0,"R1_ultra_peripheral",3
"7Networks_LH_Limbic_TempPole_1",38.4657974112204,0.203811870454218,1,0,0.739216552344235,0,0,0,"R1_ultra_peripheral",4
"7Networks_LH_Limbic_TempPole_2",54.2640726766107,0.308599555250727,0,0,NA,0,0,0,"R1_ultra_peripheral",5
"7Networks_LH_Limbic_TempPole_3",53.2515320143326,0.291001201796034,1,0,0.000927588319212066,0,-1.29731530245132,0,"R1_ultra_peripheral",6
"7Networks_LH_Limbic_TempPole_4",81.6232870294694,0.472136482953262,0,0,NA,0,0,0,"R1_ultra_peripheral",7
"7Networks_LH_Cont_Par_1",132.226603376772,0.774678307407701,52,114,0.00219266746694686,0.535998519667228,1.16101631112548,0.254738791982564,"R2_peripheral",3
"7Networks_LH_Cont_Par_2",124.011389465798,0.732090798640886,34,10,0.00212051238977346,0.682515726154274,-0.439661406676733,0.565977858144222,"R2_peripheral",3
"7Networks_LH_Cont_Par_3",141.345274745096,0.843368199701582,61,21,0.00233430149006057,0.722528104054169,-0.203504486444106,0.620565243690327,"R3_nonhub_connector",3
"7Networks_LH_Cont_Temp_1",105.17143842893,0.605749446630758,21,244,0.00179589908432563,0.604311535135423,-0.561573292266887,0.093926803870712,"R2_peripheral",3
"7Networks_LH_Cont_OFC_1",124.08035620582,0.732557592799805,26,7,0.00197395926709979,0.609565513443868,-0.753868427802692,0.501412616410446,"R2_peripheral",3
"7Networks_LH_Cont_PFCl_1",118.486760260823,0.697458613187996,37,2,0.00198665230868174,0.634621322455446,0.248249035985386,0.187703260502497,"R2_peripheral",3
"7Networks_LH_Cont_PFCl_2",130.581554054496,0.771794148492945,43,37,0.00213253681397741,0.571807620970383,-0.0952536376821228,0.481574981461256,"R2_peripheral",3
"7Networks_LH_Cont_PFCl_3",144.933549100225,0.869887139681686,87,41,0.00242308177731248,0.695532137465186,0.236890944497633,0.494732589247529,"R2_peripheral",2
"7Networks_LH_Cont_PFCl_4",114.105023376145,0.660385163888951,30,22,0.00194622700214803,0.627586725239621,0.155647849588488,0,"R1_ultra_peripheral",3
"7Networks_LH_Cont_PFCl_5",147.051847856416,0.867314956010174,73,293,0.00238484727360215,0.547709385792607,0.457006199013656,0.616757878208948,"R2_peripheral",3
"7Networks_LH_Cont_pCun_1",126.356041049093,0.739903949445596,37,149,0.00208067516655985,0.620213932487439,0.278467680242293,0.315674752754774,"R2_peripheral",3
"7Networks_LH_Cont_Cing_1",123.44949172669,0.726558761584199,31,0,0.00198362187823506,0.668071132316356,-0.437205025643991,0.465614729401041,"R2_peripheral",3
"7Networks_LH_Cont_Cing_2",97.7460436887793,0.569321142649231,1,0,0.00143532385028935,0,-2.08677873177292,0,"R1_ultra_peripheral",2
"7Networks_LH_Default_Temp_1",93.0725879836576,0.527483477357626,2,211,0.00117536458286693,0,-0.0543031826516221,0,"R1_ultra_peripheral",6
"7Networks_LH_Default_Temp_2",76.5500724263667,0.434253085450589,1,0,0.00122443435874405,0,-1.71021572330065,0,"R1_ultra_peripheral",3
"7Networks_LH_Default_Temp_3",119.958726106036,0.688409095837146,20,223,0.00182185508262259,0.64825873911789,-0.672968549506825,0.178047597845988,"R2_peripheral",3
"7Networks_LH_Default_Temp_4",109.21351950494,0.635175862917271,27,15,0.00190167936951622,0.643299501281034,-0.188144744411065,0.122931340710022,"R2_peripheral",3
"7Networks_LH_Default_Temp_5",146.389555172908,0.865972130361608,75,146,0.00234948959773392,0.612585809009142,-0.153165192441239,0.530075052683767,"R2_peripheral",3
"7Networks_LH_Default_Par_1",135.373077796036,0.800820403300923,50,93,0.00220861571691065,0.552881890708477,-0.106837950910127,0.555367797842517,"R2_peripheral",3
"7Networks_LH_Default_Par_2",143.297486622469,0.84654502452008,68,329,0.00233985571053767,0.476041063874622,-0.100299410769717,0.580030335655628,"R2_peripheral",1
"7Networks_LH_Default_Par_3",142.314849531309,0.842958823579701,66,101,0.00230142465082238,0.537934654415193,0.40895415173582,0.565031364842384,"R2_peripheral",3
"7Networks_LH_Default_Par_4",97.1097089854811,0.555410206377065,26,3,0.00177436075629162,0.700775401200386,-0.0112076182601134,0,"R1_ultra_peripheral",3
"7Networks_LH_Default_PFC_1",126.727923065023,0.734426024775102,28,91,0.0019201154992617,0.580389016384285,-0.242722246952805,0.178537228250975,"R2_peripheral",3
"7Networks_LH_Default_PFC_2",110.422196930558,0.634485552281568,19,37,0.0016238046180245,0.644521745685194,-0.629570894314781,0,"R1_ultra_peripheral",3
"7Networks_LH_Default_PFC_3",124.516410753175,0.724860572316167,32,12,0.00201971846820595,0.684182563948277,-0.201228786412805,0.35287478022032,"R2_peripheral",3
"7Networks_LH_Default_PFC_4",112.63624348962,0.648294535017893,29,0,0.00183102870781997,0.638621347222507,0.132193049720448,0,"R1_ultra_peripheral",3
"7Networks_LH_Default_PFC_5",127.236557560179,0.740006869350966,33,38,0.00205306939595714,0.678366862075283,0.0391852879069953,0.278071106188599,"R2_peripheral",3
"7Networks_LH_Default_PFC_6",140.114903994704,0.815263781460236,58,254,0.00220036714051576,0.483559154016772,1.66967709942036,0.148472971901173,"R2_peripheral",3
"7Networks_LH_Default_PFC_7",116.531269842598,0.670376779614682,33,46,0.00195397906757807,0.630881139590795,0.415989658402908,0.0922750554112488,"R2_peripheral",3
"7Networks_LH_Default_PFC_8",148.570040355514,0.880791952244436,94,425,0.00248565358085814,0.57407138043674,0.293000121576858,0.489127493178316,"R2_peripheral",2
"7Networks_LH_Default_PFC_9",99.831171560548,0.571268839329467,26,8,0.00184576536943374,0.710462456407412,-0.101434951494607,0.0650252189854001,"R2_peripheral",3
"7Networks_LH_Default_PFC_10",152.804717156132,0.903372353469488,105,493,0.00257161642812148,0.456824205394496,1.4501596250119,0.579695660173241,"R2_peripheral",3
"7Networks_LH_Default_PFC_11",151.194146961084,0.89152255414576,80,265,0.00244860515046692,0.502342055323293,1.67178673814424,0.499717855272251,"R2_peripheral",3
"7Networks_LH_Default_PFC_12",154.083874428313,0.921112459012936,94,76,0.00251739328478483,0.670564804242508,0.642020304235116,0.468328551804122,"R2_peripheral",2
"7Networks_LH_Default_PFC_13",136.932987965149,0.810739806599739,61,98,0.00216286822304906,0.710802581490467,-0.340833877964826,0.388052387290665,"R2_peripheral",2
"7Networks_LH_Default_pCunPCC_1",120.759849086238,0.706409477234007,30,4,0.00199088655382552,0.719479226847473,-0.0418844323041126,0.248160745824211,"R2_peripheral",3
"7Networks_LH_Default_pCunPCC_2",94.8480401300049,0.543264463582528,20,0,0.00171666325863695,0.783157131500552,-0.349915782586686,0,"R1_ultra_peripheral",3
"7Networks_LH_Default_pCunPCC_3",112.074797265859,0.646398427516081,31,0,0.0018059694468915,0.684859843762628,0.286050367806137,0,"R1_ultra_peripheral",3
"7Networks_LH_Default_pCunPCC_4",118.478447982447,0.683819254782636,35,90,0.00191804075984627,0.606813540279724,0.674214835591388,0,"R1_ultra_peripheral",3
"7Networks_LH_Default_PHC_1",89.9030166295593,0.523406728044107,1,0,0.001264840376287,0,-2.07789786667556,0,"R1_ultra_peripheral",2
"7Networks_RH_Vis_1",122.20931123795,0.714750381477559,21,0,0.00185905518429641,0.690327362774698,-1.37142397672126,0.466756476110216,"R2_peripheral",1
"7Networks_RH_Vis_2",125.543955350748,0.733542932148284,25,20,0.00197112885951046,0.628391954744747,-1.85984183738081,0.639775988779596,"R3_nonhub_connector",1
"7Networks_RH_Vis_3",129.592993364928,0.757387569775906,36,148,0.00199139407796133,0.70717771054471,1.55883329622246,0.0739028349111264,"R2_peripheral",1
"7Networks_RH_Vis_4",112.344455919058,0.661250256255885,24,5,0.00178128233457652,0.846418621135259,0.202770593666505,0,"R1_ultra_peripheral",1
"7Networks_RH_Vis_5",115.422531899865,0.677276187121969,26,149,0.00191199256554862,0.718877765017298,-0.169868632223585,0.162464781958402,"R2_peripheral",1
"7Networks_RH_Vis_6",107.895184410723,0.631253112154838,26,0,0.00175232491461319,0.8226174293892,0.254164347078234,0,"R1_ultra_peripheral",1
"7Networks_RH_Vis_7",93.8047869310115,0.555848498915894,8,9,0.0015277073419403,0.750712301145852,-2.10262823423529,0.217502091812915,"R2_peripheral",1
"7Networks_RH_Vis_8",81.7106478514646,0.478639675228185,7,69,0.00145638977161319,0.76451679492597,-2.02801113976856,0,"R1_ultra_peripheral",1
"7Networks_RH_Vis_9",106.444577939142,0.62549878381306,23,1,0.00174910908758564,0.852273683726959,0.19336683278285,0,"R1_ultra_peripheral",1
"7Networks_RH_Vis_10",118.184447916245,0.698812092499979,31,28,0.00188430515526085,0.602401548240662,-0.483249399096471,0.427023028031905,"R2_peripheral",1
"7Networks_RH_Vis_11",119.077989409609,0.68939779577048,32,2,0.00189397585577992,0.761457465326822,0.805891935979277,0.0457821996038761,"R1_ultra_peripheral",1
"7Networks_RH_Vis_12",110.733792010591,0.644226918868267,28,4,0.00180408930976403,0.845395327259933,0.833923640184029,0,"R1_ultra_peripheral",1
"7Networks_RH_Vis_13",142.641537224132,0.843594477588777,65,632,0.00225698743721569,0.493350701632084,0.698698670605389,0.59657722887668,"R2_peripheral",1
"7Networks_RH_Vis_14",139.455613961231,0.828351776564326,63,227,0.00224053282336447,0.531236299551868,1.35752609610571,0.523879107920258,"R2_peripheral",1
"7Networks_RH_Vis_15",111.500257811432,0.652299767501515,34,53,0.00195103187194316,0.721959530823282,0.856169110195196,0.166693725327113,"R2_peripheral",1
"7Networks_RH_SomMot_1",164.306412437812,0.980463623655565,109,530,0.00270012134604806,0.58076040428197,1.07956401569262,0.480480483154046,"R2_peripheral",2
"7Networks_RH_SomMot_2",157.164951769156,0.934314367594034,106,118,0.00259987799920307,0.579617645007295,0.759694836410688,0.48771048579502,"R2_peripheral",2
"7Networks_RH_SomMot_3",161.393634973394,0.961635817094445,109,494,0.0026636158405285,0.57892686553442,1.16148328604971,0.449371032354966,"R2_peripheral",2
"7Networks_RH_SomMot_4",148.439766277055,0.892973641744799,85,29,0.00242188776785732,0.758947772421,0.861859797026137,0.322183118078526,"R2_peripheral",2
"7Networks_RH_SomMot_5",139.880887951226,0.841223383433085,68,5,0.00227515880815066,0.851866379426034,0.629567345239509,0.141106844962082,"R2_peripheral",2
"7Networks_RH_SomMot_6",148.986955899119,0.895290863803684,81,7,0.00238611572414309,0.778094701293488,0.873703556798675,0.267032120494618,"R2_peripheral",2
"7Networks_RH_SomMot_7",146.264908500165,0.872663458761775,70,41,0.00230216717086461,0.769631479069258,0.300907308357957,0.297498849132928,"R2_peripheral",2
"7Networks_RH_SomMot_8",144.110513641686,0.866195275961974,83,20,0.00234409027734531,0.751593541347335,0.546642451426987,0.356312309171126,"R2_peripheral",2
"7Networks_RH_SomMot_9",135.599311526032,0.80463432588046,52,3,0.00218386933409422,0.761730252744268,-0.690463691308243,0.453850594179283,"R2_peripheral",2
"7Networks_RH_SomMot_10",160.544993877771,0.963352652687934,99,183,0.00255503776864542,0.658343613654836,1.28282152709745,0.388285333889592,"R2_peripheral",2
"7Networks_RH_SomMot_11",159.64068784771,0.962054765857643,96,90,0.00256089242749424,0.693096477680451,1.27433676072506,0.378770874326033,"R2_peripheral",2
"7Networks_RH_SomMot_12",144.531106471984,0.85909172882592,69,4,0.00228010031791733,0.6957340100473,-0.424745733260908,0.537611145525861,"R2_peripheral",2
"7Networks_RH_SomMot_13",153.969737846852,0.929064630380259,99,102,0.0025284738614798,0.658513451448229,1.04492128102956,0.431772943016646,"R2_peripheral",2
"7Networks_RH_SomMot_14",156.079608101296,0.926773828054306,91,226,0.00250555289633339,0.637311453473554,0.54098787933823,0.465331261915017,"R2_peripheral",2
"7Networks_RH_SomMot_15",101.401781958495,0.59921817852475,18,12,0.00184516831605165,0.896018393051257,-1.44282383402422,0.182814746956816,"R2_peripheral",2
"7Networks_RH_SomMot_16",152.629185678917,0.917709476349604,86,23,0.00241150038573923,0.757601008707392,0.955682248679358,0.332196578152912,"R2_peripheral",2
"7Networks_RH_SomMot_17",127.211620479587,0.757621432623826,41,47,0.00209390504988351,0.800735298854995,-0.690070678969503,0.323059760671434,"R2_peripheral",2
"7Networks_RH_SomMot_18",141.291191283934,0.847787396437451,78,0,0.00229187824366048,0.779939914755188,0.458154762257335,0.323480988437603,"R2_peripheral",2
"7Networks_RH_SomMot_19",118.357204218716,0.714664909327279,39,0,0.001987090387486,0.968138335983472,-0.682538188694174,0.138568848536184,"R2_peripheral",2
"7Networks_RH_DorsAttn_Post_1",142.698259338928,0.846400488810576,70,563,0.00235059902749838,0.546010968280894,0.343301801926893,0.647749948686553,"R3_nonhub_connector",1
"7Networks_RH_DorsAttn_Post_2",161.579191397833,0.961426511823993,117,1165,0.00269552489025347,0.507744641175632,0.812793966050401,0.595976743650204,"R2_peripheral",1
"7Networks_RH_DorsAttn_Post_3",152.347329867947,0.919505367666223,89,81,0.00248032064301092,0.74361260060589,1.03687871383549,0.364384904983571,"R2_peripheral",2
"7Networks_RH_DorsAttn_Post_4",142.621270089425,0.855423681719129,69,50,0.00239598727814882,0.709682899321712,-0.222444979253728,0.606381169686908,"R2_peripheral",3
"7Networks_RH_DorsAttn_Post_5",145.672686973256,0.874958565195476,85,13,0.00238741050493773,0.749089879830591,0.589174791706716,0.395581820480912,"R2_peripheral",2
"7Networks_RH_DorsAttn_Post_6",131.562145644574,0.773153200153348,43,28,0.00217966940910229,0.601620641875993,0.249313433898058,0.452983940062063,"R2_peripheral",3
"7Networks_RH_DorsAttn_Post_7",147.664712300488,0.87682610442856,76,85,0.00242679508323102,0.584388413720412,0.153966242301747,0.657451619113399,"R3_nonhub_connector",3
"7Networks_RH_DorsAttn_Post_8",149.237899996961,0.883643013243007,80,382,0.00239214667714136,0.550033889804955,0.863443511123429,0.635805650953414,"R3_nonhub_connector",1
"7Networks_RH_DorsAttn_Post_9",136.156245453647,0.820177227269867,71,8,0.00233533186856819,0.671918256102002,-1.36213044005934,0.59982725679919,"R2_peripheral",1
"7Networks_RH_DorsAttn_Post_10",147.039765771897,0.884723147617076,89,53,0.00244547806278547,0.702260760460656,0.692134140750706,0.421717291232889,"R2_peripheral",2
"7Networks_RH_DorsAttn_FEF_1",142.041493161755,0.85289796416422,72,2,0.00230967980648503,0.832701641849607,0.461425260606722,0.280146462760724,"R2_peripheral",2
"7Networks_RH_DorsAttn_FEF_2",151.527210209345,0.915878019681271,87,92,0.00250374850737879,0.744196044499242,0.89159749923895,0.402145420532112,"R2_peripheral",2
"7Networks_RH_DorsAttn_PrCv_1",156.916255564753,0.937377194478656,107,311,0.00264195598135335,0.565485654226924,0.619941219982598,0.547236779757754,"R2_peripheral",2
"7Networks_RH_SalVentAttn_TempOccPar_1",133.495294379302,0.80478120231461,73,61,0.00230821463433128,0.748668986932704,0.130105318562095,0.397756957159156,"R2_peripheral",2
"7Networks_RH_SalVentAttn_TempOccPar_2",140.572671383094,0.843065081016047,81,0,0.00235802498891523,0.750913041338766,0.350167721406967,0.404476111189753,"R2_peripheral",2
"7Networks_RH_SalVentAttn_TempOccPar_3",144.531442083962,0.877232827418371,87,53,0.00245811923305596,0.743463202911221,0.884151078137166,0.369257576769091,"R2_peripheral",2
"7Networks_RH_SalVentAttn_PrC_1",159.225676471956,0.950907241617985,106,244,0.00262354094850414,0.579885390190246,0.911344417482084,0.486675547282345,"R2_peripheral",2
"7Networks_RH_SalVentAttn_FrOperIns_1",65.8942704003547,0.385482825211345,0,0,NA,0,0,0,"R1_ultra_peripheral",8
"7Networks_RH_SalVentAttn_FrOperIns_2",129.783893620516,0.769792344831668,52,173,0.00210915797184604,0.784138002347615,-0.419354095358201,0.284363634911969,"R2_peripheral",2
"7Networks_RH_SalVentAttn_FrOperIns_3",130.463029701934,0.782914662650933,64,58,0.00222380699778705,0.832296467078023,-0.0281237262034888,0.317593016589999,"R2_peripheral",2
"7Networks_RH_SalVentAttn_FrOperIns_4",146.434308499469,0.875379417376593,75,405,0.00239608749421758,0.795910127507572,0.658046910349389,0.269532694775085,"R2_peripheral",2
"7Networks_RH_SalVentAttn_Med_1",136.994006979515,0.830345380467414,74,38,0.00230202904136878,0.817060960506753,0.895321402607905,0.17203606305506,"R2_peripheral",2
"7Networks_RH_SalVentAttn_Med_2",160.4219933595,0.95896668869881,120,365,0.00272537697542905,0.498613833573491,-0.0944410677088384,0.615832871457134,"R2_peripheral",1
"7Networks_RH_SalVentAttn_Med_3",129.984855721776,0.784175845861972,66,2,0.0021744902618345,0.866509637378402,0.679692499901697,0.0717866493486402,"R2_peripheral",2
"7Networks_RH_Limbic_OFC_1",68.165392962042,0.388802865652296,3,213,0.00125664668376466,0,-1.59168971993102,0,"R1_ultra_peripheral",3
"7Networks_RH_Limbic_OFC_2",112.479101468125,0.653422344848371,18,258,0.00178157183477171,0.573195131412287,-0.701016636228921,0,"R1_ultra_peripheral",3
"7Networks_RH_Limbic_OFC_3",116.792644201931,0.671559913380614,25,318,0.00190307099806284,0.482910449420755,-0.551533086039,0.306400871138315,"R2_peripheral",3
"7Networks_RH_Limbic_TempPole_1",54.8426477674736,0.303536929595523,3,213,0.00118426410708082,0,1.51302097547604,0,"R1_ultra_peripheral",6
"7Networks_RH_Limbic_TempPole_2",65.7932807761836,0.365991977489482,1,0,0.739216552344235,0,0,0,"R1_ultra_peripheral",4
"7Networks_RH_Limbic_TempPole_3",71.2842705536187,0.401620795351791,2,0,0.000898422528252579,0,-0.157402992884284,0,"R1_ultra_peripheral",6
"7Networks_RH_Cont_Par_1",147.253538540794,0.87719885172778,82,103,0.00246317925478478,0.575459167848613,0.739852201708019,0.572767721586956,"R2_peripheral",3
"7Networks_RH_Cont_Par_2",121.857017598031,0.713800318602485,35,14,0.0021237285135997,0.711757505549183,0.479149900595602,0.13054822974685,"R2_peripheral",3
"7Networks_RH_Cont_Par_3",131.991070891952,0.773865138100816,49,39,0.00225583227360779,0.614155220816695,0.794840283618957,0.379774339717399,"R2_peripheral",3
"7Networks_RH_Cont_Temp_1",137.085443477689,0.804479669477175,59,199,0.00230622734538589,0.556770893019577,1.18297517124056,0.383344110044238,"R2_peripheral",3
"7Networks_RH_Cont_PFCv_1",102.624633800716,0.591342233945652,6,0,0.00161532024319718,0.797998504266336,-1.40929945437431,0,"R1_ultra_peripheral",3
"7Networks_RH_Cont_PFCl_1",121.353521850489,0.700323719997937,33,120,0.002102331380524,0.639555590731664,0.213788979235343,0.161526637203244,"R2_peripheral",3
"7Networks_RH_Cont_PFCl_2",138.792313769189,0.813049477331543,51,46,0.00230383418427338,0.578149057061595,0.98476635840744,0.317013130304975,"R2_peripheral",3
