"node","strength","eigenvector","degree","betweenness","closeness","local_clustering","within_module_z","participation","role","module"
"7Networks_LH_Cont_PFCl_4",52.1921617442681,0.450844400956771,25,8,0.00124000288187162,0.603701326542507,-1.26098005903668,0.488293892848551,"R2_peripheral",3
"7Networks_LH_Cont_PFCl_5",66.0803751779112,0.595003511071382,42,5,0.0013738037255307,0.606272296343995,0.517984737569462,0.459120131877336,"R2_peripheral",3
"7Networks_LH_Cont_pCun_1",56.9757481962098,0.511294021297862,26,26,0.00130760014159136,0.58822043606839,-0.976974361885521,0.574366507070994,"R2_peripheral",4
"7Networks_LH_Cont_Cing_1",53.9237224178752,0.491281228123014,23,2,0.00125223122083561,0.608681462415689,-2.0586854605406,0.679015865233405,"R3_nonhub_connector",3
"7Networks_LH_Cont_Cing_2",71.2507877157952,0.6270909017507,44,145,0.0013474755381278,0.483299902860455,-0.541581631118033,0.590597256483115,"R2_peripheral",3
"7Networks_LH_Default_Temp_1",60.4968093333695,0.527844769309623,35,880,0.00129616665668479,0.714083703190129,-0.0578170561490933,0.17407459758999,"R2_peripheral",4
"7Networks_LH_Default_Temp_2",55.7018879182412,0.484257640058119,31,84,0.001227312603043,0.653825502094814,-0.215056465509921,0.235040216582575,"R2_peripheral",4
"7Networks_LH_Default_Temp_3",70.1535229664365,0.620251571254663,46,104,0.00146086258844905,0.597946087868225,0.211044783654662,0.385046043538119,"R2_peripheral",4
"7Networks_LH_Default_Temp_4",54.5087608656731,0.484235427289153,20,22,0.00128298582926248,0.772512102822411,-0.67467439101364,0.194294614934851,"R2_peripheral",4
"7Networks_LH_Default_Temp_5",75.2291967548989,0.683553826105084,44,53,0.00142153109471982,0.554440603053794,-1.14536532654641,0.675662700872088,"R3_nonhub_connector",2
"7Networks_LH_Default_Par_1",77.8525417631543,0.683255620133223,54,122,0.00148651866865042,0.524021669406539,0.436426843821429,0.44631478869711,"R2_peripheral",4
"7Networks_LH_Default_Par_2",71.0902194097765,0.633482448658769,44,88,0.00139927854941407,0.485059452070412,-1.00201680667626,0.657828869333886,"R3_nonhub_connector",3
"7Networks_LH_Default_Par_3",75.4227183675001,0.673392007431933,49,44,0.00144691647212259,0.67639735509128,1.0207544934708,0.151322444976585,"R2_peripheral",4
"7Networks_LH_Default_Par_4",70.3937258695396,0.616923506667433,45,166,0.00140510876479159,0.568161702952223,0.287845336195828,0.40637066760352,"R2_peripheral",4
"7Networks_LH_Default_PFC_1",76.5779119871433,0.676086105927945,58,76,0.00144071795474944,0.564001973368388,1.22283537585317,0.19877389063951,"R2_peripheral",4
"7Networks_LH_Default_PFC_2",57.1554707877978,0.490908350061023,29,21,0.00129419156209804,0.625543656934757,-0.261661023509979,0.160359031353717,"R2_peripheral",4
"7Networks_LH_Default_PFC_3",81.4531844057218,0.729962278239255,57,62,0.00146971655808362,0.617231091101552,1.26120274215102,0.226830641462216,"R2_peripheral",4
"7Networks_LH_Default_PFC_4",75.4473828102292,0.659428011352654,54,84,0.00144113236965197,0.573668934987999,1.16414955246008,0.131508198415158,"R2_peripheral",4
"7Networks_LH_Default_PFC_5",64.5785612089642,0.571092809083504,37,121,0.00134071411146177,0.562308855647308,-0.192123804048499,0.405805274580161,"R2_peripheral",4
"7Networks_LH_Default_PFC_6",80.785414456978,0.70844353048056,63,431,0.00153333499628749,0.530387413565927,1.54845995239411,0.273973131478245,"R2_peripheral",4
"7Networks_LH_Default_PFC_7",75.2595488290124,0.660424717597122,48,43,0.00148556229952966,0.702098631020317,1.24458309321173,0.133032268499866,"R2_peripheral",4
"7Networks_LH_Default_PFC_8",96.5237844059313,0.860575427316554,88,1213,0.00172565525643361,0.400224103552708,1.43482665712219,0.558574769795633,"R2_peripheral",4
"7Networks_LH_Default_PFC_9",71.3951420022139,0.627445562160114,44,26,0.00144291350523349,0.759638704354839,1.22323419856243,0.06221190094471,"R2_peripheral",4
"7Networks_LH_Default_PFC_10",82.8702842171082,0.73835035081152,55,292,0.00151747287082241,0.655917298064084,1.82468009680407,0.0976603607623998,"R2_peripheral",4
"7Networks_LH_Default_PFC_11",83.067980069854,0.738069992887665,63,284,0.00152662620146449,0.522073485558873,1.04024668551914,0.435580677874325,"R2_peripheral",4
"7Networks_LH_Default_PFC_12",67.9158529159923,0.591593809102517,41,68,0.00137960355397426,0.651982934622621,0.335561470090943,0.293186971037693,"R2_peripheral",4
"7Networks_LH_Default_PFC_13",61.9683343057351,0.541546284697763,35,50,0.00134382869261365,0.78010737437298,0.556380123623071,0.0385270322825957,"R1_ultra_peripheral",4
"7Networks_LH_Default_pCunPCC_1",61.530819407087,0.544803628822184,35,26,0.0013537980449602,0.562444082697059,-0.569982582763356,0.534243152399821,"R2_peripheral",4
"7Networks_LH_Default_pCunPCC_2",62.2752250838669,0.537791660683774,37,10,0.00136644183528241,0.662818779869794,0.231696984457322,0.186794088250426,"R2_peripheral",4
"7Networks_LH_Default_pCunPCC_3",74.4628350835314,0.657708928345169,50,65,0.00142941122823769,0.591160782507976,0.565155286085709,0.275640333687563,"R2_peripheral",4
"7Networks_LH_Default_pCunPCC_4",73.2179954645767,0.64955630912267,48,96,0.00147994722103699,0.641677851513476,0.79282189624483,0.27839579088626,"R2_peripheral",4
"7Networks_LH_Default_PHC_1",57.0495056492629,0.503265194082058,18,0,0.0012119931664325,0.749207671433439,-1.26366240567976,0.573690521500037,"R2_peripheral",4
"7Networks_RH_Vis_1",28.6684833944021,0.240415270996367,2,0,0.000759905093902041,1,-1.70821432154449,0,"R1_ultra_peripheral",4
"7Networks_RH_Vis_2",77.5865857295042,0.687039077705903,49,150,0.0013933351606416,0.551219291485398,-0.129091747189216,0.47889720958088,"R2_peripheral",1
"7Networks_RH_Vis_3",78.1114746280349,0.693260659815897,39,87,0.00134522471949853,0.718883097907329,1.04639141662567,0.161797509261322,"R2_peripheral",1
"7Networks_RH_Vis_4",62.2964568944181,0.549154690038627,27,0,0.00120862207655061,0.968009086623747,0.680107260163118,0,"R1_ultra_peripheral",1
"7Networks_RH_Vis_5",64.5908869416957,0.580397260568711,34,2,0.00127875436182996,0.781879803019711,-0.398148890809656,0.225927934075357,"R2_peripheral",1
"7Networks_RH_Vis_6",75.3127126804216,0.670661613203355,42,33,0.00133298249120828,0.672031803595112,0.626726971629204,0.258570775426228,"R2_peripheral",1
