"node","strength","eigenvector","degree","betweenness","closeness","local_clustering","within_module_z","participation","role","module"
"7Networks_LH_Cont_PFCl_4",61.9994181293853,0.436583444925157,26,176,0.00150314005514317,0.606298920547773,0.0801946171895868,0.114796957817185,"R2_peripheral",3
"7Networks_LH_Cont_PFCl_5",73.0118164261739,0.569402605096523,20,88,0.00151345353217646,0.557553025258422,-0.443663668699267,0.27763673466719,"R2_peripheral",3
"7Networks_LH_Cont_pCun_1",70.4711513636736,0.50645634431427,38,58,0.00159359230242017,0.693783274387719,1.00979176285749,0.0743617427831031,"R2_peripheral",3
"7Networks_LH_Cont_Cing_1",64.5904469724139,0.510040432124305,24,1,0.00155227374119513,0.691443992388293,-0.548150805173635,0.390675271830541,"R2_peripheral",3
"7Networks_LH_Cont_Cing_2",51.5585811234222,0.426084060263015,4,0,0.00125962012058905,0.826453593374673,-2.55640194331537,0.499478695578707,"R2_peripheral",2
"7Networks_LH_Default_Temp_1",55.2564965205763,0.399033946670428,12,212,0.00118052921164283,0.623404295492707,-0.949712067998884,0,"R1_ultra_peripheral",3
"7Networks_LH_Default_Temp_2",46.2478848994781,0.345660676829307,5,0,0.00103322166674936,0.695349442750466,-1.33011962532505,0,"R1_ultra_peripheral",3
"7Networks_LH_Default_Temp_3",68.3255098869616,0.499552231459713,31,277,0.00131801698059866,0.665432296277599,0.205116680490281,0,"R1_ultra_peripheral",3
"7Networks_LH_Default_Temp_4",61.8888133929306,0.43321205243782,28,59,0.0014140768120552,0.679821234264837,0.310093699163508,0.0559278524920845,"R2_peripheral",3
"7Networks_LH_Default_Temp_5",60.5573835685806,0.479352893109006,14,76,0.00141746976825163,0.634441500196212,-0.876174240449304,0.37748837231996,"R2_peripheral",3
"7Networks_LH_Default_Par_1",64.5720784461223,0.475002534721772,28,47,0.00139401445360395,0.615339002562761,0.0635952689416343,0.0715169104470796,"R2_peripheral",3
"7Networks_LH_Default_Par_2",78.0910434632826,0.598813709178771,42,187,0.00172951535325123,0.471608925064625,0.237756632548205,0.442887401336311,"R2_peripheral",3
"7Networks_LH_Default_Par_3",59.0492164208527,0.409347392189636,27,24,0.00140529774610573,0.707598151830007,0.248238853693745,0,"R1_ultra_peripheral",3
"7Networks_LH_Default_Par_4",68.8757847324323,0.473545033117389,37,85,0.00145499627000274,0.679980059824194,1.13641900707732,0,"R1_ultra_peripheral",3
"7Networks_LH_Default_PFC_1",72.9151101701748,0.521081010956751,29,53,0.00133802449404097,0.617410080571385,0.155355149959088,0,"R1_ultra_peripheral",3
"7Networks_LH_Default_PFC_2",70.1909649891824,0.510594297447422,30,18,0.00149215571727685,0.778281895588848,0.40170011354646,0.0504032721029715,"R2_peripheral",3
"7Networks_LH_Default_PFC_3",60.3346388982133,0.460217407361593,16,16,0.00141092531749462,0.720322943536925,-0.608581665964204,0.202715473246623,"R2_peripheral",3
"7Networks_LH_Default_PFC_4",79.4976615485703,0.56647834035311,46,220,0.001532390158536,0.593391413926049,1.50055305832024,0,"R1_ultra_peripheral",3
"7Networks_LH_Default_PFC_5",55.0698818834855,0.408474749426173,16,55,0.00143576151326471,0.76400044146907,-0.488484762730653,0.140109554664287,"R2_peripheral",3
"7Networks_LH_Default_PFC_6",80.9676582244748,0.61236934864522,51,1042,0.00177840011548572,0.438113191214326,0.748254901797851,0.377823563423889,"R2_peripheral",3
"7Networks_LH_Default_PFC_7",69.1848015220291,0.503452570439675,33,45,0.00146535886171454,0.659613912066595,0.545249767239165,0,"R1_ultra_peripheral",3
"7Networks_LH_Default_PFC_8",88.7932479454684,0.741591033100055,58,380,0.0018146450317672,0.602041716936429,-0.510566964741523,0.472892027505723,"R2_peripheral",1
"7Networks_LH_Default_PFC_9",58.8941193676531,0.411652921534107,27,81,0.00143215216576257,0.617650635952033,0.215309507789058,0.0614753835361561,"R2_peripheral",3
"7Networks_LH_Default_PFC_10",83.6531586128773,0.682384550190572,41,232,0.00168725313568675,0.41324347181214,-0.802100364082791,0.634341563647871,"R3_nonhub_connector",3
"7Networks_LH_Default_PFC_11",72.5784087201102,0.548907877823223,33,221,0.00161327169522928,0.357040009917677,0.0300900606261573,0.318965803274604,"R2_peripheral",3
"7Networks_LH_Default_PFC_12",84.3334029509588,0.704716218394492,49,65,0.00171855941179336,0.691895372590656,-1.03019555674557,0.595545230437151,"R2_peripheral",2
"7Networks_LH_Default_PFC_13",76.4024761537409,0.626208954875223,41,509,0.00162460815152177,0.539006443713635,-1.05390581996315,0.473270574660863,"R2_peripheral",1
"7Networks_LH_Default_pCunPCC_1",72.3166287957525,0.520422714223415,37,229,0.00160454406210086,0.700593485881398,0.76372302968665,0.189448379196224,"R2_peripheral",3
"7Networks_LH_Default_pCunPCC_2",73.1680817959603,0.509496109208927,41,56,0.00153715664373048,0.70816765169164,1.5310519525746,0,"R1_ultra_peripheral",3
"7Networks_LH_Default_pCunPCC_3",80.2282710219445,0.581474942395224,50,189,0.00162221349239905,0.558499251546381,1.64590579274799,0.0576483735739401,"R2_peripheral",3
"7Networks_LH_Default_pCunPCC_4",72.4345623382984,0.503681736011895,42,113,0.00153473943441135,0.674823952900451,1.55356055458824,0,"R1_ultra_peripheral",3
"7Networks_LH_Default_PHC_1",52.4728898733815,0.393214954421105,4,22,0.00125977943493712,0.665818597020408,-2.10436938036293,0.621271436788204,"R3_nonhub_connector",1
"7Networks_RH_Vis_1",85.702949620459,0.69466730286758,34,73,0.00167897081025056,0.777490704308847,-0.893404698660327,0.215580696662203,"R2_peripheral",1
"7Networks_RH_Vis_2",72.2835480032304,0.591690426098244,20,261,0.00143772071971288,0.559523551218585,-1.47616505398342,0.246024753841355,"R2_peripheral",1
"7Networks_RH_Vis_3",100.175163425246,0.858986544627236,68,28,0.00177541840842623,0.778239363331529,0.501061290982944,0.319763068526208,"R2_peripheral",1
"7Networks_RH_Vis_4",104.147822772161,0.894754568844508,83,21,0.00187526866774428,0.721108369424122,0.987640448833903,0.342943703840249,"R2_peripheral",1
"7Networks_RH_Vis_5",95.8602639839879,0.839547199348637,71,8,0.00176930133308324,0.809078674601894,0.567308737634609,0.338008059028278,"R2_peripheral",1
"7Networks_RH_Vis_6",93.90761904542,0.798544841094107,55,43,0.00172231963781086,0.820680774236047,0.0591060099033111,0.265266909641946,"R2_peripheral",1
"7Networks_RH_Vis_7",60.1856301569133,0.493277552173785,9,83,0.00136370858562006,0.498217145390976,-1.89807665276702,0.34070500236253,"R2_peripheral",1
"7Networks_RH_Vis_8",84.9064899079973,0.732854076660244,40,0,0.00160257139056818,0.941310434255442,-0.421672548851154,0.216235236132267,"R2_peripheral",1
"7Networks_RH_Vis_9",97.8199051245687,0.850474770663291,81,88,0.0018383649951797,0.725962798348912,0.908334572985299,0.311870363054498,"R2_peripheral",1
"7Networks_RH_Vis_10",84.9135158536747,0.69205010905864,40,71,0.00169998182823107,0.627401617425445,-0.725089696388505,0.268049886602973,"R2_peripheral",1
"7Networks_RH_Vis_11",95.0528288248695,0.836435998640824,70,25,0.00178830793997421,0.810829491197785,0.681447649792715,0.299861308029945,"R2_peripheral",1
"7Networks_RH_Vis_12",97.5689359091363,0.859344816705395,76,34,0.0018363168739019,0.7911324999784,0.983600170848852,0.290113775267645,"R2_peripheral",1
"7Networks_RH_Vis_13",101.276833773903,0.842819939928806,77,311,0.00190640958455859,0.590562124715227,0.432761374120146,0.38333007851221,"R2_peripheral",1
"7Networks_RH_Vis_14",98.2892119457623,0.847007100527934,74,22,0.00184556930292637,0.682071933627522,0.15397531397767,0.47759897104216,"R2_peripheral",1
"7Networks_RH_Vis_15",99.6847333756821,0.878856485255635,90,44,0.00188549966174573,0.692603083148182,0.839478625884557,0.440485618371748,"R2_peripheral",1
"7Networks_RH_SomMot_1",100.125602288365,0.856846144731184,95,413,0.00188306884037975,0.632466476090375,0.876372357051682,0.431552830566884,"R2_peripheral",1
"7Networks_RH_SomMot_2",83.5096014668995,0.712813035696334,59,38,0.00166103752529148,0.704448807091543,-0.436620092466527,0.457304813911446,"R2_peripheral",1
"7Networks_RH_SomMot_3",87.5655986206159,0.744332335286195,67,75,0.00170284159222079,0.694470807473995,0.224772658552305,0.297104427051707,"R2_peripheral",1
"7Networks_RH_SomMot_4",90.9457823395771,0.797660059829829,79,60,0.00175907775573198,0.735781587935455,0.4130720522361,0.427844993681091,"R2_peripheral",1
"7Networks_RH_SomMot_5",93.4949017891413,0.809056964890664,74,46,0.00180215005350705,0.722345907592753,0.590437214044904,0.335371322536127,"R2_peripheral",1
"7Networks_RH_SomMot_6",91.9281422119107,0.798791712811315,86,263,0.00180648479161849,0.657089054660392,0.729984654706302,0.399695704984343,"R2_peripheral",1
"7Networks_RH_SomMot_7",97.2953670247773,0.813723042724036,65,54,0.00183727385944838,0.730769418530769,0.557756607754248,0.165202540104873,"R2_peripheral",1
"7Networks_RH_SomMot_8",70.4741120394649,0.612092840383989,28,0,0.00146385617500207,0.9147416937524,-1.33714229466594,0.404484189685104,"R2_peripheral",1
"7Networks_RH_SomMot_9",98.5315746014189,0.860789675788534,94,18,0.00187645936524169,0.684103823000869,0.646014396047548,0.470528510634396,"R2_peripheral",1
"7Networks_RH_SomMot_10",117.534277918397,1,105,751,0.00210643558891388,0.60403830199147,1.55421222789976,0.435299091137188,"R2_peripheral",1
"7Networks_RH_SomMot_11",99.2075735294364,0.867888591776642,90,91,0.00188327476450552,0.687803209815639,0.813665737678408,0.438322960194945,"R2_peripheral",1
"7Networks_RH_SomMot_12",103.944722860937,0.867590069587026,73,153,0.00189735332572216,0.738561138421226,0.899594049409391,0.191543051421277,"R2_peripheral",1
"7Networks_RH_SomMot_13",94.3409304863795,0.837734699155316,81,36,0.00181892354387297,0.764093252341558,0.517025408619111,0.444243272614802,"R2_peripheral",1
"7Networks_RH_SomMot_14",102.824898265215,0.874213201228736,73,320,0.00186126489410072,0.742179541289713,0.901420026577418,0.263830424682275,"R2_peripheral",1
"7Networks_RH_SomMot_15",75.2336009534925,0.645082180235064,35,0,0.00154555261080041,0.937520936855148,-1.00943407436485,0.35381686727862,"R2_peripheral",1
"7Networks_RH_SomMot_16",94.8609049858048,0.822926675548987,74,27,0.00179475916881249,0.789230848592514,0.653098605019718,0.324021994793781,"R2_peripheral",1
"7Networks_RH_SomMot_17",97.0364026190714,0.839485789268933,73,17,0.00179471472160262,0.795462116937435,0.564477141620286,0.343150320053645,"R2_peripheral",1
"7Networks_RH_SomMot_18",105.055510789696,0.884074257080529,83,339,0.00192724436544969,0.684994855741617,0.928093628882633,0.321575526337893,"R2_peripheral",1
"7Networks_RH_SomMot_19",81.2391889755302,0.690318341548845,41,1,0.00167212809616945,0.855552351452593,-0.577739998025256,0.223569074659213,"R2_peripheral",1
"7Networks_RH_DorsAttn_Post_1",93.9037286381729,0.798774773504419,79,257,0.00182718649573722,0.59064599600484,0.166865686291382,0.563312139046906,"R2_peripheral",2
"7Networks_RH_DorsAttn_Post_2",110.673134561919,0.946038552787579,100,600,0.00201452504655699,0.62669450835246,0.95928347222701,0.471229637439273,"R2_peripheral",1
"7Networks_RH_DorsAttn_Post_3",95.0079913190478,0.845601588133178,89,169,0.00183651895502697,0.686928266525106,1.31465644564416,0.499865991504148,"R2_peripheral",2
"7Networks_RH_DorsAttn_Post_4",71.803048765013,0.608440582514084,42,59,0.00166610279791013,0.690260934373163,0.423780845722019,0.24427702091458,"R2_peripheral",2
"7Networks_RH_DorsAttn_Post_5",94.8541147694778,0.852529094551507,94,93,0.00185707848528999,0.675083279955113,0.745264797770742,0.486470192813964,"R2_peripheral",2
"7Networks_RH_DorsAttn_Post_6",62.2695253823697,0.466295066020026,31,44,0.00159615874229591,0.66441726359221,0.260895283769487,0.199642682889646,"R2_peripheral",3
"7Networks_RH_DorsAttn_Post_7",81.5002092369845,0.702970312539737,56,121,0.0017474115830974,0.66468744734262,0.780144003430055,0.440155797546074,"R2_peripheral",2
"7Networks_RH_DorsAttn_Post_8",97.8498164905461,0.858782628584407,90,210,0.00191136157201622,0.629966479599808,0.820179072525667,0.543157487306257,"R2_peripheral",2
"7Networks_RH_DorsAttn_Post_9",78.5055395898518,0.630643543435065,40,168,0.00172313416927465,0.506259528479014,-0.264554709344818,0.592552105572901,"R2_peripheral",3
"7Networks_RH_DorsAttn_Post_10",93.5877976148616,0.840458369887947,93,61,0.00184946675114757,0.683927403637002,0.74446613366011,0.490438196563075,"R2_peripheral",2
"7Networks_RH_DorsAttn_FEF_1",97.3310291492174,0.846992064962322,93,67,0.00185328543519836,0.670415236688014,0.651748373188861,0.465536155132316,"R2_peripheral",1
"7Networks_RH_DorsAttn_FEF_2",91.0896843459,0.801706821487476,82,93,0.00180944751846868,0.674923407837993,1.24821228249192,0.515832394088168,"R2_peripheral",2
"7Networks_RH_DorsAttn_PrCv_1",81.8587851940259,0.703752535595728,59,127,0.00164503973746316,0.722213871823838,0.914905652860883,0.393357191429436,"R2_peripheral",2
"7Networks_RH_SalVentAttn_TempOccPar_1",81.7392001461166,0.704832255956685,68,73,0.00166609255908858,0.681586416461691,0.777085515572202,0.456947854330957,"R2_peripheral",2
"7Networks_RH_SalVentAttn_TempOccPar_2",80.5350301953671,0.70126731441265,65,95,0.00163588499299193,0.721190959832117,-0.0292595830098294,0.49829880612742,"R2_peripheral",2
"7Networks_RH_SalVentAttn_TempOccPar_3",87.673344834917,0.754866940846445,62,67,0.00171227579538785,0.751171825580957,1.40013878209341,0.404051272608346,"R2_peripheral",2
"7Networks_RH_SalVentAttn_PrC_1",91.8588751137116,0.768362253808106,67,133,0.00166843702436067,0.645788899016907,-0.254989545381382,0.45204906298654,"R2_peripheral",1
"7Networks_RH_SalVentAttn_FrOperIns_1",37.8227210319477,0.293203907570678,1,0,0.617385353402586,0,0,0,"R1_ultra_peripheral",7
"7Networks_RH_SalVentAttn_FrOperIns_2",71.6151558248135,0.622879548668811,46,14,0.00150849193326514,0.769856842687199,-0.766744410453021,0.490123717226726,"R2_peripheral",2
"7Networks_RH_SalVentAttn_FrOperIns_3",71.6267354450214,0.607910401732276,36,0,0.00154824050926457,0.824928831638202,-0.0601718660986784,0.197819059991379,"R2_peripheral",2
"7Networks_RH_SalVentAttn_FrOperIns_4",86.2141946198232,0.753061822923642,71,37,0.00171126962301564,0.72784297757883,0.503128118584319,0.496234956839658,"R2_peripheral",2
"7Networks_RH_SalVentAttn_Med_1",77.4075048573688,0.679268990624473,58,25,0.00162082000951579,0.765653836300081,-0.474388008601475,0.499268295941727,"R2_peripheral",2
"7Networks_RH_SalVentAttn_Med_2",91.127302902695,0.774214728405142,74,297,0.0018400266337665,0.588353047385932,0.171066421844026,0.604608057691629,"R2_peripheral",2
"7Networks_RH_SalVentAttn_Med_3",84.2284262714919,0.743273382433022,71,26,0.00171493502215906,0.736269225628743,-0.0685503736645967,0.464002171274745,"R2_peripheral",1
"7Networks_RH_Limbic_OFC_1",41.274414287705,0.293458793763262,5,103,0.00126596206422937,0.330852328005017,-1.33994241385419,0.270445135559111,"R2_peripheral",3
"7Networks_RH_Limbic_OFC_2",76.9150057898441,0.587258174278327,19,186,0.00152151747514461,0.404618978326824,-0.959938810428905,0.467529821975386,"R2_peripheral",3
"7Networks_RH_Limbic_OFC_3",62.4526837168345,0.42834264948017,29,186,0.00133061369951543,0.658019790047373,0.0436068220045487,0,"R1_ultra_peripheral",3
"7Networks_RH_Limbic_TempPole_1",32.6240033606142,0.226100357711939,0,0,NA,0,0,0,"R1_ultra_peripheral",8
"7Networks_RH_Limbic_TempPole_2",33.4656470394487,0.22399748382723,2,0,0.00100576684002069,1,-1.47022387071805,0,"R1_ultra_peripheral",3
"7Networks_RH_Limbic_TempPole_3",27.6937084287899,0.192979322413654,0,0,NA,0,0,0,"R1_ultra_peripheral",9
"7Networks_RH_Cont_Par_1",57.7206594452783,0.468342105297967,25,57,0.00152296223659918,0.610062651814186,-1.4028731393088,0.454151976175376,"R2_peripheral",2
"7Networks_RH_Cont_Par_2",54.5898735888904,0.39829372813629,21,49,0.00147805028500762,0.599333862772003,-0.435874008298101,0.290103791772525,"R2_peripheral",3
"7Networks_RH_Cont_Par_3",65.0955547621539,0.492928373212124,29,55,0.0015853959953654,0.536381367499533,-0.308004802534136,0.404432262953228,"R2_peripheral",3
"7Networks_RH_Cont_Temp_1",66.403282947757,0.48820730700319,26,121,0.00153534801920478,0.530331436343925,-0.302208219718219,0.321986514430232,"R2_peripheral",3
"7Networks_RH_Cont_PFCv_1",60.029941141403,0.455134486444939,4,0,0.00119591280766099,1,-1.39472010916858,0,"R1_ultra_peripheral",3
