"node","strength","eigenvector","degree","betweenness","closeness","local_clustering","within_module_z","participation","role","module"
"7Networks_LH_DorsAttn_Post_8",76.1008966863237,0.711655304344093,75,55,0.00160061964454472,0.634698933866225,-0.765506130320134,0.643567176128714,"R3_nonhub_connector",2
"7Networks_LH_DorsAttn_Post_9",62.0045988581013,0.485309697101996,48,180,0.00156128525537077,0.55394867718234,1.73279368657817,0.0827846176925188,"R2_peripheral",1
"7Networks_LH_DorsAttn_Post_10",73.9152794413086,0.695155036616191,71,187,0.00165691900364721,0.601265154741538,0.0557766167213862,0.642728682436215,"R3_nonhub_connector",2
"7Networks_LH_DorsAttn_FEF_1",75.227140293741,0.682255651827136,55,127,0.00154325359807344,0.647359463253478,-0.293834465797624,0.397003621420423,"R2_peripheral",3
"7Networks_LH_DorsAttn_FEF_2",68.4431272137201,0.626910282763695,59,59,0.00158439990745524,0.588868850898124,-0.835905994108438,0.530855010305493,"R2_peripheral",3
"7Networks_LH_DorsAttn_PrCv_1",65.6665561069284,0.606734177426453,51,122,0.00153933986628343,0.585064506844015,-0.757729251717762,0.478865913353915,"R2_peripheral",3
"7Networks_LH_SalVentAttn_ParOper_1",96.0449407924226,0.923792321389709,83,54,0.0018237286913011,0.737330378710184,1.15039518053026,0.465982661149314,"R2_peripheral",3
"7Networks_LH_SalVentAttn_ParOper_2",76.4160335372718,0.746266038245621,73,82,0.00161138605990037,0.744014047713204,0.648397056117125,0.387196883971498,"R2_peripheral",3
"7Networks_LH_SalVentAttn_ParOper_3",75.9113064481201,0.74021672933012,63,13,0.00168318773263652,0.804408041894784,0.1791013257859,0.450467828357764,"R2_peripheral",3
"7Networks_LH_SalVentAttn_FrOperIns_1",77.1569027240211,0.750096465249935,70,1,0.00162769810819325,0.794545958145651,0.532803330681638,0.387617264050875,"R2_peripheral",3
"7Networks_LH_SalVentAttn_FrOperIns_2",70.8207021214204,0.67859663075142,58,0,0.00156570148724569,0.819241067257869,-0.121667279712928,0.389908646837421,"R2_peripheral",3
"7Networks_LH_SalVentAttn_FrOperIns_3",76.1979130229489,0.746002491151418,62,0,0.00159601819260549,0.856865288906851,0.598395456447367,0.287011296202446,"R2_peripheral",3
"7Networks_LH_SalVentAttn_FrOperIns_4",80.5430787575616,0.776278112320592,74,82,0.00168439831985914,0.733063845154226,0.483918387559085,0.474803733039889,"R2_peripheral",3
"7Networks_LH_SalVentAttn_PFCl_1",70.2774434474841,0.637460216354733,44,82,0.00161270899121993,0.579034725964819,-2.22643880777059,0.729742728819215,"R3_nonhub_connector",2
"7Networks_LH_SalVentAttn_Med_1",95.1207780663578,0.923585283400722,90,248,0.00186062806638538,0.699440792065782,1.20936474935658,0.50030759719133,"R2_peripheral",3
"7Networks_LH_SalVentAttn_Med_2",83.8828311963284,0.736687619121708,72,415,0.00175374771724314,0.481695252534759,1.48525899499927,0.548460905778071,"R2_peripheral",1
"7Networks_LH_SalVentAttn_Med_3",78.6645421157772,0.769908080220833,65,0,0.00159217650256071,0.827944532219385,0.738759577963036,0.313525830434948,"R2_peripheral",3
"7Networks_LH_Limbic_OFC_1",20.2497907055841,0.176195464649564,0,0,NA,0,0,0,"R1_ultra_peripheral",5
"7Networks_LH_Limbic_OFC_2",30.820809405234,0.233212659356769,1,0,0.000769816802282573,0,-1.89457920369773,0,"R1_ultra_peripheral",1
"7Networks_LH_Limbic_TempPole_1",49.4623463810542,0.410848831644805,4,0,0.000847406849616496,0.666717802732606,-1.32066020634086,0,"R1_ultra_peripheral",4
"7Networks_LH_Limbic_TempPole_2",36.4045166025303,0.308562195124203,0,0,NA,0,0,0,"R1_ultra_peripheral",6
"7Networks_LH_Limbic_TempPole_3",44.7350840417272,0.3709676468023,5,0,0.000967521655450935,0.709276613541367,-1.24476053806974,0,"R1_ultra_peripheral",4
"7Networks_LH_Limbic_TempPole_4",60.9577616312065,0.557021413888496,33,0,0.00136122417064005,0.803333163862712,-1.47642076372516,0.508905734822818,"R2_peripheral",3
"7Networks_LH_Cont_Par_1",60.7857223835266,0.503648238541144,26,62,0.00142958137362643,0.53587149264835,-0.0167973333609984,0.479870971883807,"R2_peripheral",4
"7Networks_LH_Cont_Par_2",61.7778403964185,0.480044039804916,46,223,0.00148835771867441,0.493046860215484,0.955451298063165,0.269658167931728,"R2_peripheral",1
"7Networks_LH_Cont_Par_3",51.1265028072544,0.423608654847915,28,212,0.00141410569966071,0.499375646226988,-0.894788415584092,0.573867397782351,"R2_peripheral",1
"7Networks_LH_Cont_Temp_1",50.5540166942146,0.38200412421326,21,0,0.00128196459210899,0.622150842403018,-0.181461051423084,0.382301841200017,"R2_peripheral",4
"7Networks_LH_Cont_OFC_1",45.6803390381018,0.393570539362686,9,0,0.00115606536342523,0.974238365950329,-1.43807037838701,0.194129068568301,"R2_peripheral",1
"7Networks_LH_Cont_PFCl_1",52.4648854343596,0.452067527282546,16,14,0.00131196812414988,0.694732664662849,-0.150924810924553,0.112333768885039,"R2_peripheral",4
"7Networks_LH_Cont_PFCl_2",63.6333399268461,0.512595675067239,30,11,0.00140139438401258,0.508027357539338,-0.712071937970867,0.500089454158365,"R2_peripheral",1
"7Networks_LH_Cont_PFCl_3",69.4248950187008,0.616452795634396,42,207,0.00152423871060636,0.444575454175673,-0.461021972292145,0.64001609664561,"R3_nonhub_connector",1
"7Networks_LH_Cont_PFCl_4",50.644042768328,0.427934642071924,18,34,0.00140405682993376,0.580054571352168,-0.655553747296186,0.545670412240078,"R2_peripheral",4
"7Networks_LH_Cont_PFCl_5",78.4026278425316,0.720757473521874,73,365,0.00166720165143154,0.598310979831364,0.585458876142502,0.577540613536236,"R2_peripheral",4
"7Networks_LH_Cont_pCun_1",56.046718513053,0.44246237693563,38,74,0.001468532450591,0.579849167184527,0.557320954912331,0.198974928321161,"R2_peripheral",1
"7Networks_LH_Cont_Cing_1",50.003425998018,0.43233716766242,6,0,0.00120917565826899,0.741473273137633,-1.71785054892363,0.489702506020059,"R2_peripheral",1
"7Networks_LH_Cont_Cing_2",65.2018882799425,0.562684397869774,28,6,0.00141422590951531,0.559351238536069,-0.778089021127006,0.452729338490961,"R2_peripheral",1
"7Networks_LH_Default_Temp_1",53.3587549490179,0.419522133558568,29,168,0.00129960484011782,0.604694568612341,0.976863373100549,0.0982257223779162,"R2_peripheral",4
"7Networks_LH_Default_Temp_2",55.2737788063238,0.413241541465662,28,58,0.0013232869571264,0.646378370125354,0.735446374192999,0.274559114499034,"R2_peripheral",4
"7Networks_LH_Default_Temp_3",72.8138521541938,0.608744086186876,50,372,0.00154049391583207,0.498215356966796,1.45852066812084,0.467497168302243,"R2_peripheral",4
"7Networks_LH_Default_Temp_4",63.2513649431786,0.49910851857363,34,64,0.0014539229649687,0.631712227912015,1.74033973816826,0.190893604712706,"R2_peripheral",4
"7Networks_LH_Default_Temp_5",74.1558083102589,0.654583846770325,45,134,0.00156122278788406,0.589063619117106,0.237988958007477,0.587383903953811,"R2_peripheral",4
"7Networks_LH_Default_Par_1",74.8228506511777,0.703894849766371,67,119,0.00164897422808911,0.700209887783003,-0.561880957977669,0.599153578094938,"R2_peripheral",3
"7Networks_LH_Default_Par_2",47.7098962693381,0.412774772167223,31,33,0.00135593154218449,0.605948893811132,-0.678552319206867,0.490053127439301,"R2_peripheral",1
"7Networks_LH_Default_Par_3",59.5031669596089,0.494759747253396,30,7,0.00142660192678952,0.663868121689946,1.27842390446121,0.143803611628923,"R2_peripheral",4
"7Networks_LH_Default_Par_4",58.6664804468116,0.421220854564522,36,232,0.00139267506582746,0.531937620226761,0.213287066445161,0.401529989786563,"R2_peripheral",1
"7Networks_LH_Default_PFC_1",44.4117650036001,0.363777439967816,15,0,0.00117701972734118,0.856115657186289,-0.35152915823681,0,"R1_ultra_peripheral",4
"7Networks_LH_Default_PFC_2",51.8086325019413,0.393992441091655,21,0,0.00119544088979384,0.687331260234161,-1.12483556898209,0.484434255260835,"R2_peripheral",1
"7Networks_LH_Default_PFC_3",59.1845170563423,0.518414313549532,28,18,0.00144634172994048,0.701521797352659,0.16403463152497,0.500813867204903,"R2_peripheral",4
"7Networks_LH_Default_PFC_4",54.5207581990525,0.402858881603407,30,7,0.00136412376847598,0.608655613517068,0.0662491693734879,0.491920157647503,"R2_peripheral",4
"7Networks_LH_Default_PFC_5",58.6646450267854,0.507502052444472,30,11,0.00147250138278713,0.662703687306935,0.813429873483038,0.338098945967785,"R2_peripheral",4
"7Networks_LH_Default_PFC_6",65.9317445501271,0.519446989226247,35,422,0.00153606385095574,0.520555265804519,0.74867830469436,0.487352140969675,"R2_peripheral",4
"7Networks_LH_Default_PFC_7",54.2563671195346,0.396625623211317,26,51,0.00136330210479131,0.700531696435282,0.662399818816166,0.3526095463848,"R2_peripheral",4
"7Networks_LH_Default_PFC_8",83.3739481331999,0.734085600703789,67,1224,0.00178727165750143,0.48507643968146,-0.315766520244003,0.719721748331364,"R3_nonhub_connector",4
"7Networks_LH_Default_PFC_9",59.0604022908641,0.461524767036984,32,77,0.00144575650275518,0.647066995697465,1.4290580561863,0.205800025182585,"R2_peripheral",4
"7Networks_LH_Default_PFC_10",80.9380339507135,0.67547719634622,56,652,0.00171071873350371,0.436146892539536,1.71029785481,0.549482239793954,"R2_peripheral",4
"7Networks_LH_Default_PFC_11",62.2829444959994,0.480284630934109,38,87,0.00146917835164109,0.513649838100894,0.66718473846218,0.466701718444212,"R2_peripheral",4
"7Networks_LH_Default_PFC_12",58.1526026995932,0.451897121052065,39,85,0.00148703142678209,0.519983057208876,0.411880047962237,0.327582555810971,"R2_peripheral",1
"7Networks_LH_Default_PFC_13",69.3209056352641,0.620517755739246,51,216,0.00160142528312699,0.609319809041747,0.606329625041831,0.58816348420266,"R2_peripheral",4
"7Networks_LH_Default_pCunPCC_1",55.8750642471492,0.406945962275891,39,237,0.00147206227035757,0.595435236267993,1.12888553480878,0.107816262677572,"R2_peripheral",1
"7Networks_LH_Default_pCunPCC_2",48.8359176679977,0.354420733365529,24,23,0.00128477654953412,0.698195352017441,-0.318295040230886,0.32546581704004,"R2_peripheral",1
"7Networks_LH_Default_pCunPCC_3",61.0422885318073,0.438269387519466,38,114,0.00137951718008515,0.546011577177811,-0.0395936929710089,0.471101988273391,"R2_peripheral",1
"7Networks_LH_Default_pCunPCC_4",50.6578920071688,0.365886466175582,27,20,0.00130323492799759,0.63602498065105,-0.33106093154961,0.410744030779757,"R2_peripheral",1
"7Networks_LH_Default_PHC_1",53.2641867743806,0.403326400686344,26,360,0.00129739876093753,0.585928210824724,-0.202053393437503,0.0605581584158348,"R2_peripheral",1
"7Networks_RH_Vis_1",52.187393698608,0.44261864545231,7,0,0.00106783569312342,0.766877328533906,-1.52496574513524,0,"R1_ultra_peripheral",1
"7Networks_RH_Vis_2",60.7405022863134,0.494821357070054,23,21,0.00135977454330318,0.702705691652192,-0.329123495518243,0,"R1_ultra_peripheral",1
"7Networks_RH_Vis_3",80.774867185583,0.743397581712236,71,107,0.00156696201312994,0.687420725741707,0.401829317126386,0.569294571502846,"R2_peripheral",2
"7Networks_RH_Vis_4",84.316110603546,0.805716320768785,85,105,0.00168570133570726,0.692247877272555,1.01771220064111,0.58566978827835,"R2_peripheral",2
"7Networks_RH_Vis_5",59.4417668271835,0.542238880084693,45,66,0.00141989524997716,0.637400107916189,-0.383452799235427,0.468432713088536,"R2_peripheral",2
"7Networks_RH_Vis_6",65.8426362546518,0.571796014871931,28,4,0.00132599567914902,0.845241831024386,-0.867115677025982,0.159581120031246,"R2_peripheral",2
"7Networks_RH_Vis_7",85.7515613108242,0.752204264510796,67,328,0.00168283475094141,0.519343205504788,0.289318447494192,0.646733708063971,"R3_nonhub_connector",1
"7Networks_RH_Vis_8",48.3779699023651,0.437198728101702,18,3,0.0012044220286098,0.895765748602812,-2.03302283903214,0.0878645742323465,"R2_peripheral",2
"7Networks_RH_Vis_9",84.1996355071073,0.792811743138535,80,31,0.00165976751965236,0.68465856274867,0.903198689441804,0.596187568262192,"R2_peripheral",2
"7Networks_RH_Vis_10",87.1461440534452,0.783597656618519,81,187,0.00171617907285149,0.592437435328603,-0.230692497455097,0.676071682062237,"R3_nonhub_connector",1
"7Networks_RH_Vis_11",68.1796172604573,0.627367742546203,44,17,0.00142704113599181,0.814235006581943,0.466337075490566,0.342643818881309,"R2_peripheral",2
"7Networks_RH_Vis_12",62.6304841655785,0.572887954202253,33,0,0.00140133840501269,0.887412945818138,0.424828808319247,0.146996776232847,"R2_peripheral",2
"7Networks_RH_Vis_13",88.1151121445531,0.828880216885662,93,194,0.00177972816670543,0.590029204546971,0.146071179712829,0.668950529817075,"R3_nonhub_connector",2
"7Networks_RH_Vis_14",80.2118305083491,0.764515515554229,83,159,0.0017062209701703,0.614937726696218,0.673066058188899,0.650882369506452,"R3_nonhub_connector",2
"7Networks_RH_Vis_15",59.073092139122,0.482948306819371,35,87,0.00146124822008934,0.636077630594685,0.539579701675393,0.200650660592814,"R2_peripheral",1
"7Networks_RH_SomMot_1",106.089260879206,1,99,1158,0.00199608647570355,0.608668487368888,1.22145562281122,0.566752856135213,"R2_peripheral",3
"7Networks_RH_SomMot_2",92.6894461364867,0.872576806876617,86,0,0.00176315980222089,0.703797769212094,0.723310044282108,0.504125941344722,"R2_peripheral",3
"7Networks_RH_SomMot_3",89.3767490016448,0.861565367632324,78,2,0.00173329331777973,0.768074126172151,0.958353821969008,0.425073218658411,"R2_peripheral",3
"7Networks_RH_SomMot_4",97.536726819143,0.933507011839419,87,24,0.00184595944209546,0.702370564338392,0.981139585398588,0.522590233018859,"R2_peripheral",3
"7Networks_RH_SomMot_5",73.9488850037888,0.721864731405916,59,0,0.00154544695621069,0.896814905461839,0.20548097808017,0.374263311976922,"R2_peripheral",3
"7Networks_RH_SomMot_6",86.799108903662,0.844298807934864,72,5,0.00168262765425123,0.834047268508897,0.759755399774201,0.421425584368394,"R2_peripheral",3
"7Networks_RH_SomMot_7",70.13668813828,0.671285014338413,52,0,0.00144379519386523,0.92065250005885,-0.426075715120567,0.427199193322923,"R2_peripheral",3
"7Networks_RH_SomMot_8",77.8442902432711,0.75105509251102,77,7,0.00169856555534158,0.714293116142189,-0.194514289052997,0.595536740923907,"R2_peripheral",3
"7Networks_RH_SomMot_9",88.0286674841213,0.787198843024813,67,42,0.00162076480347562,0.660788082274745,-1.44461926744487,0.560295788959815,"R2_peripheral",2
"7Networks_RH_SomMot_10",91.750069918888,0.898989684912746,87,266,0.00179751994649632,0.702817223287149,0.719428006114623,0.564586843338052,"R2_peripheral",2
"7Networks_RH_SomMot_11",87.7683481161966,0.812871118997161,66,0,0.00163393286075073,0.825812211081271,0.0321319247938294,0.474004209906718,"R2_peripheral",3
"7Networks_RH_SomMot_12",90.9518908379872,0.862579345674312,93,155,0.00177052628229611,0.647809130430067,1.13996865049116,0.604294027908795,"R2_peripheral",2
"7Networks_RH_SomMot_13",78.706252936247,0.725237967684515,62,1,0.0015595294820891,0.736490735799799,0.449330505252657,0.531844081216674,"R2_peripheral",2
"7Networks_RH_SomMot_14",93.2964631012485,0.876594549199702,88,124,0.0017408295857105,0.665830796220147,0.535143408786114,0.568644235292357,"R2_peripheral",2
"7Networks_RH_SomMot_15",72.8291240879099,0.674072679024497,53,0,0.00146828953899932,0.848802268872397,-1.44105093931978,0.571014640851262,"R2_peripheral",2
"7Networks_RH_SomMot_16",95.0090447282302,0.890749707461883,80,36,0.00173171470347024,0.709777822892855,0.83322339251139,0.454443667451163,"R2_peripheral",3
"7Networks_RH_SomMot_17",75.5927796106219,0.689240733555777,63,4,0.00157740958874914,0.652118070623368,-0.202192109610611,0.599217433925277,"R2_peripheral",2
"7Networks_RH_SomMot_18",101.619639128602,0.928506853801148,111,328,0.00193395934550294,0.517278952959158,0.301888356778171,0.657059953699459,"R3_nonhub_connector",3
"7Networks_RH_SomMot_19",89.486846329919,0.85856988585291,86,51,0.00173254977254431,0.691595915011514,0.874011397273058,0.561300182838286,"R2_peripheral",2
"7Networks_RH_DorsAttn_Post_1",50.9492283645372,0.395386819705404,29,44,0.00136281294480335,0.632498313723057,0.132537001158754,0.0531474913455976,"R2_peripheral",1
"7Networks_RH_DorsAttn_Post_2",92.1646441691376,0.84626657145596,83,92,0.00176712036169805,0.684588768305205,0.00806082948059795,0.597355134595786,"R2_peripheral",3
"7Networks_RH_DorsAttn_Post_3",88.5158193160869,0.818832088837816,74,158,0.00166889787565526,0.680169806687819,0.354057512281198,0.467263638522968,"R2_peripheral",3
"7Networks_RH_DorsAttn_Post_4",73.3079477598895,0.626788591780685,51,259,0.00163647764149561,0.510297922014445,1.27391392881677,0.343548733669915,"R2_peripheral",1
"7Networks_RH_DorsAttn_Post_5",88.0870711848061,0.805706949752565,86,199,0.00168381920784416,0.610065302535613,-0.234990126152614,0.624818102744094,"R3_nonhub_connector",2
"7Networks_RH_DorsAttn_Post_6",69.0362020804986,0.614799267901148,50,144,0.00157752493592946,0.561505263880351,0.390767242857364,0.521820610875901,"R2_peripheral",1
"7Networks_RH_DorsAttn_Post_7",71.2073121820744,0.624618975114345,46,54,0.0015519996437236,0.553046507693229,0.0604305936708206,0.555636986705462,"R2_peripheral",1
"7Networks_RH_DorsAttn_Post_8",57.7752213424445,0.513336461533135,43,67,0.0014661383169151,0.633527836537862,-0.413261151002331,0.519526013444141,"R2_peripheral",1
"7Networks_RH_DorsAttn_Post_9",74.9502581553775,0.653761309486448,54,224,0.00166864064321943,0.56651959675376,1.10192526347574,0.477298195598462,"R2_peripheral",1
"7Networks_RH_DorsAttn_Post_10",70.2272324101494,0.675285657454539,65,4,0.00158368244198759,0.723584237027502,0.484769388048639,0.551630009744094,"R2_peripheral",2
"7Networks_RH_DorsAttn_FEF_1",88.5422790511182,0.852260734369894,81,28,0.00171992884902206,0.752865159741752,0.519917314134932,0.497812792114991,"R2_peripheral",3
"7Networks_RH_DorsAttn_FEF_2",65.1212414747358,0.532709828554604,43,133,0.00157299699450007,0.603010119271447,1.32849065287943,0.118218823038265,"R2_peripheral",1
"7Networks_RH_DorsAttn_PrCv_1",80.9120237179151,0.770571157784197,76,215,0.00171487132282944,0.655854653792112,0.25837587691398,0.519552579285743,"R2_peripheral",3
"7Networks_RH_SalVentAttn_TempOccPar_1",82.0917776165361,0.716137458667481,54,201,0.00166701292748679,0.51304175896349,-0.250435254052145,0.675412309744525,"R3_nonhub_connector",4
"7Networks_RH_SalVentAttn_TempOccPar_2",79.070656720837,0.765500699441545,75,0,0.00166032581752736,0.794907259474552,0.291680526836312,0.47832507490229,"R2_peripheral",3
"7Networks_RH_SalVentAttn_TempOccPar_3",89.7079911967797,0.879926126241173,80,37,0.00176035929295189,0.778839490099936,1.01031864397563,0.450233688777785,"R2_peripheral",3
"7Networks_RH_SalVentAttn_PrC_1",94.9933545279233,0.910698995544702,99,173,0.00185186298976061,0.624167435693047,0.760427540258753,0.580876381923779,"R2_peripheral",3
"7Networks_RH_SalVentAttn_FrOperIns_1",58.3076193612156,0.557137442866907,33,0,0.00135510975538756,0.937072528465757,-1.01034857065769,0.198062849219542,"R2_peripheral",3
"7Networks_RH_SalVentAttn_FrOperIns_2",94.9531365888292,0.921158573486592,87,124,0.00184672417847623,0.703428637694805,1.24214837426486,0.481800727147698,"R2_peripheral",3
"7Networks_RH_SalVentAttn_FrOperIns_3",64.4441707766204,0.615313817337765,44,0,0.00148607258875784,0.858689623500874,-0.563836610972724,0.316511777338789,"R2_peripheral",3
"7Networks_RH_SalVentAttn_FrOperIns_4",85.1034942697509,0.829320004499692,76,40,0.00172450531303043,0.773659130727398,0.916937944156485,0.411567351652001,"R2_peripheral",3
"7Networks_RH_SalVentAttn_Med_1",93.3336405846577,0.913224879705914,87,87,0.00184175424454557,0.721986993484973,1.20245807937891,0.485329441930647,"R2_peripheral",3
"7Networks_RH_SalVentAttn_Med_2",87.4880486258085,0.783521525846025,87,714,0.00181017092981833,0.466767691475072,1.51972398874395,0.614567927926845,"R2_peripheral",1
"7Networks_RH_SalVentAttn_Med_3",89.6913324139854,0.882719545716101,80,48,0.00176145093916584,0.769663465277552,1.23877319413308,0.413878079148177,"R2_peripheral",3
"7Networks_RH_Limbic_OFC_1",27.5601069804009,0.227767876570482,0,0,NA,0,0,0,"R1_ultra_peripheral",7
"7Networks_RH_Limbic_OFC_2",48.2061708400857,0.41500633340229,6,0,0.00113160541078874,0.730977483506819,-1.221131056937,0.251575985338966,"R2_peripheral",4
"7Networks_RH_Limbic_OFC_3",56.6170942670404,0.435344167699698,27,11,0.00137117863021056,0.638677388472958,-0.343934199455068,0.33145861333863,"R2_peripheral",1
"7Networks_RH_Limbic_TempPole_1",49.4161780592319,0.408918423110341,5,0,0.0010138762891844,0.811193091732898,-1.20346041705631,0,"R1_ultra_peripheral",4
"7Networks_RH_Limbic_TempPole_2",46.9283593572552,0.356309774247751,17,122,0.00113015306044675,0.611369515343606,-0.312692163962079,0.130680764431297,"R2_peripheral",4
"7Networks_RH_Limbic_TempPole_3",42.6924638392904,0.334660796749408,2,0,0.000867968000659858,0,-1.54011686144161,0.499827280404955,"R2_peripheral",4
"7Networks_RH_Cont_Par_1",83.4843497293595,0.804148554242057,88,361,0.00178607916813604,0.661265378800976,0.194541095012529,0.600737071401527,"R2_peripheral",3
"7Networks_RH_Cont_Par_2",60.7641666089475,0.517273591585797,33,79,0.00151063583214057,0.59675196830578,0.117735154435425,0.283543458632444,"R2_peripheral",1
"7Networks_RH_Cont_Par_3",61.0628112744036,0.462545330129569,43,209,0.00154630182711921,0.597280723750819,1.79100675820286,0,"R1_ultra_peripheral",1
"7Networks_RH_Cont_Temp_1",47.1091148688743,0.339553808108636,22,16,0.00126564841481538,0.693929926261523,-0.440812013005966,0.181449825431263,"R2_peripheral",1
