"node","strength","eigenvector","degree","betweenness","closeness","local_clustering","within_module_z","participation","role","module"
"7Networks_LH_DorsAttn_Post_1",116.934644142359,0.806254415922682,62,1176,0.00215949760994899,0.464101115941001,-0.558418820420717,0.461571474486606,"R2_peripheral",1
"7Networks_LH_DorsAttn_Post_2",84.1805392331178,0.599876855836852,32,58,0.00178002792990076,0.610493802339392,-0.913589815005437,0.299497041580545,"R2_peripheral",2
"7Networks_LH_DorsAttn_Post_3",100.083557678876,0.769499030196477,61,6,0.00191883254515845,0.717195377480622,-0.332727806799998,0.489682348916062,"R2_peripheral",2
"7Networks_LH_DorsAttn_Post_4",100.505231278148,0.746594285052557,54,131,0.00194889927596048,0.680216896347439,0.400061387610288,0.252362001938174,"R2_peripheral",2
"7Networks_LH_DorsAttn_Post_5",101.570579657827,0.761973258778517,67,101,0.0019497916334883,0.668316699268057,0.487706772953842,0.389281235185423,"R2_peripheral",2
"7Networks_LH_DorsAttn_Post_6",95.8844391892221,0.712425370955843,61,64,0.00186022647879486,0.658979030136741,0.313399552391172,0.340177903007614,"R2_peripheral",2
"7Networks_LH_DorsAttn_Post_7",89.8004707882452,0.647580510386348,33,152,0.00190890813812144,0.542402953581454,-1.44180453699166,0.611786985848348,"R2_peripheral",2
"7Networks_LH_DorsAttn_Post_8",92.9035888615704,0.724111981581991,58,0,0.00181441666364826,0.811652401006048,-0.506198024493596,0.490343309111029,"R2_peripheral",2
"7Networks_LH_DorsAttn_Post_9",88.8808955474913,0.542787458816906,46,337,0.00187978262999202,0.566605482490799,1.24335178491598,0.145383823765418,"R2_peripheral",3
"7Networks_LH_DorsAttn_Post_10",90.3572463676026,0.67631042035461,50,28,0.00181112132519597,0.787961479260735,0.506298649344717,0.0634246424179343,"R2_peripheral",2
"7Networks_LH_DorsAttn_FEF_1",117.271772522613,0.910630136391973,92,181,0.00207939402591846,0.689166123995398,1.13281940655099,0.485370741634541,"R2_peripheral",2
"7Networks_LH_DorsAttn_FEF_2",105.31989812146,0.802894697465143,59,8,0.00188219392448016,0.820758514201695,1.00438649116656,0.278840833621867,"R2_peripheral",2
"7Networks_LH_DorsAttn_PrCv_1",66.7652764885383,0.440672316419966,14,258,0.00172838539955344,0.559071175702235,-0.775199832322919,0.373774387402615,"R2_peripheral",3
"7Networks_LH_SalVentAttn_ParOper_1",111.919676919934,0.846584663823161,93,341,0.00207359504366606,0.62637572040628,0.50036801837867,0.521267117338171,"R2_peripheral",2
"7Networks_LH_SalVentAttn_ParOper_2",104.881513279453,0.790189128633802,55,2,0.00186010245019178,0.828521360223366,1.07571151026244,0.186426366501242,"R2_peripheral",2
"7Networks_LH_SalVentAttn_ParOper_3",77.9756315340367,0.549373883417328,31,29,0.00173162708469501,0.662108414114666,-0.816503725731371,0.203313681876085,"R2_peripheral",2
"7Networks_LH_SalVentAttn_FrOperIns_1",108.195080096216,0.814824052829393,73,159,0.00194348469645296,0.681367494388598,1.26192869327426,0.321467107025309,"R2_peripheral",2
"7Networks_LH_SalVentAttn_FrOperIns_2",104.403211076825,0.783362844196871,62,40,0.00197313014015293,0.710043369215758,0.496182889533133,0.360169403248678,"R2_peripheral",2
"7Networks_LH_SalVentAttn_FrOperIns_3",106.53146998509,0.819149739097938,67,0,0.00189825933517605,0.7766753684219,0.854250396643014,0.390950235569505,"R2_peripheral",2
"7Networks_LH_SalVentAttn_FrOperIns_4",95.3468638967964,0.693751065721235,46,185,0.00181681033959684,0.753810178299651,0.19096850636415,0.136791807444603,"R2_peripheral",2
"7Networks_LH_SalVentAttn_PFCl_1",95.5607357696686,0.566200632790415,52,646,0.00185825330440328,0.532963681096762,1.99571405520122,0.0829259497790911,"R2_peripheral",3
"7Networks_LH_SalVentAttn_Med_1",113.882152036585,0.875980775860904,82,124,0.00202673039931156,0.703007193723491,1.28176882145516,0.433688003998369,"R2_peripheral",2
"7Networks_LH_SalVentAttn_Med_2",109.888870917432,0.821075552900488,81,332,0.00210840986515901,0.589092592987079,0.0451977024309949,0.542000258792155,"R2_peripheral",2
"7Networks_LH_SalVentAttn_Med_3",107.369461074585,0.832269650639128,78,87,0.0019857057654518,0.730567001953953,-0.104439780814157,0.49964384613787,"R2_peripheral",2
"7Networks_LH_Limbic_OFC_1",87.9756150718707,0.598667517265781,5,35,0.00155456911666814,0.39355176793312,-1.41542167986471,0.579012486024221,"R2_peripheral",3
"7Networks_LH_Limbic_OFC_2",72.2866150359328,0.438155681239725,17,88,0.00161104909568876,0.545415204806398,-0.604471095122064,0.102228330730729,"R2_peripheral",3
"7Networks_LH_Limbic_TempPole_1",56.0428248731129,0.366059792334757,2,0,0.00107165833068309,1,-1.45475085901816,0,"R1_ultra_peripheral",3
"7Networks_LH_Limbic_TempPole_2",63.4949275038136,0.432711353655649,4,209,0.00136386787543589,0.194457080213084,-1.36833232618576,0.317375747650682,"R2_peripheral",3
"7Networks_LH_Limbic_TempPole_3",71.0173261521495,0.450648877342209,2,0,0.00116212382343527,1,-1.47408300333506,0,"R1_ultra_peripheral",3
"7Networks_LH_Limbic_TempPole_4",52.8612061653057,0.377503847870627,0,0,NA,0,0,0,"R1_ultra_peripheral",4
"7Networks_LH_Cont_Par_1",62.0257905367929,0.352828596221543,20,126,0.0016016565147417,0.453631656241244,-0.344931492199197,0.0821375421769572,"R2_peripheral",3
"7Networks_LH_Cont_Par_2",83.7405472557858,0.544025499251917,19,68,0.00179313227164908,0.410072444529638,-0.822947011947136,0.495510387005161,"R2_peripheral",3
"7Networks_LH_Cont_Par_3",79.9159530116479,0.575367030881105,26,43,0.0018210060511202,0.752018906382816,-1.03413641596386,0.281819502467305,"R2_peripheral",2
"7Networks_LH_Cont_Temp_1",70.3268905741647,0.417332883898527,22,120,0.00168363471118714,0.634244217097734,-0.202770848669898,0.0838942902265447,"R2_peripheral",3
"7Networks_LH_Cont_OFC_1",75.5667546861762,0.533639639674456,11,68,0.00156892404758562,0.560902563459783,-2.04949430748125,0.462761416955631,"R2_peripheral",2
"7Networks_LH_Cont_PFCl_1",71.9425230828118,0.473519568713035,14,22,0.0016742063687142,0.494472559014141,-1.07909417095906,0.483612053622946,"R2_peripheral",3
"7Networks_LH_Cont_PFCl_2",63.5292763071714,0.377029456066581,14,0,0.00141687254163562,0.882363396327592,-0.669277328347461,0,"R1_ultra_peripheral",3
"7Networks_LH_Cont_PFCl_3",98.0028840383412,0.716119967774834,53,224,0.00192145489512326,0.610283361775908,0.345911477120139,0.212481335967754,"R2_peripheral",2
"7Networks_LH_Cont_PFCl_4",70.0743666763293,0.405052440575979,23,178,0.00170677260280908,0.585704153009902,0.0242022725746085,0.0664638153371118,"R2_peripheral",3
"7Networks_LH_Cont_PFCl_5",73.5399517708416,0.463410384903231,17,58,0.00168687097269652,0.679145949334405,-0.337687050242907,0.0863682336910474,"R2_peripheral",3
"7Networks_LH_Cont_pCun_1",80.6676509225514,0.486373878544756,39,41,0.00182821303118157,0.701186713113384,1.03275095403864,0.0882328537409645,"R2_peripheral",3
"7Networks_LH_Cont_Cing_1",75.0067159724359,0.500285212788255,15,39,0.00179212777258664,0.710953327852927,-0.865539130377019,0.463430491021581,"R2_peripheral",3
"7Networks_LH_Cont_Cing_2",98.7924950670667,0.714143929401534,27,0,0.00178121494312076,0.680004135445167,-1.57482201051504,0.523092479801947,"R2_peripheral",2
"7Networks_LH_Default_Temp_1",75.4090850171841,0.45883856851924,22,0,0.00146508878885791,0.793908316738441,-0.0368505453177543,0,"R1_ultra_peripheral",3
"7Networks_LH_Default_Temp_2",49.2269067558213,0.301963145238325,6,107,0.00128870696649723,0.454135906750837,-1.20873188249411,0,"R1_ultra_peripheral",3
"7Networks_LH_Default_Temp_3",81.4578982566996,0.496272799961935,31,63,0.00154064518453785,0.643228357015927,0.430072522383344,0,"R1_ultra_peripheral",3
"7Networks_LH_Default_Temp_4",68.6813929453516,0.392446359449297,26,74,0.00155508585784158,0.655031642524404,0.396103936172468,0,"R1_ultra_peripheral",3
"7Networks_LH_Default_Temp_5",60.3786375635321,0.384247634135855,12,34,0.00153483373084044,0.77113553372598,-0.677863142094282,0.108455765345699,"R2_peripheral",3
"7Networks_LH_Default_Par_1",71.0448856561242,0.409174408191127,29,68,0.00156991211456229,0.630678683915277,0.573593443575966,0,"R1_ultra_peripheral",3
"7Networks_LH_Default_Par_2",88.6229742787214,0.562139261507228,38,164,0.00192061381522391,0.503907280149818,0.198128217780661,0.394159046183735,"R2_peripheral",3
"7Networks_LH_Default_Par_3",66.324856941414,0.371950125762921,28,53,0.00153412034349968,0.621551958739909,0.417939637183364,0,"R1_ultra_peripheral",3
"7Networks_LH_Default_Par_4",79.4567479446361,0.455986965423255,33,89,0.00158702011397342,0.674311344653655,0.913473846656305,0,"R1_ultra_peripheral",3
"7Networks_LH_Default_PFC_1",83.7720245347347,0.505063605529887,31,119,0.00166585855284771,0.544313568103085,0.382552877581264,0.0524432035398446,"R2_peripheral",3
"7Networks_LH_Default_PFC_2",83.9886818134949,0.517365592251691,31,110,0.00175234917211393,0.663861196833572,0.503750180417361,0.0943049385697043,"R2_peripheral",3
"7Networks_LH_Default_PFC_3",65.3085187939711,0.408235987989598,14,97,0.00164179305605276,0.693084105050051,-0.546943286994936,0.175334246506767,"R2_peripheral",3
"7Networks_LH_Default_PFC_4",90.5011040026217,0.542697416127929,41,268,0.00177866672550108,0.613615216365338,1.30139481739557,0.0354121362949449,"R1_ultra_peripheral",3
"7Networks_LH_Default_PFC_5",65.1726604912411,0.397921268669274,18,195,0.00162139013037892,0.661966724302173,-0.120992084352713,0,"R1_ultra_peripheral",3
"7Networks_LH_Default_PFC_6",100.184590680857,0.636258331180815,53,1422,0.00204274783544121,0.437847727474848,1.29045530180888,0.282640577274554,"R2_peripheral",3
"7Networks_LH_Default_PFC_7",79.1994498080479,0.470063416457152,27,121,0.00162931457037917,0.668841749925157,0.404771407203714,0,"R1_ultra_peripheral",3
"7Networks_LH_Default_PFC_8",114.176738116674,0.832845289794917,73,406,0.00217530747972887,0.625069099884271,-0.695887216531179,0.560892026899933,"R2_peripheral",1
"7Networks_LH_Default_PFC_9",63.3004991794973,0.361414067715395,24,63,0.00156626327742332,0.623595882393621,0.168220555293875,0,"R1_ultra_peripheral",3
"7Networks_LH_Default_PFC_10",101.048612455593,0.687522266173669,34,488,0.00192857236536356,0.316557808683682,-0.633665091786132,0.642391733349871,"R3_nonhub_connector",3
"7Networks_LH_Default_PFC_11",82.3430704927761,0.514656536999958,23,240,0.00181967060630115,0.381298611847832,-0.458391376576108,0.380545603881569,"R2_peripheral",3
"7Networks_LH_Default_PFC_12",105.401134555823,0.769604814456921,54,116,0.00197402751970754,0.566797292931389,-0.558564667477353,0.515290369264788,"R2_peripheral",2
"7Networks_LH_Default_PFC_13",75.6089656805124,0.525487663670989,14,306,0.0017188513175938,0.518841208709144,-0.930807879687847,0.45030905556059,"R2_peripheral",3
"7Networks_LH_Default_pCunPCC_1",85.3215666262139,0.523297178869774,40,163,0.00188356377698743,0.638183036488545,0.840661701070746,0.265131639543055,"R2_peripheral",3
"7Networks_LH_Default_pCunPCC_2",86.4296502160286,0.509154597956825,41,37,0.00175514016610967,0.697915543734406,1.51406721594287,0.0344713674429171,"R1_ultra_peripheral",3
"7Networks_LH_Default_pCunPCC_3",92.5745056938495,0.556490737397467,45,72,0.00180757639025388,0.644373354495402,1.59369892816687,0.0354332377980369,"R1_ultra_peripheral",3
"7Networks_LH_Default_pCunPCC_4",83.8777128848203,0.486774104307861,41,91,0.00166423195932177,0.680793832361888,1.52485677722818,0,"R1_ultra_peripheral",3
"7Networks_LH_Default_PHC_1",86.8806038439212,0.575758474574631,25,11,0.00180432624831694,0.596767259547661,-0.752325714085395,0.496521200937773,"R2_peripheral",3
"7Networks_RH_Vis_1",113.790413529955,0.808286031657621,49,52,0.00200956978831797,0.74453189441795,-0.368246826240228,0.236014788408849,"R2_peripheral",1
"7Networks_RH_Vis_2",112.174062495058,0.786153784045156,49,25,0.0020243466689657,0.654889677621793,-0.563735907959459,0.317225262399944,"R2_peripheral",1
"7Networks_RH_Vis_3",130.416603894662,1,86,101,0.00222156252632991,0.729792671255898,1.39960727506726,0.429725674863286,"R2_peripheral",1
"7Networks_RH_Vis_4",129.871740805661,0.973159619679179,77,36,0.00218020464149713,0.75932608489641,1.31463916091299,0.347573089729889,"R2_peripheral",1
"7Networks_RH_Vis_5",114.908821946124,0.889015249279239,77,9,0.00204901427610089,0.764838185885876,0.320311819154001,0.470469269182038,"R2_peripheral",1
"7Networks_RH_Vis_6",126.941087940956,0.96309966047341,73,6,0.00215004138068297,0.801612589802078,1.28458544322192,0.336113291563644,"R2_peripheral",1
"7Networks_RH_Vis_7",110.327934980454,0.780548798880113,51,5,0.00201643537126455,0.661216065897683,-0.367555944158407,0.269387741248795,"R2_peripheral",1
"7Networks_RH_Vis_8",117.846938945726,0.897445872983755,67,0,0.00206263990580844,0.812035910665266,0.644033411584051,0.361447739494,"R2_peripheral",1
"7Networks_RH_Vis_9",123.468426407924,0.941380607233167,75,11,0.00215590020329268,0.794058684438567,1.16732777554026,0.355802889555533,"R2_peripheral",1
"7Networks_RH_Vis_10",112.497768396967,0.789669017156726,56,326,0.00208773882590292,0.533501920002494,-0.412832169767777,0.391790506368377,"R2_peripheral",1
"7Networks_RH_Vis_11",120.585933309539,0.92517271980539,77,10,0.00211550992592856,0.767077675877262,0.932010548344176,0.408832556414477,"R2_peripheral",1
"7Networks_RH_Vis_12",116.674832352256,0.897038696763082,70,6,0.00205973743816601,0.8116980695982,0.813231923309976,0.36474951643071,"R2_peripheral",1
"7Networks_RH_Vis_13",123.010150732211,0.880764551991125,68,467,0.00220357538841398,0.573035585250945,0.395709542762808,0.380642109486908,"R2_peripheral",1
"7Networks_RH_Vis_14",121.917591167893,0.921981973220761,82,115,0.00218957934813966,0.698465760749408,0.422710429648233,0.47299815697844,"R2_peripheral",1
"7Networks_RH_Vis_15",113.893853611615,0.872151398278553,65,14,0.00205016088780107,0.758494012994706,-0.101741656857431,0.468942960250987,"R2_peripheral",1
"7Networks_RH_SomMot_1",121.184598714951,0.916091080053939,96,348,0.0021225019630894,0.634500131268418,0.422493834324804,0.497062674940482,"R2_peripheral",1
"7Networks_RH_SomMot_2",81.707146341794,0.601233768124263,27,7,0.0016590134389422,0.714157764615622,-1.51867956692569,0.465085567859761,"R2_peripheral",2
"7Networks_RH_SomMot_3",123.443583064052,0.913699740787937,83,54,0.00211715525196915,0.673786551894707,0.686958784512622,0.444172314810082,"R2_peripheral",1
"7Networks_RH_SomMot_4",119.387328227065,0.926591617649386,93,147,0.00210252855457285,0.683496544958891,0.677441791483006,0.499690974681843,"R2_peripheral",2
"7Networks_RH_SomMot_5",112.533029866049,0.871409978177175,73,7,0.00199468915761399,0.779600040558915,-0.18530450471479,0.496115482176702,"R2_peripheral",1
"7Networks_RH_SomMot_6",120.091995556461,0.93239017171176,90,140,0.00208478054976194,0.698109088338796,0.484706808127995,0.499853323191539,"R2_peripheral",2
"7Networks_RH_SomMot_7",112.915886319557,0.837237511913576,58,10,0.0019621846982494,0.802739866799201,-0.204204070486052,0.409654571895323,"R2_peripheral",1
"7Networks_RH_SomMot_8",93.2141472682787,0.711003818195294,58,0,0.00175527177815325,0.792134612077993,-0.735700312955046,0.4906722747288,"R2_peripheral",2
"7Networks_RH_SomMot_9",118.724553582718,0.887865896049979,76,44,0.00200214542699417,0.744761272146623,0.0473536692586821,0.476756562160752,"R2_peripheral",1
"7Networks_RH_SomMot_10",126.530066139367,0.954705530331557,88,194,0.00217023428675114,0.66175412138905,0.89317074320907,0.481354103250184,"R2_peripheral",1
"7Networks_RH_SomMot_11",118.033437271361,0.903752052778453,93,177,0.00205945708591574,0.657270288456381,0.467545685235628,0.49999876741372,"R2_peripheral",2
"7Networks_RH_SomMot_12",106.649049785522,0.770795268744577,46,148,0.00189637911301341,0.718174247312228,-0.612798406246745,0.315708637105011,"R2_peripheral",1
"7Networks_RH_SomMot_13",98.8602564993641,0.775346493087151,67,16,0.00190365720292972,0.790850813167851,-0.406217241388742,0.499869814205658,"R2_peripheral",2
"7Networks_RH_SomMot_14",118.72803188574,0.869945206154895,63,83,0.00200670026191668,0.779911408817958,-0.034416250486674,0.434804091185619,"R2_peripheral",1
"7Networks_RH_SomMot_15",84.940677230473,0.636639869554994,23,0,0.00166558859085741,0.884996929811108,-1.78362478676016,0.499836725413322,"R2_peripheral",2
"7Networks_RH_SomMot_16",112.333103006751,0.864921398929008,79,32,0.00199837950322497,0.750547831178277,0.0307939456123295,0.491865908701396,"R2_peripheral",1
"7Networks_RH_SomMot_17",107.096370388829,0.806103388246535,74,44,0.00190664040987771,0.75348543765934,-0.588721810322692,0.498375159838044,"R2_peripheral",1
"7Networks_RH_SomMot_18",121.112279136413,0.876554641634598,76,174,0.00207439593919576,0.667805545699754,0.380742905006478,0.419378803458932,"R2_peripheral",1
"7Networks_RH_SomMot_19",82.6817817369662,0.600310630068683,21,4,0.00168874032034457,0.8578668180819,-1.8718416215306,0.223910788326558,"R2_peripheral",1
"7Networks_RH_DorsAttn_Post_1",113.103682729882,0.85016689590696,80,281,0.00208494944761525,0.604868305087752,0.471041994209891,0.487850440031906,"R2_peripheral",2
"7Networks_RH_DorsAttn_Post_2",123.348570081899,0.918630466122229,92,223,0.00217177472176278,0.629404852183311,0.145232228889711,0.505801416611965,"R2_peripheral",1
"7Networks_RH_DorsAttn_Post_3",115.024286058218,0.883848480807422,80,194,0.00202319597463762,0.696781636085261,1.59840593106974,0.393283428304458,"R2_peripheral",2
"7Networks_RH_DorsAttn_Post_4",73.767144434754,0.522475659266143,26,114,0.00176432632952005,0.718255107579035,-1.00775159043689,0.191868412703954,"R2_peripheral",2
"7Networks_RH_DorsAttn_Post_5",111.853874677814,0.868972460108042,82,44,0.00199790336262153,0.727676371001377,1.07322793592265,0.459466683080808,"R2_peripheral",2
"7Networks_RH_DorsAttn_Post_6",68.0111338147649,0.421448651740531,27,65,0.00177869521360608,0.623089850766308,0.120894927928575,0.183270041188328,"R2_peripheral",3
"7Networks_RH_DorsAttn_Post_7",91.9382829822987,0.672895692626714,42,168,0.00188296711761987,0.712609801968019,-0.236375244527705,0.282940798093071,"R2_peripheral",2
"7Networks_RH_DorsAttn_Post_8",112.167212495834,0.858052804490783,84,100,0.00204851343215174,0.654055976414556,0.797625096134158,0.47109251116608,"R2_peripheral",2
"7Networks_RH_DorsAttn_Post_9",81.1144932634229,0.543782203228854,27,137,0.00187352819822358,0.54276441228777,-0.349423557770234,0.455844831915706,"R2_peripheral",3
"7Networks_RH_DorsAttn_Post_10",103.349652505606,0.796423580313707,68,10,0.00191444168443125,0.774637913843398,0.921601071657522,0.361437402939698,"R2_peripheral",2
"7Networks_RH_DorsAttn_FEF_1",115.466541705657,0.897972264654495,90,61,0.00203337842134994,0.697663277192514,0.932642607894955,0.48957400252681,"R2_peripheral",2
"7Networks_RH_DorsAttn_FEF_2",108.430022372517,0.824149107145728,69,13,0.00196049175558493,0.752149300456861,1.29601122908726,0.317467946987267,"R2_peripheral",2
"7Networks_RH_DorsAttn_PrCv_1",94.2960031004252,0.694057665441677,56,140,0.00184698921526918,0.679279579612493,0.621426535335658,0.189593082546738,"R2_peripheral",2
"7Networks_RH_SalVentAttn_TempOccPar_1",93.5613110038756,0.695566255772765,54,17,0.00182155950120313,0.750203898590968,0.497019917870893,0.198347150638078,"R2_peripheral",2
"7Networks_RH_SalVentAttn_TempOccPar_2",98.6693224948221,0.740432021700203,65,23,0.00186560936806926,0.68704507791998,0.529221312172728,0.357968049192515,"R2_peripheral",2
"7Networks_RH_SalVentAttn_TempOccPar_3",101.062622709928,0.746446747254443,57,10,0.00185927429058004,0.769979069388674,1.05619787898646,0.159355903194215,"R2_peripheral",2
"7Networks_RH_SalVentAttn_PrC_1",96.4770197576476,0.704255310228102,38,34,0.00172429505152929,0.751523047468462,-1.49917076659994,0.443726192522925,"R2_peripheral",1
"7Networks_RH_SalVentAttn_FrOperIns_1",80.413541520212,0.582213793473892,12,0,0.00155206324979137,0.823208913860818,-2.12586517993455,0.499872447926569,"R2_peripheral",2
"7Networks_RH_SalVentAttn_FrOperIns_2",106.326902738146,0.813262974373361,80,38,0.00193543896308102,0.687154808900738,0.689538369007066,0.456715444220966,"R2_peripheral",2
"7Networks_RH_SalVentAttn_FrOperIns_3",100.91912188362,0.750987749074785,56,85,0.00191265871367476,0.752146027264524,0.750127266996789,0.181333136981257,"R2_peripheral",2
"7Networks_RH_SalVentAttn_FrOperIns_4",112.088722955364,0.854203640090783,74,36,0.00197388332434011,0.739863452935336,1.2361426166847,0.389101718755449,"R2_peripheral",2
"7Networks_RH_SalVentAttn_Med_1",98.29143243422,0.742678229343248,52,17,0.00177819672904537,0.791169742217915,0.464434941882897,0.268982548856134,"R2_peripheral",2
"7Networks_RH_SalVentAttn_Med_2",101.874761696348,0.739638384659252,51,422,0.00199960118542677,0.485665005784185,-1.04636272491295,0.621041284037158,"R3_nonhub_connector",2
"7Networks_RH_SalVentAttn_Med_3",100.761071773451,0.774699898282382,60,9,0.00181789825990699,0.785038990658177,0.447521450241664,0.396198973007116,"R2_peripheral",2
"7Networks_RH_Limbic_OFC_1",53.1761769068404,0.330291458991443,3,3,0.00123593521143967,0.344317921154948,-1.41769916600967,0,"R1_ultra_peripheral",3
"7Networks_RH_Limbic_OFC_2",97.4846752738391,0.609120225960856,39,224,0.00174048294560069,0.560099403461101,0.711585964237623,0.0824824854653696,"R2_peripheral",3
"7Networks_RH_Limbic_OFC_3",76.3018245692748,0.433824889217123,38,59,0.00159205681903919,0.693192033892039,0.93734355061541,0,"R1_ultra_peripheral",3
"7Networks_RH_Limbic_TempPole_1",63.818366693548,0.42646044705545,0,0,NA,0,0,0,"R1_ultra_peripheral",5
"7Networks_RH_Limbic_TempPole_2",56.8760708835657,0.326313012640419,4,0,0.00119164333031952,1,-1.31832940592375,0,"R1_ultra_peripheral",3
"7Networks_RH_Limbic_TempPole_3",64.6161243457235,0.41654556117996,0,0,NA,0,0,0,"R1_ultra_peripheral",6
"7Networks_RH_Cont_Par_1",61.4445008469442,0.41093623477151,14,103,0.00158884630041665,0.458970557553343,-1.92686213615379,0.46458921701344,"R2_peripheral",2
"7Networks_RH_Cont_Par_2",54.3297815089563,0.313818562036307,15,57,0.00154582758875963,0.620334061190871,-0.587248938386143,0.141335471575561,"R2_peripheral",3
"7Networks_RH_Cont_Par_3",64.4677891675506,0.392362216236576,15,90,0.00166448157535285,0.456456599013925,-0.702872298821053,0.227101890252556,"R2_peripheral",3
"7Networks_RH_Cont_Temp_1",67.7901281783512,0.407380626445555,19,34,0.0015767607383168,0.508188979631421,-0.448976637429784,0.172535547826679,"R2_peripheral",3
"7Networks_RH_Cont_PFCv_1",88.5669995793917,0.60240119429115,11,100,0.00158400625286346,0.391991779021137,-1.17523417720597,0.453659569040261,"R2_peripheral",3
