"node","strength","eigenvector","degree","betweenness","closeness","local_clustering","within_module_z","participation","role","module"
"7Networks_LH_SomMot_10",135.663739549142,0.830444029401796,60,3,0.00226654103395985,0.804883912595466,0.103966323732808,0.178209782597405,"R2_peripheral",2
"7Networks_LH_SomMot_11",140.023244094894,0.867795919281082,84,13,0.00242619690091053,0.709059187812257,0.806129393024572,0.31510385682992,"R2_peripheral",2
"7Networks_LH_SomMot_12",146.855704351635,0.899051032296946,80,91,0.00247965271417781,0.693938032380331,0.80425735351973,0.265364698320457,"R2_peripheral",2
"7Networks_LH_SomMot_13",137.662823106332,0.847549641103013,65,0,0.00232323020119658,0.826163714249134,0.419258503612792,0.162154931823805,"R2_peripheral",2
"7Networks_LH_SomMot_14",150.890829065974,0.931665232541388,97,83,0.00265528185847713,0.630836888970946,1.0204656192611,0.413410086132794,"R2_peripheral",2
"7Networks_LH_SomMot_15",140.246347155382,0.852321822913951,65,110,0.00230196264018373,0.768565053545396,0.0154809119533985,0.279009886360286,"R2_peripheral",2
"7Networks_LH_SomMot_16",119.903055528665,0.727716067258672,35,0,0.00205836019134059,0.949581600576583,-0.852999105168217,0.044020491029674,"R1_ultra_peripheral",2
"7Networks_LH_DorsAttn_Post_1",125.786722202424,0.762515090558435,50,42,0.00221862458600383,0.641813900987805,-0.59712170433152,0.644293787569569,"R3_nonhub_connector",1
"7Networks_LH_DorsAttn_Post_2",107.982812045098,0.659618805183537,35,10,0.00208062099999475,0.668809766383718,-0.0132619599125374,0.66640860169623,"R3_nonhub_connector",3
"7Networks_LH_DorsAttn_Post_3",119.026868581384,0.731797806856344,41,6,0.00216928682939742,0.707110333310681,-0.0842705997537506,0.553424099370198,"R2_peripheral",1
"7Networks_LH_DorsAttn_Post_4",115.11941506588,0.721086184334953,54,2,0.00209409701079918,0.893164919836304,0.132561208092843,0.0299920839831624,"R1_ultra_peripheral",2
"7Networks_LH_DorsAttn_Post_5",127.054792541525,0.779636543024263,53,17,0.00210082696999851,0.84963356227201,-0.359618687343083,0.210001718002427,"R2_peripheral",2
"7Networks_LH_DorsAttn_Post_6",132.156668941328,0.82099394479709,83,202,0.00247295898417896,0.627207931880801,-0.116310217551917,0.56351279280472,"R2_peripheral",2
"7Networks_LH_DorsAttn_Post_7",128.72070064078,0.800550619859091,79,27,0.00243769382079485,0.605378211106722,-0.406806968545911,0.585961335213322,"R2_peripheral",1
"7Networks_LH_DorsAttn_Post_8",141.658292422686,0.873360813251931,92,148,0.00253560844508713,0.594688105963669,0.563228769104817,0.568331652854218,"R2_peripheral",1
"7Networks_LH_DorsAttn_Post_9",143.445874959714,0.869164351988631,78,510,0.00261443035086431,0.494045612549115,-0.703679588173992,0.668933848985646,"R3_nonhub_connector",1
"7Networks_LH_DorsAttn_Post_10",134.515022410864,0.842797605677927,84,11,0.00244531084958091,0.720733961827244,0.857964248195379,0.317629435839258,"R2_peripheral",2
"7Networks_LH_DorsAttn_FEF_1",141.231248950017,0.848914823721142,75,345,0.00255080118689541,0.461173821865709,0.963268955642615,0.720951649866195,"R3_nonhub_connector",3
"7Networks_LH_DorsAttn_FEF_2",100.839572552094,0.57418070197502,24,58,0.00195038958845198,0.530326918800047,-1.2441901994413,0.466047773847693,"R2_peripheral",4
"7Networks_LH_DorsAttn_PrCv_1",106.241702973392,0.637764638279927,25,34,0.00208134215379882,0.696417661542476,0.905183828127442,0.56445028736675,"R2_peripheral",3
"7Networks_LH_SalVentAttn_ParOper_1",139.709771520406,0.861712207387464,81,175,0.0025200734826754,0.668328283993803,0.605184810505855,0.35108080542005,"R2_peripheral",2
"7Networks_LH_SalVentAttn_ParOper_2",134.904742364086,0.847033231840786,74,29,0.0023858830376595,0.788071756738003,1.23094186895821,0.130282427474644,"R2_peripheral",2
"7Networks_LH_SalVentAttn_ParOper_3",117.074493366403,0.736921971251047,63,16,0.00227581215637754,0.821146519451307,0.281781211008343,0.222922400261771,"R2_peripheral",2
"7Networks_LH_SalVentAttn_FrOperIns_1",141.248110322196,0.873288730164213,87,27,0.00255149553201311,0.680057534074759,0.835641310323885,0.339185462888073,"R2_peripheral",2
"7Networks_LH_SalVentAttn_FrOperIns_2",129.942466022857,0.763322730593507,42,32,0.00231768978177312,0.531090188686275,-0.66225632482765,0.538736029782679,"R2_peripheral",4
"7Networks_LH_SalVentAttn_FrOperIns_3",119.946380089117,0.749720373714418,64,0,0.00226417109046551,0.842044577236377,0.28502742346045,0.126857947677663,"R2_peripheral",2
"7Networks_LH_SalVentAttn_FrOperIns_4",130.221159554267,0.782041649115109,48,50,0.00236184400844068,0.558952972256315,1.09889280492799,0.646906529249886,"R3_nonhub_connector",3
"7Networks_LH_SalVentAttn_PFCl_1",141.487772863008,0.831169096062417,65,94,0.00252568026849245,0.471430668265445,0.675067809840357,0.40734916046275,"R2_peripheral",4
"7Networks_LH_SalVentAttn_Med_1",161.386207360796,0.969525783980435,109,2262,0.00292717577649041,0.429971423755645,0.404206615107181,0.637049482370331,"R3_nonhub_connector",3
"7Networks_LH_SalVentAttn_Med_2",159.285991880497,0.983760815394007,114,871,0.00284607174988111,0.518865017173953,0.981967862851316,0.545107228933978,"R2_peripheral",2
"7Networks_LH_SalVentAttn_Med_3",141.76992961985,0.855871746616156,69,397,0.00256877639182616,0.573501945382198,-0.243308635420934,0.458265618205803,"R2_peripheral",2
"7Networks_LH_Limbic_OFC_1",71.5806911111292,0.417365089972632,0,0,NA,0,0,0,"R1_ultra_peripheral",5
"7Networks_LH_Limbic_OFC_2",96.7735559162799,0.54773066404619,25,0,0.00164858506715153,0.943021297236073,-0.826968061872967,0,"R1_ultra_peripheral",4
"7Networks_LH_Limbic_TempPole_1",54.9505986688095,0.318930468197187,0,0,NA,0,0,0,"R1_ultra_peripheral",6
"7Networks_LH_Limbic_TempPole_2",68.3031897963003,0.386304408440918,0,0,NA,0,0,0,"R1_ultra_peripheral",7
"7Networks_LH_Limbic_TempPole_3",49.5441852179985,0.284982950116126,0,0,NA,0,0,0,"R1_ultra_peripheral",8
"7Networks_LH_Limbic_TempPole_4",105.252383754567,0.633673755509055,9,0,0.00166259319653668,0.973109941476083,-2.1903854975298,0.183950835373125,"R2_peripheral",2
"7Networks_LH_Cont_Par_1",127.964128716421,0.766247093333286,35,48,0.00219687203178279,0.565606301983787,0.640762562469305,0.653700478966479,"R3_nonhub_connector",3
"7Networks_LH_Cont_Par_2",118.883671944638,0.706375132676,33,142,0.00215739704072665,0.545734416062314,0.941437013946843,0.657783417430996,"R3_nonhub_connector",3
"7Networks_LH_Cont_Par_3",119.61103753483,0.744282764316673,70,36,0.00228883010360221,0.649401524602198,-0.464543246515612,0.535874226974931,"R2_peripheral",2
"7Networks_LH_Cont_Temp_1",63.3463562994853,0.342222966737111,14,0,0.00154735320237487,0.914672030703441,-1.37080280443092,0,"R1_ultra_peripheral",4
"7Networks_LH_Cont_OFC_1",85.6968388313968,0.503750576917951,13,0,0.00177436277733703,0.86642066535967,-0.487355963517656,0.370077299195081,"R2_peripheral",3
"7Networks_LH_Cont_PFCl_1",107.428458218082,0.600867682302889,46,98,0.00195364175935796,0.637333133854656,0.524244937166869,0.108853732162367,"R2_peripheral",4
"7Networks_LH_Cont_PFCl_2",120.180330487195,0.678327148365119,58,17,0.0021209060105369,0.625240498828472,1.43825309120176,0.053197771005858,"R2_peripheral",4
"7Networks_LH_Cont_PFCl_3",123.059534424902,0.729859753105169,25,32,0.00215349952523714,0.632157398903625,0.897391546650314,0.545411668518837,"R2_peripheral",3
"7Networks_LH_Cont_PFCl_4",102.673315079791,0.582178341991269,31,148,0.00199104837356581,0.571391956348555,-0.842375080408777,0.416099427251208,"R2_peripheral",4
"7Networks_LH_Cont_PFCl_5",133.360861415966,0.790432490418812,48,346,0.00236896104082706,0.452573739971955,1.13027207699904,0.68298138643071,"R3_nonhub_connector",3
"7Networks_LH_Cont_pCun_1",114.028808303906,0.670814605952335,25,60,0.00206834129433691,0.600584669204563,-0.962972726131479,0.319816466666444,"R2_peripheral",4
"7Networks_LH_Cont_Cing_1",109.636056363346,0.662023630026574,15,0,0.00200052735674809,0.743583472792298,-1.71039492806159,0.607253687641715,"R2_peripheral",4
"7Networks_LH_Cont_Cing_2",151.275033472771,0.898119813895835,86,591,0.00266741377217535,0.378204655303056,1.00268474666576,0.698001867322932,"R3_nonhub_connector",3
"7Networks_LH_Default_Temp_1",84.6130516006517,0.465290932060462,30,0,0.00172611697059608,0.892980376752533,-0.338738124896417,0,"R1_ultra_peripheral",4
"7Networks_LH_Default_Temp_2",77.1180165714823,0.416526283267586,27,0,0.0016412114632918,0.811803053381088,-0.498872037461796,0,"R1_ultra_peripheral",4
"7Networks_LH_Default_Temp_3",120.37851000808,0.685454158822913,45,368,0.0021830572637262,0.673147727180183,0.455419261002443,0.141031970509843,"R2_peripheral",4
"7Networks_LH_Default_Temp_4",93.5249853785008,0.523521347692124,31,5,0.00191254688172607,0.832430271896057,-0.329169046584426,0.100354377257841,"R2_peripheral",4
"7Networks_LH_Default_Temp_5",119.111633789019,0.711507068223383,30,61,0.00218866578493866,0.635375827842262,-0.991011418802039,0.581835724933089,"R2_peripheral",3
"7Networks_LH_Default_Par_1",122.872986999756,0.708332815994337,38,445,0.0021878644461812,0.573961232022523,-0.354126225949733,0.31137605985211,"R2_peripheral",4
"7Networks_LH_Default_Par_2",114.732686206196,0.672614875910381,28,129,0.00213415066954931,0.401631654571883,-0.761367224052087,0.652251339859119,"R3_nonhub_connector",3
"7Networks_LH_Default_Par_3",97.9896658175331,0.540921923559613,38,0,0.00188488684803324,0.807488106813996,0.407963714749047,0,"R1_ultra_peripheral",4
"7Networks_LH_Default_Par_4",92.8246068002941,0.505920228355419,37,37,0.00182597084098668,0.712523980823952,0.24098928044445,0.0427047120172799,"R1_ultra_peripheral",4
"7Networks_LH_Default_PFC_1",100.072341677914,0.561770778113195,41,0,0.00201062982235152,0.802596399266093,0.416040449192222,0.0371447124165736,"R1_ultra_peripheral",4
"7Networks_LH_Default_PFC_2",109.264890810126,0.620897197234827,41,3,0.00201620700981328,0.753237706504125,0.216655150742501,0.0401449932862921,"R1_ultra_peripheral",4
"7Networks_LH_Default_PFC_3",103.258871496592,0.578310527725129,44,5,0.00200051448076465,0.762920424414813,0.59876069374569,0.0340119114509194,"R1_ultra_peripheral",4
"7Networks_LH_Default_PFC_4",109.685509968301,0.61065282687739,50,34,0.0019829023005414,0.713782124181014,1.05092667806679,0.0298912630719239,"R1_ultra_peripheral",4
"7Networks_LH_Default_PFC_5",95.6191841077992,0.532180831614707,34,49,0.00197207055030717,0.78127631108675,-0.0860689144726182,0.0937184015659179,"R2_peripheral",4
"7Networks_LH_Default_PFC_6",120.026555157436,0.676938697854913,55,43,0.002185169572565,0.683147763903367,1.51010243976525,0.0526870226498972,"R2_peripheral",4
"7Networks_LH_Default_PFC_7",111.478664637088,0.616914975473465,49,36,0.00200710384389655,0.737011620827278,1.31419763808887,0,"R1_ultra_peripheral",4
"7Networks_LH_Default_PFC_8",142.771959776852,0.82825999454118,72,1354,0.0025345278069869,0.479887321819743,1.55723827607547,0.304712492186832,"R2_peripheral",4
"7Networks_LH_Default_PFC_9",96.8428188353572,0.529709692378006,43,0,0.00188809502604267,0.799911844177058,0.815436242909219,0,"R1_ultra_peripheral",4
"7Networks_LH_Default_PFC_10",111.397789553814,0.615230895474222,54,150,0.00200226162527087,0.686454044704139,1.63691211281609,0,"R1_ultra_peripheral",4
"7Networks_LH_Default_PFC_11",124.775990620419,0.706935690048744,58,204,0.00218621735995005,0.611280593027445,1.37314551639938,0.108954753612961,"R2_peripheral",4
"7Networks_LH_Default_PFC_12",108.949174080557,0.608144807826821,41,63,0.0019849717475379,0.688857986893903,0.341119670379623,0.115221026002534,"R2_peripheral",4
"7Networks_LH_Default_PFC_13",89.5369482732674,0.485652859575044,37,11,0.00182449334336975,0.819528244269015,0.374946804814231,0,"R1_ultra_peripheral",4
"7Networks_LH_Default_pCunPCC_1",123.040722538103,0.722920163814687,34,175,0.00222703864804537,0.545682133187891,-0.586084925801087,0.379531371675291,"R2_peripheral",4
"7Networks_LH_Default_pCunPCC_2",102.656419974753,0.570448193288314,48,65,0.00196145027626764,0.681015002744566,0.906481679226459,0,"R1_ultra_peripheral",4
"7Networks_LH_Default_pCunPCC_3",108.661098176643,0.60469372822206,55,13,0.00201335151642093,0.661234135500613,1.38067423557899,0,"R1_ultra_peripheral",4
"7Networks_LH_Default_pCunPCC_4",114.398689638472,0.644569440486964,52,85,0.00207673080926336,0.656826322495367,1.14266466857709,0.028832539186747,"R1_ultra_peripheral",4
"7Networks_LH_Default_PHC_1",121.744692364896,0.71920671919541,20,7,0.00209822819542536,0.523998210155999,-1.66730479421926,0.648837948508413,"R3_nonhub_connector",4
"7Networks_RH_Vis_1",95.8721862669794,0.573247602424096,7,0,0.00158031030884301,1,-2.15573610668497,0,"R1_ultra_peripheral",1
"7Networks_RH_Vis_2",127.560133634876,0.769934797921021,44,12,0.00212157557442097,0.688524381879497,0.27867152084212,0.423089812809166,"R2_peripheral",1
"7Networks_RH_Vis_3",141.942517487517,0.864441050124517,75,182,0.0023843868311305,0.616943452084742,1.05369229630926,0.540777458275172,"R2_peripheral",1
"7Networks_RH_Vis_4",121.692489326088,0.750354853867271,39,6,0.00206655499868787,0.799484554771717,0.540892708398775,0.390328634169835,"R2_peripheral",1
"7Networks_RH_Vis_5",115.591415784547,0.702857694178987,25,1,0.00198959107117051,0.838622586527045,-0.467032806862618,0.224848277437572,"R2_peripheral",1
"7Networks_RH_Vis_6",136.060659784766,0.821229079979782,56,85,0.00220114282935203,0.673350696440074,0.135156772611812,0.519131491421432,"R2_peripheral",1
"7Networks_RH_Vis_7",133.483218305364,0.813758465125285,48,61,0.00221314594662696,0.69718432013992,0.292700929818813,0.527923978790517,"R2_peripheral",1
"7Networks_RH_Vis_8",91.9101573473794,0.53958816559391,5,1,0.00157056529346933,0.595389264033851,-2.25442936035246,0,"R1_ultra_peripheral",1
"7Networks_RH_Vis_9",101.784299454311,0.624381999407859,21,0,0.00186230603753082,0.970225330733995,-0.215297251074764,0.0627143562943979,"R2_peripheral",1
"7Networks_RH_Vis_10",110.785113848641,0.686072287746906,29,0,0.00195320433038671,0.871140170256409,0.219979394036551,0.224274493355776,"R2_peripheral",1
"7Networks_RH_Vis_11",128.304891182128,0.78132471378428,43,2,0.00215484090198459,0.74958392295874,0.919645648987312,0.335312006849031,"R2_peripheral",1
"7Networks_RH_Vis_12",118.253508336301,0.7196077078716,32,7,0.00202820673576899,0.830448424592086,0.72491700735947,0.12570563029303,"R2_peripheral",1
"7Networks_RH_Vis_13",124.94910716576,0.771405432436048,47,36,0.00217305636036583,0.731010511825309,0.88468247378361,0.445741074648465,"R2_peripheral",1
"7Networks_RH_Vis_14",133.549956468964,0.825334488560292,81,191,0.00239777948371977,0.579699044039036,1.00388658351685,0.576985746393172,"R2_peripheral",1
"7Networks_RH_Vis_15",119.171029959476,0.728501544670214,38,21,0.00214089920259318,0.735696334983267,-0.163169685330341,0.539699972533253,"R2_peripheral",1
"7Networks_RH_SomMot_1",156.317451602152,0.9595866493113,103,198,0.00267850597248407,0.580159922043465,1.19533832465012,0.423241430877856,"R2_peripheral",2
"7Networks_RH_SomMot_2",124.071206802915,0.750502169062284,30,35,0.0021816737554089,0.781112893733193,-1.33416301291475,0.315658776973964,"R2_peripheral",2
"7Networks_RH_SomMot_3",149.865226345561,0.926478134108587,92,247,0.00257211090009417,0.664162214206136,1.26223009378793,0.321867084541785,"R2_peripheral",2
"7Networks_RH_SomMot_4",148.273322755112,0.921566017815552,87,50,0.00252084939096287,0.691537102805771,1.41548666578545,0.247219836843349,"R2_peripheral",2
"7Networks_RH_SomMot_5",127.247252172281,0.799293969625628,68,12,0.00235466787571995,0.811966673189238,0.912866807893423,0.0853282979918313,"R2_peripheral",2
"7Networks_RH_SomMot_6",129.736515308126,0.804444834976142,73,25,0.00230448907841423,0.7525297465338,0.606559964975032,0.200091580966225,"R2_peripheral",2
"7Networks_RH_SomMot_7",85.8586976221021,0.523240144102903,10,1,0.00171573322554635,0.935360497536453,-2.01697108542751,0,"R1_ultra_peripheral",2
"7Networks_RH_SomMot_8",135.458689729983,0.843094207455002,83,4,0.00249337154238739,0.693127158571068,0.658301782513286,0.354473424466131,"R2_peripheral",2
"7Networks_RH_SomMot_9",118.111218328434,0.729917071790522,47,15,0.00199848473794118,0.894537275605304,-0.272964364389823,0,"R1_ultra_peripheral",2
"7Networks_RH_SomMot_10",125.786675225559,0.780720760079425,80,60,0.00231426253683524,0.625249357093546,0.262643879814358,0.376207052241536,"R2_peripheral",2
"7Networks_RH_SomMot_11",150.195630080959,0.933696453421937,86,96,0.0025870327371034,0.709639229663043,1.34866604295827,0.277219273259265,"R2_peripheral",2
"7Networks_RH_SomMot_12",95.5559748388287,0.588878942991887,17,0,0.00174975729324363,0.977783919814327,-1.69899794071411,0,"R1_ultra_peripheral",2
"7Networks_RH_SomMot_13",134.621133288329,0.839988075254615,79,88,0.00238688839188492,0.744739856006825,0.885599223313817,0.264317009090183,"R2_peripheral",2
"7Networks_RH_SomMot_14",125.130247153157,0.770310440194068,52,105,0.00212621739099966,0.894131205658284,0.0162390142041221,0.0291314762651358,"R1_ultra_peripheral",2
"7Networks_RH_SomMot_15",132.080938427993,0.81408796333689,58,6,0.00223067720639081,0.849908005434339,0.293974840542412,0.0785311052146281,"R2_peripheral",2
"7Networks_RH_SomMot_16",135.040958194389,0.846213640290511,82,39,0.00248047291261672,0.726921580307669,0.7807372082432,0.333230163382091,"R2_peripheral",2
"7Networks_RH_SomMot_17",102.15234055155,0.620342361675037,14,0,0.00176164690722938,1,-1.87073406222582,0,"R1_ultra_peripheral",2
"7Networks_RH_SomMot_18",136.650229742,0.833178330670642,56,28,0.00224371082270221,0.851312237221955,0.0971867746641751,0.088145158122071,"R2_peripheral",2
"7Networks_RH_SomMot_19",119.023925034369,0.726758760783724,38,4,0.00206880158675285,0.900538945846125,-0.655560603219844,0.0389223577586033,"R1_ultra_peripheral",2
"7Networks_RH_DorsAttn_Post_1",114.746359557949,0.705657975479687,45,34,0.0020760584445054,0.699032794687023,-0.684246187554609,0.604726932877377,"R2_peripheral",1
"7Networks_RH_DorsAttn_Post_2",125.981055706391,0.719028766701791,59,121,0.00211587687137759,0.581569682773633,1.50586082076458,0.02568259419869,"R1_ultra_peripheral",4
"7Networks_RH_DorsAttn_Post_3",109.229158302925,0.682835783290648,49,2,0.0020172855463222,0.887248411747447,-0.149866000059202,0,"R1_ultra_peripheral",2
"7Networks_RH_DorsAttn_Post_4",117.936792979701,0.739238019206703,64,45,0.00225702175437304,0.793406274336772,0.0934828205553141,0.306841135928806,"R2_peripheral",2
"7Networks_RH_DorsAttn_Post_5",136.626738154543,0.841843737757278,76,79,0.00233525437993026,0.703076726704539,0.240575005813448,0.377606922880624,"R2_peripheral",2
"7Networks_RH_DorsAttn_Post_6",135.181290035644,0.834805532484901,83,78,0.00244235707166166,0.604316911947129,0.455285676154162,0.57395266002708,"R2_peripheral",1
"7Networks_RH_DorsAttn_Post_7",118.815060948295,0.74009464410712,68,34,0.00228321939082525,0.69376126958526,-0.308237641141553,0.475831802249658,"R2_peripheral",2
"7Networks_RH_DorsAttn_Post_8",131.238837655449,0.810345438477985,67,59,0.00230836755124695,0.666435418791469,0.76751558217034,0.547265779165553,"R2_peripheral",1
"7Networks_RH_DorsAttn_Post_9",145.05885201857,0.900724431335143,99,228,0.00264897396946459,0.569234147440514,0.56558415446902,0.521276553550635,"R2_peripheral",2
"7Networks_RH_DorsAttn_Post_10",130.223769558839,0.813423529475167,69,1,0.00231095931444746,0.811421718998483,0.810322883859344,0.129732824121356,"R2_peripheral",2
"7Networks_RH_DorsAttn_FEF_1",143.981785144457,0.89403183615795,102,425,0.00269126080145274,0.554382446146801,0.344188696910588,0.586335629535125,"R2_peripheral",2
"7Networks_RH_DorsAttn_FEF_2",96.2191968866873,0.557135741289826,19,18,0.0018581417034972,0.545402090000834,-1.29499023269778,0.367099384979262,"R2_peripheral",4
"7Networks_RH_DorsAttn_PrCv_1",114.131930883451,0.68916611545737,28,17,0.0021962233289472,0.642852742434075,-0.752254861652837,0.613757117051183,"R2_peripheral",3
"7Networks_RH_SalVentAttn_TempOccPar_1",113.754051277714,0.707358637854525,50,8,0.00211272290716167,0.763571290109266,-0.802821975903625,0.386087567696465,"R2_peripheral",2
"7Networks_RH_SalVentAttn_TempOccPar_2",116.969683940444,0.731661028068056,59,11,0.00217838357636982,0.79171149543909,-0.199899443083783,0.284307301877398,"R2_peripheral",2
"7Networks_RH_SalVentAttn_TempOccPar_3",113.475621698397,0.718968625227376,60,5,0.00219816465403238,0.88517344138545,0.544678305829616,0.0500929968674142,"R2_peripheral",2
"7Networks_RH_SalVentAttn_PrC_1",109.241292058137,0.67004558695391,42,72,0.00217544846874672,0.607243048887588,0.551332150727022,0.631793234226774,"R3_nonhub_connector",3
"7Networks_RH_SalVentAttn_FrOperIns_1",138.428976875686,0.844651327821455,81,66,0.0024292473029308,0.687681979540994,0.256575924779923,0.376454431644195,"R2_peripheral",2
"7Networks_RH_SalVentAttn_FrOperIns_2",155.643351515029,0.958232878911305,101,349,0.00271046424599345,0.594349224352834,1.33143755468399,0.405708296679013,"R2_peripheral",2
"7Networks_RH_SalVentAttn_FrOperIns_3",122.699491529582,0.740121789829827,38,68,0.00233643673304868,0.579295729864115,-1.13106883705942,0.606844865763595,"R2_peripheral",4
"7Networks_RH_SalVentAttn_FrOperIns_4",133.387100120912,0.832644772348742,76,80,0.00251013980531189,0.733957696509644,0.630640212951187,0.31810939010247,"R2_peripheral",2
"7Networks_RH_SalVentAttn_Med_1",151.032280223118,0.928316072855671,101,746,0.00284184801270005,0.570628964068238,0.687418618583024,0.51936275820648,"R2_peripheral",2
"7Networks_RH_SalVentAttn_Med_2",133.592311372122,0.829814788210916,72,24,0.00247448850262623,0.704284818516734,0.00515045919650007,0.44561789603269,"R2_peripheral",2
"7Networks_RH_SalVentAttn_Med_3",150.423301303783,0.917791260922672,101,468,0.00278159173997261,0.537758672293033,0.361374249108304,0.566025155449142,"R2_peripheral",2
"7Networks_RH_Limbic_OFC_1",73.3833587940498,0.424853184733094,0,0,NA,0,0,0,"R1_ultra_peripheral",9
"7Networks_RH_Limbic_OFC_2",125.197242364611,0.726878922935104,42,5,0.00206137990052757,0.645127104326629,0.024599924225078,0.127826615621991,"R2_peripheral",4
"7Networks_RH_Limbic_OFC_3",106.648345581466,0.615027999965314,19,0,0.00175976716754229,0.782368122453904,-1.21047421164856,0.0956330585001766,"R2_peripheral",4
"7Networks_RH_Limbic_TempPole_1",84.649347781089,0.492354525755989,0,0,NA,0,0,0,"R1_ultra_peripheral",10
"7Networks_RH_Limbic_TempPole_2",115.670231351607,0.663258850670248,24,9,0.00172127065898252,0.723999830399242,-0.859603502601026,0,"R1_ultra_peripheral",4
"7Networks_RH_Limbic_TempPole_3",64.8829285101103,0.375516238840425,0,0,NA,0,0,0,"R1_ultra_peripheral",11
"7Networks_RH_Cont_Par_1",103.059468780507,0.648322938198783,48,2,0.0021466822850363,0.865995128972139,-0.432170433661653,0.22892995400957,"R2_peripheral",2
"7Networks_RH_Cont_Par_2",86.5921230039871,0.53037666416052,19,2,0.00194932153841737,0.737947743792844,-1.07464770803664,0.603999117978789,"R2_peripheral",3
"7Networks_RH_Cont_Par_3",103.368140572319,0.613373993779122,20,114,0.00200498893820791,0.499650227552959,-1.1324747878518,0.66325763572042,"R3_nonhub_connector",3
"7Networks_RH_Cont_Temp_1",107.575777260808,0.625664603519877,11,11,0.00169975155529611,0.492296340617115,-1.81406233634843,0.46092368656611,"R2_peripheral",4
"7Networks_RH_Cont_PFCv_1",98.3447767396552,0.566203892920264,35,0,0.00192789914373727,0.724104691960094,-0.157910842254523,0.0482113945768841,"R1_ultra_peripheral",4
"7Networks_RH_Cont_PFCl_1",106.591734054526,0.605874040403211,31,16,0.00183162366554465,0.635491321229404,-0.419401283256961,0.109130064494087,"R2_peripheral",4
