"node","strength","eigenvector","degree","betweenness","closeness","local_clustering","within_module_z","participation","role","module"
"7Networks_RH_Cont_PFCl_2",153.485131798367,0.742049615826884,41,65,0.00261754813171668,0.639840070598178,0.793710741133257,0.0887691127439345,"R2_peripheral",3
"7Networks_RH_Cont_PFCl_3",174.789953805556,0.866592096668621,88,59,0.00294803081733557,0.623055397937726,-0.135877365096143,0.53802503139458,"R2_peripheral",2
"7Networks_RH_Cont_PFCl_4",157.722075463388,0.76017398522209,47,152,0.00259546455946021,0.5634206403489,0.807492063227056,0.326605456710519,"R2_peripheral",3
"7Networks_RH_Cont_PFCl_5",165.85449038984,0.793513732779028,55,303,0.00268512009045351,0.546263215229273,1.97661901208582,0.0566167617039509,"R2_peripheral",3
"7Networks_RH_Cont_PFCl_6",140.005227895995,0.671342398643863,36,4,0.00246822759517066,0.682638370587371,0.61327632042738,0.043737009930592,"R1_ultra_peripheral",3
"7Networks_RH_Cont_PFCl_7",182.819765322504,0.895619692220275,93,416,0.00308755912469438,0.473931233866411,0.315270417764101,0.65536665446139,"R3_nonhub_connector",3
"7Networks_RH_Cont_pCun_1",133.944419229983,0.645490763784213,26,21,0.00236682025367612,0.766537147398029,-0.291985239641236,0.283211564393014,"R2_peripheral",3
"7Networks_RH_Cont_Cing_1",163.864251816986,0.78815214882669,49,136,0.00262404266660819,0.540595169872266,0.847900528307824,0.281194964753165,"R2_peripheral",3
"7Networks_RH_Cont_Cing_2",149.05334007417,0.730940365056826,16,0,0.00212873696704758,1,-1.97113039740827,0.225632969636859,"R2_peripheral",2
"7Networks_RH_Cont_PFCmp_1",193.210638984816,0.949157962264476,120,1495,0.00331629322194041,0.442589278488745,1.33279202798388,0.582342779512309,"R2_peripheral",3
"7Networks_RH_Cont_PFCmp_2",183.854826678313,0.910073668135108,104,138,0.00311592471446283,0.558820719040442,0.251245831937248,0.552795816860565,"R2_peripheral",2
"7Networks_RH_Default_Par_1",151.559242930105,0.720073961884404,49,115,0.00249148070476915,0.566628744031744,1.6075784978537,0,"R1_ultra_peripheral",3
"7Networks_RH_Default_Par_2",171.979128188205,0.832345930640668,74,351,0.00285334461565039,0.442358582520348,2.13821589149434,0.295805026863047,"R2_peripheral",3
"7Networks_RH_Default_Par_3",113.927193951431,0.534269845554471,30,11,0.00210050948592866,0.682364282677609,0.122409523042617,0,"R1_ultra_peripheral",3
"7Networks_RH_Default_Temp_1",148.226941362327,0.708835735655969,31,344,0.00232634378488095,0.55419299164746,-0.148628472797077,0.213325207870894,"R2_peripheral",3
"7Networks_RH_Default_Temp_2",146.208033145945,0.695778795049509,41,295,0.0024079826447558,0.531420485025657,0.591966705735715,0.0846178164321616,"R2_peripheral",3
"7Networks_RH_Default_Temp_3",188.38707390608,0.919510481069901,106,721,0.00318964624519,0.491935499968135,0.684779983770125,0.56132399677748,"R2_peripheral",3
"7Networks_RH_Default_Temp_4",178.986043723389,0.873209659637481,87,359,0.00300444924823353,0.490856569732796,1.32302185627049,0.558010138937278,"R2_peripheral",3
"7Networks_RH_Default_Temp_5",177.72100116863,0.876847700177852,79,72,0.00292180291660116,0.65685207036095,-0.249824232106504,0.501869206177545,"R2_peripheral",2
"7Networks_RH_Default_PFCv_1",158.390369802573,0.774514746752805,49,39,0.00262932728979683,0.587826334030492,0.0579860995457189,0.513136483299173,"R2_peripheral",3
"7Networks_RH_Default_PFCdPFCm_1",140.71236576996,0.670779973117928,31,77,0.00223104957487166,0.662974137307996,0.173994743973776,0,"R1_ultra_peripheral",3
"7Networks_RH_Default_PFCdPFCm_2",172.448228848113,0.829206987858167,62,258,0.00274439695053791,0.507271578082381,2.0618506169488,0.149372775036952,"R2_peripheral",3
"7Networks_RH_Default_PFCdPFCm_3",188.130395285586,0.919695561488971,98,484,0.00315654506476723,0.494795659047867,0.904302480206969,0.559332258027903,"R2_peripheral",3
"7Networks_RH_Default_PFCdPFCm_4",157.21353550044,0.753795564887405,54,38,0.00254206878078757,0.53769578210874,1.6425212453553,0.0604917226752747,"R2_peripheral",3
"7Networks_RH_Default_PFCdPFCm_5",132.738793404983,0.631891713685354,31,4,0.0021980173857886,0.716655498136849,0.194762229659614,0,"R1_ultra_peripheral",3
"7Networks_RH_Default_PFCdPFCm_6",127.946467656763,0.612412665951354,28,0,0.00231234134610596,0.739270815193564,0.027931665306139,0,"R1_ultra_peripheral",3
"7Networks_RH_Default_PFCdPFCm_7",136.243426786263,0.668744785165787,18,0,0.0023234101206576,0.782208670257769,-1.33968124424915,0.591049022841865,"R2_peripheral",3
"7Networks_RH_Default_pCunPCC_1",134.431060950532,0.648353566208581,28,16,0.00236729330768171,0.721358788671547,-0.367268946292615,0.358864092400829,"R2_peripheral",3
"7Networks_RH_Default_pCunPCC_2",136.116448523408,0.642127571583881,31,29,0.00218531767837358,0.709763971231931,0.436692386245509,0,"R1_ultra_peripheral",3
"7Networks_RH_Default_pCunPCC_3",136.707881344265,0.650456899315705,33,12,0.00226482365813083,0.694612751665256,0.493840284729742,0,"R1_ultra_peripheral",3
"Subcortex_aHIP-rh",129.533959403656,0.619975991327642,7,0,0.00195974848065615,0.580826971834342,-1.4539409519855,0,"R1_ultra_peripheral",3
"Subcortex_pHIP-rh",169.966186398467,0.819958075813778,67,228,0.00279268598524928,0.454697653433351,1.09764820431575,0.431182274921455,"R2_peripheral",3
"Subcortex_lAMY-rh",84.8550487367014,0.405189759701592,0,0,NA,0,0,0,"R1_ultra_peripheral",7
"Subcortex_mAMY-rh",96.1006802604561,0.458111845072998,0,0,NA,0,0,0,"R1_ultra_peripheral",8
"Subcortex_THA-DP-rh",156.905336303809,0.758147800424787,18,0,0.00233743400641934,0.762368212728653,-1.27840521526566,0.593957366408862,"R2_peripheral",3
"Subcortex_THA-VP-rh",109.164004578354,0.528097855760017,0,0,NA,0,0,0,"R1_ultra_peripheral",9
"Subcortex_THA-VA-rh",173.881686694958,0.848882430709783,69,40,0.00280932230539763,0.60885525134589,-0.268936542184577,0.532782098307084,"R2_peripheral",3
"Subcortex_THA-DA-rh",175.97097867519,0.86480406485949,83,0,0.00286112734378768,0.634186010539001,-0.313327714199397,0.518225720542212,"R2_peripheral",2
"Subcortex_NAc-shell-rh",88.6573642782943,0.42691347904477,0,0,NA,0,0,0,"R1_ultra_peripheral",10
"Subcortex_NAc-core-rh",115.533724095682,0.555666774831434,1,0,0.00160149170803014,0,-1.79685642142117,0,"R1_ultra_peripheral",3
"Subcortex_pGP-rh",60.5223483734096,0.295565424986671,0,0,NA,0,0,0,"R1_ultra_peripheral",11
"Subcortex_aGP-rh",31.7493072817545,0.152570564048457,0,0,NA,0,0,0,"R1_ultra_peripheral",12
"Subcortex_aPUT-rh",165.809912262904,0.804071802080638,42,237,0.00260576944019588,0.587969077472968,-0.448463940814368,0.512902646554202,"R2_peripheral",3
"Subcortex_pPUT-rh",143.762702454491,0.700500672260901,11,0,0.00202648146692019,1,-2.20557828531677,0.394962417766907,"R2_peripheral",2
"Subcortex_aCAU-rh",153.91661770324,0.744481876190637,21,241,0.00228383328897206,0.647051152985893,-1.03017226654419,0.43790849173359,"R2_peripheral",3
"Subcortex_pCAU-rh",143.034357980276,0.701048702473355,10,0,0.0020782943668235,0.887563319229441,-2.24129856608611,0.418688901877407,"R2_peripheral",2
"Subcortex_aHIP-lh",129.806746073502,0.620324902095066,3,0,0.00171343508341963,0.668191688539363,-1.68488871919541,0,"R1_ultra_peripheral",3
"Subcortex_pHIP-lh",173.164657566906,0.839299441464761,66,116,0.00276696089186355,0.512530650937956,0.671974738594617,0.504841956823249,"R2_peripheral",3
"Subcortex_lAMY-lh",101.948570561835,0.488429888759266,0,0,NA,0,0,0,"R1_ultra_peripheral",13
"Subcortex_mAMY-lh",72.1246625568491,0.342518934624391,0,0,NA,0,0,0,"R1_ultra_peripheral",14
"Subcortex_THA-DP-lh",145.468352515544,0.706394978247814,17,0,0.00225958468857067,0.769910975301874,-1.39348233209458,0.551454587703618,"R2_peripheral",3
"Subcortex_THA-VP-lh",134.74009121506,0.659159379965079,4,0,0.00190245441755473,1,-2.39911260308123,0.372919503944994,"R2_peripheral",2
"Subcortex_THA-VA-lh",155.344077436517,0.760106796675173,27,0,0.00225629601146236,0.985807767959443,-1.65885403868574,0.314829150739607,"R2_peripheral",2
"Subcortex_THA-DA-lh",172.443286899355,0.843662811454829,63,4,0.00275332415408772,0.668190644698027,-1.0107348860638,0.541215574173705,"R2_peripheral",2
"Subcortex_NAc-shell-lh",92.7549474089043,0.445559147945945,0,0,NA,0,0,0,"R1_ultra_peripheral",15
"Subcortex_NAc-core-lh",131.251479175717,0.63276852319522,3,10,0.00161369591952848,0.665970366365336,-1.68418628602602,0,"R1_ultra_peripheral",3
"Subcortex_pGP-lh",49.6207767627259,0.242985325222598,0,0,NA,0,0,0,"R1_ultra_peripheral",16
"Subcortex_aGP-lh",41.546047644615,0.199409114153732,0,0,NA,0,0,0,"R1_ultra_peripheral",17
"Subcortex_aPUT-lh",123.65487235545,0.597299244775027,0,0,NA,0,0,0,"R1_ultra_peripheral",18
"Subcortex_pPUT-lh",90.2582865376743,0.441132245035252,0,0,NA,0,0,0,"R1_ultra_peripheral",19
"Subcortex_aCAU-lh",132.7820089738,0.643598837893694,3,2,0.00146800653080755,0.3335734373294,-1.68444394023455,0,"R1_ultra_peripheral",3
"Subcortex_pCAU-lh",140.002266572594,0.680937484495436,2,20,0.0017452235563313,0,-1.79781374733864,0.499943840999489,"R2_peripheral",3
