"node","strength","eigenvector","degree","betweenness","closeness","local_clustering","within_module_z","participation","role","module"
"7Networks_LH_SalVentAttn_FrOperIns_1",140.337063203086,0.633022247544802,3,0,0.00222041416582892,1,-2.39826343669235,0,"R1_ultra_peripheral",4
"7Networks_LH_SalVentAttn_FrOperIns_2",154.224893015434,0.695956751520707,11,0,0.00264984647828272,1,-2.19183666750119,0.296013638326976,"R2_peripheral",4
"7Networks_LH_SalVentAttn_FrOperIns_3",143.551359626997,0.651720146912226,5,0,0.00240345508461039,1,-2.33004641040561,0,"R1_ultra_peripheral",4
"7Networks_LH_SalVentAttn_FrOperIns_4",161.244152213272,0.738722888867606,54,1,0.00299082391353795,0.935159256553776,-0.52440101568196,0,"R1_ultra_peripheral",4
"7Networks_LH_SalVentAttn_PFCl_1",200.256316506927,0.914041846404354,109,42,0.00401120269918987,0.681145891387841,0.810280196243316,0.362785295077367,"R2_peripheral",4
"7Networks_LH_SalVentAttn_Med_1",214.811533973772,0.983957762985179,119,1149,0.00429657381568425,0.627530969791221,1.39095808719603,0.363480451565459,"R2_peripheral",4
"7Networks_LH_SalVentAttn_Med_2",207.478296926025,0.951714672454251,111,223,0.00421182968000404,0.696722726402579,1.00516536106387,0.387963932113678,"R2_peripheral",4
"7Networks_LH_SalVentAttn_Med_3",192.038135662901,0.881317238143525,87,16,0.00370795035609459,0.834901967150337,0.634807018963187,0.210295286009407,"R2_peripheral",4
"7Networks_LH_Limbic_OFC_1",81.2119133478053,0.357503807207359,0,0,NA,0,0,0,"R1_ultra_peripheral",5
"7Networks_LH_Limbic_OFC_2",85.5554925574296,0.371315136732171,0,0,NA,0,0,0,"R1_ultra_peripheral",6
"7Networks_LH_Limbic_TempPole_1",125.333107476526,0.558985716365439,0,0,NA,0,0,0,"R1_ultra_peripheral",7
"7Networks_LH_Limbic_TempPole_2",76.4028095155515,0.340825723977566,0,0,NA,0,0,0,"R1_ultra_peripheral",8
"7Networks_LH_Limbic_TempPole_3",96.4946699671904,0.429004625074847,0,0,NA,0,0,0,"R1_ultra_peripheral",9
"7Networks_LH_Limbic_TempPole_4",120.133806919531,0.538732822276962,0,0,NA,0,0,0,"R1_ultra_peripheral",10
"7Networks_LH_Cont_Par_1",166.802426390594,0.746889726792218,37,29,0.00303709179258966,0.660456133841982,0.181912227320565,0.473824511196066,"R2_peripheral",11
"7Networks_LH_Cont_Par_2",180.54281751751,0.823647053558733,80,33,0.00360776813298313,0.818912713970064,-0.338611292419523,0.444456437241004,"R2_peripheral",4
"7Networks_LH_Cont_Par_3",179.534195872279,0.822211440580037,87,3,0.00357272097164994,0.808374295117963,0.0873004624576542,0.351793088504495,"R2_peripheral",4
"7Networks_LH_Cont_Temp_1",124.88690357528,0.562345960758156,0,0,NA,0,0,0,"R1_ultra_peripheral",12
"7Networks_LH_Cont_OFC_1",150.842140472046,0.67452363934126,4,0,0.00244002069684682,1,-1.42194564494997,0.384320700744815,"R2_peripheral",11
"7Networks_LH_Cont_PFCl_1",131.194797902284,0.582598354992116,8,0,0.00242677214529596,0.715993953098783,-1.06490891828412,0,"R1_ultra_peripheral",11
"7Networks_LH_Cont_PFCl_2",174.444717401173,0.781813749350447,45,0,0.00315621488196129,0.735171235537818,0.36174192191021,0.491259994949265,"R2_peripheral",11
"7Networks_LH_Cont_PFCl_3",192.098930589419,0.877338666213131,97,166,0.00376908981020641,0.778103113967937,0.49875222859039,0.349519268005803,"R2_peripheral",4
"7Networks_LH_Cont_PFCl_4",174.321841709914,0.78974973686509,62,80,0.00334925634947648,0.777915366937709,-0.600771954316778,0.462067114353366,"R2_peripheral",11
"7Networks_LH_Cont_PFCl_5",186.392093226246,0.842471891661893,89,209,0.00369718206053577,0.65379621374982,-0.700328032109112,0.544106907272157,"R2_peripheral",1
"7Networks_LH_Cont_pCun_1",155.736278553271,0.694928594443733,23,0,0.0028563038998276,0.744161125024334,-0.167370804520642,0.219175302290361,"R2_peripheral",11
"7Networks_LH_Cont_Cing_1",135.980695241173,0.601548137545761,8,0,0.00231408276253104,1,-1.05144401142868,0,"R1_ultra_peripheral",11
"7Networks_LH_Cont_Cing_2",160.603724353034,0.72317470341884,15,0,0.00269661288515099,0.981335634743411,-2.09580117828456,0.321674178917092,"R2_peripheral",4
"7Networks_LH_Default_Temp_1",151.625363928856,0.67180874774896,13,0,0.00238477031033582,0.87150047947043,-0.721281070615021,0,"R1_ultra_peripheral",11
"7Networks_LH_Default_Temp_2",96.3466874662867,0.424404490035528,0,0,NA,0,0,0,"R1_ultra_peripheral",13
"7Networks_LH_Default_Temp_3",151.337695448476,0.669193480196921,20,3,0.00262023250186175,0.745657578959023,-0.200343995642308,0,"R1_ultra_peripheral",11
"7Networks_LH_Default_Temp_4",126.70773685421,0.559075482414897,6,0,0.00222587945454306,0.868360644042665,-1.20870321677773,0,"R1_ultra_peripheral",11
"7Networks_LH_Default_Temp_5",192.77660397083,0.87787957254518,100,2,0.0037412298242874,0.768910190578584,0.498588973958881,0.34973532725817,"R2_peripheral",4
"7Networks_LH_Default_Par_1",190.369412437347,0.874189803985086,101,1,0.00386127183708318,0.769404727967449,0.60087085254811,0.354054507866745,"R2_peripheral",4
"7Networks_LH_Default_Par_2",181.759604558445,0.81267772976139,58,762,0.0033285354560999,0.538129579576456,1.78077689328896,0.570357393331176,"R2_peripheral",1
"7Networks_LH_Default_Par_3",173.041192060442,0.775528157146913,45,21,0.00316544320582899,0.645844123305587,0.64559623220252,0.442662226223236,"R2_peripheral",11
"7Networks_LH_Default_Par_4",147.983215807396,0.649382707888255,32,43,0.00284768664706224,0.64554854559402,0.869285255057721,0,"R1_ultra_peripheral",11
"7Networks_LH_Default_PFC_1",124.890030671259,0.549706560888497,2,0,0.00195586204703342,1,-1.48841308876636,0,"R1_ultra_peripheral",11
"7Networks_LH_Default_PFC_2",99.8281213384293,0.433990884119833,1,0,0.00183975368515462,0,-1.55348831601914,0,"R1_ultra_peripheral",11
"7Networks_LH_Default_PFC_3",151.151989849313,0.671563424213668,16,15,0.00268170861439715,0.662650517379379,-0.493500826355612,0.103540397257124,"R2_peripheral",11
"7Networks_LH_Default_PFC_4",116.398965027357,0.508052515101404,6,7,0.00203294347660678,0.663476200509383,-1.20832766416518,0,"R1_ultra_peripheral",11
"7Networks_LH_Default_PFC_5",179.158484132004,0.807107371617305,59,180,0.00335575208950171,0.724514897007196,-0.169775823423014,0.489637319981043,"R2_peripheral",11
"7Networks_LH_Default_PFC_6",170.809760964912,0.752883796472539,40,94,0.00315202587723139,0.591841643886046,1.16473401591341,0.16261678379856,"R2_peripheral",11
"7Networks_LH_Default_PFC_7",155.878514954618,0.682432930965232,35,176,0.00290995882604327,0.626861203897886,1.17884771389002,0,"R1_ultra_peripheral",11
"7Networks_LH_Default_PFC_8",191.267405722209,0.855191822677503,86,683,0.00378790053447374,0.525628521124119,1.29771234277814,0.539700668704527,"R2_peripheral",11
"7Networks_LH_Default_PFC_9",147.017000145474,0.643624835720722,25,22,0.002645382264821,0.628683173111636,0.351948177976361,0,"R1_ultra_peripheral",11
"7Networks_LH_Default_PFC_10",171.734438281107,0.760112583974535,43,304,0.0031487915304307,0.568772665986418,1.44153541471027,0.15236321243052,"R2_peripheral",11
"7Networks_LH_Default_PFC_11",169.656022333817,0.754213084029775,39,22,0.00303611992750232,0.606463572964058,1.05568633584442,0.173073811541748,"R2_peripheral",11
"7Networks_LH_Default_PFC_12",186.063674366476,0.831239099851595,72,247,0.00360758783747314,0.567109494417301,1.4990680539046,0.515366391668376,"R2_peripheral",11
"7Networks_LH_Default_PFC_13",180.500094184275,0.814916746800385,77,226,0.00349172710611106,0.661866565514142,0.380214390272279,0.478322372067125,"R2_peripheral",11
"7Networks_LH_Default_pCunPCC_1",155.55032660766,0.68571346079613,21,9,0.00268614208127923,0.645128083613432,-0.483502697300279,0.361366546733277,"R2_peripheral",11
"7Networks_LH_Default_pCunPCC_2",114.957251250862,0.498482666634876,18,2,0.00246645773237398,0.769950001744658,-0.256033372510094,0,"R1_ultra_peripheral",11
"7Networks_LH_Default_pCunPCC_3",163.171888700933,0.721768090167116,38,169,0.00311527943471804,0.617213205141462,1.13082604516717,0.129079928089758,"R2_peripheral",11
"7Networks_LH_Default_pCunPCC_4",187.709201781142,0.842438063973854,85,687,0.00377774040132871,0.524832104034296,1.34514388042995,0.586536608032798,"R2_peripheral",11
"7Networks_LH_Default_PHC_1",150.309943160693,0.67193541450205,0,0,NA,0,0,0,"R1_ultra_peripheral",14
"7Networks_RH_Vis_1",109.966992642715,0.494147676000791,0,0,NA,0,0,0,"R1_ultra_peripheral",15
"7Networks_RH_Vis_2",97.9792871707785,0.434279140616646,0,0,NA,0,0,0,"R1_ultra_peripheral",16
"7Networks_RH_Vis_3",161.202750885835,0.71938318565824,25,69,0.00283798527303527,0.66053201453362,0.177865988636664,0.200181116495118,"R2_peripheral",1
"7Networks_RH_Vis_4",151.05379388475,0.672302180132081,23,0,0.0024891715214924,0.803050952261205,0.486576830818973,0,"R1_ultra_peripheral",1
"7Networks_RH_Vis_5",146.473252610255,0.662650760652831,8,0,0.00265658401871506,0.894492704663146,-2.30481957488232,0.655683391024269,"R3_nonhub_connector",1
"7Networks_RH_Vis_6",124.589861552617,0.546429358995672,15,62,0.00216033483619432,0.814494804507795,-0.707159329217369,0,"R1_ultra_peripheral",1
"7Networks_RH_Vis_7",122.411206454863,0.543342269913078,0,0,NA,0,0,0,"R1_ultra_peripheral",17
"7Networks_RH_Vis_8",87.86640181733,0.386971197659067,0,0,NA,0,0,0,"R1_ultra_peripheral",18
"7Networks_RH_Vis_9",147.549595768182,0.652785049580754,19,6,0.00241603458209865,0.896457009757587,0.219519681309776,0,"R1_ultra_peripheral",1
"7Networks_RH_Vis_10",33.273614551865,0.144468660915159,0,0,NA,0,0,0,"R1_ultra_peripheral",19
"7Networks_RH_Vis_11",149.501807204309,0.668377907680261,24,0,0.0026789106605185,0.768908596636436,0.309810640193691,0.133076162428751,"R2_peripheral",1
"7Networks_RH_Vis_12",157.784617750763,0.701540164501155,28,44,0.0027191080059517,0.724864749761624,1.4605709404933,0,"R1_ultra_peripheral",1
"7Networks_RH_Vis_13",157.385187280555,0.702702505697316,21,2,0.00259567933969992,0.857095730968516,0.419576938310503,0,"R1_ultra_peripheral",1
"7Networks_RH_Vis_14",158.110595971998,0.709961667928176,27,0,0.00285408556555023,0.695535555187434,0.42115352260377,0.236299897578139,"R2_peripheral",1
"7Networks_RH_Vis_15",167.933116212639,0.757155732156754,48,47,0.0032055169756912,0.618231301145445,0.72269684088696,0.580232103642562,"R2_peripheral",1
"7Networks_RH_SomMot_1",217.91685449744,1,124,915,0.00445181077072714,0.60451233106942,1.43405526154467,0.407607142546185,"R2_peripheral",4
"7Networks_RH_SomMot_2",182.73400218255,0.838362278691588,85,0,0.00355999312406833,0.887767340403102,0.322926002062879,0.252777038556405,"R2_peripheral",4
"7Networks_RH_SomMot_3",187.855231573719,0.856019984824067,91,0,0.00358092897818217,0.832543468737047,0.441932285227993,0.259729859192099,"R2_peripheral",4
"7Networks_RH_SomMot_4",200.541981990847,0.921635846603689,104,25,0.00391100350308577,0.73902342598769,1.17682698030597,0.257358503401795,"R2_peripheral",4
"7Networks_RH_SomMot_5",169.817782529027,0.774346463658637,62,0,0.00313505167407441,0.929068969201952,-0.215360861338783,0.0281827670037125,"R1_ultra_peripheral",4
"7Networks_RH_SomMot_6",172.353094894863,0.785888256628647,61,6,0.00318480094587643,0.933559669324949,-0.251211118349936,0.0550370697944806,"R2_peripheral",4
"7Networks_RH_SomMot_7",158.447911265455,0.716987183123004,30,26,0.00279848534126371,0.947041387711065,-1.3815553106062,0,"R1_ultra_peripheral",4
"7Networks_RH_SomMot_8",169.982146300852,0.775042334824977,62,0,0.00312334273126191,0.97590101825179,-0.379037122252553,0.0854787946191224,"R2_peripheral",4
"7Networks_RH_SomMot_9",186.58157462552,0.854916513534392,85,1,0.00359444991142039,0.888951566999885,0.35654436329747,0.241974887042492,"R2_peripheral",4
"7Networks_RH_SomMot_10",200.565752124489,0.915893787498967,101,213,0.00396347659973296,0.761665109286752,0.700798939877517,0.352648640365954,"R2_peripheral",4
"7Networks_RH_SomMot_11",183.964828145861,0.84059641569404,77,0,0.00343833785428105,0.885095871407287,0.25737707434329,0.145093964289421,"R2_peripheral",4
"7Networks_RH_SomMot_12",171.783069295489,0.782763775425368,54,0,0.00313596053523707,0.981407921711336,-0.554948170476253,0.0623561771940251,"R2_peripheral",4
"7Networks_RH_SomMot_13",188.806781926888,0.863123754853893,87,0,0.00357088674825868,0.869731835233822,0.46721226440823,0.223092801474812,"R2_peripheral",4
"7Networks_RH_SomMot_14",192.052157895557,0.879208103040216,93,35,0.0036648688344408,0.828725451626946,0.659165386405759,0.249295965021738,"R2_peripheral",4
"7Networks_RH_SomMot_15",179.99621388394,0.820058918023775,73,0,0.00333722203166624,0.925297167845621,-0.0469790957140815,0.18243996376554,"R2_peripheral",4
"7Networks_RH_SomMot_16",206.011533800523,0.94788290287442,105,19,0.00405744784963451,0.755713122886545,1.11431594458818,0.316310683211165,"R2_peripheral",4
"7Networks_RH_SomMot_17",166.533989640679,0.75827544912805,53,1,0.00305173794475484,0.958457793679366,-0.667631024433817,0.0974766468764152,"R2_peripheral",4
"7Networks_RH_SomMot_18",161.513354772964,0.734139538186962,38,3,0.00287072628470035,0.982035319589768,-1.08267529356185,0,"R1_ultra_peripheral",4
"7Networks_RH_SomMot_19",195.516068845092,0.895043097214841,96,2,0.00377869825002848,0.803863073638009,0.658771171673108,0.30337862179393,"R2_peripheral",4
"7Networks_RH_DorsAttn_Post_1",166.590947813403,0.758786743772274,59,9,0.00325020667003612,0.828250015991847,-1.38951489376737,0.432136190128388,"R2_peripheral",1
"7Networks_RH_DorsAttn_Post_2",196.712419752437,0.888434018050867,115,572,0.00411862284059193,0.560582951953907,0.831698096929274,0.580490072952959,"R2_peripheral",11
"7Networks_RH_DorsAttn_Post_3",182.545330566784,0.836662114994692,80,2,0.00352648986649243,0.869745274917677,0.241229281823677,0.233475149294687,"R2_peripheral",4
"7Networks_RH_DorsAttn_Post_4",175.276749534245,0.804541095451249,77,0,0.00347827903402477,0.842080144942906,-0.158447821604086,0.337909802349882,"R2_peripheral",4
"7Networks_RH_DorsAttn_Post_5",204.165868476349,0.93763089285084,107,80,0.00408953029638935,0.731578506214817,0.938659727965176,0.367198367404245,"R2_peripheral",4
"7Networks_RH_DorsAttn_Post_6",155.757582664696,0.705084439195516,29,0,0.00286150338175845,0.732715902016984,-0.209866660772502,0.46045911336941,"R2_peripheral",1
"7Networks_RH_DorsAttn_Post_7",182.781281644319,0.839053581029873,85,1,0.0036356667134473,0.839678489826418,0.133042187080573,0.345948922698218,"R2_peripheral",4
"7Networks_RH_DorsAttn_Post_8",186.243304612239,0.846034278932714,89,406,0.0036593086055355,0.693697632664364,0.544891138260107,0.492160633307728,"R2_peripheral",1
"7Networks_RH_DorsAttn_Post_9",196.199215029778,0.898226415142787,100,113,0.00390444618287072,0.760079732051123,0.655474863876791,0.350150654566037,"R2_peripheral",4
"7Networks_RH_DorsAttn_Post_10",204.708551197923,0.938974128634449,103,53,0.00405682330650633,0.762603397397295,0.929707824348889,0.331800953934364,"R2_peripheral",4
"7Networks_RH_DorsAttn_FEF_1",203.910793388617,0.93552536113413,106,215,0.0040944193657641,0.73197104521909,0.8777246659079,0.37903619115784,"R2_peripheral",4
"7Networks_RH_DorsAttn_FEF_2",187.199035318815,0.854453384397765,94,4,0.00375223886456512,0.778369103999307,0.160190818012645,0.39663763032078,"R2_peripheral",4
"7Networks_RH_DorsAttn_PrCv_1",191.253560475262,0.877664678336811,96,52,0.0038528868846109,0.774392743524786,0.528383834259975,0.359398208448931,"R2_peripheral",4
"7Networks_RH_SalVentAttn_TempOccPar_1",202.60219662565,0.918989252492487,123,228,0.00428719975626297,0.590602572164094,0.902245465591782,0.510123309147613,"R2_peripheral",11
"7Networks_RH_SalVentAttn_TempOccPar_2",192.582907409235,0.886004222770764,95,5,0.0037761487844523,0.822750012568805,0.691224868791142,0.29592518193471,"R2_peripheral",4
"7Networks_RH_SalVentAttn_TempOccPar_3",177.127378157507,0.816552868025271,78,5,0.00345899644846536,0.891886436413296,0.406298229125974,0.124513725810128,"R2_peripheral",4
"7Networks_RH_SalVentAttn_PrC_1",208.946633982322,0.955091047040588,116,732,0.00430006054151867,0.644744242899496,0.818348882033746,0.464312842376365,"R2_peripheral",4
"7Networks_RH_SalVentAttn_FrOperIns_1",129.096645135953,0.584871722097802,1,0,0.00224393823655614,0,-2.46325728592587,0,"R1_ultra_peripheral",4
"7Networks_RH_SalVentAttn_FrOperIns_2",203.699631397896,0.932848314542066,105,192,0.00404534396627752,0.727534481500091,0.954195660433251,0.33183065398847,"R2_peripheral",4
"7Networks_RH_SalVentAttn_FrOperIns_3",167.489097594234,0.759834727687473,49,0,0.00307333734481907,0.937063913625288,-1.17628235121657,0.3572916064697,"R2_peripheral",4
"7Networks_RH_SalVentAttn_FrOperIns_4",201.402706500635,0.924422329611128,106,270,0.00395076150594401,0.713306949099675,1.17116044177188,0.274175631815516,"R2_peripheral",4
"7Networks_RH_SalVentAttn_Med_1",194.854255063028,0.888875583451296,99,118,0.00386274334849719,0.737499645983095,0.64729955064016,0.315981931326461,"R2_peripheral",4
"7Networks_RH_SalVentAttn_Med_2",206.949921747875,0.949297352286285,110,115,0.0041772144054197,0.702915828474911,1.0464740157221,0.368923258447981,"R2_peripheral",4
"7Networks_RH_SalVentAttn_Med_3",180.745395406447,0.827923433564894,80,4,0.00351759555470535,0.833800737682647,0.281936656730664,0.185484074141084,"R2_peripheral",4
"7Networks_RH_Limbic_OFC_1",77.4179695356884,0.343070280077698,0,0,NA,0,0,0,"R1_ultra_peripheral",20
"7Networks_RH_Limbic_OFC_2",122.304772161042,0.540719567897339,0,0,NA,0,0,0,"R1_ultra_peripheral",21
"7Networks_RH_Limbic_OFC_3",121.184166927226,0.536356858505447,2,0,0.00209004045205013,0,-1.48548469473682,0,"R1_ultra_peripheral",11
"7Networks_RH_Limbic_TempPole_1",141.212745353001,0.632203623471054,0,0,NA,0,0,0,"R1_ultra_peripheral",22
"7Networks_RH_Limbic_TempPole_2",123.722467074023,0.551443146865505,1,0,0.00186312224059804,0,-1.55665354113973,0,"R1_ultra_peripheral",11
"7Networks_RH_Limbic_TempPole_3",126.58520292874,0.565397642713625,0,0,NA,0,0,0,"R1_ultra_peripheral",23
"7Networks_RH_Cont_Par_1",157.876386606222,0.727324055187473,51,0,0.00306232338996432,0.955800862986866,-0.735302875740657,0.13690888148806,"R2_peripheral",4
"7Networks_RH_Cont_Par_2",163.582590278611,0.747701411312027,48,0,0.00313136474835185,0.892234002116739,-1.14467545853869,0.373705501267091,"R2_peripheral",4
"7Networks_RH_Cont_Par_3",183.268256677653,0.833917808722058,78,67,0.00364347292787846,0.726645447793345,-1.09855343450201,0.517481629795713,"R2_peripheral",1
"7Networks_RH_Cont_Temp_1",118.823642949428,0.528414294672521,1,0,0.00195110004754298,0,-1.55330227181156,0,"R1_ultra_peripheral",11
"7Networks_RH_Cont_PFCv_1",142.535842035029,0.633881431356789,4,0,0.00229674989430237,1,-1.34228013967984,0,"R1_ultra_peripheral",11
"7Networks_RH_Cont_PFCl_1",165.972951008654,0.745099896318359,28,2,0.00302464856442557,0.721268593689184,-0.499854304848418,0.547178130832178,"R2_peripheral",11
"7Networks_RH_Cont_PFCl_2",191.856282511031,0.861960178845822,100,179,0.00393164336996974,0.574479650463916,1.37748640568639,0.562532143435907,"R2_peripheral",11
"7Networks_RH_Cont_PFCl_3",191.514361083109,0.878315585501308,95,24,0.0038283236853874,0.782323127084621,0.482673989539853,0.357677003707517,"R2_peripheral",4
"7Networks_RH_Cont_PFCl_4",190.766225072082,0.865116907524024,96,67,0.0038797096600564,0.705042047102111,0.0957576490813634,0.511529256789871,"R2_peripheral",11
"7Networks_RH_Cont_PFCl_5",194.574649826557,0.880912271866088,106,383,0.00405473073621894,0.619782538740179,1.01054115942517,0.495157056458535,"R2_peripheral",11
"7Networks_RH_Cont_PFCl_6",195.861739186959,0.892864126335412,101,168,0.00405130738932597,0.714217923433104,0.276951457281209,0.443179490750567,"R2_peripheral",4
